id_sol;period;courses;total_credits;period_fit;total_fit
7;5;inf322,fis120,inf280,iwn170,inf343,inf1,;30;0.140625;9.875
7;6;inf360,inf292,fis140,mat024,icn270,;29;1.89062;9.875
7;7;inf295,inf293,inf155,inf228,inf309,inf7,;29;1.89062;9.875
7;8;inf285,inf310,inf313,;30;0.140625;9.875
8;1;inf314,inf307,inf134,hrw2,inf3,hrw1,inf311,;28;5.64062;25.875
8;2;inf253,inf239,inf270,inf245,inf306,inf5,inf2,inf4,;31;0.390625;25.875
8;3;mat022,inf236,inf276,inf246,inf308,inf305,;32;2.64062;25.875
8;4;mat023,inf221,inf225,inf266,inf256,inf6,inf312,;34;13.1406;25.875
8;5;fis120,inf322,inf343,inf280,iwn170,inf1,;30;0.140625;25.875
8;6;inf292,fis140,mat024,inf360,icn270,;29;1.89062;25.875
8;7;inf295,inf228,inf309,inf155,inf293,inf7,;29;1.89062;25.875
8;8;inf285,inf310,inf313,;30;0.140625;25.875
9;1;inf307,inf134,inf6,hrw2,inf3,hrw1,inf312,inf311,;30;0.140625;29.875
9;2;inf253,inf239,inf270,inf245,inf306,inf5,inf2,inf4,;31;0.390625;29.875
9;3;mat022,inf236,inf276,inf246,inf308,;27;11.3906;29.875
9;4;mat023,inf221,inf225,inf266,inf256,inf314,;32;2.64062;29.875
9;5;fis120,inf322,inf343,inf280,iwn170,inf1,;30;0.140625;29.875
9;6;inf292,fis140,mat024,inf360,icn270,inf305,;34;13.1406;29.875
9;7;inf295,inf228,inf309,inf155,inf293,inf7,;29;1.89062;29.875
9;8;inf313,inf285,inf310,;30;0.140625;29.875
10;1;inf307,inf134,inf6,hrw2,inf3,hrw1,inf312,inf311,;30;0.140625;29.875
10;2;inf253,inf239,inf270,inf245,inf306,inf5,inf2,inf4,;31;0.390625;29.875
10;3;mat022,inf236,inf276,inf246,inf308,;27;11.3906;29.875
10;4;mat023,inf221,inf225,inf266,inf256,inf314,;32;2.64062;29.875
10;5;fis120,inf322,inf343,inf280,iwn170,inf1,;30;0.140625;29.875
10;6;inf292,fis140,mat024,inf360,icn270,inf305,;34;13.1406;29.875
10;7;inf295,inf228,inf309,inf155,inf293,inf7,;29;1.89062;29.875
10;8;inf285,inf310,inf313,;30;0.140625;29.875
11;1;inf314,inf307,inf134,inf6,hrw2,inf3,hrw1,inf312,inf311,;35;21.3906;39.875
11;2;inf253,inf239,inf270,inf245,inf306,inf5,inf2,inf4,;31;0.390625;39.875
11;3;mat022,inf236,inf276,inf246,inf308,inf305,;32;2.64062;39.875
11;4;mat023,inf221,inf225,inf266,inf256,;27;11.3906;39.875
11;5;fis120,inf322,inf343,inf280,iwn170,inf1,;30;0.140625;39.875
11;6;inf292,fis140,mat024,inf360,icn270,;29;1.89062;39.875
11;7;inf295,inf228,inf309,inf155,inf293,inf7,;29;1.89062;39.875
11;8;inf285,inf310,inf313,;30;0.140625;39.875
12;1;inf134,inf307,inf6,inf314,hrw2,inf3,hrw1,inf312,inf311,;35;21.3906;39.875
12;2;inf270,inf239,inf253,inf245,inf306,inf5,inf2,inf4,;31;0.390625;39.875
12;3;inf276,inf236,mat022,inf246,inf308,inf305,;32;2.64062;39.875
12;4;inf266,inf225,mat023,inf221,inf256,;27;11.3906;39.875
12;5;inf322,fis120,inf280,iwn170,inf343,inf1,;30;0.140625;39.875
12;6;inf360,inf292,fis140,mat024,icn270,;29;1.89062;39.875
12;7;inf295,inf293,inf155,inf228,inf309,inf7,;29;1.89062;39.875
12;8;inf285,inf310,inf313,;30;0.140625;39.875
13;1;inf307,inf134,inf6,hrw2,inf3,hrw1,inf312,;25;4;70
13;2;inf311,inf270,inf306,inf5,inf2,inf4,;21;36;70
13;3;inf253,inf239,inf245,inf308,inf305,;25;4;70
13;4;mat022,inf236,inf276,inf246,inf314,;27;0;70
13;5;mat023,inf221,inf225,inf266,inf256,;27;0;70
13;6;fis120,inf322,inf343,inf280,iwn170,inf1,;30;9;70
13;7;inf292,fis140,mat024,inf360,icn270,;29;4;70
13;8;inf295,inf228,inf309,inf155,inf293,inf7,;29;4;70
13;9;inf285,inf310,inf313,;30;9;70
14;1;inf307,inf134,inf6,hrw2,inf3,hrw1,inf312,;25;4;70
14;2;inf311,inf270,inf306,inf5,inf2,inf4,;21;36;70
14;3;inf253,inf239,inf245,inf308,inf305,;25;4;70
14;4;mat022,inf236,inf276,inf246,inf314,;27;0;70
14;5;mat023,inf221,inf225,inf266,inf256,;27;0;70
14;6;fis120,inf322,inf343,inf280,iwn170,inf1,;30;9;70
14;7;inf292,fis140,mat024,inf360,icn270,;29;4;70
14;8;inf295,inf228,inf309,inf155,inf293,inf7,;29;4;70
14;9;inf285,inf310,inf313,;30;9;70
15;1;inf307,inf134,inf6,hrw2,inf3,hrw1,inf312,;25;4;70
15;2;inf311,inf270,inf306,inf5,inf2,inf4,;21;36;70
15;3;inf253,inf239,inf245,inf308,inf305,;25;4;70
15;4;mat022,inf236,inf276,inf246,inf314,;27;0;70
15;5;mat023,inf221,inf225,inf266,inf256,;27;0;70
15;6;fis120,inf322,inf343,inf280,iwn170,inf1,;30;9;70
15;7;inf292,fis140,mat024,inf360,icn270,;29;4;70
15;8;inf295,inf228,inf309,inf155,inf293,inf7,;29;4;70
15;9;inf285,inf310,inf313,;30;9;70
16;1;inf307,inf134,inf6,inf314,inf306,hrw2,inf5,inf4,inf312,;34;13.1406;129.875
16;2;inf253,inf239,inf270,inf245,inf3,inf308,inf1,inf305,;34;13.1406;129.875
16;3;mat022,inf236,inf276,inf246,hrw1,inf2,inf311,;32;2.64062;129.875
16;4;mat023,inf221,inf225,inf266,inf155,inf256,;32;2.64062;129.875
16;5;fis120,inf322,inf343,iwn170,;23;54.3906;129.875
16;6;inf292,fis140,mat024,inf360,inf280,icn270,;34;13.1406;129.875
16;7;inf7,inf295,inf228,inf309,inf293,inf313,;29;1.89062;129.875
16;8;inf285,inf310,;25;28.8906;129.875
17;1;inf307,inf134,inf6,inf314,inf306,hrw2,inf5,inf4,inf312,;34;13.1406;129.875
17;2;inf253,inf239,inf270,inf245,inf3,inf308,inf1,inf305,;34;13.1406;129.875
17;3;mat022,inf236,inf276,inf246,hrw1,inf2,inf311,;32;2.64062;129.875
17;4;mat023,inf221,inf225,inf266,inf155,inf256,;32;2.64062;129.875
17;5;fis120,inf322,inf343,iwn170,;23;54.3906;129.875
17;6;inf292,fis140,mat024,inf360,inf280,icn270,;34;13.1406;129.875
17;7;inf7,inf295,inf228,inf309,inf293,inf313,;29;1.89062;129.875
17;8;inf285,inf310,;25;28.8906;129.875
18;1;hrw2,inf307,inf134,inf6,inf314,inf3,hrw1,inf312,inf311,;35;64;236
18;2;inf270,inf306,inf5,inf2,inf4,;16;121;236
18;3;inf253,inf239,inf245,inf308,inf305,;25;4;236
18;4;mat022,inf236,inf276,inf246,;22;25;236
18;5;mat023,inf221,inf225,inf266,inf256,inf1,;29;4;236
18;6;fis120,inf322,inf343,inf280,iwn170,;28;1;236
18;7;inf292,fis140,mat024,inf360,icn270,;29;4;236
18;8;inf295,inf228,inf309,inf155,inf293,inf7,;29;4;236
18;9;inf285,inf310,inf313,;30;9;236
19;1;inf134,inf307,inf6,inf314,hrw2,inf3,hrw1,inf312,inf311,;35;64;236
19;2;inf270,inf306,inf5,inf2,inf4,;16;121;236
19;3;inf239,inf253,inf245,inf308,inf305,;25;4;236
19;4;mat022,inf236,inf276,inf246,;22;25;236
19;5;mat023,inf221,inf225,inf266,inf256,inf1,;29;4;236
19;6;inf322,inf343,inf280,iwn170,fis120,;28;1;236
19;7;inf292,mat024,inf360,icn270,fis140,;29;4;236
19;8;inf295,inf228,inf309,inf155,inf293,inf7,;29;4;236
19;9;inf285,inf310,inf313,;30;9;236
20;1;inf307,inf134,inf6,hrw2,inf3,hrw1,inf312,inf311,;30;9;350
20;2;inf253,inf239,inf270,inf245,inf306,inf5,inf2,inf4,;31;16;350
20;3;mat022,inf236,inf276,inf246,inf308,inf305,;32;25;350
20;4;inf221,inf225,inf266,inf314,;20;49;350
20;5;inf256,mat023,;12;225;350
20;6;fis120,inf322,inf343,inf280,iwn170,inf1,;30;9;350
20;7;inf292,fis140,mat024,inf360,icn270,;29;4;350
20;8;inf295,inf228,inf309,inf155,inf293,inf7,;29;4;350
20;9;inf313,inf285,inf310,;30;9;350
21;1;inf134,inf6,inf314,hrw2,inf3,hrw1,inf312,inf311,;30;9;450
21;2;inf253,inf239,inf270,inf245,inf306,inf5,inf2,inf4,;31;16;450
21;3;mat022,inf236,inf276,inf246,inf308,inf305,;32;25;450
21;4;mat023,inf221,inf225,inf266,inf256,inf307,;32;25;450
21;5;inf1,fis120,inf322,inf343,inf280,iwn170,;30;9;450
21;6;icn270,inf360,;10;289;450
21;7;inf292,fis140,mat024,;19;64;450
21;8;inf295,inf228,inf309,inf155,inf293,inf7,;29;4;450
21;9;inf285,inf310,inf313,;30;9;450
22;1;inf307,inf134,inf6,inf314,inf306,hrw2,inf4,inf312,;32;25;506
22;2;inf253,inf239,inf270,inf245,inf3,inf308,inf1,inf305,;34;49;506
22;3;mat022,inf236,inf276,inf246,hrw1,inf2,inf311,;32;25;506
22;4;mat023,inf221,inf225,inf266,inf155,inf256,;32;25;506
22;5;fis120,inf322,inf343,iwn170,inf5,;25;4;506
22;6;inf292,fis140,mat024,inf360,inf280,icn270,;34;49;506
22;7;inf228,inf309,inf295,;17;100;506
22;8;inf7,inf293,inf313,;12;225;506
22;9;inf285,inf310,;25;4;506
23;1;hrw2,inf307,inf134,inf6,inf314,inf3,hrw1,inf312,inf311,;35;64;538
23;2;inf253,inf239,inf270,inf245,inf306,inf5,inf2,inf4,;31;16;538
23;3;mat022,inf236,inf276,inf246,inf308,inf305,;32;25;538
23;4;mat023,inf221,inf225,inf266,inf256,;27;0;538
23;5;inf280,inf1,;7;400;538
23;6;fis120,inf322,inf343,iwn170,;23;16;538
23;7;inf292,fis140,mat024,inf360,icn270,;29;4;538
23;8;inf295,inf228,inf309,inf155,inf293,inf7,;29;4;538
23;9;inf285,inf310,inf313,;30;9;538
24;1;inf307,inf134,inf6,inf314,hrw2,inf3,inf1,hrw1,inf312,;32;25;588
24;2;inf253,inf239,inf270,inf245,inf306,inf5,inf2,inf4,;31;16;588
24;3;mat022,inf236,inf276,inf246,inf308,inf305,;32;25;588
24;4;mat023,inf221,inf225,inf266,inf256,inf311,;32;25;588
24;5;fis120,inf322,inf343,inf280,iwn170,;28;1;588
24;6;inf292,fis140,mat024,inf360,icn270,;29;4;588
24;7;inf295,inf228,inf309,inf155,inf293,inf7,;29;4;588
24;8;inf285,inf310,;25;4;588
24;9;inf313,;5;484;588
25;1;inf307,inf134,inf6,inf314,inf306,hrw2,inf4,inf312,;32;25;714
25;2;inf253,inf239,inf270,inf245,inf3,inf308,inf1,inf305,;34;49;714
25;3;mat022,inf236,inf276,inf246,hrw1,inf2,inf311,;32;25;714
25;4;mat023,inf221,inf225,inf266,inf155,inf256,;32;25;714
25;5;fis120,inf322,inf343,iwn170,inf5,;25;4;714
25;6;inf292,fis140,mat024,inf360,inf280,icn270,;34;49;714
25;7;inf7,inf295,inf228,inf309,inf293,inf313,;29;4;714
25;8;inf310,;20;49;714
25;9;inf285,;5;484;714
