id_sol;period;courses;total_credits;period_fit;total_fit
10;6;inf228,inf309,inf343,inf306,;22;9;118
10;7;inf310,;20;25;118
11;1;inf276,inf225,inf312,inf292,inf280,inf245,inf4,;32;49;164
11;2;inf322,inf6,inf293,inf5,fis140,inf308,inf7,;29;16;164
11;3;inf266,inf295,inf246,mat024,inf307,inf2,;28;9;164
11;4;inf360,inf313,inf256,inf285,inf311,inf3,;27;4;164
11;5;inf309,inf343,inf314,inf306,inf1,;19;36;164
11;6;inf228,inf305,icn270,;20;25;164
11;7;inf310,;20;25;164
12;1;inf305,inf276,inf292,inf5,inf308,inf4,icn270,inf311,;34;23.3611;202.833
12;2;inf312,inf225,inf280,inf245,;20;84.0278;202.833
12;3;inf6,inf266,inf293,fis140,inf314,inf1,inf7,inf322,;34;23.3611;202.833
12;4;inf2,inf360,inf246,mat024,inf307,;23;38.0278;202.833
12;5;inf313,inf228,inf309,inf256,inf3,inf295,;29;0.0277776;202.833
12;6;inf310,inf343,inf306,inf285,;35;34.0278;202.833
13;1;inf276,inf225,inf312,inf292,inf280,inf245,inf4,;32;8.02778;206.833
13;2;inf322,inf6,inf293,fis140,inf314,inf308,inf7,;32;8.02778;206.833
13;3;inf266,inf295,inf246,mat024,icn270,inf307,inf2,;33;14.6944;206.833
13;4;inf360,inf313,inf5,inf256,inf285,inf311,;27;4.69444;206.833
13;5;inf228,inf309,inf306,;17;148.028;206.833
13;6;inf310,inf343,inf305,inf1,inf3,;34;23.3611;206.833
14;1;inf312,inf225,inf276,inf292,inf280,inf245,inf4,;32;49;274
14;2;inf6,inf322,inf293,fis140,inf314,inf1,inf7,;29;16;274
14;3;inf266,inf295,inf246,mat024,icn270,inf307,inf2,;33;64;274
14;4;inf311,inf256,inf308,;15;100;274
14;5;inf5,inf313,inf360,inf285,inf3,;19;36;274
14;6;inf228,inf343,inf306,inf309,;22;9;274
14;7;inf310,inf305,;25;0;274
15;1;inf312,inf225,inf276,inf292,inf280,inf245,inf4,;32;49;274
15;2;inf6,inf322,inf293,fis140,inf314,inf1,inf7,;29;16;274
15;3;inf266,inf295,inf246,mat024,icn270,inf307,inf2,;33;64;274
15;4;inf311,inf256,inf308,;15;100;274
15;5;inf5,inf313,inf360,inf285,inf3,;19;36;274
15;6;inf228,inf343,inf306,inf309,;22;9;274
15;7;inf310,inf305,;25;0;274
16;1;inf312,inf225,inf276,inf292,inf280,inf245,inf4,;32;49;316
16;2;inf6,inf322,inf293,fis140,inf314,inf308,inf7,;32;49;316
16;3;inf266,inf295,inf246,mat024,icn270,inf2,;28;9;316
16;4;inf313,inf360,inf5,inf256,inf285,inf311,;27;4;316
16;5;inf306,inf309,inf307,;12;169;316
16;6;inf3,inf228,inf343,inf1,;19;36;316
16;7;inf310,inf305,;25;0;316
17;1;inf305,inf276,;10;225;402
17;2;inf312,inf225,inf280,inf245,;20;25;402
17;3;inf322,inf292,inf5,inf308,inf4,icn270,inf311,;29;16;402
17;4;inf6,inf266,inf293,fis140,inf314,inf1,inf7,;29;16;402
17;5;inf2,inf360,inf246,mat024,inf307,;23;4;402
17;6;inf313,inf228,inf309,inf256,inf3,inf295,;29;16;402
17;7;inf310,inf343,inf306,inf285,;35;100;402
18;1;inf305,inf276,;10;225;402
18;2;inf312,inf225,inf280,inf245,;20;25;402
18;3;inf322,inf292,inf5,inf308,inf4,icn270,inf311,;29;16;402
18;4;inf6,inf266,inf293,fis140,inf314,inf1,inf7,;29;16;402
18;5;inf2,inf360,inf246,mat024,inf307,;23;4;402
18;6;inf313,inf228,inf309,inf256,inf3,inf295,;29;16;402
18;7;inf310,inf343,inf306,inf285,;35;100;402
19;1;inf312,inf225,inf276,inf292,inf280,inf245,inf4,;32;49;464
19;2;inf6,inf322,inf293,fis140,inf314,inf308,inf1,inf7,;34;81;464
19;3;inf266,inf295,inf246,mat024,icn270,inf307,inf2,;33;64;464
19;4;inf311,inf256,;10;225;464
19;5;inf5,inf313,inf360,inf285,inf3,;19;36;464
19;6;inf228,inf343,inf306,inf309,;22;9;464
19;7;inf310,inf305,;25;0;464
20;1;inf312,inf225,inf276,inf280,inf245,inf305,;30;25;486
20;2;inf322,inf292,inf308,inf4,icn270,inf311,;27;4;486
20;3;inf6,inf266,inf293,fis140,inf314,inf1,inf7,;29;16;486
20;4;inf5,inf360,inf295,inf246,mat024,inf307,inf2,;30;25;486
20;5;inf313,inf228,inf309,inf256,inf285,inf3,;29;16;486
20;6;inf310,inf343,;25;0;486
20;7;inf306,;5;400;486
21;1;inf312,inf225,inf276,inf292,inf280,inf245,inf4,;32;49;696
21;2;inf6,inf322,inf293,fis140,inf314,inf308,inf7,;32;49;696
21;3;inf266,inf295,inf246,mat024,icn270,inf307,inf2,;33;64;696
21;4;inf313,inf360,inf256,inf285,inf311,inf3,;27;4;696
21;5;inf5,;2;529;696
21;6;inf228,inf309,inf343,inf306,inf1,;24;1;696
21;7;inf310,inf305,;25;0;696
22;1;inf312,inf225,inf276,inf292,inf280,inf245,inf4,;32;102.516;700.875
22;2;inf6,inf322,inf293,fis140,inf314,inf1,inf7,;29;50.7656;700.875
22;3;inf266,inf295,inf246,mat024,icn270,inf307,inf2,;33;123.766;700.875
22;4;inf311,inf256,inf308,;15;47.2656;700.875
22;5;inf313,inf360,inf285,;15;47.2656;700.875
22;6;inf5,inf3,;4;319.516;700.875
22;7;inf228,inf343,inf306,inf309,;22;0.015625;700.875
22;8;inf310,inf305,;25;9.76562;700.875
23;1;inf225,inf276,inf292,inf280,inf305,;25;9.76562;806.875
23;2;inf322,inf293,inf314,inf308,inf4,icn270,inf311,;32;102.516;806.875
23;3;inf6,inf266,inf245,fis140,inf1,inf7,;24;4.51562;806.875
23;4;inf312,inf5,inf246,inf307,inf2,;19;8.26562;806.875
23;5;inf360,mat024,;11;118.266;806.875
23;6;inf3,;2;395.016;806.875
23;7;inf313,inf228,inf309,inf295,inf256,inf285,;32;102.516;806.875
23;8;inf306,inf310,inf343,;30;66.0156;806.875
24;1;inf276,inf225,;10;141.016;924.875
24;2;inf292,inf280,inf305,;15;47.2656;924.875
24;3;inf322,inf293,inf314,inf308,inf4,icn270,inf311,;32;102.516;924.875
24;4;inf6,inf266,inf245,fis140,inf1,inf7,;24;4.51562;924.875
24;5;inf312,inf360,inf5,inf246,mat024,inf307,inf2,;30;66.0156;924.875
24;6;inf3,;2;395.016;924.875
24;7;inf313,inf228,inf309,inf295,inf256,inf285,;32;102.516;924.875
24;8;inf306,inf310,inf343,;30;66.0156;924.875
25;1;inf225,inf276,inf292,inf280,inf305,;25;30.8642;1064.22
25;2;inf322,inf293,inf314,inf308,inf4,icn270,inf311,;32;157.642;1064.22
25;3;inf6,inf266,inf245,fis140,inf1,inf7,;24;20.7531;1064.22
25;4;inf246,inf307,inf2,;12;55.4198;1064.22
25;5;inf5,inf312,;7;154.864;1064.22
25;6;inf360,mat024,;11;71.3086;1064.22
25;7;inf3,;2;304.309;1064.22
25;8;inf313,inf228,inf309,inf295,inf256,inf285,;32;157.642;1064.22
25;9;inf306,inf310,inf343,;30;111.42;1064.22
