id_sol;period;courses;total_credits;period_fit;total_fit
5;3;mat022,inf236,inf276,inf246,inf312,;27;0.111112;6
5;4;fis120,inf221,inf225,inf266,inf314,;28;1.77778;6
5;5;mat023,fis140,inf322,inf305,;25;2.77778;6
5;6;inf292,mat024,inf360,inf280,iwn170,;26;0.444444;6
5;7;inf155,inf295,inf228,inf293,inf4,;27;0.111112;6
5;8;inf285,inf309,inf256,icn270,inf308,inf313,;27;0.111112;6
5;9;inf310,inf343,inf6,;27;0.111112;6
6;1;inf307,inf152,inf134,inf5,inf7,inf2,inf311,;26;0.444444;6
6;2;inf239,inf253,inf270,inf245,inf306,inf3,;27;0.111112;6
6;3;mat022,inf236,inf276,inf246,inf312,;27;0.111112;6
6;4;fis120,inf221,inf225,inf266,inf314,;28;1.77778;6
6;5;mat023,fis140,inf322,inf305,;25;2.77778;6
6;6;inf292,mat024,inf360,inf280,iwn170,;26;0.444444;6
6;7;inf155,inf295,inf228,inf293,inf4,;27;0.111112;6
6;8;inf313,inf285,inf309,inf256,icn270,inf308,;27;0.111112;6
6;9;inf310,inf343,inf6,;27;0.111112;6
7;1;inf307,inf152,inf134,inf5,inf7,inf2,inf311,;26;0.444444;18
7;2;inf239,inf253,inf270,inf245,inf306,inf3,;27;0.111112;18
7;3;mat022,inf221,inf236,inf276,inf246,;27;0.111112;18
7;4;inf4,fis120,inf225,inf266,inf314,;25;2.77778;18
7;5;mat023,fis140,inf322,inf305,;25;2.77778;18
7;6;inf292,mat024,inf360,inf280,iwn170,;26;0.444444;18
7;7;inf155,inf295,inf228,inf293,inf308,;30;11.1111;18
7;8;inf285,inf309,inf256,icn270,inf313,inf312,;27;0.111112;18
7;9;inf310,inf343,inf6,;27;0.111112;18
8;1;inf307,inf152,inf134,inf5,inf7,inf2,inf311,;26;0.444444;26
8;2;inf239,inf253,inf270,inf245,inf306,inf3,;27;0.111112;26
8;3;mat022,inf236,inf276,inf246,inf312,;27;0.111112;26
8;4;fis120,inf221,inf225,inf314,;23;13.4444;26
8;5;mat023,fis140,inf322,inf305,inf266,;30;11.1111;26
8;6;inf292,mat024,inf360,inf280,iwn170,;26;0.444444;26
8;7;inf155,inf295,inf228,inf293,inf4,;27;0.111112;26
8;8;inf285,inf309,inf256,icn270,inf308,inf313,;27;0.111112;26
8;9;inf310,inf343,inf6,;27;0.111112;26
9;1;inf307,inf152,inf134,inf5,inf7,inf2,inf311,;26;0.444444;36
9;2;inf306,inf239,inf253,inf270,inf245,inf3,;27;0.111112;36
9;3;mat022,inf221,inf236,inf276,inf246,;27;0.111112;36
9;4;fis120,inf225,inf266,inf314,;23;13.4444;36
9;5;mat023,fis140,inf322,inf305,;25;2.77778;36
9;6;inf292,mat024,inf360,inf280,iwn170,inf155,;31;18.7778;36
9;7;inf295,inf228,inf293,inf308,inf4,;27;0.111112;36
9;8;inf285,inf309,inf256,icn270,inf313,inf312,;27;0.111112;36
9;9;inf310,inf343,inf6,;27;0.111112;36
10;1;inf134,inf152,inf307,inf5,inf7,inf2,inf311,;26;0.444444;46
10;2;inf239,inf253,inf270,inf245,inf306,inf3,;27;0.111112;46
10;3;mat022,inf236,inf221,inf276,inf246,inf312,;32;28.4445;46
10;4;inf225,inf266,fis120,inf314,;23;13.4444;46
10;5;mat023,inf322,fis140,inf305,;25;2.77778;46
10;6;inf292,mat024,inf360,inf280,iwn170,;26;0.444444;46
10;7;inf295,inf155,inf228,inf293,inf4,;27;0.111112;46
10;8;inf285,inf309,inf256,icn270,inf308,inf313,;27;0.111112;46
10;9;inf310,inf343,inf6,;27;0.111112;46
11;1;inf307,inf152,inf134,inf5,inf7,inf2,inf311,;26;0.444444;46
11;2;inf239,inf253,inf270,inf245,inf306,inf3,;27;0.111112;46
11;3;mat022,inf221,inf236,inf276,inf246,inf312,;32;28.4445;46
11;4;fis120,inf225,inf266,inf314,;23;13.4444;46
11;5;mat023,fis140,inf322,inf305,;25;2.77778;46
11;6;inf292,mat024,inf360,inf280,iwn170,;26;0.444444;46
11;7;inf155,inf295,inf228,inf293,inf4,;27;0.111112;46
11;8;inf313,inf285,inf309,inf256,icn270,inf308,;27;0.111112;46
11;9;inf310,inf343,inf6,;27;0.111112;46
12;1;inf307,inf152,inf134,inf5,inf7,inf2,inf311,;26;0.444444;46
12;2;inf239,inf253,inf270,inf245,inf306,inf3,;27;0.111112;46
12;3;mat022,inf221,inf236,inf276,inf246,;27;0.111112;46
12;4;fis120,inf225,inf266,inf314,;23;13.4444;46
12;5;mat023,fis140,inf322,inf305,;25;2.77778;46
12;6;inf292,mat024,inf360,inf280,iwn170,;26;0.444444;46
12;7;inf4,inf155,inf295,inf228,inf293,inf308,;32;28.4445;46
12;8;inf285,inf309,inf256,icn270,inf313,inf312,;27;0.111112;46
12;9;inf310,inf343,inf6,;27;0.111112;46
13;1;inf152,inf134,inf307,inf5,inf7,inf2,inf311,;26;0.444444;56
13;2;inf253,inf239,inf270,inf245,inf306,inf3,;27;0.111112;56
13;3;mat022,inf236,inf276,inf246,;22;21.7778;56
13;4;fis120,inf221,inf225,inf266,inf314,;28;1.77778;56
13;5;mat023,fis140,inf322,inf305,;25;2.77778;56
13;6;inf292,mat024,inf360,inf280,iwn170,;26;0.444444;56
13;7;inf155,inf295,inf228,inf293,inf308,inf4,;32;28.4445;56
13;8;inf285,inf309,icn270,inf256,inf313,inf312,;27;0.111112;56
13;9;inf310,inf343,inf6,;27;0.111112;56
14;1;inf307,inf152,inf134,inf5,inf7,inf2,inf311,;26;0.444444;68
14;2;inf239,inf253,inf270,inf245,inf306,inf3,;27;0.111112;68
14;3;mat022,inf221,inf236,inf276,inf246,inf312,;32;28.4445;68
14;4;fis120,inf225,inf266,inf314,inf4,;25;2.77778;68
14;5;mat023,fis140,inf322,inf305,;25;2.77778;68
14;6;inf292,mat024,inf360,inf280,iwn170,;26;0.444444;68
14;7;inf155,inf295,inf228,inf293,inf308,;30;11.1111;68
14;8;inf313,inf285,inf309,inf256,icn270,;22;21.7778;68
14;9;inf310,inf343,inf6,;27;0.111112;68
15;1;inf307,inf152,inf134,inf5,inf7,inf2,inf311,;26;0.444444;96
15;2;inf239,inf253,inf270,inf245,inf306,inf3,;27;0.111112;96
15;3;inf312,mat022,inf221,inf236,inf276,inf246,;32;28.4445;96
15;4;fis120,inf225,inf266,inf314,;23;13.4444;96
15;5;mat023,fis140,inf322,inf305,;25;2.77778;96
15;6;inf292,mat024,inf360,inf280,iwn170,;26;0.444444;96
15;7;inf155,inf295,inf228,inf293,inf308,inf4,;32;28.4445;96
15;8;inf285,inf309,inf256,icn270,inf313,;22;21.7778;96
15;9;inf310,inf343,inf6,;27;0.111112;96
16;1;inf152,inf134,inf307,inf5,inf7,inf2,inf311,;26;0.444444;96
16;2;inf253,inf239,inf270,inf245,inf306,inf3,;27;0.111112;96
16;3;mat022,inf221,inf236,inf276,inf246,inf312,;32;28.4445;96
16;4;fis120,inf225,inf266,inf314,;23;13.4444;96
16;5;mat023,fis140,inf322,inf305,;25;2.77778;96
16;6;inf292,mat024,inf360,inf280,iwn170,;26;0.444444;96
16;7;inf155,inf295,inf228,inf293,inf313,inf4,;32;28.4445;96
16;8;inf285,inf309,icn270,inf256,inf308,;22;21.7778;96
16;9;inf310,inf343,inf6,;27;0.111112;96
17;1;inf307,inf152,inf134,inf5,inf7,inf2,inf311,;26;4;206
17;2;inf239,inf253,inf270,inf245,inf306,inf3,;27;9;206
17;3;mat022,inf221,inf236,inf276,inf246,;27;9;206
17;4;fis120,inf225,inf266,inf314,;23;1;206
17;5;mat023,fis140,inf322,inf305,;25;1;206
17;6;inf292,mat024,inf360,inf280,iwn170,;26;4;206
17;7;inf308,inf228,inf295,;20;16;206
17;8;inf155,inf293,inf4,;12;144;206
17;9;inf313,inf285,inf309,inf256,icn270,inf312,;27;9;206
17;10;inf310,inf343,inf6,;27;9;206
18;1;inf307,inf152,inf134,inf5,inf7,inf2,inf311,;26;4;316
18;2;inf306,inf239,inf253,inf270,inf245,inf3,;27;9;316
18;3;mat022,inf221,inf236,inf276,inf246,;27;9;316
18;4;fis120,inf225,inf266,inf314,;23;1;316
18;5;mat023,fis140,inf322,inf305,;25;1;316
18;6;inf292,mat024,inf360,inf280,iwn170,inf155,;31;49;316
18;7;inf295,inf228,inf293,inf308,inf4,;27;9;316
18;8;inf285,icn270,inf256,;15;81;316
18;9;inf309,inf313,inf312,;12;144;316
18;10;inf310,inf343,inf6,;27;9;316
19;1;inf5,inf307,inf152,inf134,inf7,inf2,inf311,;26;4;334
19;2;inf239,inf253,inf270,inf245,inf306,inf3,;27;9;334
19;3;mat022,inf236,inf276,inf246,inf312,;27;9;334
19;4;fis120,inf221,inf225,inf266,inf314,;28;16;334
19;5;mat023,inf322,;12;144;334
19;6;inf305,fis140,;13;121;334
19;7;inf292,mat024,inf360,inf280,iwn170,;26;4;334
19;8;inf155,inf295,inf228,inf293,inf4,;27;9;334
19;9;inf285,inf309,inf256,icn270,inf308,inf313,;27;9;334
19;10;inf310,inf343,inf6,;27;9;334
20;1;inf7,inf311,inf2,;9;225;352
20;2;inf307,inf152,inf134,inf5,;17;49;352
20;3;inf306,inf239,inf253,inf270,inf245,inf3,;27;9;352
20;4;mat022,inf221,inf236,inf276,inf246,;27;9;352
20;5;fis120,inf225,inf266,inf314,inf4,;25;1;352
20;6;mat023,fis140,inf322,inf305,;25;1;352
20;7;inf292,mat024,inf360,inf280,iwn170,;26;4;352
20;8;inf155,inf295,inf228,inf293,inf308,;30;36;352
20;9;inf285,inf309,inf256,icn270,inf313,inf312,;27;9;352
20;10;inf310,inf343,inf6,;27;9;352
21;1;inf307,inf152,inf134,inf5,inf7,inf2,inf311,;26;4;436
21;2;inf239,inf253,inf270,inf245,inf306,inf3,;27;9;436
21;3;mat022,inf236,inf276,inf246,inf312,;27;9;436
21;4;fis120,inf221,inf225,inf266,inf314,;28;16;436
21;5;mat023,fis140,inf322,inf305,;25;1;436
21;6;inf292,mat024,inf280,iwn170,;21;9;436
21;7;inf360,;5;361;436
21;8;inf155,inf295,inf228,inf293,inf4,;27;9;436
21;9;inf285,inf309,inf256,icn270,inf308,inf313,;27;9;436
21;10;inf310,inf343,inf6,;27;9;436
22;1;inf307,inf152,inf134,inf5,inf7,inf2,inf311,;26;4;508
22;2;inf239,inf253,inf270,inf245,inf306,inf3,;27;9;508
22;3;inf312,mat022,inf221,inf236,inf276,inf246,;32;64;508
22;4;inf225,;5;361;508
22;5;fis120,inf266,inf314,inf4,;20;16;508
22;6;mat023,fis140,inf322,inf305,;25;1;508
22;7;inf292,mat024,inf360,inf280,iwn170,;26;4;508
22;8;inf155,inf295,inf228,inf293,inf308,;30;36;508
22;9;inf285,inf309,inf256,icn270,inf313,;22;4;508
22;10;inf310,inf343,inf6,;27;9;508
23;1;inf307,inf152,inf134,inf5,inf7,inf2,inf311,;26;4;546
23;2;inf239,inf253,inf270,inf245,inf306,inf3,;27;9;546
23;3;mat022,inf236,inf276,inf246,inf312,;27;9;546
23;4;fis120,inf221,inf225,inf266,inf314,;28;16;546
23;5;mat023,fis140,inf322,inf305,;25;1;546
23;6;inf292,mat024,inf360,inf280,iwn170,;26;4;546
23;7;inf155,inf295,inf228,inf293,inf4,;27;9;546
23;8;inf285,inf309,inf256,icn270,inf308,inf313,;27;9;546
23;9;inf6,;2;484;546
23;10;inf310,inf343,;25;1;546
24;1;inf134,inf152,inf307,inf5,inf7,inf2,inf311,;26;4;596
24;2;inf239,inf253,inf270,inf245,inf306,inf3,;27;9;596
24;3;mat022,inf236,inf276,inf246,;22;4;596
24;4;inf221,inf225,inf266,fis120,inf314,;28;16;596
24;5;mat023,inf322,fis140,inf305,;25;1;596
24;6;inf292,mat024,inf360,inf280,iwn170,;26;4;596
24;7;inf295,inf155,inf228,inf293,inf308,inf4,;32;64;596
24;8;inf285,inf309,inf256,icn270,inf313,inf312,;27;9;596
24;9;inf6,;2;484;596
24;10;inf310,inf343,;25;1;596
25;1;inf307,inf152,inf134,inf5,inf7,inf2,inf311,;26;17.4876;831.636
25;2;inf239,inf253,inf270,inf245,inf306,inf3,;27;26.8512;831.636
25;3;inf312,mat022,inf221,inf236,inf276,inf246,;32;103.669;831.636
25;4;inf225,;5;282.851;831.636
25;5;inf266,inf314,;10;139.669;831.636
25;6;inf4,fis120,;10;139.669;831.636
25;7;mat023,fis140,inf322,inf305,;25;10.124;831.636
25;8;inf292,mat024,inf360,inf280,iwn170,;26;17.4876;831.636
25;9;inf155,inf295,inf228,inf293,inf308,;30;66.9421;831.636
25;10;inf285,inf309,inf256,icn270,inf313,;22;0.0330578;831.636
25;11;inf310,inf343,inf6,;27;26.8512;831.636
