id_sol;period;courses;total_credits;period_fit;total_fit
9;7;inf295,inf293,inf228,inf309,icn270,inf343,;32;2.64062;5.875
9;8;inf285,inf310,inf314,;30;0.140625;5.875
10;1;inf307,inf239,inf3,inf308,inf305,inf7,inf312,;29;1.89062;5.875
10;2;inf253,inf270,inf155,inf245,inf313,inf311,;30;0.140625;5.875
10;3;inf6,mat022,inf236,inf306,inf5,inf246,inf2,inf4,;30;0.140625;5.875
10;4;fis130,fis120,inf225,inf276,inf256,;31;0.390625;5.875
10;5;mat023,fis140,inf221,inf322,inf266,;30;0.140625;5.875
10;6;inf292,mat024,inf360,inf280,iwn170,hrw2,inf1,;31;0.390625;5.875
10;7;inf228,inf309,inf293,icn270,inf295,inf343,;32;2.64062;5.875
10;8;inf285,inf310,inf314,;30;0.140625;5.875
11;1;inf307,inf239,inf3,inf308,inf305,inf7,inf312,;29;1.89062;5.875
11;2;inf253,inf270,inf155,inf245,inf313,inf311,;30;0.140625;5.875
11;3;inf6,mat022,inf236,inf306,inf5,inf246,inf2,inf4,;30;0.140625;5.875
11;4;fis130,fis120,inf225,inf276,inf256,;31;0.390625;5.875
11;5;mat023,fis140,inf221,inf322,inf266,;30;0.140625;5.875
11;6;inf292,mat024,inf360,inf280,iwn170,hrw2,inf1,;31;0.390625;5.875
11;7;inf228,inf309,inf293,icn270,inf295,inf343,;32;2.64062;5.875
11;8;inf285,inf310,inf314,;30;0.140625;5.875
12;1;inf307,inf239,inf3,inf308,inf305,inf7,inf312,;29;1.89062;5.875
12;2;inf253,inf270,inf155,inf245,inf313,inf311,;30;0.140625;5.875
12;3;inf2,mat022,inf236,inf6,inf306,inf5,inf246,inf4,;30;0.140625;5.875
12;4;fis130,fis120,inf225,inf276,inf256,;31;0.390625;5.875
12;5;mat023,fis140,inf221,inf322,inf266,;30;0.140625;5.875
12;6;inf292,mat024,inf360,inf280,iwn170,hrw2,inf1,;31;0.390625;5.875
12;7;inf228,inf309,inf293,icn270,inf295,inf343,;32;2.64062;5.875
12;8;inf285,inf310,inf314,;30;0.140625;5.875
13;1;inf307,inf239,inf3,inf308,inf305,inf7,inf312,;29;1.89062;5.875
13;2;inf253,inf270,inf155,inf245,inf313,inf311,;30;0.140625;5.875
13;3;mat022,inf236,inf6,inf306,inf5,inf246,inf2,inf4,;30;0.140625;5.875
13;4;fis130,fis120,inf225,inf276,inf256,;31;0.390625;5.875
13;5;mat023,fis140,inf221,inf322,inf266,;30;0.140625;5.875
13;6;inf1,inf292,mat024,inf360,inf280,iwn170,hrw2,;31;0.390625;5.875
13;7;inf228,inf309,inf293,icn270,inf295,inf343,;32;2.64062;5.875
13;8;inf285,inf310,inf314,;30;0.140625;5.875
14;1;inf307,inf239,inf3,inf308,inf305,inf7,inf312,;29;1.89062;5.875
14;2;inf253,inf270,inf155,inf245,inf313,inf311,;30;0.140625;5.875
14;3;inf306,mat022,inf236,inf6,inf5,inf246,inf2,inf4,;30;0.140625;5.875
14;4;fis130,fis120,inf225,inf276,inf256,;31;0.390625;5.875
14;5;mat023,fis140,inf221,inf322,inf266,;30;0.140625;5.875
14;6;inf292,mat024,inf360,inf280,iwn170,hrw2,inf1,;31;0.390625;5.875
14;7;inf228,inf309,inf293,icn270,inf295,inf343,;32;2.64062;5.875
14;8;inf285,inf310,inf314,;30;0.140625;5.875
15;1;inf307,inf239,inf3,inf308,inf305,inf7,inf312,;29;1.89062;9.875
15;2;inf253,inf270,inf155,inf245,inf313,inf311,;30;0.140625;9.875
15;3;inf4,mat022,inf236,inf6,inf306,inf5,inf246,inf2,;30;0.140625;9.875
15;4;fis130,fis120,inf225,inf276,inf256,;31;0.390625;9.875
15;5;mat023,fis140,inf221,inf322,inf266,;30;0.140625;9.875
15;6;inf292,mat024,inf360,inf280,iwn170,hrw2,;29;1.89062;9.875
15;7;inf228,inf309,inf293,icn270,inf295,inf343,;32;2.64062;9.875
15;8;inf285,inf310,inf1,inf314,;32;2.64062;9.875
16;1;inf308,inf307,inf239,inf3,inf305,inf7,inf312,;29;1.89062;17.875
16;2;inf253,inf270,inf155,inf245,inf313,inf311,;30;0.140625;17.875
16;3;mat022,inf236,inf276,inf306,inf5,inf246,inf2,inf4,;33;6.89062;17.875
16;4;fis130,fis120,inf225,inf6,inf256,;28;5.64062;17.875
16;5;mat023,fis140,inf221,inf322,inf266,;30;0.140625;17.875
16;6;inf292,mat024,inf360,inf280,iwn170,hrw2,inf1,;31;0.390625;17.875
16;7;inf228,inf309,inf293,icn270,inf295,inf343,;32;2.64062;17.875
16;8;inf285,inf310,inf314,;30;0.140625;17.875
17;1;inf239,inf307,inf3,inf308,inf305,inf7,inf312,;29;1.89062;17.875
17;2;inf270,inf253,inf155,inf245,inf313,inf311,;30;0.140625;17.875
17;3;inf276,inf236,mat022,inf6,inf306,inf5,inf246,inf2,;33;6.89062;17.875
17;4;inf225,fis130,fis120,inf256,inf4,;28;5.64062;17.875
17;5;inf266,inf322,inf221,mat023,fis140,;30;0.140625;17.875
17;6;inf360,mat024,inf292,inf280,iwn170,hrw2,inf1,;31;0.390625;17.875
17;7;inf295,inf293,icn270,inf228,inf309,inf343,;32;2.64062;17.875
17;8;inf285,inf310,inf314,;30;0.140625;17.875
18;1;inf308,inf307,inf239,inf3,inf305,inf7,inf312,;29;1.89062;17.875
18;2;inf253,inf270,inf155,inf245,inf313,inf311,;30;0.140625;17.875
18;3;mat022,inf236,inf276,inf306,inf5,inf246,inf2,inf4,;33;6.89062;17.875
18;4;fis130,fis120,inf225,inf6,inf256,;28;5.64062;17.875
18;5;mat023,fis140,inf221,inf322,inf266,;30;0.140625;17.875
18;6;inf292,mat024,inf360,inf280,iwn170,hrw2,inf1,;31;0.390625;17.875
18;7;inf228,inf309,inf293,icn270,inf295,inf343,;32;2.64062;17.875
18;8;inf285,inf310,inf314,;30;0.140625;17.875
19;1;inf239,inf307,inf3,inf308,inf305,inf7,inf312,;29;1.89062;17.875
19;2;inf253,inf270,inf155,inf245,inf313,inf311,;30;0.140625;17.875
19;3;inf236,mat022,inf306,inf5,inf246,inf2,inf4,;28;5.64062;17.875
19;4;fis130,fis120,inf225,inf276,inf6,inf256,;33;6.89062;17.875
19;5;inf221,mat023,fis140,inf322,inf266,;30;0.140625;17.875
19;6;mat024,inf292,inf280,iwn170,inf360,hrw2,inf1,;31;0.390625;17.875
19;7;inf295,inf293,icn270,inf228,inf309,inf343,;32;2.64062;17.875
19;8;inf285,inf310,inf314,;30;0.140625;17.875
20;1;inf307,inf239,inf3,inf308,inf305,inf7,inf312,;29;1.89062;17.875
20;2;inf253,inf270,inf155,inf245,inf313,inf311,;30;0.140625;17.875
20;3;inf2,mat022,inf236,inf276,inf306,inf5,inf246,inf4,;33;6.89062;17.875
20;4;fis130,fis120,inf225,inf6,inf256,;28;5.64062;17.875
20;5;mat023,fis140,inf221,inf322,inf266,;30;0.140625;17.875
20;6;inf292,mat024,inf360,inf280,iwn170,hrw2,inf1,;31;0.390625;17.875
20;7;inf228,inf309,inf293,icn270,inf295,inf343,;32;2.64062;17.875
20;8;inf285,inf310,inf314,;30;0.140625;17.875
21;1;inf307,inf239,inf3,inf308,inf305,inf7,inf312,;29;1.89062;27.875
21;2;inf253,inf270,inf155,inf245,inf313,inf311,;30;0.140625;27.875
21;3;inf306,mat022,inf236,inf6,inf5,inf246,inf2,inf4,;30;0.140625;27.875
21;4;fis130,fis120,inf225,inf276,inf256,;31;0.390625;27.875
21;5;mat023,fis140,inf221,inf322,inf266,;30;0.140625;27.875
21;6;inf292,mat024,inf360,inf280,iwn170,hrw2,;29;1.89062;27.875
21;7;inf228,inf309,inf293,icn270,inf295,inf1,;29;1.89062;27.875
21;8;inf285,inf310,inf343,inf314,;35;21.3906;27.875
22;1;inf307,inf239,inf3,inf308,inf305,inf7,inf312,;29;1.89062;27.875
22;2;inf253,inf270,inf155,inf245,inf313,inf311,;30;0.140625;27.875
22;3;inf4,mat022,inf236,inf6,inf306,inf5,inf246,inf2,;30;0.140625;27.875
22;4;fis130,fis120,inf225,inf276,inf256,;31;0.390625;27.875
22;5;mat023,fis140,inf221,inf322,inf266,;30;0.140625;27.875
22;6;inf292,mat024,inf360,inf280,iwn170,hrw2,;29;1.89062;27.875
22;7;inf228,inf309,inf293,icn270,inf295,inf1,;29;1.89062;27.875
22;8;inf285,inf310,inf343,inf314,;35;21.3906;27.875
23;1;inf307,inf239,inf3,inf308,inf305,inf7,inf312,;29;1.89062;27.875
23;2;inf253,inf270,inf155,inf245,inf313,inf311,;30;0.140625;27.875
23;3;inf6,mat022,inf236,inf306,inf5,inf246,inf2,inf4,;30;0.140625;27.875
23;4;fis130,fis120,inf225,inf276,inf256,;31;0.390625;27.875
23;5;mat023,fis140,inf221,inf322,inf266,;30;0.140625;27.875
23;6;inf292,mat024,inf360,inf280,iwn170,hrw2,;29;1.89062;27.875
23;7;inf228,inf309,inf293,icn270,inf295,inf1,;29;1.89062;27.875
23;8;inf285,inf310,inf343,inf314,;35;21.3906;27.875
24;1;inf307,inf239,inf3,inf308,inf305,inf7,inf312,;29;1.89062;27.875
24;2;inf253,inf270,inf155,inf245,inf313,inf311,;30;0.140625;27.875
24;3;inf306,mat022,inf236,inf6,inf5,inf246,inf2,inf4,;30;0.140625;27.875
24;4;fis130,fis120,inf225,inf276,inf256,;31;0.390625;27.875
24;5;mat023,fis140,inf221,inf322,inf266,;30;0.140625;27.875
24;6;inf292,mat024,inf360,inf280,iwn170,hrw2,;29;1.89062;27.875
24;7;inf228,inf309,inf293,icn270,inf295,inf1,;29;1.89062;27.875
24;8;inf285,inf310,inf343,inf314,;35;21.3906;27.875
25;1;inf239,inf307,inf3,inf308,inf305,inf7,inf312,;29;1.89062;45.875
25;2;inf253,inf270,inf155,inf245,inf313,inf311,;30;0.140625;45.875
25;3;mat022,inf236,inf276,inf6,inf306,inf5,inf246,inf2,inf4,;35;21.3906;45.875
25;4;fis130,fis120,inf225,inf256,;26;19.1406;45.875
25;5;fis140,mat023,inf221,inf322,inf266,;30;0.140625;45.875
25;6;inf292,inf280,mat024,inf360,iwn170,hrw2,inf1,;31;0.390625;45.875
25;7;inf295,inf293,inf228,inf309,icn270,inf343,;32;2.64062;45.875
25;8;inf285,inf310,inf314,;30;0.140625;45.875
