id_sol;period;courses;total_credits;period_fit;total_fit
4;5;fis140,inf292,inf285,inf360,inf280,inf155,;33;0.510206;3.42857
4;6;inf343,inf309,inf228,icn270,inf293,inf295,;32;0.081632;3.42857
4;7;inf4,inf6,inf310,inf3,inf7,inf312,;33;0.510206;3.42857
5;1;inf245,inf253,inf239,inf2,inf311,inf308,inf307,;32;0.081632;3.42857
5;2;fis120,fis130,inf246,inf221,inf236,;31;1.65306;3.42857
5;3;inf256,mat023,inf225,inf276,inf313,inf305,;32;0.081632;3.42857
5;4;mat024,inf322,inf266,iwn170,inf314,inf5,inf306,;33;0.510206;3.42857
5;5;fis140,inf292,inf285,inf360,inf280,inf155,;33;0.510206;3.42857
5;6;inf343,inf309,inf228,icn270,inf293,inf295,;32;0.081632;3.42857
5;7;inf4,inf6,inf310,inf3,inf7,inf312,;33;0.510206;3.42857
6;1;inf245,inf253,inf239,inf2,inf311,inf308,inf307,;32;0.081632;3.42857
6;2;inf246,fis120,fis130,inf221,inf236,;31;1.65306;3.42857
6;3;inf256,mat023,inf225,inf276,inf313,inf305,;32;0.081632;3.42857
6;4;mat024,inf322,inf266,iwn170,inf314,inf5,inf306,;33;0.510206;3.42857
6;5;fis140,inf292,inf285,inf360,inf280,inf155,;33;0.510206;3.42857
6;6;inf343,inf309,inf228,icn270,inf293,inf295,;32;0.081632;3.42857
6;7;inf4,inf6,inf310,inf3,inf7,inf312,;33;0.510206;3.42857
7;1;inf245,inf253,inf239,inf2,inf311,inf308,inf307,;32;0.081632;3.42857
7;2;inf246,fis120,fis130,inf221,inf236,;31;1.65306;3.42857
7;3;inf305,inf256,mat023,inf225,inf276,inf313,;32;0.081632;3.42857
7;4;mat024,inf322,inf266,iwn170,inf314,inf5,inf306,;33;0.510206;3.42857
7;5;fis140,inf292,inf285,inf360,inf280,inf155,;33;0.510206;3.42857
7;6;inf343,inf309,inf228,icn270,inf293,inf295,;32;0.081632;3.42857
7;7;inf4,inf6,inf310,inf3,inf7,inf312,;33;0.510206;3.42857
8;1;inf311,inf245,inf253,inf239,inf2,inf308,inf307,;32;0.081632;3.42857
8;2;inf246,fis120,fis130,inf221,inf236,;31;1.65306;3.42857
8;3;inf256,mat023,inf225,inf276,inf313,inf305,;32;0.081632;3.42857
8;4;mat024,inf322,inf266,iwn170,inf314,inf5,inf306,;33;0.510206;3.42857
8;5;fis140,inf292,inf285,inf360,inf280,inf155,;33;0.510206;3.42857
8;6;inf343,inf309,inf228,icn270,inf293,inf295,;32;0.081632;3.42857
8;7;inf4,inf6,inf310,inf3,inf7,inf312,;33;0.510206;3.42857
9;1;inf311,inf245,inf253,inf239,inf2,inf308,inf307,;32;0.081632;3.42857
9;2;inf246,fis120,fis130,inf221,inf236,inf5,;33;0.510206;3.42857
9;3;inf256,mat023,inf225,inf276,inf313,inf305,;32;0.081632;3.42857
9;4;mat024,inf322,inf266,iwn170,inf314,inf306,;31;1.65306;3.42857
9;5;fis140,inf292,inf285,inf360,inf280,inf155,;33;0.510206;3.42857
9;6;inf343,inf309,inf228,icn270,inf293,inf295,;32;0.081632;3.42857
9;7;inf4,inf6,inf310,inf3,inf7,inf312,;33;0.510206;3.42857
10;1;inf239,inf253,inf245,inf2,inf311,inf308,inf307,;32;0.081632;3.42857
10;2;inf236,inf221,inf246,fis120,fis130,;31;1.65306;3.42857
10;3;inf276,inf225,mat023,inf256,inf313,inf305,;32;0.081632;3.42857
10;4;inf266,inf322,mat024,iwn170,inf314,inf5,inf306,;33;0.510206;3.42857
10;5;inf360,inf285,inf292,inf280,fis140,inf155,;33;0.510206;3.42857
10;6;inf295,inf293,icn270,inf309,inf228,inf343,;32;0.081632;3.42857
10;7;inf310,inf4,inf6,inf3,inf7,inf312,;33;0.510206;3.42857
11;1;inf245,inf253,inf239,inf2,inf311,inf308,inf307,;32;0.081632;3.42857
11;2;fis120,fis130,inf246,inf221,inf236,;31;1.65306;3.42857
11;3;inf256,mat023,inf225,inf276,inf313,inf305,;32;0.081632;3.42857
11;4;mat024,inf322,inf266,iwn170,inf314,inf5,inf306,;33;0.510206;3.42857
11;5;fis140,inf292,inf285,inf360,inf280,inf155,;33;0.510206;3.42857
11;6;inf343,inf309,inf228,icn270,inf293,inf295,;32;0.081632;3.42857
11;7;inf4,inf6,inf310,inf3,inf7,inf312,;33;0.510206;3.42857
12;1;inf307,inf245,inf253,inf239,inf2,inf311,inf308,;32;0.081632;3.42857
12;2;inf246,fis120,fis130,inf221,inf236,;31;1.65306;3.42857
12;3;inf256,mat023,inf225,inf276,inf313,inf305,;32;0.081632;3.42857
12;4;mat024,inf322,inf266,iwn170,inf314,inf5,inf306,;33;0.510206;3.42857
12;5;fis140,inf292,inf285,inf360,inf280,inf155,;33;0.510206;3.42857
12;6;inf343,inf309,inf228,icn270,inf293,inf295,;32;0.081632;3.42857
12;7;inf4,inf6,inf310,inf3,inf7,inf312,;33;0.510206;3.42857
13;1;inf245,inf253,inf239,inf2,inf311,inf308,inf307,;32;0.081632;3.42857
13;2;inf246,fis120,fis130,inf221,inf236,inf5,;33;0.510206;3.42857
13;3;inf256,mat023,inf225,inf276,inf313,inf305,;32;0.081632;3.42857
13;4;inf306,mat024,inf322,inf266,iwn170,inf314,;31;1.65306;3.42857
13;5;fis140,inf292,inf285,inf360,inf280,inf155,;33;0.510206;3.42857
13;6;inf343,inf309,inf228,icn270,inf293,inf295,;32;0.081632;3.42857
13;7;inf4,inf6,inf310,inf3,inf7,inf312,;33;0.510206;3.42857
14;1;inf245,inf253,inf239,inf2,inf311,inf308,inf307,;32;0.081632;3.42857
14;2;inf246,fis120,fis130,inf221,inf236,;31;1.65306;3.42857
14;3;inf256,mat023,inf225,inf276,inf313,inf305,;32;0.081632;3.42857
14;4;mat024,inf322,inf266,iwn170,inf314,inf5,inf306,;33;0.510206;3.42857
14;5;fis140,inf292,inf285,inf360,inf280,inf155,;33;0.510206;3.42857
14;6;inf343,inf309,inf228,icn270,inf293,inf295,;32;0.081632;3.42857
14;7;inf312,inf4,inf6,inf310,inf3,inf7,;33;0.510206;3.42857
15;1;inf245,inf253,inf239,inf2,inf311,inf308,inf307,;32;0.081632;3.42857
15;2;inf246,fis120,fis130,inf221,inf236,;31;1.65306;3.42857
15;3;inf256,mat023,inf225,inf276,inf313,inf305,;32;0.081632;3.42857
15;4;mat024,inf322,inf266,iwn170,inf314,inf5,inf306,;33;0.510206;3.42857
15;5;fis140,inf292,inf285,inf360,inf280,inf155,;33;0.510206;3.42857
15;6;inf343,inf309,inf228,icn270,inf293,inf295,;32;0.081632;3.42857
15;7;inf312,inf4,inf6,inf310,inf3,inf7,;33;0.510206;3.42857
16;1;inf245,inf253,inf239,inf2,inf311,inf308,inf307,;32;0.081632;3.42857
16;2;inf246,fis120,fis130,inf221,inf236,;31;1.65306;3.42857
16;3;inf305,inf256,mat023,inf225,inf276,inf313,;32;0.081632;3.42857
16;4;mat024,inf322,inf266,iwn170,inf314,inf5,inf306,;33;0.510206;3.42857
16;5;fis140,inf292,inf285,inf360,inf280,inf155,;33;0.510206;3.42857
16;6;inf343,inf309,inf228,icn270,inf293,inf295,;32;0.081632;3.42857
16;7;inf4,inf6,inf310,inf3,inf7,inf312,;33;0.510206;3.42857
17;1;inf245,inf253,inf239,inf2,inf311,inf308,inf307,;32;0.081632;3.42857
17;2;inf246,fis120,fis130,inf221,inf236,;31;1.65306;3.42857
17;3;inf256,mat023,inf225,inf276,inf313,inf305,;32;0.081632;3.42857
17;4;mat024,inf322,inf266,iwn170,inf314,inf5,inf306,;33;0.510206;3.42857
17;5;fis140,inf292,inf285,inf360,inf280,inf155,;33;0.510206;3.42857
17;6;inf343,inf309,inf228,icn270,inf293,inf295,;32;0.081632;3.42857
17;7;inf4,inf6,inf310,inf3,inf7,inf312,;33;0.510206;3.42857
18;1;inf245,inf253,inf239,inf2,inf311,inf308,inf307,;32;0.081632;3.42857
18;2;inf246,fis120,fis130,inf221,inf236,;31;1.65306;3.42857
18;3;inf256,mat023,inf225,inf276,inf313,inf305,;32;0.081632;3.42857
18;4;mat024,inf322,inf266,iwn170,inf314,inf5,inf306,;33;0.510206;3.42857
18;5;fis140,inf292,inf285,inf360,inf280,inf155,;33;0.510206;3.42857
18;6;inf343,inf309,inf228,icn270,inf293,inf295,;32;0.081632;3.42857
18;7;inf4,inf6,inf310,inf3,inf7,inf312,;33;0.510206;3.42857
19;1;inf308,inf245,inf253,inf239,inf2,inf311,inf307,;32;0.081632;3.42857
19;2;inf246,fis120,fis130,inf221,inf236,;31;1.65306;3.42857
19;3;inf256,mat023,inf225,inf276,inf313,inf305,;32;0.081632;3.42857
19;4;mat024,inf322,inf266,iwn170,inf314,inf5,inf306,;33;0.510206;3.42857
19;5;fis140,inf292,inf285,inf360,inf280,inf155,;33;0.510206;3.42857
19;6;inf343,inf309,inf228,icn270,inf293,inf295,;32;0.081632;3.42857
19;7;inf4,inf6,inf310,inf3,inf7,inf312,;33;0.510206;3.42857
20;1;inf307,inf245,inf253,inf239,inf2,inf311,inf308,;32;14.0625;193.5
20;2;inf246,fis120,fis130,inf221,inf236,;31;7.5625;193.5
20;3;inf256,mat023,inf225,inf276,inf313,inf305,;32;14.0625;193.5
20;4;inf322,inf266,iwn170,inf306,;20;68.0625;193.5
20;5;inf314,inf5,mat024,inf280,inf4,;20;68.0625;193.5
20;6;fis140,inf292,inf285,inf360,inf155,;28;0.0625;193.5
20;7;inf343,inf309,inf228,icn270,inf293,inf295,;32;14.0625;193.5
20;8;inf6,inf310,inf3,inf7,inf312,;31;7.5625;193.5
21;1;inf307,inf245,inf253,inf239,inf2,inf311,inf308,;32;14.0625;245.5
21;2;inf246,fis120,fis130,inf221,inf236,;31;7.5625;245.5
21;3;inf256,mat023,inf225,inf276,inf313,inf305,;32;14.0625;245.5
21;4;inf322,inf266,iwn170,inf306,;20;68.0625;245.5
21;5;inf314,inf5,mat024,inf280,;18;105.062;245.5
21;6;fis140,inf292,inf285,inf360,inf155,;28;0.0625;245.5
21;7;inf343,inf309,inf228,icn270,inf293,inf295,;32;14.0625;245.5
21;8;inf4,inf6,inf310,inf3,inf7,inf312,;33;22.5625;245.5
22;1;inf245,inf253,inf239,inf2,inf311,inf308,inf307,;32;47.4568;288.889
22;2;inf246,fis120,fis130,inf221,inf236,;31;34.679;288.889
22;3;inf313,inf256,mat023,inf225,inf276,inf305,;32;47.4568;288.889
22;4;inf322,inf266,iwn170,inf314,inf5,inf306,;27;3.5679;288.889
22;5;fis140,mat024,inf280,inf155,;24;1.23457;288.889
22;6;inf343,inf292,inf285,inf360,;20;26.1235;288.889
22;7;inf4,inf6,inf309,icn270,inf295,inf3,inf7,inf312,;25;0.0123456;288.889
22;8;inf228,inf293,;15;102.235;288.889
22;9;inf310,;20;26.1235;288.889
23;1;inf307,inf245,inf253,inf239,inf2,inf311,inf308,;32;47.4568;444.889
23;2;inf246,fis120,fis130,inf221,inf236,;31;34.679;444.889
23;3;inf256,mat023,inf225,inf276,inf313,inf305,;32;47.4568;444.889
23;4;inf322,inf266,iwn170,inf306,;20;26.1235;444.889
23;5;inf314,inf5,mat024,inf280,;18;50.5679;444.889
23;6;fis140,inf292,inf285,inf360,inf155,;28;8.34568;444.889
23;7;inf343,inf309,icn270,inf295,;17;65.7901;444.889
23;8;inf293,inf228,;15;102.235;444.889
23;9;inf4,inf6,inf310,inf3,inf7,inf312,;33;62.2346;444.889
24;1;inf245,inf253,inf239,inf2,inf311,inf308,inf307,;32;47.4568;444.889
24;2;inf246,fis120,fis130,inf221,inf236,;31;34.679;444.889
24;3;inf313,inf256,mat023,inf225,inf276,inf305,;32;47.4568;444.889
24;4;inf322,inf266,iwn170,inf306,;20;26.1235;444.889
24;5;mat024,inf280,inf314,inf5,;18;50.5679;444.889
24;6;fis140,inf292,inf285,inf360,inf155,;28;8.34568;444.889
24;7;inf343,inf309,icn270,inf295,;17;65.7901;444.889
24;8;inf228,inf293,;15;102.235;444.889
24;9;inf4,inf6,inf310,inf3,inf7,inf312,;33;62.2346;444.889
25;1;inf253,inf239,inf245,inf2,inf311,inf308,inf307,;32;88.36;544.4
25;2;inf221,inf236,inf246,fis120,fis130,;31;70.56;544.4
25;3;mat023,inf225,inf276,inf256,inf313,inf305,;32;88.36;544.4
25;4;iwn170,inf322,inf266,inf314,inf5,inf306,;27;19.36;544.4
25;5;mat024,inf280,fis140,inf155,;24;1.96;544.4
25;6;inf285,inf292,inf360,inf343,;20;6.76;544.4
25;7;icn270,inf309,inf4,inf6,inf7,;13;92.16;544.4
25;8;inf3,inf295,inf312,;12;112.36;544.4
25;9;inf293,inf228,;15;57.76;544.4
25;10;inf310,;20;6.76;544.4
