id_sol;period;courses;total_credits;period_fit;total_fit
8;2;inf225,inf266,inf314,inf307,inf1,inf2,icn270,;29;0.0277776;112.833
8;3;inf6,inf313,inf322,inf245,mat024,;23;38.0278;112.833
8;4;inf312,inf360,inf246,inf305,inf285,;25;17.3611;112.833
8;5;inf292,inf5,inf256,inf311,inf228,inf309,;29;0.0277776;112.833
8;6;inf293,inf310,inf343,inf295,;35;34.0278;112.833
9;1;inf280,inf276,fis140,inf308,inf4,inf306,inf7,inf3,;34;81;204
9;2;inf225,inf266,inf314,inf307,inf1,inf2,;24;1;204
9;3;inf6,inf313,inf322,inf245,mat024,;23;4;204
9;4;inf312,inf360,inf246,inf305,;20;25;204
9;5;inf292,inf5,inf256,inf311,;17;64;204
9;6;inf295,inf228,inf309,inf285,icn270,;27;4;204
9;7;inf293,inf310,inf343,;30;25;204
10;1;inf306,inf276,inf280,fis140,inf308,inf4,inf7,inf3,;34;81;294
10;2;inf225,inf266,inf314,inf307,inf1,inf2,;24;1;294
10;3;inf6,inf313,inf322,inf292,inf245,mat024,;28;9;294
10;4;inf312,inf360,inf295,inf293,inf246,inf305,;30;25;294
10;5;inf5,inf256,inf311,;12;169;294
10;6;inf228,inf309,inf285,icn270,;22;9;294
10;7;inf310,inf343,;25;0;294
11;1;inf306,inf276,inf280,fis140,inf308,inf4,inf7,inf3,;34;81;294
11;2;inf225,inf266,inf314,inf307,inf1,inf2,;24;1;294
11;3;inf6,inf313,inf322,inf292,inf245,mat024,;28;9;294
11;4;inf312,inf360,inf295,inf293,inf246,inf305,;30;25;294
11;5;inf5,inf256,inf311,;12;169;294
11;6;inf228,inf309,inf285,icn270,;22;9;294
11;7;inf310,inf343,;25;0;294
12;1;inf306,inf276,inf280,fis140,inf308,inf4,inf7,inf3,;34;81;294
12;2;inf225,inf266,inf314,inf307,inf1,inf2,;24;1;294
12;3;inf6,inf313,inf322,inf292,inf245,mat024,;28;9;294
12;4;inf312,inf360,inf295,inf293,inf246,inf305,;30;25;294
12;5;inf5,inf256,inf311,;12;169;294
12;6;inf228,inf309,inf285,icn270,;22;9;294
12;7;inf310,inf343,;25;0;294
13;1;inf276,inf280,fis140,inf308,inf4,inf306,inf7,inf3,;34;81;294
13;2;inf225,inf266,inf314,inf307,inf1,inf2,;24;1;294
13;3;inf6,inf313,inf322,inf292,inf245,mat024,;28;9;294
13;4;inf312,inf360,inf295,inf293,inf246,inf305,;30;25;294
13;5;inf5,inf256,inf311,;12;169;294
13;6;icn270,inf228,inf309,inf285,;22;9;294
13;7;inf310,inf343,;25;0;294
14;1;inf306,inf276,inf280,fis140,inf308,inf4,inf7,inf3,;34;81;334
14;2;inf225,inf314,inf307,inf1,inf2,;19;36;334
14;3;inf6,inf313,inf322,inf292,inf245,mat024,inf266,;33;64;334
14;4;inf312,inf360,inf295,inf293,inf246,inf305,;30;25;334
14;5;inf5,inf256,inf311,inf285,;17;64;334
14;6;inf228,inf309,icn270,;17;64;334
14;7;inf310,inf343,;25;0;334
15;1;inf276,inf280,inf314,inf308,inf306,inf7,inf3,;29;16;336
15;2;inf225,inf266,inf307,inf2,;17;64;336
15;3;fis140,inf4,inf1,;12;169;336
15;4;inf6,inf312,inf313,inf322,inf245,mat024,;28;9;336
15;5;inf5,inf360,inf292,inf246,inf305,inf285,inf311,;32;49;336
15;6;inf228,inf309,inf295,inf256,icn270,;27;4;336
15;7;inf310,inf293,inf343,;30;25;336
16;1;inf306,inf276,inf280,fis140,inf308,inf4,inf7,inf3,;34;81;384
16;2;inf225,inf314,inf307,inf1,inf2,;19;36;384
16;3;inf6,inf313,inf322,inf292,inf245,mat024,inf266,;33;64;384
16;4;inf312,inf360,inf295,inf293,inf246,inf305,;30;25;384
16;5;inf5,inf256,inf311,;12;169;384
16;6;inf228,inf309,inf285,icn270,;22;9;384
16;7;inf310,inf343,;25;0;384
17;1;inf276,inf280,inf314,inf308,inf306,inf7,inf3,;29;16;394
17;2;inf225,inf266,inf307,inf2,;17;64;394
17;3;fis140,inf4,inf1,;12;169;394
17;4;inf6,inf313,inf322,inf245,mat024,;23;4;394
17;5;inf312,inf360,inf292,inf246,inf305,inf285,inf311,;35;100;394
17;6;inf228,inf309,inf295,inf5,inf256,icn270,;29;16;394
17;7;inf310,inf293,inf343,;30;25;394
18;1;inf276,inf280,fis140,inf308,inf4,inf306,inf7,inf3,;34;81;404
18;2;inf225,inf314,inf307,inf1,inf2,;19;36;404
18;3;inf6,inf313,inf322,inf266,inf292,inf245,mat024,;33;64;404
18;4;inf312,inf360,inf295,inf293,inf246,inf305,;30;25;404
18;5;inf5,inf256,inf311,;12;169;404
18;6;icn270,inf228,inf309,inf343,inf285,;27;4;404
18;7;inf310,;20;25;404
19;1;inf306,inf276,inf280,fis140,inf308,inf4,inf7,inf3,;34;81;404
19;2;inf225,inf314,inf307,inf1,inf2,;19;36;404
19;3;inf6,inf313,inf322,inf292,inf245,mat024,inf266,;33;64;404
19;4;inf312,inf360,inf295,inf293,inf246,inf305,;30;25;404
19;5;inf5,inf256,inf311,;12;169;404
19;6;inf228,inf309,inf285,icn270,inf343,;27;4;404
19;7;inf310,;20;25;404
20;1;inf276,inf280,inf314,inf308,inf306,inf7,inf3,;29;16;482
20;2;inf266,inf225,fis140,inf4,inf307,inf1,inf2,;29;16;482
20;3;inf322,inf6,inf313,inf245,inf305,mat024,;28;9;482
20;4;inf360,inf312,inf292,inf246,inf285,inf311,;30;25;482
20;5;inf228,inf309,inf295,inf5,inf256,icn270,;29;16;482
20;6;inf310,inf343,;25;0;482
20;7;inf293,;5;400;482
21;1;inf7,inf276,inf280,inf314,inf308,inf306,inf3,;29;91.3086;608.222
21;2;inf225,inf266,inf1,;12;55.4198;608.222
21;3;fis140,inf4,inf307,inf2,;17;5.97531;608.222
21;4;inf6,inf313,inf322,inf292,inf245,mat024,;28;73.1975;608.222
21;5;inf312,inf360,inf295,inf246,;20;0.308642;608.222
21;6;inf305,;5;208.642;608.222
21;7;inf228,inf5,inf256,inf311,;22;6.53086;608.222
21;8;inf309,inf285,icn270,;12;55.4198;608.222
21;9;inf310,inf293,inf343,;30;111.42;608.222
22;1;inf306,inf276,inf280,inf314,inf308,inf7,inf3,;29;91.3086;608.222
22;2;inf225,inf266,inf1,;12;55.4198;608.222
22;3;fis140,inf4,inf307,inf2,;17;5.97531;608.222
22;4;inf6,inf313,inf322,inf292,inf245,mat024,;28;73.1975;608.222
22;5;inf312,inf360,inf295,inf246,;20;0.308642;608.222
22;6;inf305,;5;208.642;608.222
22;7;inf228,inf5,inf256,inf311,;22;6.53086;608.222
22;8;inf309,inf285,icn270,;12;55.4198;608.222
22;9;inf310,inf293,inf343,;30;111.42;608.222
23;1;inf306,inf276,inf280,inf314,inf308,inf7,inf3,;29;91.3086;656.222
23;2;inf225,inf266,inf1,;12;55.4198;656.222
23;3;fis140,inf4,inf307,inf2,;17;5.97531;656.222
23;4;inf6,inf313,inf322,inf292,inf245,mat024,;28;73.1975;656.222
23;5;inf312,inf360,inf295,inf246,;20;0.308642;656.222
23;6;inf305,icn270,;10;89.1975;656.222
23;7;inf228,inf309,inf5,inf256,inf311,;24;20.7531;656.222
23;8;inf310,inf293,inf285,;30;111.42;656.222
23;9;inf343,;5;208.642;656.222
24;1;inf306,inf276,inf280,inf314,inf308,inf7,inf3,;29;91.3086;656.222
24;2;inf225,inf266,inf1,;12;55.4198;656.222
24;3;fis140,inf4,inf307,inf2,;17;5.97531;656.222
24;4;inf6,inf313,inf322,inf292,inf245,mat024,;28;73.1975;656.222
24;5;inf312,inf360,inf295,inf246,;20;0.308642;656.222
24;6;inf305,icn270,;10;89.1975;656.222
24;7;inf228,inf309,inf5,inf256,inf311,;24;20.7531;656.222
24;8;inf310,inf293,inf285,;30;111.42;656.222
24;9;inf343,;5;208.642;656.222
25;1;inf306,inf276,inf280,fis140,inf308,inf4,inf7,inf3,;34;147.016;752.875
25;2;inf225,inf266,inf314,inf307,inf2,;22;0.015625;752.875
25;3;inf1,;2;395.016;752.875
25;4;inf6,inf313,inf322,inf292,inf245,mat024,;28;37.5156;752.875
25;5;inf312,inf360,inf295,inf293,inf246,inf305,;30;66.0156;752.875
25;6;inf5,inf256,inf311,;12;97.5156;752.875
25;7;inf228,inf309,inf285,icn270,;22;0.015625;752.875
25;8;inf310,inf343,;25;9.76562;752.875
