id_sol;period;courses;total_credits;period_fit;total_fit
5;3;hrw2,inf4,inf308,;10;207.36;324.4
5;4;inf5,inf253,mat023,inf270,fis130,;27;6.76;324.4
5;5;inf236,inf280,iwn170,inf276,inf245,inf2,;27;6.76;324.4
5;6;inf225,inf292,icn270,inf266,inf246,fis140,;33;73.96;324.4
5;7;inf322,inf295,inf293,inf256,inf312,;25;0.36;324.4
5;8;inf221,mat024,inf360,inf343,inf313,;26;2.56;324.4
5;9;inf285,inf309,inf228,inf6,inf305,;24;0.16;324.4
5;10;inf310,;20;19.36;324.4
6;1;inf152,inf239,fis120,inf7,inf1,inf306,;27;6.76;324.4
6;2;inf155,inf314,inf311,hrw1,inf4,inf3,inf307,;27;6.76;324.4
6;3;hrw2,inf5,inf308,;10;207.36;324.4
6;4;inf253,inf270,mat023,fis130,;25;0.36;324.4
6;5;inf236,inf276,inf280,iwn170,inf245,inf2,;27;6.76;324.4
6;6;inf225,inf266,inf292,icn270,inf246,fis140,;33;73.96;324.4
6;7;inf322,inf295,inf293,inf256,inf312,;25;0.36;324.4
6;8;inf221,inf360,mat024,inf343,inf313,;26;2.56;324.4
6;9;inf309,inf228,inf285,inf6,inf305,;24;0.16;324.4
6;10;inf310,;20;19.36;324.4
7;1;inf239,inf152,fis120,inf7,inf1,inf306,;27;6.76;324.4
7;2;inf155,inf314,inf311,hrw1,inf3,inf307,;25;0.36;324.4
7;3;hrw2,inf4,inf308,;10;207.36;324.4
7;4;inf5,inf253,mat023,inf270,fis130,;27;6.76;324.4
7;5;inf236,inf280,iwn170,inf276,inf245,inf2,;27;6.76;324.4
7;6;inf225,inf292,icn270,inf266,inf246,fis140,;33;73.96;324.4
7;7;inf322,inf295,inf293,inf256,inf312,;25;0.36;324.4
7;8;inf221,mat024,inf360,inf343,inf313,;26;2.56;324.4
7;9;inf285,inf309,inf228,inf6,inf305,;24;0.16;324.4
7;10;inf310,;20;19.36;324.4
8;1;inf239,inf152,fis120,inf7,inf1,inf306,;27;6.76;356.4
8;2;inf155,inf314,inf311,hrw1,inf4,inf3,inf307,;27;6.76;356.4
8;3;hrw2,inf5,inf308,;10;207.36;356.4
8;4;inf253,mat023,inf270,fis130,;25;0.36;356.4
8;5;inf236,inf280,iwn170,inf276,inf245,;25;0.36;356.4
8;6;inf2,inf225,inf292,icn270,inf266,inf246,fis140,;35;112.36;356.4
8;7;inf322,inf295,inf293,inf256,inf312,;25;0.36;356.4
8;8;inf221,mat024,inf360,inf343,inf313,;26;2.56;356.4
8;9;inf285,inf309,inf228,inf6,inf305,;24;0.16;356.4
8;10;inf310,;20;19.36;356.4
9;1;inf152,inf239,fis120,inf7,inf1,inf306,;27;6.76;424.4
9;2;inf155,inf314,inf311,hrw1,inf4,inf3,inf307,;27;6.76;424.4
9;3;mat023,inf253,inf270,hrw2,inf5,inf308,;27;6.76;424.4
9;4;inf280,inf236,inf276,iwn170,fis130,;28;12.96;424.4
9;5;inf292,inf225,inf266,icn270,inf245,inf2,;27;6.76;424.4
9;6;inf295,inf293,inf322,inf246,fis140,;28;12.96;424.4
9;7;mat024,;6;338.56;424.4
9;8;inf221,inf360,inf256,inf312,;20;19.36;424.4
9;9;inf285,inf309,inf228,inf343,inf313,;27;6.76;424.4
9;10;inf310,inf6,inf305,;27;6.76;424.4
10;1;inf152,inf239,fis120,inf7,inf1,inf306,;27;6.76;424.4
10;2;inf155,inf314,inf311,hrw1,inf4,inf3,inf307,;27;6.76;424.4
10;3;mat023,inf253,inf270,hrw2,inf5,inf308,;27;6.76;424.4
10;4;inf280,inf236,inf276,iwn170,fis130,;28;12.96;424.4
10;5;inf292,inf225,inf266,icn270,inf245,inf2,;27;6.76;424.4
10;6;inf295,inf293,inf322,inf246,fis140,;28;12.96;424.4
10;7;mat024,;6;338.56;424.4
10;8;inf221,inf360,inf256,inf312,;20;19.36;424.4
10;9;inf285,inf309,inf228,inf343,inf313,;27;6.76;424.4
10;10;inf310,inf6,inf305,;27;6.76;424.4
11;1;inf306,;5;376.36;444.4
11;2;inf239,inf152,fis120,inf7,inf305,inf1,;27;6.76;444.4
11;3;inf155,inf314,inf311,hrw1,inf4,inf3,inf307,;27;6.76;444.4
11;4;inf253,mat023,inf270,hrw2,inf5,inf308,;27;6.76;444.4
11;5;inf236,inf280,iwn170,inf276,fis130,;28;12.96;444.4
11;6;inf225,inf292,icn270,inf266,inf245,inf2,;27;6.76;444.4
11;7;inf322,inf295,inf293,inf246,fis140,;28;12.96;444.4
11;8;inf221,mat024,inf360,inf256,inf312,;26;2.56;444.4
11;9;inf313,inf285,inf309,inf228,inf343,;27;6.76;444.4
11;10;inf310,inf6,;22;5.76;444.4
12;1;inf306,;5;376.36;444.4
12;2;inf239,inf152,fis120,inf7,inf305,inf1,;27;6.76;444.4
12;3;inf155,inf314,inf311,hrw1,inf4,inf3,inf307,;27;6.76;444.4
12;4;inf253,mat023,inf270,hrw2,inf5,inf308,;27;6.76;444.4
12;5;inf236,inf280,iwn170,inf276,fis130,;28;12.96;444.4
12;6;inf225,inf292,icn270,inf266,inf245,inf2,;27;6.76;444.4
12;7;inf322,inf295,inf293,inf246,fis140,;28;12.96;444.4
12;8;inf221,mat024,inf360,inf256,inf312,;26;2.56;444.4
12;9;inf285,inf309,inf228,inf343,inf313,;27;6.76;444.4
12;10;inf310,inf6,;22;5.76;444.4
13;1;inf306,;5;376.36;444.4
13;2;inf239,inf152,fis120,inf7,inf305,inf1,;27;6.76;444.4
13;3;inf155,inf314,inf311,hrw1,inf4,inf3,inf307,;27;6.76;444.4
13;4;inf253,mat023,inf270,hrw2,inf5,inf308,;27;6.76;444.4
13;5;inf236,inf280,iwn170,inf276,fis130,;28;12.96;444.4
13;6;inf225,inf292,icn270,inf266,inf245,inf2,;27;6.76;444.4
13;7;inf322,inf295,inf293,inf246,fis140,;28;12.96;444.4
13;8;inf221,mat024,inf360,inf256,inf312,;26;2.56;444.4
13;9;inf313,inf285,inf309,inf228,inf343,;27;6.76;444.4
13;10;inf310,inf6,;22;5.76;444.4
14;1;inf306,;5;376.36;458.4
14;2;inf239,inf152,fis120,inf4,inf7,inf305,inf1,;29;21.16;458.4
14;3;inf155,inf314,inf311,hrw2,hrw1,inf3,inf307,;28;12.96;458.4
14;4;inf253,mat023,inf270,inf5,inf308,;24;0.16;458.4
14;5;inf236,inf280,iwn170,inf276,fis130,;28;12.96;458.4
14;6;inf225,inf292,icn270,inf266,inf245,inf2,;27;6.76;458.4
14;7;inf322,inf295,inf293,inf246,fis140,;28;12.96;458.4
14;8;inf221,mat024,inf360,inf256,inf312,;26;2.56;458.4
14;9;inf285,inf309,inf228,inf343,inf313,;27;6.76;458.4
14;10;inf310,inf6,;22;5.76;458.4
15;1;inf306,;5;376.36;556.4
15;2;inf239,inf152,fis120,inf7,inf305,inf1,;27;6.76;556.4
15;3;inf4,inf155,inf314,inf311,hrw1,inf3,inf307,;27;6.76;556.4
15;4;inf253,mat023,inf270,hrw2,inf5,inf308,;27;6.76;556.4
15;5;inf236,inf280,iwn170,inf276,fis130,;28;12.96;556.4
15;6;inf225,inf292,icn270,inf266,inf245,inf2,fis140,;35;112.36;556.4
15;7;inf322,inf295,inf293,inf246,;20;19.36;556.4
15;8;inf221,mat024,inf360,inf256,inf312,;26;2.56;556.4
15;9;inf285,inf309,inf228,inf343,inf313,;27;6.76;556.4
15;10;inf310,inf6,;22;5.76;556.4
16;1;inf239,inf152,fis120,inf7,inf1,inf306,;27;23.2149;823.636
16;2;inf155,inf314,inf311,hrw1,inf3,inf307,;25;7.94215;823.636
16;3;hrw2,;3;367.942;823.636
16;4;inf4,inf308,;7;230.488;823.636
16;5;inf5,inf253,mat023,inf270,fis130,;27;23.2149;823.636
16;6;inf236,inf280,iwn170,inf276,inf245,inf2,;27;23.2149;823.636
16;7;inf225,inf292,icn270,inf266,inf246,fis140,;33;117.033;823.636
16;8;inf322,inf295,inf293,inf256,inf312,;25;7.94215;823.636
16;9;inf221,mat024,inf360,inf343,inf313,;26;14.5785;823.636
16;10;inf285,inf309,inf228,inf6,inf305,;24;3.30579;823.636
16;11;inf310,;20;4.76033;823.636
17;1;inf239,inf152,fis120,inf7,inf1,inf306,;27;23.2149;823.636
17;2;inf155,inf314,inf311,hrw1,inf3,inf307,;25;7.94215;823.636
17;3;hrw2,;3;367.942;823.636
17;4;inf4,inf308,;7;230.488;823.636
17;5;inf5,inf253,mat023,inf270,fis130,;27;23.2149;823.636
17;6;inf236,inf280,iwn170,inf276,inf245,inf2,;27;23.2149;823.636
17;7;inf225,inf292,icn270,inf266,inf246,fis140,;33;117.033;823.636
17;8;inf322,inf295,inf293,inf256,inf312,;25;7.94215;823.636
17;9;inf221,mat024,inf360,inf343,inf313,;26;14.5785;823.636
17;10;inf285,inf309,inf228,inf6,inf305,;24;3.30579;823.636
17;11;inf310,;20;4.76033;823.636
18;1;inf7,inf1,;4;330.578;913.636
18;2;inf239,inf152,fis120,inf306,;23;0.669422;913.636
18;3;inf155,inf314,inf311,hrw1,inf4,inf3,inf307,;27;23.2149;913.636
18;4;inf253,mat023,inf270,inf5,inf308,;24;3.30579;913.636
18;5;inf236,inf280,iwn170,inf276,inf245,hrw2,;28;33.8512;913.636
18;6;inf292,icn270,inf225,inf266,inf246,fis130,;33;117.033;913.636
18;7;inf295,inf293,inf322,inf2,;17;26.8512;913.636
18;8;inf221,mat024,inf360,inf256,fis140,;29;46.4876;913.636
18;9;inf285,inf309,inf228,inf343,inf313,inf312,;32;96.3967;913.636
18;10;inf310,;20;4.76033;913.636
18;11;inf6,inf305,;7;230.488;913.636
19;1;inf306,;5;295.215;1001.64
19;2;inf239,inf152,fis120,inf7,inf305,inf1,;27;23.2149;1001.64
19;3;inf4,inf155,inf314,inf311,hrw1,inf3,inf307,;27;23.2149;1001.64
19;4;inf253,mat023,inf270,hrw2,inf5,inf308,;27;23.2149;1001.64
19;5;inf236,inf280,iwn170,inf276,fis130,;28;33.8512;1001.64
19;6;inf225,inf292,icn270,inf266,inf245,inf2,;27;23.2149;1001.64
19;7;inf322,inf295,inf293,inf246,;20;4.76033;1001.64
19;8;inf221,mat024,inf360,inf256,inf312,fis140,;34;139.669;1001.64
19;9;inf285,inf309,inf228,inf343,inf313,;27;23.2149;1001.64
19;10;inf310,;20;4.76033;1001.64
19;11;inf6,;2;407.306;1001.64
20;1;inf152,inf239,fis120,inf7,inf1,inf306,;27;67.7456;1050.31
20;2;inf155,inf314,inf311,hrw1,inf4,inf3,inf307,;27;67.7456;1050.31
20;3;hrw2,inf5,inf308,;10;76.8994;1050.31
20;4;fis130,;8;115.976;1050.31
20;5;mat023,inf245,inf2,;14;22.7456;1050.31
20;6;inf253,inf270,inf246,fis140,;23;17.8994;1050.31
20;7;inf280,inf236,inf276,iwn170,inf256,inf312,;30;126.13;1050.31
20;8;inf292,inf225,inf266,icn270,inf343,inf313,;30;126.13;1050.31
20;9;inf295,inf293,mat024,inf322,inf6,inf305,;28;85.2071;1050.31
20;10;inf360,;5;189.592;1050.31
20;11;inf221,inf309,;7;138.515;1050.31
20;12;inf285,inf228,;15;14.2071;1050.31
20;13;inf310,;20;1.5148;1050.31
21;1;inf239,inf152,fis120,inf7,inf1,inf306,;27;67.7456;1148.31
21;2;inf155,inf314,inf311,hrw1,inf4,inf3,inf307,;27;67.7456;1148.31
21;3;hrw2,inf5,inf308,;10;76.8994;1148.31
21;4;fis130,;8;115.976;1148.31
21;5;mat023,;7;138.515;1148.31
21;6;inf253,inf270,inf245,inf2,;17;3.13017;1148.31
21;7;inf236,inf276,inf280,iwn170,inf246,fis140,;33;202.515;1148.31
21;8;inf225,inf266,inf292,icn270,inf256,inf312,;30;126.13;1148.31
21;9;inf322,mat024,inf295,inf293,inf343,inf313,;31;149.592;1148.31
21;10;inf360,inf6,inf305,;12;45.8225;1148.31
21;11;inf309,inf221,;7;138.515;1148.31
21;12;inf228,inf285,;15;14.2071;1148.31
21;13;inf310,;20;1.5148;1148.31
22;1;inf239,inf152,fis120,inf7,inf1,inf306,;27;67.7456;1148.31
22;2;inf155,inf314,inf311,hrw1,inf4,inf3,inf307,;27;67.7456;1148.31
22;3;hrw2,inf5,inf308,;10;76.8994;1148.31
22;4;fis130,;8;115.976;1148.31
22;5;mat023,;7;138.515;1148.31
22;6;inf253,inf270,inf245,inf2,;17;3.13017;1148.31
22;7;inf236,inf276,inf280,iwn170,inf246,fis140,;33;202.515;1148.31
22;8;inf225,inf266,inf292,icn270,inf256,inf312,;30;126.13;1148.31
22;9;inf322,mat024,inf295,inf293,inf343,inf313,;31;149.592;1148.31
22;10;inf360,inf6,inf305,;12;45.8225;1148.31
22;11;inf309,inf221,;7;138.515;1148.31
22;12;inf228,inf285,;15;14.2071;1148.31
22;13;inf310,;20;1.5148;1148.31
23;1;inf239,inf152,fis120,inf7,inf1,inf306,;27;67.7456;1148.31
23;2;inf155,inf314,inf311,hrw1,inf4,inf3,inf307,;27;67.7456;1148.31
23;3;hrw2,inf5,inf308,;10;76.8994;1148.31
23;4;fis130,;8;115.976;1148.31
23;5;mat023,;7;138.515;1148.31
23;6;inf253,inf270,inf245,inf2,;17;3.13017;1148.31
23;7;inf236,inf276,inf280,iwn170,inf246,fis140,;33;202.515;1148.31
23;8;inf225,inf266,inf292,icn270,inf256,inf312,;30;126.13;1148.31
23;9;inf322,mat024,inf295,inf293,inf343,inf313,;31;149.592;1148.31
23;10;inf360,inf6,inf305,;12;45.8225;1148.31
23;11;inf309,inf221,;7;138.515;1148.31
23;12;inf228,inf285,;15;14.2071;1148.31
23;13;inf310,;20;1.5148;1148.31
24;1;inf239,inf152,fis120,inf7,inf1,inf306,;27;67.7456;1148.31
24;2;inf155,inf314,inf311,hrw1,inf4,inf3,inf307,;27;67.7456;1148.31
24;3;hrw2,inf5,inf308,;10;76.8994;1148.31
24;4;fis130,;8;115.976;1148.31
24;5;mat023,;7;138.515;1148.31
24;6;inf253,inf270,inf245,inf2,;17;3.13017;1148.31
24;7;inf236,inf276,inf280,iwn170,inf246,fis140,;33;202.515;1148.31
24;8;inf225,inf266,inf292,icn270,inf256,inf312,;30;126.13;1148.31
24;9;inf322,mat024,inf295,inf293,inf343,inf313,;31;149.592;1148.31
24;10;inf360,inf6,inf305,;12;45.8225;1148.31
24;11;inf309,inf221,;7;138.515;1148.31
24;12;inf228,inf285,;15;14.2071;1148.31
24;13;inf310,;20;1.5148;1148.31
25;1;inf239,inf152,fis120,inf7,inf1,inf306,;27;67.7456;1148.31
25;2;inf155,inf314,inf311,hrw1,inf4,inf3,inf307,;27;67.7456;1148.31
25;3;hrw2,inf5,inf308,;10;76.8994;1148.31
25;4;fis130,;8;115.976;1148.31
25;5;mat023,;7;138.515;1148.31
25;6;inf253,inf270,inf245,inf2,;17;3.13017;1148.31
25;7;inf236,inf276,inf280,iwn170,inf246,fis140,;33;202.515;1148.31
25;8;inf225,inf266,inf292,icn270,inf256,inf312,;30;126.13;1148.31
25;9;inf322,mat024,inf295,inf293,inf343,inf313,;31;149.592;1148.31
25;10;inf360,inf6,inf305,;12;45.8225;1148.31
25;11;inf309,inf221,;7;138.515;1148.31
25;12;inf228,inf285,;15;14.2071;1148.31
25;13;inf310,;20;1.5148;1148.31
