id_sol;period;courses;total_credits;period_fit;total_fit
6;5;inf228,inf309,inf295,inf314,inf308,;27;0.25;1.5
6;6;inf310,inf1,inf3,inf7,inf5,;28;0.25;1.5
7;1;inf312,inf225,fis140,inf221,inf306,;28;0.25;1.5
7;2;inf276,inf256,inf305,mat024,inf307,inf2,;28;0.25;1.5
7;3;inf313,inf322,inf266,inf292,inf4,inf311,;27;0.25;1.5
7;4;inf6,inf360,inf293,inf343,inf285,icn270,;27;0.25;1.5
7;5;inf228,inf309,inf295,inf314,inf308,;27;0.25;1.5
7;6;inf310,inf3,inf7,inf5,inf1,;28;0.25;1.5
8;1;inf225,inf292,fis140,inf306,inf311,;28;0.25;1.5
8;2;inf276,inf256,inf305,mat024,inf307,inf2,;28;0.25;1.5
8;3;inf312,inf313,inf322,inf266,inf221,inf4,;27;0.25;1.5
8;4;inf6,inf360,inf293,inf343,inf285,icn270,;27;0.25;1.5
8;5;inf228,inf309,inf295,inf314,inf308,;27;0.25;1.5
8;6;inf1,inf310,inf3,inf7,inf5,;28;0.25;1.5
9;1;fis140,inf225,inf292,inf306,inf311,;28;0.25;1.5
9;2;inf276,inf256,inf305,mat024,inf307,inf2,;28;0.25;1.5
9;3;inf312,inf313,inf322,inf266,inf221,inf4,;27;0.25;1.5
9;4;inf6,inf360,inf293,inf343,inf285,icn270,;27;0.25;1.5
9;5;inf228,inf309,inf295,inf314,inf308,;27;0.25;1.5
9;6;inf310,inf1,inf3,inf7,inf5,;28;0.25;1.5
10;1;inf225,inf292,fis140,inf306,inf311,;28;0.25;1.5
10;2;inf276,inf256,inf305,mat024,inf307,inf2,;28;0.25;1.5
10;3;inf312,inf313,inf322,inf266,inf221,inf4,;27;0.25;1.5
10;4;inf6,inf360,inf293,inf343,inf285,icn270,;27;0.25;1.5
10;5;inf228,inf309,inf295,inf314,inf308,;27;0.25;1.5
10;6;inf1,inf310,inf3,inf7,inf5,;28;0.25;1.5
11;1;inf312,inf225,fis140,inf221,;23;20.25;41.5
11;2;inf292,inf276,inf256,inf305,mat024,inf2,;28;0.25;41.5
11;3;inf293,inf322,inf266,inf4,inf311,inf306,inf313,;32;20.25;41.5
11;4;inf295,inf6,inf360,inf343,inf285,icn270,;27;0.25;41.5
11;5;inf228,inf309,inf314,inf308,inf307,;27;0.25;41.5
11;6;inf310,inf1,inf3,inf7,inf5,;28;0.25;41.5
12;1;inf225,inf292,fis140,inf306,inf311,;28;0.25;51.5
12;2;inf276,inf256,inf305,mat024,inf307,inf2,;28;0.25;51.5
12;3;inf4,inf312,inf313,inf322,inf266,inf221,;27;0.25;51.5
12;4;inf6,inf360,inf293,inf343,icn270,;22;30.25;51.5
12;5;inf228,inf309,inf295,inf285,inf314,inf308,;32;20.25;51.5
12;6;inf310,inf1,inf3,inf7,inf5,;28;0.25;51.5
13;1;inf312,inf225,fis140,inf221,inf306,;28;0.25;51.5
13;2;inf276,inf256,inf305,mat024,inf307,inf2,;28;0.25;51.5
13;3;inf313,inf322,inf266,inf292,inf4,inf311,inf343,;32;20.25;51.5
13;4;inf6,inf360,inf293,inf285,icn270,;22;30.25;51.5
13;5;inf228,inf309,inf295,inf314,inf308,;27;0.25;51.5
13;6;inf310,inf3,inf7,inf5,inf1,;28;0.25;51.5
14;1;inf312,inf225,fis140,inf306,inf1,;25;6.25;53.5
14;2;inf276,inf256,inf305,inf307,inf2,inf4,;24;12.25;53.5
14;3;mat024,inf313,inf322,inf266,inf292,inf311,;31;12.25;53.5
14;4;inf221,inf6,inf360,inf293,inf343,icn270,;27;0.25;53.5
14;5;inf285,inf228,inf309,inf295,inf314,inf308,;32;20.25;53.5
14;6;inf310,inf3,inf7,inf5,;26;2.25;53.5
15;1;inf312,inf225,fis140,inf221,inf306,inf1,;30;6.25;59.5
15;2;inf276,inf256,inf305,mat024,inf307,inf2,;28;0.25;59.5
15;3;inf313,inf322,inf266,inf292,inf4,inf311,inf285,;32;20.25;59.5
15;4;inf6,inf360,inf293,inf343,icn270,;22;30.25;59.5
15;5;inf228,inf309,inf295,inf314,inf308,;27;0.25;59.5
15;6;inf7,inf310,inf3,inf5,;26;2.25;59.5
16;1;inf312,inf225,fis140,inf306,inf1,;25;6.25;89.5
16;2;inf276,inf256,inf305,inf307,inf2,;22;30.25;89.5
16;3;mat024,inf313,inf322,inf266,inf292,inf4,inf311,;33;30.25;89.5
16;4;inf221,inf6,inf360,inf293,inf343,icn270,;27;0.25;89.5
16;5;inf285,inf228,inf309,inf295,inf314,inf308,;32;20.25;89.5
16;6;inf310,inf3,inf7,inf5,;26;2.25;89.5
17;1;inf225,inf292,inf306,inf311,;20;56.25;113.5
17;2;inf276,inf256,inf305,mat024,inf307,inf2,;28;0.25;113.5
17;3;inf312,inf313,inf322,inf266,inf221,inf4,fis140,;35;56.25;113.5
17;4;icn270,inf6,inf360,inf293,inf343,inf285,;27;0.25;113.5
17;5;inf228,inf309,inf295,inf314,inf308,;27;0.25;113.5
17;6;inf310,inf1,inf3,inf7,inf5,;28;0.25;113.5
18;1;inf225,inf292,fis140,inf306,inf311,;28;19.6122;309.714
18;2;inf276,inf256,inf307,;15;73.4694;309.714
18;3;inf305,mat024,inf2,;13;111.755;309.714
18;4;inf312,inf313,inf322,inf266,inf221,inf4,;27;11.7551;309.714
18;5;inf6,inf360,inf293,inf343,inf285,;22;2.46939;309.714
18;6;icn270,inf228,inf309,inf295,inf314,inf308,;32;71.0408;309.714
18;7;inf310,inf1,inf3,inf7,inf5,;28;19.6122;309.714
19;1;inf225,inf292,fis140,inf306,inf311,;28;19.6122;309.714
19;2;inf276,inf256,inf307,;15;73.4694;309.714
19;3;inf305,mat024,inf2,;13;111.755;309.714
19;4;inf312,inf313,inf322,inf266,inf221,inf4,;27;11.7551;309.714
19;5;inf6,inf360,inf293,inf343,inf285,;22;2.46939;309.714
19;6;icn270,inf228,inf309,inf295,inf314,inf308,;32;71.0408;309.714
19;7;inf310,inf1,inf3,inf7,inf5,;28;19.6122;309.714
20;1;inf225,inf292,fis140,inf311,;23;5.64062;381.875
20;2;mat024,inf276,inf256,inf305,inf2,;23;5.64062;381.875
20;3;inf312,inf322,inf266,inf4,;17;13.1406;381.875
20;4;inf221,inf6,inf293,;12;74.3906;381.875
20;5;inf360,icn270,;10;112.891;381.875
20;6;inf285,inf228,inf309,inf295,inf343,inf314,;32;129.391;381.875
20;7;inf310,inf308,inf3,;27;40.6406;381.875
20;8;inf313,inf306,inf307,inf1,inf7,inf5,;21;0.140625;381.875
21;1;inf225,inf292,fis140,inf311,;23;5.64062;381.875
21;2;mat024,inf276,inf256,inf305,inf2,;23;5.64062;381.875
21;3;inf312,inf322,inf266,inf4,;17;13.1406;381.875
21;4;inf221,inf6,inf293,;12;74.3906;381.875
21;5;inf360,icn270,;10;112.891;381.875
21;6;inf285,inf228,inf309,inf295,inf343,inf314,;32;129.391;381.875
21;7;inf310,inf308,inf3,;27;40.6406;381.875
21;8;inf313,inf306,inf307,inf1,inf7,inf5,;21;0.140625;381.875
22;1;inf225,inf292,fis140,inf311,;23;5.64062;381.875
22;2;mat024,inf276,inf256,inf305,inf2,;23;5.64062;381.875
22;3;inf312,inf322,inf266,inf4,;17;13.1406;381.875
22;4;inf221,inf6,inf293,;12;74.3906;381.875
22;5;inf360,icn270,;10;112.891;381.875
22;6;inf228,inf309,inf295,inf343,inf314,;27;40.6406;381.875
22;7;inf310,inf308,inf3,inf285,;32;129.391;381.875
22;8;inf313,inf306,inf307,inf1,inf7,inf5,;21;0.140625;381.875
23;1;inf312,inf225,fis140,inf311,;23;0.32653;419.714
23;2;inf2,inf276,inf256,inf305,mat024,inf307,;28;19.6122;419.714
23;3;inf313,inf322,inf266,inf292,inf221,inf4,;27;11.7551;419.714
23;4;inf6,inf360,inf293,inf343,inf285,icn270,;27;11.7551;419.714
23;5;inf228,inf309,inf295,inf314,inf308,;27;11.7551;419.714
23;6;inf310,inf1,inf3,inf7,inf5,;28;19.6122;419.714
23;7;inf306,;5;344.898;419.714
24;1;inf312,inf225,fis140,inf311,;23;0.32653;419.714
24;2;inf276,inf256,inf305,mat024,inf307,inf2,;28;19.6122;419.714
24;3;inf313,inf322,inf266,inf292,inf221,inf4,;27;11.7551;419.714
24;4;inf6,inf360,inf293,inf343,inf285,icn270,;27;11.7551;419.714
24;5;inf228,inf309,inf295,inf314,inf308,;27;11.7551;419.714
24;6;inf310,inf1,inf3,inf7,inf5,;28;19.6122;419.714
24;7;inf306,;5;344.898;419.714
25;1;inf312,inf225,fis140,inf221,inf306,;28;19.6122;479.714
25;2;inf2,inf276,inf256,inf305,mat024,inf307,;28;19.6122;479.714
25;3;inf313,;5;344.898;479.714
25;4;inf322,inf266,inf292,inf4,inf311,;22;2.46939;479.714
25;5;inf6,inf360,inf293,inf343,icn270,;22;2.46939;479.714
25;6;inf228,inf309,inf295,inf314,inf308,inf285,;32;71.0408;479.714
25;7;inf310,inf1,inf3,inf7,inf5,;28;19.6122;479.714
