id_sol;period;courses;total_credits;period_fit;total_fit
17;2;inf239,inf253,inf2,inf313,hrw1,inf4,inf3,inf308,;29;0.25;34
17;3;inf236,inf280,fis120,icn270,inf306,inf292,;33;12.25;34
17;4;inf225,inf152,inf276,inf311,fis130,inf1,;30;0.25;34
17;5;inf322,inf266,inf245,qui010,inf293,inf312,;30;0.25;34
17;6;inf221,inf360,inf246,inf295,fis140,inf7,;30;0.25;34
17;7;inf155,inf285,inf309,inf228,inf256,inf5,;29;0.25;34
17;8;inf310,inf343,inf307,;30;0.25;34
18;1;inf292,inf270,hrw2,inf6,inf305,iwn170,;25;20.25;34
18;2;inf239,inf253,inf2,inf313,hrw1,inf4,inf3,inf308,;29;0.25;34
18;3;inf280,inf236,fis120,icn270,inf306,inf314,;33;12.25;34
18;4;inf225,inf152,inf276,inf311,fis130,inf1,;30;0.25;34
18;5;inf293,inf322,inf266,inf245,qui010,inf312,;30;0.25;34
18;6;inf295,inf221,inf360,inf246,fis140,inf7,;30;0.25;34
18;7;inf155,inf285,inf309,inf228,inf256,inf5,;29;0.25;34
18;8;inf310,inf343,inf307,;30;0.25;34
19;1;inf270,inf314,inf292,hrw2,inf6,inf305,iwn170,;30;0.25;54
19;2;inf239,inf253,inf2,inf313,hrw1,inf4,inf3,inf308,;29;0.25;54
19;3;inf236,inf280,fis120,icn270,inf306,;28;2.25;54
19;4;inf1,inf225,inf152,inf276,inf311,fis130,;30;0.25;54
19;5;inf322,inf266,inf245,qui010,inf312,;25;20.25;54
19;6;inf221,inf360,inf246,inf295,fis140,inf7,inf293,;35;30.25;54
19;7;inf155,inf285,inf309,inf228,inf256,inf5,;29;0.25;54
19;8;inf310,inf343,inf307,;30;0.25;54
20;1;inf270,inf314,inf292,hrw2,inf6,inf305,iwn170,;30;0.25;74
20;2;inf3,inf239,inf253,inf2,inf313,hrw1,inf4,inf308,;29;0.25;74
20;3;inf236,inf280,fis120,inf306,;23;42.25;74
20;4;inf225,inf152,inf276,inf311,fis130,inf1,icn270,;35;30.25;74
20;5;inf322,inf266,inf245,qui010,inf293,inf312,;30;0.25;74
20;6;inf221,inf360,inf246,inf295,fis140,inf7,;30;0.25;74
20;7;inf155,inf285,inf309,inf228,inf256,inf5,;29;0.25;74
20;8;inf310,inf343,inf307,;30;0.25;74
21;1;inf2,inf270,inf314,inf292,hrw2,inf6,inf305,iwn170,;32;6.25;86
21;2;inf239,inf253,inf313,hrw1,inf4,inf3,inf308,;27;6.25;86
21;3;inf236,inf280,fis120,inf306,;23;42.25;86
21;4;inf225,inf152,inf276,inf311,fis130,inf1,icn270,;35;30.25;86
21;5;inf322,inf266,inf245,qui010,inf293,inf312,;30;0.25;86
21;6;inf221,inf360,inf246,inf295,fis140,inf7,;30;0.25;86
21;7;inf155,inf285,inf309,inf228,inf256,inf5,;29;0.25;86
21;8;inf310,inf343,inf307,;30;0.25;86
22;1;hrw1,inf239,inf270,inf2,inf292,inf313,inf3,inf308,;32;6.25;168
22;2;inf253,inf314,fis120,inf305,iwn170,inf306,;33;12.25;168
22;3;inf236,inf311,inf280,fis130,inf4,inf1,;27;6.25;168
22;4;inf225,inf152,inf276,inf245,inf312,;25;20.25;168
22;5;inf322,inf155,inf266,inf246,inf293,fis140,inf7,;35;30.25;168
22;6;inf221,inf360,inf256,inf295,inf5,;22;56.25;168
22;7;inf309,inf228,inf343,hrw2,inf6,icn270,;27;6.25;168
22;8;inf285,inf310,qui010,inf307,;35;30.25;168
23;1;hrw1,inf239,inf270,inf2,inf292,inf313,inf3,inf308,;32;6.25;168
23;2;inf253,inf314,fis120,inf305,iwn170,inf306,;33;12.25;168
23;3;inf236,inf311,inf280,fis130,inf4,inf1,;27;6.25;168
23;4;inf225,inf152,inf276,inf245,inf312,;25;20.25;168
23;5;inf322,inf155,inf266,inf246,inf293,fis140,inf7,;35;30.25;168
23;6;inf221,inf360,inf256,inf295,inf5,icn270,;27;6.25;168
23;7;inf309,inf228,inf343,hrw2,inf6,;22;56.25;168
23;8;inf285,inf310,qui010,inf307,;35;30.25;168
24;1;hrw1,inf239,inf270,inf2,inf292,inf313,inf3,inf308,;32;6.25;168
24;2;inf253,inf314,fis120,inf305,iwn170,inf306,;33;12.25;168
24;3;inf236,inf311,inf280,fis130,inf4,inf1,;27;6.25;168
24;4;inf225,inf152,inf276,inf245,inf312,;25;20.25;168
24;5;inf322,inf155,inf266,inf246,inf293,fis140,inf7,;35;30.25;168
24;6;inf221,inf360,inf256,inf295,inf5,icn270,;27;6.25;168
24;7;inf309,inf228,inf343,hrw2,inf6,;22;56.25;168
24;8;inf285,inf310,qui010,inf307,;35;30.25;168
25;1;hrw1,inf239,inf270,inf2,inf292,inf313,inf3,inf308,;32;6.25;220
25;2;inf253,inf314,fis120,inf6,inf305,iwn170,inf306,;35;30.25;220
25;3;inf236,inf311,inf280,fis130,inf4,inf1,;27;6.25;220
25;4;inf225,inf152,inf276,inf245,inf312,;25;20.25;220
25;5;inf322,inf155,inf266,inf246,inf293,fis140,inf7,;35;30.25;220
25;6;inf221,inf360,inf256,inf295,inf5,icn270,;27;6.25;220
25;7;inf309,inf228,inf343,hrw2,;20;90.25;220
25;8;inf285,inf310,qui010,inf307,;35;30.25;220
