id_sol;period;courses;total_credits;period_fit;total_fit
4;7;inf292,inf360,inf343,fis130,icn270,inf313,;33;2.77778;8
4;8;inf285,inf228,inf309,fis140,inf293,;30;1.77778;8
4;9;inf295,inf310,inf306,inf7,;32;0.444444;8
5;1;inf1,iwg101,inf6,inf314,inf5,inf3,qui010,inf305,inf312,;31;0.111112;8
5;2;inf307,mat021,inf134,inf260,inf4,inf311,;30;1.77778;8
5;3;inf239,inf253,inf270,inf245,fis110,hrw2,;31;0.111112;8
5;4;mat022,inf152,inf236,inf276,inf246,inf308,;32;0.444444;8
5;5;mat023,inf155,inf221,inf225,inf266,inf256,;32;0.444444;8
5;6;mat024,inf322,fis120,inf280,iwn170,inf2,;31;0.111112;8
5;7;inf292,inf360,inf343,fis130,icn270,inf313,;33;2.77778;8
5;8;inf285,inf228,inf309,fis140,inf293,;30;1.77778;8
5;9;inf295,inf310,inf306,inf7,;32;0.444444;8
6;1;iwg101,inf6,inf314,inf5,inf3,qui010,inf1,inf305,inf312,;31;0.111112;8
6;2;inf307,mat021,inf134,inf260,inf4,inf311,;30;1.77778;8
6;3;hrw2,inf239,inf253,inf270,inf245,fis110,;31;0.111112;8
6;4;mat022,inf152,inf236,inf276,inf246,inf308,;32;0.444444;8
6;5;mat023,inf155,inf221,inf225,inf266,inf256,;32;0.444444;8
6;6;mat024,inf322,fis120,inf280,iwn170,inf2,;31;0.111112;8
6;7;inf292,inf360,inf343,fis130,icn270,inf313,;33;2.77778;8
6;8;inf285,inf228,inf309,fis140,inf293,;30;1.77778;8
6;9;inf295,inf310,inf306,inf7,;32;0.444444;8
7;1;iwg101,inf6,inf314,inf5,inf3,qui010,inf1,inf305,inf312,;31;0.111112;8
7;2;inf307,mat021,inf134,inf260,inf4,inf311,;30;1.77778;8
7;3;hrw2,inf239,inf253,inf270,inf245,fis110,;31;0.111112;8
7;4;mat022,inf152,inf236,inf276,inf246,inf308,;32;0.444444;8
7;5;mat023,inf155,inf221,inf225,inf266,inf256,;32;0.444444;8
7;6;mat024,inf322,fis120,inf280,iwn170,inf2,;31;0.111112;8
7;7;inf292,inf360,inf343,fis130,icn270,inf313,;33;2.77778;8
7;8;inf285,inf228,inf309,fis140,inf293,;30;1.77778;8
7;9;inf295,inf310,inf306,inf7,;32;0.444444;8
8;1;qui010,iwg101,inf6,inf314,inf5,inf3,inf1,inf305,inf312,;31;0.111112;8
8;2;inf307,mat021,inf134,inf260,inf4,inf311,;30;1.77778;8
8;3;inf239,inf253,inf270,inf245,fis110,hrw2,;31;0.111112;8
8;4;mat022,inf152,inf236,inf276,inf246,inf308,;32;0.444444;8
8;5;mat023,inf155,inf221,inf225,inf266,inf256,;32;0.444444;8
8;6;mat024,inf322,fis120,inf280,iwn170,inf2,;31;0.111112;8
8;7;inf292,inf360,inf343,fis130,icn270,inf313,;33;2.77778;8
8;8;inf285,inf228,inf309,fis140,inf293,;30;1.77778;8
8;9;inf295,inf310,inf306,inf7,;32;0.444444;8
9;1;iwg101,inf6,inf314,inf5,inf3,qui010,inf1,inf305,inf312,;31;0.111112;8
9;2;inf307,mat021,inf134,inf260,inf4,inf311,;30;1.77778;8
9;3;hrw2,inf239,inf253,inf270,inf245,fis110,;31;0.111112;8
9;4;mat022,inf152,inf236,inf276,inf246,inf308,;32;0.444444;8
9;5;mat023,inf155,inf221,inf225,inf266,inf256,;32;0.444444;8
9;6;mat024,inf322,fis120,inf280,iwn170,inf2,;31;0.111112;8
9;7;inf292,inf360,inf343,fis130,icn270,inf313,;33;2.77778;8
9;8;inf285,inf228,inf309,fis140,inf293,;30;1.77778;8
9;9;inf295,inf310,inf306,inf7,;32;0.444444;8
10;1;iwg101,inf6,inf314,inf5,inf3,qui010,inf1,inf305,inf312,;31;0.111112;8
10;2;inf307,mat021,inf134,inf260,inf4,inf311,;30;1.77778;8
10;3;inf239,inf253,inf270,inf245,fis110,hrw2,;31;0.111112;8
10;4;mat022,inf152,inf236,inf276,inf246,inf308,;32;0.444444;8
10;5;mat023,inf155,inf221,inf225,inf266,inf256,;32;0.444444;8
10;6;mat024,inf322,fis120,inf280,iwn170,inf2,;31;0.111112;8
10;7;inf292,inf360,inf343,fis130,icn270,inf313,;33;2.77778;8
10;8;inf285,inf228,inf309,fis140,inf293,;30;1.77778;8
10;9;inf295,inf310,inf306,inf7,;32;0.444444;8
11;1;inf312,iwg101,inf6,inf314,inf5,inf3,qui010,inf1,inf305,;31;0.111112;24
11;2;inf307,mat021,inf134,inf260,inf313,inf4,inf311,;35;13.4444;24
11;3;inf239,inf253,inf270,inf245,fis110,hrw2,;31;0.111112;24
11;4;mat022,inf152,inf236,inf276,inf246,inf308,;32;0.444444;24
11;5;mat023,inf155,inf221,inf225,inf266,inf256,;32;0.444444;24
11;6;mat024,inf322,fis120,inf280,iwn170,;29;5.44445;24
11;7;inf292,inf360,inf343,fis130,icn270,inf2,;30;1.77778;24
11;8;inf285,inf228,inf309,fis140,inf293,;30;1.77778;24
11;9;inf295,inf310,inf306,inf7,;32;0.444444;24
12;1;iwg101,inf6,inf314,inf5,inf3,qui010,inf1,inf305,inf312,;31;0.111112;32
12;2;inf307,mat021,inf134,inf260,inf4,inf311,;30;1.77778;32
12;3;inf239,inf253,inf270,inf245,fis110,;28;11.1111;32
12;4;hrw2,mat022,inf152,inf236,inf276,inf246,inf308,;35;13.4444;32
12;5;mat023,inf155,inf221,inf225,inf266,inf256,;32;0.444444;32
12;6;mat024,inf322,fis120,inf280,iwn170,inf2,;31;0.111112;32
12;7;inf292,inf360,inf343,fis130,icn270,inf313,;33;2.77778;32
12;8;inf285,inf228,inf309,fis140,inf293,;30;1.77778;32
12;9;inf295,inf310,inf306,inf7,;32;0.444444;32
13;1;iwg101,inf6,inf314,inf5,inf3,qui010,inf1,inf305,;26;28.4445;48
13;2;inf312,inf307,mat021,inf134,inf260,inf4,inf311,;35;13.4444;48
13;3;inf239,inf253,inf270,inf245,fis110,hrw2,;31;0.111112;48
13;4;mat022,inf152,inf236,inf276,inf246,inf308,;32;0.444444;48
13;5;mat023,inf155,inf221,inf225,inf266,inf256,;32;0.444444;48
13;6;mat024,inf322,fis120,inf280,iwn170,inf2,;31;0.111112;48
13;7;inf292,inf360,inf343,fis130,icn270,inf313,;33;2.77778;48
13;8;inf285,inf228,inf309,fis140,inf293,;30;1.77778;48
13;9;inf295,inf310,inf306,inf7,;32;0.444444;48
14;1;iwg101,inf6,inf314,inf5,inf3,qui010,inf1,inf305,;26;28.4445;48
14;2;inf307,mat021,inf134,inf260,inf4,inf312,inf311,;35;13.4444;48
14;3;inf239,inf253,inf270,inf245,fis110,hrw2,;31;0.111112;48
14;4;mat022,inf152,inf236,inf276,inf246,inf308,;32;0.444444;48
14;5;mat023,inf155,inf221,inf225,inf266,inf256,;32;0.444444;48
14;6;mat024,inf322,fis120,inf280,iwn170,inf2,;31;0.111112;48
14;7;inf313,inf292,inf360,inf343,fis130,icn270,;33;2.77778;48
14;8;inf285,inf228,inf309,fis140,inf293,;30;1.77778;48
14;9;inf295,inf310,inf306,inf7,;32;0.444444;48
15;1;iwg101,inf6,inf314,inf5,inf3,qui010,inf1,inf305,;26;28.4445;48
15;2;inf307,mat021,inf134,inf260,inf4,inf312,inf311,;35;13.4444;48
15;3;inf239,inf253,inf270,inf245,fis110,hrw2,;31;0.111112;48
15;4;mat022,inf152,inf236,inf276,inf246,inf308,;32;0.444444;48
15;5;mat023,inf155,inf221,inf225,inf266,inf256,;32;0.444444;48
15;6;mat024,inf322,fis120,inf280,iwn170,inf2,;31;0.111112;48
15;7;inf313,inf292,inf360,inf343,fis130,icn270,;33;2.77778;48
15;8;inf285,inf228,inf309,fis140,inf293,;30;1.77778;48
15;9;inf295,inf310,inf306,inf7,;32;0.444444;48
16;1;iwg101,inf6,inf314,inf5,inf3,qui010,inf1,inf305,;26;28.4445;48
16;2;inf312,inf307,mat021,inf134,inf260,inf4,inf311,;35;13.4444;48
16;3;inf239,inf253,inf270,inf245,fis110,hrw2,;31;0.111112;48
16;4;mat022,inf152,inf236,inf276,inf246,inf308,;32;0.444444;48
16;5;mat023,inf155,inf221,inf225,inf266,inf256,;32;0.444444;48
16;6;mat024,inf322,fis120,inf280,iwn170,inf2,;31;0.111112;48
16;7;inf292,inf360,inf343,fis130,icn270,inf313,;33;2.77778;48
16;8;inf285,inf228,inf309,fis140,inf293,;30;1.77778;48
16;9;inf295,inf310,inf306,inf7,;32;0.444444;48
17;1;iwg101,inf6,inf314,inf5,inf3,qui010,inf1,inf305,inf312,;31;7.84;411.6
17;2;inf260,inf134,mat021,inf307,inf4,inf311,;30;3.24;411.6
17;3;inf270,inf239,inf253,fis110,inf245,hrw2,;31;7.84;411.6
17;4;inf276,inf236,mat022,inf152,inf246,inf308,;32;14.44;411.6
17;5;inf266,inf225,mat023,inf155,inf221,inf256,;32;14.44;411.6
17;6;inf322,mat024,fis120,inf280,iwn170,inf2,;31;7.84;411.6
17;7;inf360,inf292,fis130,icn270,inf343,inf313,;33;23.04;411.6
17;8;inf285,fis140,inf293,inf228,inf309,;30;3.24;411.6
17;9;inf295,inf306,inf7,;12;262.44;411.6
17;10;inf310,;20;67.24;411.6
18;1;iwg101,inf6,inf314,inf5,inf3,qui010,inf1,inf305,inf312,;31;7.84;417.6
18;2;mat021,inf134,inf260,inf313,inf4,inf311,;30;3.24;417.6
18;3;inf239,inf253,inf270,inf245,fis110,hrw2,;31;7.84;417.6
18;4;inf236,inf276,inf246,inf308,;20;67.24;417.6
18;5;inf152,mat022,;12;262.44;417.6
18;6;mat023,inf155,inf221,inf225,inf266,inf256,;32;14.44;417.6
18;7;inf307,mat024,inf322,fis120,inf280,iwn170,;34;33.64;417.6
18;8;inf292,inf360,inf343,fis130,icn270,inf2,;30;3.24;417.6
18;9;inf285,inf228,inf309,fis140,inf293,;30;3.24;417.6
18;10;inf306,inf295,inf310,inf7,;32;14.44;417.6
19;1;iwg101,inf6,inf314,inf5,inf3,qui010,inf1,inf305,inf312,;31;7.84;417.6
19;2;mat021,inf134,inf260,inf313,inf4,inf311,;30;3.24;417.6
19;3;inf239,inf253,inf270,inf245,fis110,hrw2,;31;7.84;417.6
19;4;inf236,inf276,inf246,inf308,;20;67.24;417.6
19;5;inf152,mat022,;12;262.44;417.6
19;6;mat023,inf155,inf221,inf225,inf266,inf256,;32;14.44;417.6
19;7;inf307,mat024,inf322,fis120,inf280,iwn170,;34;33.64;417.6
19;8;inf292,inf360,inf343,fis130,icn270,inf2,;30;3.24;417.6
19;9;inf285,inf228,inf309,fis140,inf293,;30;3.24;417.6
19;10;inf306,inf295,inf310,inf7,;32;14.44;417.6
20;1;iwg101,inf6,inf314,inf5,inf3,qui010,inf1,inf305,inf312,;31;7.84;451.6
20;2;inf307,mat021,inf134,inf260,inf4,inf311,;30;3.24;451.6
20;3;inf239,inf253,inf270,inf245,fis110,hrw2,;31;7.84;451.6
20;4;mat022,inf152,inf236,inf276,inf246,inf308,;32;14.44;451.6
20;5;inf225,inf256,;10;331.24;451.6
20;6;mat023,inf155,inf221,inf266,;22;38.44;451.6
20;7;mat024,inf322,fis120,inf280,iwn170,inf2,;31;7.84;451.6
20;8;inf292,inf360,inf343,fis130,icn270,inf313,;33;23.04;451.6
20;9;inf285,inf228,inf309,fis140,inf293,;30;3.24;451.6
20;10;inf295,inf310,inf306,inf7,;32;14.44;451.6
21;1;iwg101,inf6,inf314,inf5,inf3,qui010,inf1,inf305,inf312,;31;7.84;621.6
21;2;inf307,mat021,inf134,inf260,inf4,inf311,;30;3.24;621.6
21;3;hrw2,inf239,inf253,inf270,inf245,fis110,;31;7.84;621.6
21;4;mat022,inf152,inf236,inf276,inf246,inf308,;32;14.44;621.6
21;5;mat023,inf155,inf221,inf266,inf256,;27;1.44;621.6
21;6;inf225,;5;538.24;621.6
21;7;mat024,inf322,fis120,inf280,iwn170,inf2,;31;7.84;621.6
21;8;inf292,inf360,inf343,fis130,icn270,inf313,;33;23.04;621.6
21;9;inf285,inf228,inf309,fis140,inf293,;30;3.24;621.6
21;10;inf295,inf310,inf306,inf7,;32;14.44;621.6
22;1;qui010,iwg101,inf6,inf314,inf5,inf3,inf1,inf305,inf312,;31;7.84;621.6
22;2;inf307,mat021,inf134,inf260,inf4,inf311,;30;3.24;621.6
22;3;inf239,inf253,inf270,inf245,fis110,hrw2,;31;7.84;621.6
22;4;mat022,inf152,inf236,inf276,inf246,inf308,;32;14.44;621.6
22;5;mat023,inf155,inf221,inf225,inf266,inf256,;32;14.44;621.6
22;6;mat024,inf322,fis120,inf280,iwn170,inf2,;31;7.84;621.6
22;7;inf292,inf360,inf343,fis130,icn270,inf313,;33;23.04;621.6
22;8;inf285,inf228,inf309,fis140,inf293,;30;3.24;621.6
22;9;inf310,inf306,inf7,;27;1.44;621.6
22;10;inf295,;5;538.24;621.6
23;1;inf312,iwg101,inf6,inf314,inf5,inf3,qui010,inf1,inf305,;31;7.84;641.6
23;2;inf307,;5;538.24;641.6
23;3;mat021,inf134,inf260,inf4,inf311,;25;10.24;641.6
23;4;inf239,inf253,inf270,inf245,fis110,hrw2,;31;7.84;641.6
23;5;mat022,inf152,inf236,inf276,inf246,inf308,;32;14.44;641.6
23;6;mat023,inf155,inf221,inf225,inf266,inf256,;32;14.44;641.6
23;7;mat024,inf322,fis120,inf280,iwn170,inf2,;31;7.84;641.6
23;8;inf292,inf360,inf343,fis130,icn270,inf313,;33;23.04;641.6
23;9;inf285,inf228,inf309,fis140,inf293,;30;3.24;641.6
23;10;inf295,inf310,inf306,inf7,;32;14.44;641.6
24;1;inf314,iwg101,inf6,inf5,inf3,qui010,inf1,inf305,inf312,inf7,;33;90.25;721
24;2;inf307,mat021,inf134,inf260,inf4,inf311,;30;42.25;721
24;3;inf239,inf253,inf270,inf245,fis110,hrw2,;31;56.25;721
24;4;mat022,inf152,inf236,inf276,inf246,inf308,;32;72.25;721
24;5;mat023,inf155,inf221,inf266,inf256,;27;12.25;721
24;6;fis120,inf280,inf225,;18;30.25;721
24;7;mat024,inf322,iwn170,inf2,;18;30.25;721
24;8;inf292,inf360,inf343,icn270,inf313,;25;2.25;721
24;9;fis130,inf295,;13;110.25;721
24;10;inf285,inf228,fis140,;23;0.25;721
24;11;inf309,inf293,;7;272.25;721
24;12;inf306,inf310,;25;2.25;721
25;1;iwg101,inf6,inf314,inf5,inf3,qui010,inf1,inf305,inf312,;31;28.7686;1232.55
25;2;inf307,mat021,inf134,inf260,inf4,inf311,;30;19.0413;1232.55
25;3;hrw2,inf239,inf253,inf270,inf245,fis110,;31;28.7686;1232.55
25;4;mat022,inf152,inf236,inf276,inf246,inf308,;32;40.4959;1232.55
25;5;mat023,inf155,inf221,inf266,inf256,;27;1.8595;1232.55
25;6;inf225,;5;425.86;1232.55
25;7;mat024,inf322,fis120,inf280,iwn170,inf2,;31;28.7686;1232.55
25;8;inf292,inf360,inf343,fis130,icn270,inf313,;33;54.2231;1232.55
25;9;inf309,;2;558.678;1232.55
25;10;inf285,inf228,fis140,inf293,;28;5.58678;1232.55
25;11;inf295,inf310,inf306,inf7,;32;40.4959;1232.55
