id_sol;period;courses;total_credits;period_fit;total_fit
10;2;inf253,inf239,inf270,inf314,inf306,inf312,;30;0.0123456;2.88889
10;3;mat023,inf236,inf245,hrw1,inf311,inf308,;30;0.0123456;2.88889
10;4;fis110,inf276,mat024,inf280,iwn170,;29;0.790124;2.88889
10;5;fis120,fis130,inf152,inf225,inf305,;31;1.23457;2.88889
10;6;inf1,inf292,inf221,inf322,inf266,icn270,inf3,;29;0.790124;2.88889
10;7;inf307,inf295,inf155,inf360,inf246,inf293,;30;0.0123456;2.88889
10;8;fis140,inf309,inf228,inf256,inf313,;30;0.0123456;2.88889
10;9;inf310,inf285,inf343,;30;0.0123456;2.88889
11;1;mat022,inf134,inf260,inf6,inf2,inf5,inf7,hrw2,;28;3.5679;4.88889
11;2;inf253,inf239,inf270,inf314,inf306,inf312,;30;0.0123456;4.88889
11;3;mat023,inf236,inf245,hrw1,inf311,inf308,;30;0.0123456;4.88889
11;4;fis110,inf276,mat024,inf280,iwn170,inf4,;31;1.23457;4.88889
11;5;fis120,fis130,inf152,inf225,inf1,inf3,;30;0.0123456;4.88889
11;6;inf292,inf221,inf322,inf266,icn270,inf307,;30;0.0123456;4.88889
11;7;inf295,inf155,inf360,inf246,inf293,inf305,;30;0.0123456;4.88889
11;8;fis140,inf309,inf228,inf256,inf313,;30;0.0123456;4.88889
11;9;inf310,inf285,inf343,;30;0.0123456;4.88889
12;1;mat022,inf134,inf260,inf4,inf6,inf5,inf7,hrw2,;28;3.5679;8.88889
12;2;inf253,inf239,inf270,inf314,inf2,inf306,inf312,;32;4.45679;8.88889
12;3;mat023,inf236,inf245,hrw1,inf311,inf308,;30;0.0123456;8.88889
12;4;fis110,inf276,mat024,inf280,iwn170,;29;0.790124;8.88889
12;5;fis120,fis130,inf152,inf225,inf1,inf3,;30;0.0123456;8.88889
12;6;inf292,inf221,inf322,inf266,icn270,inf307,;30;0.0123456;8.88889
12;7;inf295,inf155,inf360,inf246,inf293,inf305,;30;0.0123456;8.88889
12;8;fis140,inf309,inf228,inf256,inf313,;30;0.0123456;8.88889
12;9;inf310,inf285,inf343,;30;0.0123456;8.88889
13;1;mat022,inf134,inf260,inf4,inf6,inf5,inf7,hrw2,;28;3.5679;8.88889
13;2;inf253,inf239,inf270,inf314,inf2,inf306,inf312,;32;4.45679;8.88889
13;3;hrw1,mat023,inf236,inf245,inf311,inf308,;30;0.0123456;8.88889
13;4;fis110,inf276,mat024,inf280,iwn170,;29;0.790124;8.88889
13;5;inf1,fis120,fis130,inf152,inf225,inf3,;30;0.0123456;8.88889
13;6;inf292,inf221,inf322,inf266,icn270,inf307,;30;0.0123456;8.88889
13;7;inf295,inf155,inf360,inf246,inf293,inf305,;30;0.0123456;8.88889
13;8;fis140,inf309,inf228,inf256,inf313,;30;0.0123456;8.88889
13;9;inf310,inf285,inf343,;30;0.0123456;8.88889
14;1;mat022,inf134,inf260,inf4,inf6,inf2,inf5,inf7,hrw2,;30;0.0123456;60.8889
14;2;inf253,inf239,inf270,inf314,inf306,inf312,;30;0.0123456;60.8889
14;3;mat023,inf236,inf245,hrw1,inf311,inf308,;30;0.0123456;60.8889
14;4;fis110,inf276,mat024,iwn170,;24;34.679;60.8889
14;5;fis120,fis130,inf152,inf225,inf1,inf3,inf280,;35;26.1235;60.8889
14;6;inf292,inf221,inf322,inf266,icn270,inf307,;30;0.0123456;60.8889
14;7;inf295,inf155,inf360,inf246,inf293,inf305,;30;0.0123456;60.8889
14;8;fis140,inf309,inf228,inf256,inf313,;30;0.0123456;60.8889
14;9;inf310,inf285,inf343,;30;0.0123456;60.8889
15;1;mat022,inf134,inf260,inf4,inf6,inf2,inf5,inf7,hrw2,;30;9.61;338.9
15;2;inf253,inf239,inf270,inf314,inf306,inf312,;30;9.61;338.9
15;3;mat023,inf236,inf245,hrw1,inf311,inf308,;30;9.61;338.9
15;4;fis110,inf276,mat024,inf280,iwn170,;29;4.41;338.9
15;5;fis130,inf225,inf305,;18;79.21;338.9
15;6;fis120,inf152,;13;193.21;338.9
15;7;inf1,inf292,inf221,inf322,inf266,icn270,inf3,;29;4.41;338.9
15;8;inf307,inf295,inf155,inf360,inf246,inf293,;30;9.61;338.9
15;9;fis140,inf309,inf228,inf256,inf313,;30;9.61;338.9
15;10;inf310,inf285,inf343,;30;9.61;338.9
16;1;mat022,inf134,inf260,inf4,inf6,inf2,inf5,inf7,hrw2,;30;9.61;338.9
16;2;inf253,inf239,inf270,inf314,inf306,inf312,;30;9.61;338.9
16;3;mat023,inf236,inf245,hrw1,inf311,inf308,;30;9.61;338.9
16;4;fis110,inf276,mat024,inf280,iwn170,;29;4.41;338.9
16;5;fis130,inf225,inf305,;18;79.21;338.9
16;6;fis120,inf152,;13;193.21;338.9
16;7;inf1,inf292,inf221,inf322,inf266,icn270,inf3,;29;4.41;338.9
16;8;inf307,inf295,inf155,inf360,inf246,inf293,;30;9.61;338.9
16;9;fis140,inf309,inf228,inf256,inf313,;30;9.61;338.9
16;10;inf310,inf285,inf343,;30;9.61;338.9
17;1;mat022,inf134,inf260,inf4,inf6,inf2,inf5,inf7,hrw2,;30;9.61;338.9
17;2;inf253,inf239,inf270,inf314,inf306,inf312,;30;9.61;338.9
17;3;mat023,inf236,inf245,hrw1,inf311,inf308,;30;9.61;338.9
17;4;fis110,inf276,mat024,inf280,iwn170,;29;4.41;338.9
17;5;fis130,inf225,inf305,;18;79.21;338.9
17;6;fis120,inf152,;13;193.21;338.9
17;7;inf1,inf292,inf221,inf322,inf266,icn270,inf3,;29;4.41;338.9
17;8;inf307,inf295,inf155,inf360,inf246,inf293,;30;9.61;338.9
17;9;fis140,inf309,inf228,inf256,inf313,;30;9.61;338.9
17;10;inf310,inf285,inf343,;30;9.61;338.9
18;1;mat022,inf134,inf260,inf4,inf6,inf2,inf5,inf7,hrw2,;30;9.61;354.9
18;2;inf306,inf253,inf312,;15;141.61;354.9
18;3;inf239,inf270,inf314,;15;141.61;354.9
18;4;mat023,inf236,inf245,hrw1,inf311,inf308,;30;9.61;354.9
18;5;fis110,inf276,mat024,inf280,iwn170,;29;4.41;354.9
18;6;fis120,fis130,inf152,inf225,inf1,inf3,;30;9.61;354.9
18;7;inf292,inf221,inf322,inf266,icn270,inf307,;30;9.61;354.9
18;8;inf295,inf155,inf360,inf246,inf293,inf305,;30;9.61;354.9
18;9;fis140,inf309,inf228,inf256,inf313,;30;9.61;354.9
18;10;inf310,inf285,inf343,;30;9.61;354.9
19;1;mat022,inf134,inf260,inf4,inf6,inf2,inf5,inf7,hrw2,;30;9.61;364.9
19;2;inf253,inf239,inf270,inf314,inf306,inf312,;30;9.61;364.9
19;3;mat023,inf236,inf245,hrw1,inf311,inf308,;30;9.61;364.9
19;4;fis110,inf276,mat024,inf280,iwn170,;29;4.41;364.9
19;5;fis120,fis130,inf152,inf225,inf305,;31;16.81;364.9
19;6;inf1,inf292,inf221,inf322,inf266,icn270,inf3,;29;4.41;364.9
19;7;inf307,inf295,inf155,inf360,inf246,inf293,;30;9.61;364.9
19;8;fis140,inf256,;13;193.21;364.9
19;9;inf309,inf228,inf313,;17;98.01;364.9
19;10;inf310,inf285,inf343,;30;9.61;364.9
20;1;mat022,inf134,inf260,inf4,inf6,inf2,inf5,inf7,hrw2,;30;9.61;468.9
20;2;inf253,inf239,inf270,inf314,inf306,inf312,;30;9.61;468.9
20;3;mat023,inf236,inf245,hrw1,inf311,inf308,;30;9.61;468.9
20;4;fis110,;8;357.21;468.9
20;5;inf276,mat024,inf280,iwn170,;21;34.81;468.9
20;6;fis120,fis130,inf152,inf225,inf1,inf3,;30;9.61;468.9
20;7;inf292,inf221,inf322,inf266,icn270,inf307,;30;9.61;468.9
20;8;inf295,inf155,inf360,inf246,inf293,inf305,;30;9.61;468.9
20;9;fis140,inf309,inf228,inf256,inf313,;30;9.61;468.9
20;10;inf310,inf285,inf343,;30;9.61;468.9
21;1;mat022,inf134,inf260,inf2,inf5,hrw2,;24;8.41;518.9
21;2;inf6,inf7,inf4,;6;436.81;518.9
21;3;inf253,inf239,inf270,inf314,inf306,inf312,;30;9.61;518.9
21;4;mat023,inf236,inf245,hrw1,inf311,inf308,;30;9.61;518.9
21;5;fis110,inf276,mat024,inf280,iwn170,;29;4.41;518.9
21;6;fis120,fis130,inf152,inf225,inf305,;31;16.81;518.9
21;7;inf292,inf221,inf322,inf266,icn270,inf1,inf3,;29;4.41;518.9
21;8;inf295,inf155,inf360,inf246,inf293,inf307,;30;9.61;518.9
21;9;fis140,inf309,inf228,inf256,inf313,;30;9.61;518.9
21;10;inf310,inf285,inf343,;30;9.61;518.9
22;1;mat022,inf134,inf260,inf4,inf6,inf2,inf5,inf7,hrw2,;30;9.61;554.9
22;2;inf253,inf239,inf270,inf314,inf306,inf312,;30;9.61;554.9
22;3;mat023,inf236,inf245,hrw1,inf311,inf308,;30;9.61;554.9
22;4;fis110,inf276,mat024,inf280,iwn170,;29;4.41;554.9
22;5;fis120,fis130,inf152,inf225,inf1,inf3,;30;9.61;554.9
22;6;inf292,inf221,inf322,inf266,icn270,inf307,;30;9.61;554.9
22;7;inf295,inf155,inf360,inf293,inf305,;25;3.61;554.9
22;8;inf246,;5;479.61;554.9
22;9;fis140,inf309,inf228,inf256,inf313,;30;9.61;554.9
22;10;inf310,inf285,inf343,;30;9.61;554.9
23;1;mat022,inf134,inf260,inf4,inf6,inf2,inf5,inf7,hrw2,;30;9.61;554.9
23;2;inf253,inf239,inf270,inf314,inf306,inf312,;30;9.61;554.9
23;3;mat023,inf236,inf245,hrw1,inf311,inf308,;30;9.61;554.9
23;4;fis110,inf276,mat024,inf280,iwn170,;29;4.41;554.9
23;5;fis120,fis130,inf152,inf225,inf1,inf3,;30;9.61;554.9
23;6;inf292,inf221,inf322,inf266,icn270,inf307,;30;9.61;554.9
23;7;inf295,inf155,inf360,inf246,inf293,inf305,;30;9.61;554.9
23;8;fis140,inf309,inf228,inf256,inf313,;30;9.61;554.9
23;9;inf310,inf343,;25;3.61;554.9
23;10;inf285,;5;479.61;554.9
24;1;mat022,inf134,inf260,inf4,inf6,inf2,inf5,inf7,hrw2,;30;9.61;556.9
24;2;inf253,inf239,inf270,inf314,inf306,inf312,;30;9.61;556.9
24;3;mat023,inf236,inf245,hrw1,inf311,inf308,;30;9.61;556.9
24;4;fis110,inf276,mat024,inf280,iwn170,;29;4.41;556.9
24;5;fis120,fis130,inf152,inf225,inf305,;31;16.81;556.9
24;6;inf1,inf292,inf221,inf322,inf266,icn270,inf3,;29;4.41;556.9
24;7;inf307,inf295,inf155,inf360,inf246,inf293,;30;9.61;556.9
24;8;fis140,inf309,inf228,inf256,inf313,;30;9.61;556.9
24;9;inf310,inf285,;25;3.61;556.9
24;10;inf343,;5;479.61;556.9
25;1;mat022,inf134,inf260,inf2,inf5,hrw2,;24;8.41;578.9
25;2;inf6,inf7,inf4,;6;436.81;578.9
25;3;inf253,inf239,inf270,inf314,inf306,inf312,;30;9.61;578.9
25;4;mat023,inf236,inf245,hrw1,inf311,inf308,;30;9.61;578.9
25;5;fis110,inf276,mat024,inf280,iwn170,;29;4.41;578.9
25;6;fis120,fis130,inf152,inf225,inf305,;31;16.81;578.9
25;7;inf292,inf221,inf322,inf266,inf1,inf3,;24;8.41;578.9
25;8;inf295,inf155,inf360,inf246,inf293,inf307,icn270,;35;65.61;578.9
25;9;fis140,inf309,inf228,inf256,inf313,;30;9.61;578.9
25;10;inf310,inf285,inf343,;30;9.61;578.9
