id_sol;period;courses;total_credits;period_fit;total_fit
5;4;inf360,inf293,inf246,inf314,inf306,icn270,;30;0.694445;2.83333
5;5;inf6,inf313,inf228,inf309,inf256,inf308,;29;0.0277776;2.83333
5;6;inf310,inf343,inf307,;30;0.694445;2.83333
6;1;inf225,inf292,inf5,inf305,mat024,inf311,;28;1.36111;2.83333
6;2;inf312,inf276,inf280,inf285,inf7,inf3,inf314,;29;0.0277776;2.83333
6;3;inf322,inf266,inf245,fis140,inf4,inf1,inf2,;29;0.0277776;2.83333
6;4;inf360,inf295,inf293,inf246,inf306,icn270,;30;0.694445;2.83333
6;5;inf308,inf6,inf313,inf228,inf309,inf256,;29;0.0277776;2.83333
6;6;inf310,inf343,inf307,;30;0.694445;2.83333
7;1;inf292,inf225,inf5,inf305,mat024,inf311,;28;1.36111;2.83333
7;2;inf280,inf312,inf276,inf285,icn270,inf7,inf3,;29;0.0277776;2.83333
7;3;inf322,inf266,inf245,fis140,inf4,inf1,inf2,;29;0.0277776;2.83333
7;4;inf293,inf295,inf360,inf246,inf314,inf306,;30;0.694445;2.83333
7;5;inf6,inf313,inf228,inf309,inf256,inf308,;29;0.0277776;2.83333
7;6;inf310,inf343,inf307,;30;0.694445;2.83333
8;1;inf292,inf225,inf5,inf305,mat024,inf311,;28;1.36111;2.83333
8;2;inf280,inf312,inf276,inf285,icn270,inf7,inf3,;29;0.0277776;2.83333
8;3;inf322,inf266,inf245,fis140,inf4,inf1,inf2,;29;0.0277776;2.83333
8;4;inf293,inf295,inf360,inf246,inf314,inf306,;30;0.694445;2.83333
8;5;inf6,inf313,inf228,inf309,inf256,inf308,;29;0.0277776;2.83333
8;6;inf310,inf343,inf307,;30;0.694445;2.83333
9;1;inf311,inf225,inf292,inf5,inf305,mat024,;28;1.36111;2.83333
9;2;inf312,inf322,inf276,inf280,inf285,inf7,inf3,;29;0.0277776;2.83333
9;3;inf266,inf295,inf245,fis140,inf4,inf1,inf2,;29;0.0277776;2.83333
9;4;inf360,inf293,inf246,inf314,inf306,icn270,;30;0.694445;2.83333
9;5;inf6,inf313,inf228,inf309,inf256,inf308,;29;0.0277776;2.83333
9;6;inf310,inf343,inf307,;30;0.694445;2.83333
10;1;inf225,inf292,inf5,inf305,mat024,inf311,;28;1.36111;14.8333
10;2;inf312,inf276,inf280,inf285,icn270,inf7,inf3,;29;0.0277776;14.8333
10;3;inf322,inf266,inf245,fis140,inf4,inf1,inf2,;29;0.0277776;14.8333
10;4;inf360,inf295,inf293,inf246,inf314,inf306,;30;0.694445;14.8333
10;5;inf313,inf228,inf309,inf256,inf308,;27;4.69444;14.8333
10;6;inf6,inf310,inf343,inf307,;32;8.02778;14.8333
11;1;inf225,inf292,inf5,inf305,mat024,inf311,;28;1.36111;20.8333
11;2;inf312,inf276,inf280,inf285,inf7,inf3,inf1,;26;10.0278;20.8333
11;3;fis140,inf322,inf266,inf295,inf245,inf4,inf2,;32;8.02778;20.8333
11;4;inf360,inf293,inf246,inf314,inf306,icn270,;30;0.694445;20.8333
11;5;inf6,inf313,inf228,inf309,inf256,inf308,;29;0.0277776;20.8333
11;6;inf310,inf343,inf307,;30;0.694445;20.8333
12;1;inf225,inf292,inf5,inf305,mat024,inf311,;28;1.36111;20.8333
12;2;inf312,inf276,inf280,inf285,inf7,inf3,inf1,;26;10.0278;20.8333
12;3;fis140,inf322,inf266,inf295,inf245,inf4,inf2,;32;8.02778;20.8333
12;4;inf360,inf293,inf246,inf314,inf306,icn270,;30;0.694445;20.8333
12;5;inf6,inf313,inf228,inf309,inf256,inf308,;29;0.0277776;20.8333
12;6;inf310,inf343,inf307,;30;0.694445;20.8333
13;1;inf225,inf292,inf5,inf305,mat024,inf311,inf314,;33;14.6944;32.8333
13;2;inf312,inf276,inf280,inf285,icn270,inf7,inf3,;29;0.0277776;32.8333
13;3;inf245,inf322,inf266,fis140,inf4,inf1,inf2,;29;0.0277776;32.8333
13;4;inf246,inf360,inf295,inf293,inf306,;25;17.3611;32.8333
13;5;inf256,inf6,inf313,inf228,inf309,inf308,;29;0.0277776;32.8333
13;6;inf343,inf310,inf307,;30;0.694445;32.8333
14;1;inf225,inf292,inf5,inf305,mat024,inf311,;28;1.36111;44.8333
14;2;inf312,inf276,inf280,inf285,inf7,inf3,;24;26.6944;44.8333
14;3;inf322,inf266,inf295,inf245,fis140,inf4,inf2,;32;8.02778;44.8333
14;4;inf1,inf360,inf293,inf246,inf314,inf306,icn270,;32;8.02778;44.8333
14;5;inf6,inf313,inf228,inf309,inf256,inf308,;29;0.0277776;44.8333
14;6;inf310,inf343,inf307,;30;0.694445;44.8333
15;1;inf292,inf225,inf5,inf305,mat024,inf311,;28;1.36111;62.8333
15;2;inf280,inf312,inf322,inf276,inf285,inf7,inf3,;29;0.0277776;62.8333
15;3;inf266,inf245,fis140,inf4,inf1,inf2,;24;26.6944;62.8333
15;4;inf293,inf295,inf360,inf246,inf314,inf306,icn270,;35;34.0278;62.8333
15;5;inf6,inf313,inf228,inf309,inf256,inf308,;29;0.0277776;62.8333
15;6;inf310,inf343,inf307,;30;0.694445;62.8333
16;1;inf225,inf292,inf5,inf305,mat024,inf311,;28;9;324
16;2;inf312,inf276,inf280,inf285,inf306,inf7,inf3,;29;16;324
16;3;inf322,inf266,inf245,fis140,inf4,inf1,inf2,;29;16;324
16;4;inf360,inf295,inf293,inf246,inf314,icn270,;30;25;324
16;5;inf6,inf313,inf256,;12;169;324
16;6;inf228,inf309,inf308,;17;64;324
16;7;inf310,inf343,inf307,;30;25;324
17;1;inf225,inf292,inf5,inf305,mat024,inf311,;28;9;352
17;2;inf312,inf276,inf280,inf285,inf306,inf7,inf3,;29;16;352
17;3;inf1,inf322,inf266,inf245,fis140,inf4,inf2,;29;16;352
17;4;inf360,inf295,inf293,inf246,inf314,icn270,;30;25;352
17;5;inf313,inf256,;10;225;352
17;6;inf6,inf228,inf309,inf308,;19;36;352
17;7;inf310,inf343,inf307,;30;25;352
18;1;inf276,inf292,inf5,inf305,mat024,inf311,;28;73.1975;426.222
18;2;inf312,inf280,inf285,icn270,inf7,inf3,;24;20.7531;426.222
18;3;inf225,inf293,inf245,fis140,inf4,inf1,inf2,;29;91.3086;426.222
18;4;inf322,inf295,inf246,inf306,;20;0.308642;426.222
18;5;inf6,inf313,inf266,inf256,inf308,;22;6.53086;426.222
18;6;inf307,inf343,;10;89.1975;426.222
18;7;inf360,inf314,;10;89.1975;426.222
18;8;inf228,inf309,;12;55.4198;426.222
18;9;inf310,;20;0.308642;426.222
19;1;inf225,inf292,inf5,inf305,mat024,inf311,;28;9;474
19;2;inf312,inf276,inf280,inf285,inf306,inf7,inf3,;29;16;474
19;3;inf322,inf266,inf245,fis140,inf4,inf1,inf2,;29;16;474
19;4;inf360,inf295,inf293,inf246,inf314,icn270,;30;25;474
19;5;inf313,inf228,inf309,inf256,inf308,;27;4;474
19;6;inf6,inf310,inf307,;27;4;474
19;7;inf343,;5;400;474
20;1;inf225,inf292,inf5,inf305,mat024,inf311,;28;9;482
20;2;inf312,inf276,inf280,inf285,inf306,inf7,inf3,;29;16;482
20;3;inf245,inf322,inf266,fis140,inf4,inf1,inf2,;29;16;482
20;4;inf246,inf360,inf295,inf293,inf314,icn270,;30;25;482
20;5;inf256,inf6,inf313,inf228,inf309,inf308,;29;16;482
20;6;inf310,inf307,;25;0;482
20;7;inf343,;5;400;482
21;1;inf225,inf292,inf5,inf305,mat024,inf311,;28;9;482
21;2;inf312,inf276,inf280,inf285,inf306,inf7,inf3,;29;16;482
21;3;inf245,inf322,inf266,fis140,inf4,inf1,inf2,;29;16;482
21;4;inf246,inf360,inf295,inf293,inf314,icn270,;30;25;482
21;5;inf256,inf6,inf313,inf228,inf309,inf308,;29;16;482
21;6;inf310,inf307,;25;0;482
21;7;inf343,;5;400;482
22;1;inf225,inf292,inf5,inf305,mat024,inf311,;28;9;482
22;2;icn270,inf312,inf276,inf280,inf285,inf7,inf3,;29;16;482
22;3;inf322,inf266,inf245,fis140,inf4,inf1,inf2,;29;16;482
22;4;inf360,inf295,inf293,inf246,inf314,inf306,;30;25;482
22;5;inf6,inf313,inf228,inf309,inf256,inf308,;29;16;482
22;6;inf310,inf343,;25;0;482
22;7;inf307,;5;400;482
23;1;inf225,inf292,inf5,inf305,mat024,inf311,;28;9;482
23;2;inf312,inf276,inf280,inf285,inf306,inf7,inf3,;29;16;482
23;3;inf245,inf322,inf266,fis140,inf4,inf1,inf2,;29;16;482
23;4;inf246,inf360,inf295,inf293,inf314,icn270,;30;25;482
23;5;inf256,inf6,inf313,inf228,inf309,inf308,;29;16;482
23;6;inf310,inf307,;25;0;482
23;7;inf343,;5;400;482
24;1;inf225,inf292,inf5,inf305,mat024,inf311,;28;37.5156;720.875
24;2;inf7,inf285,;7;221.266;720.875
24;3;icn270,inf312,inf276,inf280,inf3,;22;0.015625;720.875
24;4;inf322,inf266,inf245,fis140,inf4,inf1,inf2,;29;50.7656;720.875
24;5;inf360,inf295,inf293,inf246,inf314,inf306,;30;66.0156;720.875
24;6;inf6,inf313,inf228,inf309,inf256,inf308,;29;50.7656;720.875
24;7;inf310,inf343,;25;9.76562;720.875
24;8;inf307,;5;284.766;720.875
25;1;inf225,inf292,inf5,inf305,mat024,inf311,;28;37.5156;720.875
25;2;inf7,inf285,;7;221.266;720.875
25;3;icn270,inf312,inf276,inf280,inf3,;22;0.015625;720.875
25;4;inf322,inf266,inf245,fis140,inf4,inf1,inf2,;29;50.7656;720.875
25;5;inf360,inf295,inf293,inf246,inf314,inf306,;30;66.0156;720.875
25;6;inf6,inf313,inf228,inf309,inf256,inf308,;29;50.7656;720.875
25;7;inf310,inf343,;25;9.76562;720.875
25;8;inf307,;5;284.766;720.875
