id_sol;period;courses;total_credits;period_fit;total_fit
6;6;mat024,inf295,inf322,inf246,inf293,;26;1;4
6;7;inf285,inf360,inf256,inf306,hrw1,inf312,;28;1;4
6;8;inf228,inf309,inf343,inf308,inf313,;27;0;4
6;9;inf310,inf155,inf5,;27;0;4
7;1;hrw2,mat022,inf134,inf3,inf305,inf2,inf4,;26;1;4
7;2;inf307,mat023,fis120,inf270,inf6,;27;0;4
7;3;inf292,fis140,inf253,inf239,inf276,;28;1;4
7;4;inf236,inf245,inf280,iwn170,inf314,inf7,;27;0;4
7;5;inf221,inf225,inf266,icn270,inf1,inf311,;27;0;4
7;6;mat024,inf295,inf322,inf246,inf293,;26;1;4
7;7;inf285,inf360,inf256,inf306,hrw1,inf312,;28;1;4
7;8;inf228,inf309,inf343,inf308,inf313,;27;0;4
7;9;inf310,inf155,inf5,;27;0;4
8;1;hrw2,mat022,inf134,inf3,inf305,inf2,inf4,;26;1;4
8;2;inf307,mat023,fis120,inf270,inf6,;27;0;4
8;3;inf292,fis140,inf253,inf239,inf276,;28;1;4
8;4;inf236,inf245,inf280,iwn170,inf314,inf7,;27;0;4
8;5;inf221,inf225,inf266,icn270,inf1,inf311,;27;0;4
8;6;mat024,inf295,inf322,inf246,inf293,;26;1;4
8;7;inf285,inf360,inf256,inf306,hrw1,inf312,;28;1;4
8;8;inf228,inf309,inf343,inf308,inf313,;27;0;4
8;9;inf310,inf155,inf5,;27;0;4
9;1;inf134,mat022,hrw2,inf3,inf305,inf2,inf4,;26;1;4
9;2;mat023,fis120,inf270,inf307,inf6,;27;0;4
9;3;inf292,fis140,inf253,inf239,inf276,;28;1;4
9;4;inf236,inf280,iwn170,inf245,inf314,inf7,;27;0;4
9;5;inf221,inf225,inf266,icn270,inf1,inf311,;27;0;4
9;6;inf295,mat024,inf322,inf293,inf246,;26;1;4
9;7;inf285,inf360,inf256,inf306,hrw1,inf312,;28;1;4
9;8;inf228,inf309,inf343,inf308,inf313,;27;0;4
9;9;inf310,inf155,inf5,;27;0;4
10;1;mat022,inf134,hrw2,inf3,inf305,inf2,inf4,;26;1;12
10;2;inf307,mat023,fis120,inf270,inf6,;27;0;12
10;3;inf292,fis140,inf253,inf239,inf276,;28;1;12
10;4;inf236,inf245,inf280,iwn170,inf314,;25;4;12
10;5;inf7,inf221,inf225,inf266,icn270,inf1,inf311,;29;4;12
10;6;mat024,inf295,inf322,inf246,inf293,;26;1;12
10;7;inf285,inf360,inf256,inf306,hrw1,inf312,;28;1;12
10;8;inf228,inf309,inf343,inf308,inf313,;27;0;12
10;9;inf310,inf155,inf5,;27;0;12
11;1;mat022,inf134,hrw2,inf3,inf305,inf2,inf4,;26;1;12
11;2;inf307,mat023,fis120,inf270,inf6,;27;0;12
11;3;inf292,fis140,inf253,inf239,inf276,;28;1;12
11;4;inf236,inf245,inf280,iwn170,inf314,;25;4;12
11;5;inf7,inf221,inf225,inf266,icn270,inf1,inf311,;29;4;12
11;6;mat024,inf295,inf322,inf246,inf293,;26;1;12
11;7;inf285,inf360,inf256,inf306,hrw1,inf312,;28;1;12
11;8;inf228,inf309,inf343,inf308,inf313,;27;0;12
11;9;inf310,inf155,inf5,;27;0;12
12;1;mat022,inf134,inf3,inf305,inf2,inf4,;23;16;28
12;2;hrw2,inf307,mat023,fis120,inf270,inf6,;30;9;28
12;3;inf292,fis140,inf253,inf239,inf276,;28;1;28
12;4;inf236,inf245,inf280,iwn170,inf314,inf7,;27;0;28
12;5;inf221,inf225,inf266,icn270,inf1,inf311,;27;0;28
12;6;mat024,inf295,inf322,inf246,inf293,;26;1;28
12;7;inf285,inf360,inf256,inf306,hrw1,inf312,;28;1;28
12;8;inf228,inf309,inf343,inf308,inf313,;27;0;28
12;9;inf310,inf155,inf5,;27;0;28
13;1;mat022,inf134,hrw2,inf3,inf2,inf4,;21;36;64
13;2;inf307,mat023,fis120,inf270,inf6,inf305,;32;25;64
13;3;inf292,fis140,inf253,inf239,inf276,;28;1;64
13;4;inf236,inf245,inf280,iwn170,inf314,inf7,;27;0;64
13;5;inf221,inf225,inf266,icn270,inf1,inf311,;27;0;64
13;6;mat024,inf295,inf322,inf246,inf293,;26;1;64
13;7;inf285,inf360,inf256,inf306,hrw1,inf312,;28;1;64
13;8;inf313,inf228,inf309,inf343,inf308,;27;0;64
13;9;inf310,inf155,inf5,;27;0;64
14;1;mat022,inf134,hrw2,inf3,inf305,inf2,inf4,;26;1;64
14;2;mat023,fis120,inf270,inf6,;22;25;64
14;3;inf307,inf292,fis140,inf253,inf239,inf276,;33;36;64
14;4;inf236,inf245,inf280,iwn170,inf314,inf7,;27;0;64
14;5;inf221,inf225,inf266,icn270,inf1,inf311,;27;0;64
14;6;mat024,inf295,inf322,inf246,inf293,;26;1;64
14;7;inf285,inf360,inf256,inf306,hrw1,inf312,;28;1;64
14;8;inf228,inf309,inf343,inf308,inf313,;27;0;64
14;9;inf310,inf155,inf5,;27;0;64
15;1;inf3,mat022,inf2,inf4,;13;127.69;322.1
15;2;inf134,hrw2,inf305,;13;127.69;322.1
15;3;inf307,mat023,fis120,inf270,inf6,;27;7.29;322.1
15;4;inf292,fis140,inf253,inf239,inf276,;28;13.69;322.1
15;5;inf236,inf245,inf280,iwn170,inf314,inf7,;27;7.29;322.1
15;6;inf221,inf225,inf266,icn270,inf1,inf311,;27;7.29;322.1
15;7;mat024,inf295,inf322,inf246,inf293,;26;2.89;322.1
15;8;inf285,inf360,inf256,inf306,hrw1,inf312,;28;13.69;322.1
15;9;inf228,inf309,inf343,inf308,inf313,;27;7.29;322.1
15;10;inf310,inf155,inf5,;27;7.29;322.1
16;1;inf3,mat022,inf2,inf4,;13;127.69;322.1
16;2;inf134,hrw2,inf305,;13;127.69;322.1
16;3;inf307,mat023,fis120,inf270,inf6,;27;7.29;322.1
16;4;inf292,fis140,inf253,inf239,inf276,;28;13.69;322.1
16;5;inf236,inf245,inf280,iwn170,inf314,inf7,;27;7.29;322.1
16;6;inf221,inf225,inf266,icn270,inf1,inf311,;27;7.29;322.1
16;7;mat024,inf295,inf322,inf246,inf293,;26;2.89;322.1
16;8;inf285,inf360,inf256,inf306,hrw1,inf312,;28;13.69;322.1
16;9;inf228,inf309,inf343,inf308,inf313,;27;7.29;322.1
16;10;inf310,inf155,inf5,;27;7.29;322.1
17;1;inf3,mat022,inf2,inf4,;13;127.69;322.1
17;2;inf134,hrw2,inf305,;13;127.69;322.1
17;3;inf307,mat023,fis120,inf270,inf6,;27;7.29;322.1
17;4;inf292,fis140,inf253,inf239,inf276,;28;13.69;322.1
17;5;inf236,inf245,inf280,iwn170,inf314,inf7,;27;7.29;322.1
17;6;inf221,inf225,inf266,icn270,inf1,inf311,;27;7.29;322.1
17;7;mat024,inf295,inf322,inf246,inf293,;26;2.89;322.1
17;8;inf285,inf360,inf256,inf306,hrw1,inf312,;28;13.69;322.1
17;9;inf228,inf309,inf343,inf308,inf313,;27;7.29;322.1
17;10;inf310,inf155,inf5,;27;7.29;322.1
18;1;inf3,mat022,inf2,inf4,;13;127.69;322.1
18;2;inf134,hrw2,inf305,;13;127.69;322.1
18;3;inf307,mat023,fis120,inf270,inf6,;27;7.29;322.1
18;4;inf292,fis140,inf253,inf239,inf276,;28;13.69;322.1
18;5;inf236,inf245,inf280,iwn170,inf314,inf7,;27;7.29;322.1
18;6;inf221,inf225,inf266,icn270,inf1,inf311,;27;7.29;322.1
18;7;mat024,inf295,inf322,inf246,inf293,;26;2.89;322.1
18;8;inf285,inf360,inf256,inf306,hrw1,inf312,;28;13.69;322.1
18;9;inf228,inf309,inf343,inf308,inf313,;27;7.29;322.1
18;10;inf310,inf155,inf5,;27;7.29;322.1
19;1;mat022,inf3,inf2,inf4,;13;127.69;406.1
19;2;inf305,hrw2,inf134,;13;127.69;406.1
19;3;inf307,mat023,fis120,inf270,inf6,;27;7.29;406.1
19;4;inf292,fis140,inf253,inf239,inf276,;28;13.69;406.1
19;5;inf236,inf245,iwn170,inf314,inf7,inf280,;27;7.29;406.1
19;6;inf1,inf221,inf225,inf266,icn270,inf311,mat024,;33;75.69;406.1
19;7;inf295,inf322,inf246,inf293,;20;18.49;406.1
19;8;inf285,inf360,inf256,inf306,hrw1,inf312,;28;13.69;406.1
19;9;inf228,inf309,inf343,inf308,inf313,;27;7.29;406.1
19;10;inf310,inf155,inf5,;27;7.29;406.1
20;1;mat022,hrw2,inf3,inf305,inf2,inf4,;21;10.89;414.1
20;2;inf134,inf307,inf6,;12;151.29;414.1
20;3;mat023,fis120,inf270,;20;18.49;414.1
20;4;inf292,fis140,inf253,inf239,inf276,inf314,inf7,;35;114.49;414.1
20;5;inf236,inf280,iwn170,inf245,inf311,;25;0.490001;414.1
20;6;mat024,inf221,inf225,inf266,icn270,inf1,;28;13.69;414.1
20;7;inf295,inf322,inf293,inf246,inf306,hrw1,inf312,;33;75.69;414.1
20;8;inf285,inf360,inf256,inf308,inf313,;25;0.490001;414.1
20;9;inf228,inf309,inf343,inf5,;19;28.09;414.1
20;10;inf310,inf155,;25;0.490001;414.1
21;1;mat022,hrw2,inf3,inf305,inf2,inf4,;21;10.89;414.1
21;2;inf134,inf307,inf6,;12;151.29;414.1
21;3;mat023,fis120,inf270,;20;18.49;414.1
21;4;inf292,fis140,inf253,inf239,inf276,inf314,inf7,;35;114.49;414.1
21;5;inf236,inf280,iwn170,inf245,inf311,;25;0.490001;414.1
21;6;mat024,inf221,inf225,inf266,icn270,inf1,;28;13.69;414.1
21;7;inf295,inf322,inf293,inf246,inf306,hrw1,inf312,;33;75.69;414.1
21;8;inf285,inf360,inf256,inf308,inf313,;25;0.490001;414.1
21;9;inf228,inf309,inf343,inf5,;19;28.09;414.1
21;10;inf310,inf155,;25;0.490001;414.1
22;1;inf3,mat022,inf2,inf4,;13;127.69;434.1
22;2;inf134,hrw2,inf305,;13;127.69;434.1
22;3;inf307,mat023,fis120,inf270,inf6,;27;7.29;434.1
22;4;inf292,inf253,inf239,inf276,;20;18.49;434.1
22;5;inf236,inf245,inf280,iwn170,inf314,inf7,fis140,;35;114.49;434.1
22;6;inf221,inf225,inf266,icn270,inf1,inf311,;27;7.29;434.1
22;7;mat024,inf295,inf322,inf246,inf293,;26;2.89;434.1
22;8;inf285,inf360,inf256,inf306,hrw1,inf312,;28;13.69;434.1
22;9;inf228,inf309,inf343,inf308,inf313,;27;7.29;434.1
22;10;inf310,inf155,inf5,;27;7.29;434.1
23;1;inf3,inf6,;4;412.09;536.1
23;2;mat022,inf134,hrw2,inf2,inf4,;19;28.09;536.1
23;3;inf305,inf307,mat023,fis120,inf270,;30;32.49;536.1
23;4;inf292,fis140,inf253,inf239,inf276,;28;13.69;536.1
23;5;inf236,inf245,inf280,iwn170,inf314,inf7,;27;7.29;536.1
23;6;inf221,inf225,inf266,icn270,inf311,;25;0.490001;536.1
23;7;mat024,inf295,inf322,inf246,inf293,inf1,;28;13.69;536.1
23;8;inf285,inf360,inf256,inf306,hrw1,inf312,;28;13.69;536.1
23;9;inf228,inf309,inf343,inf308,inf313,;27;7.29;536.1
23;10;inf310,inf155,inf5,;27;7.29;536.1
24;1;inf3,mat022,inf2,inf4,;13;82.6446;578.909
24;2;inf134,hrw2,inf305,;13;82.6446;578.909
24;3;inf307,mat023,fis120,inf270,inf6,;27;24.0992;578.909
24;4;inf292,fis140,inf253,inf239,inf276,;28;34.9173;578.909
24;5;inf236,inf245,inf280,iwn170,inf314,inf7,;27;24.0992;578.909
24;6;inf221,inf225,inf266,icn270,inf1,inf311,;27;24.0992;578.909
24;7;mat024,inf295,inf322,inf246,inf293,;26;15.281;578.909
24;8;inf285,inf360,inf256,inf306,hrw1,inf312,;28;34.9173;578.909
24;9;inf228,inf309,inf343,inf308,inf313,;27;24.0992;578.909
24;10;inf310,;20;4.3719;578.909
24;11;inf155,inf5,;7;227.736;578.909
25;1;inf3,;2;497.29;648.1
25;2;mat022,inf134,hrw2,inf2,inf4,;19;28.09;648.1
25;3;inf305,inf307,mat023,fis120,inf270,inf6,;32;59.29;648.1
25;4;inf292,fis140,inf253,inf239,inf276,;28;13.69;648.1
25;5;inf236,inf245,inf280,iwn170,inf314,inf7,;27;7.29;648.1
25;6;inf221,inf225,inf266,icn270,inf311,;25;0.490001;648.1
25;7;mat024,inf295,inf322,inf246,inf293,inf1,;28;13.69;648.1
25;8;inf285,inf360,inf256,inf306,hrw1,inf312,;28;13.69;648.1
25;9;inf228,inf309,inf343,inf308,inf313,;27;7.29;648.1
25;10;inf310,inf155,inf5,;27;7.29;648.1
