id_sol;period;courses;total_credits;period_fit;total_fit
13;1;inf152,inf245,inf6,fis130,inf3,inf312,;27;44.4444;496.667
13;2;inf253,inf2,inf306,;12;69.4445;496.667
13;3;inf270,inf1,inf313,hrw2,;15;28.4445;496.667
13;4;inf276,inf246,inf7,;12;69.4445;496.667
13;5;inf239,inf311,inf308,;15;28.4445;496.667
13;6;inf236,inf266,inf256,fis120,;23;7.11111;496.667
13;7;mat023,inf225,fis140,;20;0.111112;496.667
13;8;inf292,inf343,inf5,;12;69.4445;496.667
13;9;inf221,mat024,inf280,iwn170,inf322,;26;32.1111;496.667
13;10;inf295,inf293,icn270,inf360,inf4,inf305,;27;44.4444;496.667
13;11;inf155,inf285,inf309,inf228,inf307,;27;44.4444;496.667
13;12;inf310,hrw1,inf314,;28;58.7778;496.667
14;1;inf245,inf6,fis130,inf152,inf3,inf312,;27;44.4444;496.667
14;2;inf2,inf253,inf306,;12;69.4445;496.667
14;3;hrw2,inf1,inf270,inf313,;15;28.4445;496.667
14;4;inf246,inf276,inf7,;12;69.4445;496.667
14;5;inf239,inf311,inf308,;15;28.4445;496.667
14;6;inf256,fis120,inf236,inf266,;23;7.11111;496.667
14;7;fis140,mat023,inf225,;20;0.111112;496.667
14;8;inf343,inf5,inf292,;12;69.4445;496.667
14;9;mat024,inf221,inf322,iwn170,inf280,;26;32.1111;496.667
14;10;inf4,inf360,icn270,inf293,inf295,inf305,;27;44.4444;496.667
14;11;inf285,inf155,inf309,inf228,inf307,;27;44.4444;496.667
14;12;inf310,hrw1,inf314,;28;58.7778;496.667
15;1;inf245,inf6,fis130,inf152,inf3,inf312,;27;44.4444;496.667
15;2;inf2,inf253,inf306,;12;69.4445;496.667
15;3;hrw2,inf1,inf270,inf313,;15;28.4445;496.667
15;4;inf246,inf276,inf7,;12;69.4445;496.667
15;5;inf239,inf311,inf308,;15;28.4445;496.667
15;6;inf256,fis120,inf236,inf266,;23;7.11111;496.667
15;7;fis140,mat023,inf225,;20;0.111112;496.667
15;8;inf343,inf5,inf292,;12;69.4445;496.667
15;9;mat024,inf221,inf322,iwn170,inf280,;26;32.1111;496.667
15;10;inf4,inf360,icn270,inf293,inf295,inf305,;27;44.4444;496.667
15;11;inf285,inf155,inf309,inf228,inf307,;27;44.4444;496.667
15;12;inf310,hrw1,inf314,;28;58.7778;496.667
16;1;inf245,inf6,fis130,inf152,inf3,inf312,;27;44.4444;496.667
16;2;inf2,inf253,inf306,;12;69.4445;496.667
16;3;hrw2,inf1,inf270,inf313,;15;28.4445;496.667
16;4;inf246,inf276,inf7,;12;69.4445;496.667
16;5;inf239,inf311,inf308,;15;28.4445;496.667
16;6;inf256,fis120,inf236,inf266,;23;7.11111;496.667
16;7;fis140,mat023,inf225,;20;0.111112;496.667
16;8;inf343,inf5,inf292,;12;69.4445;496.667
16;9;mat024,inf221,inf322,iwn170,inf280,;26;32.1111;496.667
16;10;inf4,inf360,icn270,inf293,inf295,inf305,;27;44.4444;496.667
16;11;inf285,inf155,inf309,inf228,inf307,;27;44.4444;496.667
16;12;inf310,hrw1,inf314,;28;58.7778;496.667
17;1;inf245,inf6,fis130,inf152,inf3,inf312,;27;23.2149;501.636
17;2;inf1,inf253,inf270,inf2,inf306,inf313,hrw2,;27;23.2149;501.636
17;3;inf246,inf239,inf276,inf311,inf7,inf308,;27;23.2149;501.636
17;4;inf256,inf221,inf236,inf266,;20;4.76033;501.636
17;5;inf343,fis120,mat023,inf225,inf5,;27;23.2149;501.636
17;6;fis140,inf292,mat024,iwn170,;24;3.30579;501.636
17;7;inf285,inf322,inf280,inf314,;20;4.76033;501.636
17;8;inf4,inf360,icn270,inf293,inf295,;22;0.0330578;501.636
17;9;inf305,inf155,inf309,inf228,inf307,;27;23.2149;501.636
17;10;inf310,;20;4.76033;501.636
17;11;hrw1,;3;367.942;501.636
18;1;inf245,inf6,fis130,inf152,inf3,inf312,;27;6.76;544.4
18;2;inf1,inf253,inf270,inf2,inf306,inf313,hrw2,;27;6.76;544.4
18;3;inf246,inf239,inf276,inf311,inf7,inf308,;27;6.76;544.4
18;4;inf256,fis120,inf221,inf236,inf266,;28;12.96;544.4
18;5;inf343,fis140,mat023,inf225,inf5,;27;6.76;544.4
18;6;inf292,mat024,inf322,iwn170,inf280,;26;2.56;544.4
18;7;inf4,inf360,icn270,inf293,inf295,inf305,;27;6.76;544.4
18;8;inf155,inf309,inf228,inf307,;22;5.76;544.4
18;9;inf285,inf310,inf314,;30;31.36;544.4
18;10;hrw1,;3;457.96;544.4
19;1;inf245,inf6,fis130,inf152,inf3,inf312,;27;23.2149;619.636
19;2;inf1,inf253,inf270,inf2,inf306,inf313,hrw2,;27;23.2149;619.636
19;3;inf246,inf276,inf7,;12;103.669;619.636
19;4;inf239,inf311,inf308,;15;51.5785;619.636
19;5;inf256,fis120,inf236,inf266,;23;0.669422;619.636
19;6;mat023,;7;230.488;619.636
19;7;inf343,fis140,inf225,inf5,;20;4.76033;619.636
19;8;inf4,inf292,mat024,inf221,inf322,iwn170,inf280,;33;117.033;619.636
19;9;inf360,icn270,inf293,inf295,inf305,;25;7.94215;619.636
19;10;inf285,inf155,inf309,inf228,inf307,;27;23.2149;619.636
19;11;inf310,hrw1,inf314,;28;33.8512;619.636
20;1;inf245,inf6,fis130,inf152,inf3,inf312,;27;23.2149;619.636
20;2;inf1,inf253,inf270,inf2,inf306,inf313,hrw2,;27;23.2149;619.636
20;3;inf246,inf276,inf7,;12;103.669;619.636
20;4;inf239,inf311,inf308,;15;51.5785;619.636
20;5;inf256,fis120,inf236,inf266,;23;0.669422;619.636
20;6;mat023,;7;230.488;619.636
20;7;inf343,fis140,inf225,inf5,;20;4.76033;619.636
20;8;inf4,inf292,mat024,inf221,inf322,iwn170,inf280,;33;117.033;619.636
20;9;inf360,icn270,inf293,inf295,inf305,;25;7.94215;619.636
20;10;inf285,inf155,inf309,inf228,inf307,;27;23.2149;619.636
20;11;inf310,hrw1,inf314,;28;33.8512;619.636
21;1;inf245,inf6,fis130,inf152,inf3,inf312,;27;67.7456;648.308
21;2;inf2,inf253,inf306,;12;45.8225;648.308
21;3;hrw2,inf1,inf270,inf313,;15;14.2071;648.308
21;4;inf246,inf276,inf7,;12;45.8225;648.308
21;5;inf239,inf311,inf308,;15;14.2071;648.308
21;6;inf256,fis120,inf236,inf266,;23;17.8994;648.308
21;7;fis140,mat023,inf225,;20;1.5148;648.308
21;8;inf343,inf5,inf292,;12;45.8225;648.308
21;9;mat024,inf221,inf322,iwn170,inf280,;26;52.284;648.308
21;10;inf4,inf360,icn270,inf293,inf295,inf305,;27;67.7456;648.308
21;11;inf285,inf155,inf309,inf228,inf307,;27;67.7456;648.308
21;12;inf310,hrw1,;23;17.8994;648.308
21;13;inf314,;5;189.592;648.308
22;1;inf312,inf245,inf6,fis130,inf152,inf3,;27;23.2149;665.636
22;2;inf1,inf253,inf270,inf2,inf306,inf313,hrw2,;27;23.2149;665.636
22;3;inf246,inf239,inf276,inf311,inf7,inf308,;27;23.2149;665.636
22;4;inf256,fis120,inf221,inf236,inf266,;28;33.8512;665.636
22;5;inf343,fis140,mat023,inf225,inf5,;27;23.2149;665.636
22;6;inf292,mat024,inf322,iwn170,inf280,;26;14.5785;665.636
22;7;inf4,inf360,icn270,inf293,inf295,inf305,;27;23.2149;665.636
22;8;inf155,inf309,inf228,inf307,;22;0.0330578;665.636
22;9;inf285,hrw1,;8;201.124;665.636
22;10;inf310,;20;4.76033;665.636
22;11;inf314,;5;295.215;665.636
23;1;inf245,inf6,fis130,inf152,inf3,inf312,;27;23.2149;679.636
23;2;inf1,inf253,inf270,inf2,inf306,inf313,hrw2,;27;23.2149;679.636
23;3;inf246,inf276,inf7,;12;103.669;679.636
23;4;inf239,inf311,inf308,;15;51.5785;679.636
23;5;inf256,fis120,inf236,inf266,;23;0.669422;679.636
23;6;mat023,;7;230.488;679.636
23;7;inf343,fis140,inf225,inf5,;20;4.76033;679.636
23;8;inf4,inf292,mat024,inf221,inf322,iwn170,inf280,;33;117.033;679.636
23;9;inf360,icn270,inf293,inf295,inf305,;25;7.94215;679.636
23;10;inf285,inf309,inf228,inf307,;22;0.0330578;679.636
23;11;inf310,hrw1,inf314,inf155,;33;117.033;679.636
24;1;inf245,inf6,fis130,inf152,inf3,inf312,;27;23.2149;679.636
24;2;inf1,inf253,inf270,inf2,inf306,inf313,hrw2,;27;23.2149;679.636
24;3;inf246,inf276,inf7,;12;103.669;679.636
24;4;inf239,inf311,inf308,;15;51.5785;679.636
24;5;inf256,fis120,inf236,inf266,;23;0.669422;679.636
24;6;mat023,;7;230.488;679.636
24;7;inf343,fis140,inf225,inf5,;20;4.76033;679.636
24;8;inf4,inf292,mat024,inf221,inf322,iwn170,inf280,;33;117.033;679.636
24;9;inf360,icn270,inf293,inf295,inf305,;25;7.94215;679.636
24;10;inf285,inf309,inf228,inf307,;22;0.0330578;679.636
24;11;inf310,hrw1,inf314,inf155,;33;117.033;679.636
25;1;inf152,inf245,inf6,fis130,inf3,inf312,;27;44.4444;708.667
25;2;inf253,inf1,inf2,inf306,inf313,hrw2,;22;2.77778;708.667
25;3;inf270,inf246,inf7,;12;69.4445;708.667
25;4;inf276,inf311,inf308,;15;28.4445;708.667
25;5;inf239,inf256,fis120,;18;5.44445;708.667
25;6;inf266,inf236,;10;106.778;708.667
25;7;inf225,mat023,inf343,fis140,inf5,;27;44.4444;708.667
25;8;inf292,inf4,;7;177.778;708.667
25;9;inf322,inf221,mat024,inf280,iwn170,inf305,;31;113.778;708.667
25;10;inf360,inf295,inf293,icn270,inf307,;25;21.7778;708.667
25;11;inf155,inf285,inf309,inf228,hrw1,inf314,;30;93.4444;708.667
25;12;inf310,;20;0.111112;708.667
