id_sol;period;courses;total_credits;period_fit;total_fit
3;8;inf256,fis120,fis130,inf309,inf228,;33;3.5679;14.8889
3;9;inf343,fis140,inf310,;33;3.5679;14.8889
4;1;inf134,inf152,qui010,hrw1,inf6,inf3,inf1,inf5,inf306,;31;0.0123456;14.8889
4;2;inf313,inf239,inf245,inf253,inf260,inf2,inf311,;32;0.790124;14.8889
4;3;inf155,inf221,mat022,inf270,hrw2,inf307,;30;1.23457;14.8889
4;4;inf236,mat023,inf276,inf4,inf312,inf305,;29;4.45679;14.8889
4;5;inf225,mat024,inf292,inf280,inf266,inf314,;31;0.0123456;14.8889
4;6;inf322,fis100,inf295,inf293,iwn170,inf308,;31;0.0123456;14.8889
4;7;inf246,inf285,fis110,icn270,inf360,inf7,;30;1.23457;14.8889
4;8;inf256,fis120,fis130,inf309,inf228,;33;3.5679;14.8889
4;9;inf343,fis140,inf310,;33;3.5679;14.8889
5;1;inf134,inf152,qui010,hrw1,inf6,inf3,inf1,inf5,inf306,;31;0.0123456;14.8889
5;2;inf313,inf239,inf245,inf253,inf260,inf2,inf311,;32;0.790124;14.8889
5;3;inf155,inf221,mat022,inf270,hrw2,inf307,;30;1.23457;14.8889
5;4;inf236,mat023,inf276,inf4,inf312,inf305,;29;4.45679;14.8889
5;5;inf225,mat024,inf292,inf280,inf266,inf314,;31;0.0123456;14.8889
5;6;inf322,fis100,inf295,inf293,iwn170,inf308,;31;0.0123456;14.8889
5;7;inf246,inf285,fis110,icn270,inf360,inf7,;30;1.23457;14.8889
5;8;inf256,fis120,fis130,inf309,inf228,;33;3.5679;14.8889
5;9;inf343,fis140,inf310,;33;3.5679;14.8889
6;1;inf134,inf152,qui010,hrw1,inf6,inf3,inf1,inf5,inf306,;31;58.7778;854.667
6;2;inf239,inf253,inf260,inf2,inf311,hrw2,inf313,;30;44.4444;854.667
6;3;inf245,inf155,mat022,inf270,;22;1.77778;854.667
6;4;inf221,inf307,;10;177.778;854.667
6;5;mat023,inf276,inf4,;14;87.1111;854.667
6;6;inf312,inf305,;10;177.778;854.667
6;7;inf308,inf236,inf314,;15;69.4445;854.667
6;8;inf225,mat024,inf292,inf280,inf266,;26;7.11111;854.667
6;9;inf322,fis100,inf295,inf293,iwn170,inf7,;28;21.7778;854.667
6;10;inf246,inf285,fis110,icn270,inf360,;28;21.7778;854.667
6;11;inf256,fis120,fis130,inf309,inf228,;33;93.4444;854.667
6;12;inf343,fis140,inf310,;33;93.4444;854.667
7;1;inf134,inf152,qui010,hrw1,inf6,inf3,inf1,inf5,inf306,;31;58.7778;982.667
7;2;inf313,inf239,inf253,inf260,inf2,inf311,;27;13.4444;982.667
7;3;inf245,inf155,mat022,inf270,hrw2,inf307,;30;44.4444;982.667
7;4;inf221,inf4,inf312,;12;128.444;982.667
7;5;mat023,inf276,inf314,;17;40.1111;982.667
7;6;inf305,inf308,;10;177.778;982.667
7;7;inf236,inf7,;7;266.778;982.667
7;8;inf225,mat024,inf292,inf280,inf266,;26;7.11111;982.667
7;9;inf322,inf285,fis100,inf295,inf293,iwn170,;31;58.7778;982.667
7;10;inf246,fis110,icn270,inf360,;23;0.111112;982.667
7;11;inf256,fis120,fis130,inf309,inf228,;33;93.4444;982.667
7;12;inf343,fis140,inf310,;33;93.4444;982.667
8;1;inf134,inf152,qui010,hrw1,inf6,inf3,inf1,inf5,inf306,;31;58.7778;982.667
8;2;inf239,inf253,inf260,inf2,inf311,inf313,;27;13.4444;982.667
8;3;inf245,inf155,mat022,inf270,hrw2,inf307,;30;44.4444;982.667
8;4;inf221,inf4,inf312,;12;128.444;982.667
8;5;mat023,inf276,inf314,;17;40.1111;982.667
8;6;inf305,inf308,;10;177.778;982.667
8;7;inf236,inf7,;7;266.778;982.667
8;8;inf225,mat024,inf292,inf280,inf266,;26;7.11111;982.667
8;9;inf322,inf285,fis100,inf295,inf293,iwn170,;31;58.7778;982.667
8;10;inf246,fis110,icn270,inf360,;23;0.111112;982.667
8;11;inf256,fis120,fis130,inf309,inf228,;33;93.4444;982.667
8;12;inf343,fis140,inf310,;33;93.4444;982.667
9;1;inf134,inf152,qui010,hrw1,inf6,inf3,inf1,inf5,inf306,;31;58.7778;1002.67
9;2;inf239,inf253,inf260,inf2,inf311,inf313,;27;13.4444;1002.67
9;3;inf245,inf155,mat022,inf270,hrw2,inf307,;30;44.4444;1002.67
9;4;inf221,inf4,inf312,inf305,;17;40.1111;1002.67
9;5;mat023,inf276,;12;128.444;1002.67
9;6;inf308,;5;336.111;1002.67
9;7;inf314,inf236,inf7,;12;128.444;1002.67
9;8;inf225,mat024,inf292,inf280,inf266,;26;7.11111;1002.67
9;9;inf322,inf285,fis100,inf295,inf293,iwn170,;31;58.7778;1002.67
9;10;inf246,fis110,icn270,inf360,;23;0.111112;1002.67
9;11;inf256,fis120,fis130,inf309,inf228,;33;93.4444;1002.67
9;12;inf343,fis140,inf310,;33;93.4444;1002.67
10;1;inf134,inf152,qui010,hrw1,inf6,inf3,inf1,inf5,inf306,;31;58.7778;1002.67
10;2;inf239,inf253,inf260,inf2,inf311,inf313,;27;13.4444;1002.67
10;3;inf245,inf155,mat022,inf270,hrw2,inf307,;30;44.4444;1002.67
10;4;inf221,inf4,inf312,inf305,;17;40.1111;1002.67
10;5;mat023,inf276,;12;128.444;1002.67
10;6;inf308,;5;336.111;1002.67
10;7;inf314,inf236,inf7,;12;128.444;1002.67
10;8;inf225,mat024,inf292,inf280,inf266,;26;7.11111;1002.67
10;9;inf322,inf285,fis100,inf295,inf293,iwn170,;31;58.7778;1002.67
10;10;inf246,fis110,icn270,inf360,;23;0.111112;1002.67
10;11;inf256,fis120,fis130,inf309,inf228,;33;93.4444;1002.67
10;12;inf343,fis140,inf310,;33;93.4444;1002.67
11;1;inf134,inf152,qui010,hrw1,inf6,inf3,inf1,inf5,inf306,;31;58.7778;1002.67
11;2;inf239,inf253,inf260,inf2,inf311,inf313,;27;13.4444;1002.67
11;3;inf245,inf155,mat022,inf270,hrw2,inf307,;30;44.4444;1002.67
11;4;inf221,inf4,inf312,inf305,;17;40.1111;1002.67
11;5;mat023,inf276,;12;128.444;1002.67
11;6;inf308,;5;336.111;1002.67
11;7;inf314,inf236,inf7,;12;128.444;1002.67
11;8;inf225,mat024,inf292,inf280,inf266,;26;7.11111;1002.67
11;9;inf322,inf285,fis100,inf295,inf293,iwn170,;31;58.7778;1002.67
11;10;inf246,fis110,icn270,inf360,;23;0.111112;1002.67
11;11;inf256,fis120,fis130,inf309,inf228,;33;93.4444;1002.67
11;12;inf343,fis140,inf310,;33;93.4444;1002.67
12;1;inf134,inf152,qui010,hrw1,inf6,inf3,inf1,inf5,inf306,;31;58.7778;1002.67
12;2;inf239,inf253,inf260,inf2,inf311,inf313,;27;13.4444;1002.67
12;3;inf245,inf155,mat022,inf270,hrw2,inf307,;30;44.4444;1002.67
12;4;inf221,inf4,inf312,inf305,;17;40.1111;1002.67
12;5;mat023,inf276,;12;128.444;1002.67
12;6;inf308,;5;336.111;1002.67
12;7;inf314,inf236,inf7,;12;128.444;1002.67
12;8;inf225,mat024,inf292,inf280,inf266,;26;7.11111;1002.67
12;9;inf322,inf285,fis100,inf295,inf293,iwn170,;31;58.7778;1002.67
12;10;inf246,fis110,icn270,inf360,;23;0.111112;1002.67
12;11;inf256,fis120,fis130,inf309,inf228,;33;93.4444;1002.67
12;12;inf343,fis140,inf310,;33;93.4444;1002.67
13;1;inf134,inf152,qui010,hrw1,inf6,inf3,inf1,inf5,inf306,;31;58.7778;1006.67
13;2;inf313,inf239,inf253,inf260,inf2,inf311,hrw2,;30;44.4444;1006.67
13;3;inf245,inf155,mat022,inf270,;22;1.77778;1006.67
13;4;inf221,inf4,inf307,;12;128.444;1006.67
13;5;mat023,inf276,;12;128.444;1006.67
13;6;inf312,inf305,;10;177.778;1006.67
13;7;inf236,inf314,;10;177.778;1006.67
13;8;inf225,mat024,inf292,inf280,inf266,inf308,;31;58.7778;1006.67
13;9;inf322,fis100,inf295,inf293,iwn170,inf7,;28;21.7778;1006.67
13;10;inf246,inf285,fis110,icn270,inf360,;28;21.7778;1006.67
13;11;inf256,fis120,fis130,inf309,inf228,;33;93.4444;1006.67
13;12;inf343,fis140,inf310,;33;93.4444;1006.67
14;1;inf134,inf152,qui010,hrw1,inf6,inf3,inf1,inf5,inf306,;31;58.7778;1014.67
14;2;inf239,inf253,inf260,inf2,inf311,hrw2,inf313,;30;44.4444;1014.67
14;3;mat022,inf155,inf270,inf245,;22;1.77778;1014.67
14;4;inf221,inf307,;10;177.778;1014.67
14;5;mat023,inf276,inf4,;14;87.1111;1014.67
14;6;inf312,inf305,;10;177.778;1014.67
14;7;inf236,inf314,;10;177.778;1014.67
14;8;inf292,mat024,inf225,inf266,inf280,inf308,;31;58.7778;1014.67
14;9;fis100,inf295,inf322,inf293,iwn170,inf7,;28;21.7778;1014.67
14;10;fis110,inf285,inf360,inf246,icn270,;28;21.7778;1014.67
14;11;fis120,fis130,inf309,inf228,inf256,;33;93.4444;1014.67
14;12;fis140,inf310,inf343,;33;93.4444;1014.67
15;1;inf134,inf152,qui010,hrw1,inf6,inf3,inf1,inf5,inf306,;31;58.7778;1014.67
15;2;inf313,inf239,inf253,inf260,inf2,inf311,hrw2,;30;44.4444;1014.67
15;3;inf245,inf155,mat022,inf270,;22;1.77778;1014.67
15;4;inf221,inf307,;10;177.778;1014.67
15;5;mat023,inf276,inf4,;14;87.1111;1014.67
15;6;inf312,inf305,;10;177.778;1014.67
15;7;inf236,inf314,;10;177.778;1014.67
15;8;inf225,mat024,inf292,inf280,inf266,inf308,;31;58.7778;1014.67
15;9;inf322,fis100,inf295,inf293,iwn170,inf7,;28;21.7778;1014.67
15;10;inf246,inf285,fis110,icn270,inf360,;28;21.7778;1014.67
15;11;inf256,fis120,fis130,inf309,inf228,;33;93.4444;1014.67
15;12;inf343,fis140,inf310,;33;93.4444;1014.67
16;1;inf134,inf152,qui010,hrw1,inf6,inf3,inf1,inf5,inf306,;31;58.7778;1014.67
16;2;inf239,inf253,inf260,inf2,inf311,hrw2,inf313,;30;44.4444;1014.67
16;3;mat022,inf155,inf270,inf245,;22;1.77778;1014.67
16;4;inf221,inf307,;10;177.778;1014.67
16;5;mat023,inf276,inf4,;14;87.1111;1014.67
16;6;inf312,inf305,;10;177.778;1014.67
16;7;inf236,inf314,;10;177.778;1014.67
16;8;inf292,mat024,inf225,inf266,inf280,inf308,;31;58.7778;1014.67
16;9;fis100,inf295,inf322,inf293,iwn170,inf7,;28;21.7778;1014.67
16;10;fis110,inf285,inf360,inf246,icn270,;28;21.7778;1014.67
16;11;fis120,fis130,inf309,inf228,inf256,;33;93.4444;1014.67
16;12;fis140,inf310,inf343,;33;93.4444;1014.67
17;1;inf134,inf152,qui010,hrw1,inf6,inf3,inf1,inf5,inf306,;31;58.7778;1014.67
17;2;inf239,inf253,inf260,inf2,inf311,hrw2,inf313,;30;44.4444;1014.67
17;3;mat022,inf155,inf270,inf245,;22;1.77778;1014.67
17;4;inf221,inf307,;10;177.778;1014.67
17;5;mat023,inf276,inf4,;14;87.1111;1014.67
17;6;inf312,inf305,;10;177.778;1014.67
17;7;inf236,inf314,;10;177.778;1014.67
17;8;inf292,mat024,inf225,inf266,inf280,inf308,;31;58.7778;1014.67
17;9;fis100,inf295,inf322,inf293,iwn170,inf7,;28;21.7778;1014.67
17;10;fis110,inf285,inf360,inf246,icn270,;28;21.7778;1014.67
17;11;fis120,fis130,inf309,inf228,inf256,;33;93.4444;1014.67
17;12;fis140,inf310,inf343,;33;93.4444;1014.67
18;1;inf152,inf134,qui010,hrw1,inf6,inf3,inf1,inf5,inf306,;31;58.7778;1014.67
18;2;inf239,inf253,inf260,inf2,inf311,hrw2,inf313,;30;44.4444;1014.67
18;3;inf155,mat022,inf270,inf245,;22;1.77778;1014.67
18;4;inf221,inf307,;10;177.778;1014.67
18;5;mat023,inf276,inf4,;14;87.1111;1014.67
18;6;inf312,inf305,;10;177.778;1014.67
18;7;inf236,inf314,;10;177.778;1014.67
18;8;mat024,inf292,inf280,inf225,inf266,inf308,;31;58.7778;1014.67
18;9;fis100,inf295,inf293,iwn170,inf322,inf7,;28;21.7778;1014.67
18;10;inf285,fis110,icn270,inf360,inf246,;28;21.7778;1014.67
18;11;fis120,fis130,inf309,inf228,inf256,;33;93.4444;1014.67
18;12;fis140,inf310,inf343,;33;93.4444;1014.67
19;1;inf134,inf152,qui010,hrw1,inf6,inf3,inf1,inf5,inf306,;31;58.7778;1014.67
19;2;inf239,inf253,inf260,inf2,inf311,hrw2,inf313,;30;44.4444;1014.67
19;3;mat022,inf155,inf270,inf245,;22;1.77778;1014.67
19;4;inf221,inf307,;10;177.778;1014.67
19;5;mat023,inf276,inf4,;14;87.1111;1014.67
19;6;inf312,inf305,;10;177.778;1014.67
19;7;inf236,inf314,;10;177.778;1014.67
19;8;inf292,mat024,inf225,inf266,inf280,inf308,;31;58.7778;1014.67
19;9;fis100,inf295,inf322,inf293,iwn170,inf7,;28;21.7778;1014.67
19;10;fis110,inf285,inf360,inf246,icn270,;28;21.7778;1014.67
19;11;fis120,fis130,inf309,inf228,inf256,;33;93.4444;1014.67
19;12;fis140,inf310,inf343,;33;93.4444;1014.67
20;1;inf134,inf152,qui010,hrw1,inf6,inf3,inf1,inf5,inf306,;31;58.7778;1014.67
20;2;inf239,inf253,inf260,inf2,inf311,hrw2,inf313,;30;44.4444;1014.67
20;3;mat022,inf155,inf270,inf245,;22;1.77778;1014.67
20;4;inf221,inf307,;10;177.778;1014.67
20;5;mat023,inf276,inf4,;14;87.1111;1014.67
20;6;inf312,inf305,;10;177.778;1014.67
20;7;inf236,inf314,;10;177.778;1014.67
20;8;inf292,mat024,inf225,inf266,inf280,inf308,;31;58.7778;1014.67
20;9;fis100,inf295,inf322,inf293,iwn170,inf7,;28;21.7778;1014.67
20;10;fis110,inf285,inf360,inf246,icn270,;28;21.7778;1014.67
20;11;fis120,fis130,inf309,inf228,inf256,;33;93.4444;1014.67
20;12;fis140,inf310,inf343,;33;93.4444;1014.67
21;1;inf134,inf152,qui010,hrw1,inf6,inf3,inf1,inf5,inf306,;31;58.7778;1034.67
21;2;inf239,inf253,inf260,inf2,inf311,hrw2,inf313,;30;44.4444;1034.67
21;3;inf155,mat022,inf270,inf245,;22;1.77778;1034.67
21;4;inf221,inf307,;10;177.778;1034.67
21;5;mat023,inf276,inf4,inf312,inf305,;24;0.444444;1034.67
21;6;inf314,;5;336.111;1034.67
21;7;inf236,inf308,;10;177.778;1034.67
21;8;mat024,inf292,inf280,inf225,inf266,inf7,;28;21.7778;1034.67
21;9;fis100,inf295,inf293,iwn170,inf322,;26;7.11111;1034.67
21;10;inf285,fis110,icn270,inf360,inf246,;28;21.7778;1034.67
21;11;fis120,fis130,inf309,inf228,inf256,;33;93.4444;1034.67
21;12;fis140,inf310,inf343,;33;93.4444;1034.67
22;1;inf134,inf152,qui010,hrw1,inf6,inf3,inf1,inf5,inf306,;31;58.7778;1180.67
22;2;inf239,inf253,inf260,inf2,inf311,hrw2,inf313,;30;44.4444;1180.67
22;3;mat022,inf155,inf270,inf245,inf307,;27;13.4444;1180.67
22;4;inf221,inf4,inf7,;9;205.444;1180.67
22;5;mat023,inf276,inf312,;17;40.1111;1180.67
22;6;inf314,;5;336.111;1180.67
22;7;inf236,inf308,;10;177.778;1180.67
22;8;inf292,mat024,inf225,inf266,inf280,inf305,;31;58.7778;1180.67
22;9;fis100,inf295,inf322,inf293,iwn170,inf285,;31;58.7778;1180.67
22;10;fis110,inf360,inf246,icn270,;23;0.111112;1180.67
22;11;fis120,inf309,inf228,inf256,fis130,;33;93.4444;1180.67
22;12;inf310,inf343,fis140,;33;93.4444;1180.67
23;1;inf306,inf134,inf152,qui010,hrw1,inf6,inf3,inf1,inf5,;31;58.7778;1180.67
23;2;inf239,inf253,inf260,inf2,inf311,hrw2,inf313,;30;44.4444;1180.67
23;3;inf245,inf155,mat022,inf270,inf307,;27;13.4444;1180.67
23;4;inf221,inf4,inf7,;9;205.444;1180.67
23;5;mat023,inf276,inf312,;17;40.1111;1180.67
23;6;inf314,;5;336.111;1180.67
23;7;inf236,inf308,;10;177.778;1180.67
23;8;inf225,mat024,inf292,inf280,inf266,inf305,;31;58.7778;1180.67
23;9;inf322,inf285,fis100,inf295,inf293,iwn170,;31;58.7778;1180.67
23;10;inf246,fis110,icn270,inf360,;23;0.111112;1180.67
23;11;inf256,fis120,fis130,inf309,inf228,;33;93.4444;1180.67
23;12;inf343,fis140,inf310,;33;93.4444;1180.67
24;1;inf152,inf134,qui010,hrw1,inf6,inf3,inf1,inf5,inf306,;31;89.5207;1237.23
24;2;inf239,inf253,inf260,inf2,inf311,hrw2,inf313,;30;71.5976;1237.23
24;3;inf155,mat022,inf270,inf245,;22;0.213018;1237.23
24;4;inf221,inf307,;10;133.136;1237.23
24;5;mat023,inf276,inf4,;14;56.8284;1237.23
24;6;inf312,inf305,;10;133.136;1237.23
24;7;inf236,inf314,;10;133.136;1237.23
24;8;mat024,inf292,inf280,inf225,inf266,inf308,;31;89.5207;1237.23
24;9;fis100,inf295,inf293,iwn170,inf322,inf7,;28;41.7515;1237.23
24;10;inf285,fis110,icn270,inf360,inf246,;28;41.7515;1237.23
24;11;fis120,fis130,inf309,inf228,inf256,;33;131.367;1237.23
24;12;fis140,inf310,;28;41.7515;1237.23
24;13;inf343,;5;273.521;1237.23
25;1;inf134,inf152,qui010,hrw1,inf6,inf3,inf1,inf5,inf306,;31;89.5207;1245.23
25;2;inf239,inf253,inf260,inf2,inf311,inf313,;27;29.8284;1245.23
25;3;inf245,inf155,mat022,inf270,hrw2,inf307,;30;71.5976;1245.23
25;4;inf221,inf4,inf312,inf305,;17;20.5976;1245.23
25;5;mat023,inf276,;12;90.9823;1245.23
25;6;inf308,;5;273.521;1245.23
25;7;inf314,inf236,inf7,;12;90.9823;1245.23
25;8;inf225,mat024,inf292,inf280,inf266,;26;19.9053;1245.23
25;9;inf322,inf285,fis100,inf295,inf293,iwn170,;31;89.5207;1245.23
25;10;inf246,inf360,;10;133.136;1245.23
25;11;icn270,fis110,;13;72.9053;1245.23
25;12;inf256,fis120,fis130,inf309,inf228,;33;131.367;1245.23
25;13;inf343,fis140,inf310,;33;131.367;1245.23
