id_sol;period;courses;total_credits;period_fit;total_fit
5;1;inf4,inf152,inf260,inf308,inf307,inf305,;27;0;2
5;2;inf306,fis130,mat023,inf253,inf7,;27;0;2
5;3;inf1,inf239,inf270,iwn170,inf280,inf311,;27;0;2
5;4;inf292,inf221,inf236,inf276,inf3,inf312,;27;0;2
5;5;inf245,mat024,inf225,inf266,inf295,;26;1;2
5;6;inf246,inf285,inf322,inf293,inf314,inf5,;27;0;2
5;7;inf256,inf6,inf155,inf360,icn270,inf313,;27;0;2
5;8;inf343,fis120,inf309,inf228,inf2,;27;0;2
5;9;fis140,inf310,;28;1;2
6;1;inf4,inf152,inf260,inf308,inf307,inf305,;27;0;10
6;2;fis130,mat023,inf253,inf7,inf306,;27;0;10
6;3;inf3,inf1,inf239,inf270,iwn170,inf280,inf311,;29;4;10
6;4;inf292,inf221,inf236,inf276,inf312,;25;4;10
6;5;inf245,mat024,inf225,inf266,inf295,;26;1;10
6;6;inf246,inf285,inf322,inf293,inf314,inf5,;27;0;10
6;7;inf256,inf6,inf155,inf360,icn270,inf313,;27;0;10
6;8;inf343,fis120,inf309,inf228,inf2,;27;0;10
6;9;fis140,inf310,;28;1;10
7;1;inf4,inf152,inf260,inf308,inf307,inf305,;27;0;52
7;2;fis130,mat023,inf253,inf7,inf306,;27;0;52
7;3;inf1,inf239,inf270,iwn170,inf280,;22;25;52
7;4;inf311,inf292,inf221,inf236,inf276,inf3,inf312,;32;25;52
7;5;inf245,mat024,inf225,inf266,inf295,;26;1;52
7;6;inf246,inf285,inf322,inf293,inf314,inf5,;27;0;52
7;7;inf256,inf6,inf155,inf360,icn270,inf313,;27;0;52
7;8;inf343,fis120,inf309,inf228,inf2,;27;0;52
7;9;fis140,inf310,;28;1;52
8;1;inf4,inf152,inf260,inf308,inf307,inf305,;27;0;52
8;2;fis130,mat023,inf253,inf7,;22;25;52
8;3;inf306,inf1,inf239,inf270,iwn170,inf280,inf311,;32;25;52
8;4;inf292,inf221,inf276,inf3,inf312,inf236,;27;0;52
8;5;inf245,mat024,inf225,inf266,inf314,;26;1;52
8;6;inf246,inf285,inf322,inf293,inf295,inf5,;27;0;52
8;7;inf256,inf6,inf155,inf360,icn270,inf313,;27;0;52
8;8;inf343,fis120,inf309,inf228,inf2,;27;0;52
8;9;fis140,inf310,;28;1;52
9;1;inf305,inf4,inf152,inf260,inf308,inf307,;27;0;102
9;2;fis130,mat023,inf253,inf7,inf306,;27;0;102
9;3;inf1,inf239,inf270,iwn170,inf311,;22;25;102
9;4;inf292,inf221,inf236,inf276,inf3,inf312,inf280,;32;25;102
9;5;inf245,mat024,inf225,inf266,inf314,;26;1;102
9;6;inf246,inf285,inf322,inf293,inf295,inf5,;27;0;102
9;7;inf256,inf6,inf360,icn270,inf313,;22;25;102
9;8;inf343,fis120,inf155,inf309,inf228,inf2,;32;25;102
9;9;fis140,inf310,;28;1;102
10;1;inf305,inf4,inf152,inf260,inf308,inf307,;27;0;102
10;2;fis130,mat023,inf253,inf7,inf306,;27;0;102
10;3;inf1,inf239,inf270,iwn170,inf311,;22;25;102
10;4;inf292,inf221,inf236,inf276,inf3,inf312,inf280,;32;25;102
10;5;inf245,mat024,inf225,inf266,inf314,;26;1;102
10;6;inf246,inf285,inf322,inf293,inf295,inf5,;27;0;102
10;7;inf256,inf6,inf360,icn270,inf313,;22;25;102
10;8;inf343,fis120,inf155,inf309,inf228,inf2,;32;25;102
10;9;fis140,inf310,;28;1;102
11;1;inf4,inf152,inf308,;12;151.29;228.1
11;2;inf306,inf260,inf307,inf305,;20;18.49;228.1
11;3;fis130,mat023,inf253,inf7,;22;5.29;228.1
11;4;inf1,inf239,inf270,iwn170,inf280,inf311,;27;7.29;228.1
11;5;inf292,inf221,inf236,inf276,inf3,inf312,;27;7.29;228.1
11;6;inf245,mat024,inf225,inf266,inf314,;26;2.89;228.1
11;7;inf246,inf285,inf322,inf293,inf295,inf5,;27;7.29;228.1
11;8;inf256,inf6,inf155,inf360,icn270,inf313,;27;7.29;228.1
11;9;inf343,fis120,inf309,inf228,inf2,;27;7.29;228.1
11;10;fis140,inf310,;28;13.69;228.1
12;1;inf4,inf152,inf308,;12;151.29;298.1
12;2;inf260,inf307,inf305,;15;86.49;298.1
12;3;fis130,mat023,inf253,inf7,inf306,;27;7.29;298.1
12;4;inf311,inf1,inf239,inf270,iwn170,inf280,;27;7.29;298.1
12;5;inf292,inf221,inf236,inf276,inf3,inf312,;27;7.29;298.1
12;6;inf245,mat024,inf225,inf266,inf314,;26;2.89;298.1
12;7;inf246,inf285,inf322,inf293,inf295,inf5,;27;7.29;298.1
12;8;inf256,inf6,inf155,inf360,icn270,inf313,;27;7.29;298.1
12;9;inf343,fis120,inf309,inf228,inf2,;27;7.29;298.1
12;10;fis140,inf310,;28;13.69;298.1
13;1;inf4,inf152,inf308,;12;151.29;298.1
13;2;inf260,inf307,inf305,;15;86.49;298.1
13;3;fis130,mat023,inf253,inf7,inf306,;27;7.29;298.1
13;4;inf1,inf239,inf270,iwn170,inf280,inf311,;27;7.29;298.1
13;5;inf292,inf221,inf236,inf276,inf3,inf312,;27;7.29;298.1
13;6;inf245,mat024,inf225,inf266,inf314,;26;2.89;298.1
13;7;inf246,inf285,inf322,inf293,inf295,inf5,;27;7.29;298.1
13;8;inf256,inf6,inf155,inf360,icn270,inf313,;27;7.29;298.1
13;9;inf343,fis120,inf309,inf228,inf2,;27;7.29;298.1
13;10;fis140,inf310,;28;13.69;298.1
14;1;inf4,inf152,inf308,;12;151.29;298.1
14;2;inf260,inf307,inf305,;15;86.49;298.1
14;3;fis130,mat023,inf253,inf7,inf306,;27;7.29;298.1
14;4;inf1,inf239,inf270,iwn170,inf280,inf311,;27;7.29;298.1
14;5;inf292,inf221,inf236,inf276,inf3,inf312,;27;7.29;298.1
14;6;inf245,mat024,inf225,inf266,inf314,;26;2.89;298.1
14;7;inf246,inf285,inf322,inf293,inf295,inf5,;27;7.29;298.1
14;8;inf256,inf6,inf155,inf360,icn270,inf313,;27;7.29;298.1
14;9;inf343,fis120,inf309,inf228,inf2,;27;7.29;298.1
14;10;fis140,inf310,;28;13.69;298.1
15;1;inf4,inf152,inf308,;12;151.29;298.1
15;2;inf260,inf307,inf305,;15;86.49;298.1
15;3;fis130,mat023,inf253,inf7,inf306,;27;7.29;298.1
15;4;inf311,inf1,inf239,inf270,iwn170,inf280,;27;7.29;298.1
15;5;inf292,inf221,inf236,inf276,inf3,inf312,;27;7.29;298.1
15;6;inf245,mat024,inf225,inf266,inf314,;26;2.89;298.1
15;7;inf246,inf285,inf322,inf293,inf295,inf5,;27;7.29;298.1
15;8;inf256,inf6,inf155,inf360,icn270,inf313,;27;7.29;298.1
15;9;inf343,fis120,inf309,inf228,inf2,;27;7.29;298.1
15;10;fis140,inf310,;28;13.69;298.1
16;1;inf4,inf152,inf308,;12;151.29;298.1
16;2;inf260,inf307,inf305,;15;86.49;298.1
16;3;fis130,mat023,inf253,inf7,inf306,;27;7.29;298.1
16;4;inf311,inf1,inf239,inf270,iwn170,inf280,;27;7.29;298.1
16;5;inf292,inf221,inf236,inf276,inf3,inf312,;27;7.29;298.1
16;6;inf245,mat024,inf225,inf266,inf314,;26;2.89;298.1
16;7;inf246,inf285,inf322,inf293,inf295,inf5,;27;7.29;298.1
16;8;inf256,inf6,inf155,inf360,icn270,inf313,;27;7.29;298.1
16;9;inf343,fis120,inf309,inf228,inf2,;27;7.29;298.1
16;10;fis140,inf310,;28;13.69;298.1
17;1;inf4,inf307,inf305,;12;151.29;298.1
17;2;inf152,inf260,inf308,;15;86.49;298.1
17;3;fis130,mat023,inf253,inf7,inf306,;27;7.29;298.1
17;4;inf311,inf1,inf239,inf270,iwn170,inf280,;27;7.29;298.1
17;5;inf292,inf221,inf236,inf276,inf3,inf312,;27;7.29;298.1
17;6;inf245,mat024,inf225,inf266,inf295,;26;2.89;298.1
17;7;inf246,inf285,inf322,inf293,inf314,inf5,;27;7.29;298.1
17;8;inf256,inf6,inf155,inf360,icn270,inf313,;27;7.29;298.1
17;9;inf343,fis120,inf309,inf228,inf2,;27;7.29;298.1
17;10;fis140,inf310,;28;13.69;298.1
18;1;inf4,inf152,inf308,;12;151.29;298.1
18;2;inf260,inf307,inf305,;15;86.49;298.1
18;3;fis130,mat023,inf253,inf7,inf306,;27;7.29;298.1
18;4;inf311,inf1,inf239,inf270,iwn170,inf280,;27;7.29;298.1
18;5;inf292,inf221,inf236,inf276,inf3,inf312,;27;7.29;298.1
18;6;inf245,mat024,inf225,inf266,inf314,;26;2.89;298.1
18;7;inf246,inf285,inf322,inf293,inf295,inf5,;27;7.29;298.1
18;8;inf256,inf6,inf155,inf360,icn270,inf313,;27;7.29;298.1
18;9;inf343,fis120,inf309,inf228,inf2,;27;7.29;298.1
18;10;fis140,inf310,;28;13.69;298.1
19;1;inf4,inf152,inf308,;12;151.29;298.1
19;2;inf260,inf307,inf305,;15;86.49;298.1
19;3;fis130,mat023,inf253,inf7,inf306,;27;7.29;298.1
19;4;inf311,inf1,inf239,inf270,iwn170,inf280,;27;7.29;298.1
19;5;inf292,inf221,inf236,inf276,inf3,inf312,;27;7.29;298.1
19;6;inf245,mat024,inf225,inf266,inf314,;26;2.89;298.1
19;7;inf246,inf285,inf322,inf293,inf295,inf5,;27;7.29;298.1
19;8;inf256,inf6,inf155,inf360,icn270,inf313,;27;7.29;298.1
19;9;inf343,fis120,inf309,inf228,inf2,;27;7.29;298.1
19;10;fis140,inf310,;28;13.69;298.1
20;1;inf4,inf152,inf260,inf308,inf307,inf305,;27;7.29;318.1
20;2;fis130,mat023,inf253,inf7,inf306,;27;7.29;318.1
20;3;inf1,inf239,inf270,iwn170,inf280,inf311,;27;7.29;318.1
20;4;inf236,inf221,;10;204.49;318.1
20;5;inf292,inf276,inf3,inf312,;17;53.29;318.1
20;6;inf245,mat024,inf225,inf266,inf314,;26;2.89;318.1
20;7;inf246,inf285,inf322,inf293,inf295,inf5,;27;7.29;318.1
20;8;inf256,inf6,inf155,inf360,icn270,inf313,;27;7.29;318.1
20;9;inf343,fis120,inf309,inf228,inf2,;27;7.29;318.1
20;10;fis140,inf310,;28;13.69;318.1
21;1;inf4,inf152,inf260,inf308,inf307,inf305,;27;7.29;338.1
21;2;inf306,fis130,mat023,inf253,inf7,;27;7.29;338.1
21;3;inf1,inf239,inf270,iwn170,inf280,inf311,;27;7.29;338.1
21;4;inf292,inf221,inf236,inf276,inf3,inf312,;27;7.29;338.1
21;5;inf245,mat024,inf225,inf266,inf295,;26;2.89;338.1
21;6;inf246,inf285,inf322,inf293,inf314,inf5,;27;7.29;338.1
21;7;inf256,inf6,inf155,inf360,icn270,inf313,;27;7.29;338.1
21;8;inf343,fis120,inf309,inf228,inf2,;27;7.29;338.1
21;9;inf310,;20;18.49;338.1
21;10;fis140,;8;265.69;338.1
22;1;inf4,inf152,inf260,inf308,inf307,inf305,;27;7.29;438.1
22;2;fis130,mat023,inf253,inf7,inf306,;27;7.29;438.1
22;3;inf1,inf239,inf270,iwn170,inf280,inf311,;27;7.29;438.1
22;4;inf236,;5;372.49;438.1
22;5;inf292,inf221,inf276,inf3,inf312,;22;5.29;438.1
22;6;inf245,mat024,inf225,inf266,inf314,;26;2.89;438.1
22;7;inf246,inf285,inf322,inf293,inf295,inf5,;27;7.29;438.1
22;8;inf256,inf6,inf155,inf360,icn270,inf313,;27;7.29;438.1
22;9;inf343,fis120,inf309,inf228,inf2,;27;7.29;438.1
22;10;fis140,inf310,;28;13.69;438.1
23;1;inf305,inf4,inf152,inf260,inf308,inf307,;27;7.29;438.1
23;2;fis130,mat023,inf253,inf7,inf306,;27;7.29;438.1
23;3;inf1,inf239,inf270,iwn170,inf280,inf311,;27;7.29;438.1
23;4;inf236,;5;372.49;438.1
23;5;inf292,inf221,inf276,inf3,inf312,;22;5.29;438.1
23;6;inf245,mat024,inf225,inf266,inf314,;26;2.89;438.1
23;7;inf246,inf285,inf322,inf293,inf295,inf5,;27;7.29;438.1
23;8;inf256,inf6,inf155,inf360,icn270,inf313,;27;7.29;438.1
23;9;inf343,fis120,inf309,inf228,inf2,;27;7.29;438.1
23;10;fis140,inf310,;28;13.69;438.1
24;1;inf305,inf4,inf152,inf260,inf308,inf307,;27;7.29;438.1
24;2;fis130,mat023,inf253,inf7,inf306,;27;7.29;438.1
24;3;inf1,inf239,inf270,iwn170,inf280,inf311,;27;7.29;438.1
24;4;inf236,;5;372.49;438.1
24;5;inf292,inf221,inf276,inf3,inf312,;22;5.29;438.1
24;6;inf245,mat024,inf225,inf266,inf314,;26;2.89;438.1
24;7;inf246,inf285,inf322,inf293,inf295,inf5,;27;7.29;438.1
24;8;inf256,inf6,inf155,inf360,icn270,inf313,;27;7.29;438.1
24;9;inf343,fis120,inf309,inf228,inf2,;27;7.29;438.1
24;10;fis140,inf310,;28;13.69;438.1
25;1;inf1,inf4,inf152,inf239,inf260,inf308,inf307,inf305,;34;49;604
25;2;fis130,mat023,inf253,inf270,inf306,;30;9;604
25;3;inf292,inf221,inf236,inf276,iwn170,inf7,inf312,;32;25;604
25;4;inf3,mat024,inf225,inf266,inf280,inf295,;28;1;604
25;5;inf285,inf322,inf293,inf314,inf5,inf311,;27;0;604
25;6;inf245,inf6,inf155,inf360,icn270,inf313,;27;0;604
25;7;inf246,fis120,inf309,inf228,inf2,;27;0;604
25;8;inf256,fis140,inf310,;33;36;604
25;9;inf343,;5;484;604
