id_sol;period;courses;total_credits;period_fit;total_fit
7;5;inf295,inf360,inf4,fis140,inf3,icn270,;27;0.183674;27.7143
7;6;inf305,inf256,inf228,inf309,inf1,inf7,inf293,;31;12.7551;27.7143
7;7;inf343,hrw2,inf310,;28;0.32653;27.7143
8;1;inf313,inf5,inf239,inf306,inf6,inf314,inf308,;29;2.46939;27.7143
8;2;inf292,inf270,inf236,inf312,inf307,;25;5.89796;27.7143
8;3;inf311,inf245,inf276,inf225,inf221,;25;5.89796;27.7143
8;4;inf280,inf246,inf266,inf322,inf285,inf2,;27;0.183674;27.7143
8;5;inf295,inf360,inf4,fis140,inf3,icn270,;27;0.183674;27.7143
8;6;inf305,inf256,inf228,inf309,inf1,inf7,inf293,;31;12.7551;27.7143
8;7;inf343,hrw2,inf310,;28;0.32653;27.7143
9;1;inf292,inf239,inf313,inf6,inf308,inf2,;24;11.7551;33.7143
9;2;inf236,inf312,inf4,inf307,inf314,inf221,inf270,;32;20.898;33.7143
9;3;inf311,inf245,inf276,inf225,fis140,;28;0.32653;33.7143
9;4;inf280,inf246,inf266,inf322,inf285,inf7,;27;0.183674;33.7143
9;5;inf305,inf293,inf256,inf360,inf306,inf1,;27;0.183674;33.7143
9;6;icn270,inf343,hrw2,inf228,inf309,inf3,;27;0.183674;33.7143
9;7;inf295,inf5,inf310,;27;0.183674;33.7143
10;1;inf313,inf239,inf306,inf6,inf314,inf308,;27;0.183674;35.7143
10;2;inf292,inf270,inf236,inf312,inf4,inf307,;27;0.183674;35.7143
10;3;inf311,inf245,inf276,inf225,inf221,;25;5.89796;35.7143
10;4;inf280,inf246,inf266,inf322,inf285,inf7,inf2,;29;2.46939;35.7143
10;5;inf293,inf295,inf360,fis140,inf3,;25;5.89796;35.7143
10;6;inf305,inf256,inf228,inf309,inf1,hrw2,;27;0.183674;35.7143
10;7;inf343,inf5,inf310,icn270,;32;20.898;35.7143
11;1;inf5,inf239,inf313,inf306,inf6,inf314,inf308,;29;2.46939;37.7143
11;2;inf292,inf270,inf236,inf312,inf307,;25;5.89796;37.7143
11;3;inf245,inf311,inf276,inf225,inf221,;25;5.89796;37.7143
11;4;inf246,inf280,inf266,inf322,inf285,inf2,;27;0.183674;37.7143
11;5;inf256,inf293,inf295,inf360,inf4,fis140,inf3,;32;20.898;37.7143
11;6;inf343,inf305,inf228,inf309,inf1,inf7,;26;2.04082;37.7143
11;7;hrw2,inf310,icn270,;28;0.32653;37.7143
12;1;inf292,inf270,inf239,inf313,inf6,inf308,inf2,;29;2.46939;43.7143
12;2;inf236,inf312,inf4,inf307,inf314,inf221,;27;0.183674;43.7143
12;3;inf311,inf276,inf225,fis140,;23;19.6122;43.7143
12;4;inf245,inf280,inf266,inf322,inf285,inf7,;27;0.183674;43.7143
12;5;inf246,inf305,inf293,inf360,inf306,inf1,;27;0.183674;43.7143
12;6;inf256,hrw2,inf228,inf309,inf3,icn270,;27;0.183674;43.7143
12;7;inf343,inf295,inf5,inf310,;32;20.898;43.7143
13;1;inf5,inf239,inf313,inf306,inf6,inf314,inf308,;29;2.46939;47.7143
13;2;inf292,inf270,inf236,inf312,inf307,;25;5.89796;47.7143
13;3;inf311,inf245,inf276,inf225,inf221,;25;5.89796;47.7143
13;4;inf280,inf246,inf266,inf322,inf2,inf295,;27;0.183674;47.7143
13;5;inf293,inf360,inf4,fis140,inf3,inf285,;27;0.183674;47.7143
13;6;inf7,inf305,inf256,inf228,inf309,inf1,;26;2.04082;47.7143
13;7;inf343,hrw2,inf310,icn270,;33;31.0408;47.7143
14;1;inf292,inf270,inf239,inf313,inf6,inf308,inf2,;29;2.46939;69.7143
14;2;inf236,inf312,inf307,inf314,inf221,;25;5.89796;69.7143
14;3;inf311,inf245,inf276,inf225,fis140,;28;0.32653;69.7143
14;4;inf280,inf246,inf266,inf322,inf285,;25;5.89796;69.7143
14;5;inf305,inf256,inf360,inf306,inf4,inf1,;24;11.7551;69.7143
14;6;inf7,inf293,inf343,hrw2,inf228,inf309,inf3,icn270,;34;43.1837;69.7143
14;7;inf295,inf5,inf310,;27;0.183674;69.7143
15;1;inf239,inf313,inf306,inf6,inf314,inf308,;27;0.183674;75.7143
15;2;inf292,inf270,inf236,inf312,inf4,inf307,;27;0.183674;75.7143
15;3;inf311,inf245,inf276,inf225,inf221,;25;5.89796;75.7143
15;4;inf280,inf246,inf266,inf322,inf285,inf2,;27;0.183674;75.7143
15;5;inf7,inf293,inf295,inf360,fis140,inf3,;27;0.183674;75.7143
15;6;inf305,inf256,inf228,inf309,inf1,;24;11.7551;75.7143
15;7;inf343,hrw2,inf5,inf310,icn270,;35;57.3265;75.7143
16;1;inf5,inf239,inf313,inf306,inf6,inf308,;24;11.7551;77.7143
16;2;inf292,inf270,inf236,inf312,inf307,;25;5.89796;77.7143
16;3;inf311,inf245,inf276,inf225,inf221,;25;5.89796;77.7143
16;4;inf280,inf246,inf266,inf322,inf285,inf2,;27;0.183674;77.7143
16;5;inf314,inf293,inf295,inf360,inf4,fis140,inf3,;32;20.898;77.7143
16;6;inf305,inf256,inf228,inf309,inf1,inf7,;26;2.04082;77.7143
16;7;inf343,hrw2,inf310,icn270,;33;31.0408;77.7143
17;1;hrw2,inf239,inf313,inf314,inf308,icn270,;28;16;102
17;2;inf292,inf270,inf236,inf312,inf4,inf221,inf2,;29;25;102
17;3;inf311,inf225,inf285,fis140,;23;1;102
17;4;inf280,inf245,inf276,inf322,inf307,;25;1;102
17;5;inf293,inf246,inf266,inf7,inf6,;19;25;102
17;6;inf305,inf256,inf360,inf306,inf1,inf295,;27;9;102
17;7;inf343,inf5,inf228,inf309,inf3,;21;9;102
17;8;inf310,;20;16;102
18;1;inf2,inf292,hrw2,inf239,inf313,inf6,inf308,icn270,;32;20.898;103.714
18;2;inf295,inf270,inf236,inf312,inf4,inf221,;27;0.183674;103.714
18;3;inf311,inf276,inf225,inf285,fis140,;28;0.32653;103.714
18;4;inf245,inf266,inf322,inf307,inf5,;22;29.4694;103.714
18;5;inf280,inf246,inf360,inf314,inf7,;22;29.4694;103.714
18;6;inf305,inf256,inf228,inf309,inf306,inf1,;29;2.46939;103.714
18;7;inf293,inf343,inf310,inf3,;32;20.898;103.714
19;1;inf292,hrw2,inf239,inf313,inf6,inf308,inf2,icn270,;32;20.898;141.714
19;2;inf295,inf270,inf236,inf312,inf4,inf221,;27;0.183674;141.714
19;3;inf245,inf311,inf276,inf225,inf285,fis140,;33;31.0408;141.714
19;4;inf246,inf266,inf322,inf307,;20;55.1837;141.714
19;5;inf256,inf280,inf360,inf314,inf7,;22;29.4694;141.714
19;6;inf343,inf305,inf228,inf309,inf306,inf1,;29;2.46939;141.714
19;7;inf293,inf5,inf310,inf3,;29;2.46939;141.714
20;1;inf2,inf292,hrw2,inf239,inf313,inf6,inf308,icn270,;32;20.898;151.714
20;2;inf295,inf270,inf236,inf312,inf4,inf221,;27;0.183674;151.714
20;3;inf311,inf276,inf225,inf285,fis140,;28;0.32653;151.714
20;4;inf245,inf266,inf322,inf307,;20;55.1837;151.714
20;5;inf280,inf246,inf360,inf314,inf7,;22;29.4694;151.714
20;6;inf305,inf256,inf228,inf309,inf306,inf1,;29;2.46939;151.714
20;7;inf293,inf343,inf5,inf310,inf3,;34;43.1837;151.714
21;1;inf292,hrw2,inf239,inf313,inf6,inf308,inf2,icn270,;32;20.898;151.714
21;2;inf295,inf270,inf236,inf312,inf4,inf221,;27;0.183674;151.714
21;3;fis140,inf311,inf276,inf225,inf285,;28;0.32653;151.714
21;4;inf245,inf266,inf322,inf307,;20;55.1837;151.714
21;5;inf280,inf246,inf360,inf314,inf7,;22;29.4694;151.714
21;6;inf305,inf256,inf228,inf309,inf306,inf1,;29;2.46939;151.714
21;7;inf293,inf343,inf5,inf310,inf3,;34;43.1837;151.714
22;1;inf292,hrw2,inf239,inf313,inf6,inf308,inf2,icn270,;32;20.898;151.714
22;2;inf295,inf270,inf236,inf312,inf4,inf221,;27;0.183674;151.714
22;3;inf311,inf276,inf225,inf285,fis140,;28;0.32653;151.714
22;4;inf245,inf266,inf322,inf307,;20;55.1837;151.714
22;5;inf280,inf246,inf360,inf314,inf7,;22;29.4694;151.714
22;6;inf305,inf256,inf228,inf309,inf306,inf1,;29;2.46939;151.714
22;7;inf293,inf343,inf5,inf310,inf3,;34;43.1837;151.714
23;1;inf2,inf292,hrw2,inf239,inf313,inf6,inf308,icn270,;32;20.898;151.714
23;2;inf295,inf270,inf236,inf312,inf4,inf221,;27;0.183674;151.714
23;3;inf311,inf276,inf225,inf285,fis140,;28;0.32653;151.714
23;4;inf245,inf266,inf322,inf307,;20;55.1837;151.714
23;5;inf280,inf246,inf360,inf314,inf7,;22;29.4694;151.714
23;6;inf305,inf256,inf228,inf309,inf306,inf1,;29;2.46939;151.714
23;7;inf293,inf343,inf5,inf310,inf3,;34;43.1837;151.714
24;1;inf292,hrw2,inf239,inf313,inf6,inf308,inf2,icn270,;32;20.898;151.714
24;2;inf295,inf270,inf236,inf312,inf4,inf221,;27;0.183674;151.714
24;3;fis140,inf311,inf276,inf225,inf285,;28;0.32653;151.714
24;4;inf245,inf266,inf322,inf307,;20;55.1837;151.714
24;5;inf280,inf246,inf360,inf314,inf7,;22;29.4694;151.714
24;6;inf305,inf256,inf228,inf309,inf306,inf1,;29;2.46939;151.714
24;7;inf293,inf343,inf5,inf310,inf3,;34;43.1837;151.714
25;1;inf2,inf292,hrw2,inf239,inf313,inf6,inf308,icn270,;32;20.898;151.714
25;2;inf295,inf270,inf236,inf312,inf4,inf221,;27;0.183674;151.714
25;3;inf311,inf276,inf225,inf285,fis140,;28;0.32653;151.714
25;4;inf245,inf266,inf322,inf307,;20;55.1837;151.714
25;5;inf280,inf246,inf360,inf314,inf7,;22;29.4694;151.714
25;6;inf305,inf256,inf228,inf309,inf306,inf1,;29;2.46939;151.714
25;7;inf293,inf343,inf5,inf310,inf3,;34;43.1837;151.714
