id_sol;period;courses;total_credits;period_fit;total_fit
12;4;inf360,inf293,fis140,inf306,;23;20.25;51.5
12;5;inf228,inf309,inf295,inf285,inf308,;27;0.25;51.5
12;6;inf310,inf311,inf3,;27;0.25;51.5
13;1;inf225,inf276,inf256,inf305,icn270,inf2,;27;0.25;101.5
13;2;inf292,inf6,inf312,inf313,inf314,inf4,inf7,inf5,;28;0.25;101.5
13;3;inf322,inf266,inf343,inf221,mat024,inf307,inf1,;33;30.25;101.5
13;4;inf293,inf360,fis140,inf306,;23;20.25;101.5
13;5;inf228,inf309,inf285,inf308,;22;30.25;101.5
13;6;inf295,inf310,inf311,inf3,;32;20.25;101.5
14;1;inf225,inf276,inf256,icn270,inf2,;22;2.46939;109.714
14;2;inf6,inf312,inf292,inf314,inf4,inf7,inf5,;23;0.32653;109.714
14;3;inf322,inf266,inf305,mat024,inf1,;23;0.32653;109.714
14;4;inf360,inf293,inf343,inf221,inf306,;25;2.04082;109.714
14;5;inf313,inf228,inf309,inf308,;22;2.46939;109.714
14;6;inf310,inf285,inf3,inf295,;32;71.0408;109.714
14;7;inf311,fis140,inf307,;18;31.0408;109.714
15;1;inf225,inf276,inf256,icn270,inf2,;22;2.46939;109.714
15;2;inf6,inf312,inf292,inf314,inf4,inf7,inf5,;23;0.32653;109.714
15;3;inf322,inf266,inf305,mat024,inf1,;23;0.32653;109.714
15;4;inf360,inf293,inf343,inf221,inf306,;25;2.04082;109.714
15;5;inf313,inf228,inf309,inf308,;22;2.46939;109.714
15;6;inf310,inf285,inf3,inf295,;32;71.0408;109.714
15;7;inf311,fis140,inf307,;18;31.0408;109.714
16;1;inf225,inf276,inf256,icn270,inf2,;22;2.46939;109.714
16;2;inf4,inf6,inf312,inf292,inf314,inf7,inf5,;23;0.32653;109.714
16;3;inf322,inf266,inf305,mat024,inf1,;23;0.32653;109.714
16;4;inf360,inf293,inf343,inf221,inf306,;25;2.04082;109.714
16;5;inf313,inf228,inf309,inf308,;22;2.46939;109.714
16;6;inf310,inf295,inf285,inf3,;32;71.0408;109.714
16;7;fis140,inf307,inf311,;18;31.0408;109.714
17;1;inf225,inf276,inf256,icn270,inf2,;22;2.46939;109.714
17;2;inf4,inf6,inf312,inf292,inf314,inf7,inf5,;23;0.32653;109.714
17;3;inf322,inf266,inf305,mat024,inf1,;23;0.32653;109.714
17;4;inf360,inf293,inf343,inf221,inf306,;25;2.04082;109.714
17;5;inf313,inf228,inf309,inf308,;22;2.46939;109.714
17;6;inf310,inf295,inf285,inf3,;32;71.0408;109.714
17;7;fis140,inf307,inf311,;18;31.0408;109.714
18;1;inf225,inf276,inf256,inf305,icn270,inf7,inf2,;29;29.4694;173.714
18;2;inf6,inf312,inf313,inf292,inf314,inf4,inf5,;26;5.89796;173.714
18;3;inf322,inf266,inf221,mat024,inf307,inf1,;28;19.6122;173.714
18;4;inf306,inf360,inf293,inf343,fis140,;28;19.6122;173.714
18;5;inf228,inf309,inf308,;17;43.1837;173.714
18;6;inf311,inf3,inf295,inf285,;17;43.1837;173.714
18;7;inf310,;20;12.7551;173.714
19;1;inf225,inf276,inf256,inf305,icn270,inf7,inf2,;29;29.4694;223.714
19;2;inf6,inf312,inf313,inf292,inf314,inf4,inf5,;26;5.89796;223.714
19;3;inf322,inf266,inf221,mat024,inf307,inf1,;28;19.6122;223.714
19;4;inf360,inf293,inf343,fis140,inf285,;28;19.6122;223.714
19;5;inf228,inf309,inf295,inf308,;22;2.46939;223.714
19;6;inf311,inf3,inf306,;12;133.898;223.714
19;7;inf310,;20;12.7551;223.714
20;1;icn270,inf225,inf276,inf256,inf305,inf2,;27;11.7551;369.714
20;2;inf6,inf312,inf313,inf292,inf314,inf4,inf7,inf5,;28;19.6122;369.714
20;3;inf322,inf266,inf221,mat024,inf307,inf1,;28;19.6122;369.714
20;4;inf360,inf293,inf343,fis140,inf306,;28;19.6122;369.714
20;5;inf228,inf309,inf295,inf285,inf308,;27;11.7551;369.714
20;6;inf311,inf3,;7;274.612;369.714
20;7;inf310,;20;12.7551;369.714
21;1;inf225,inf276,inf256,inf305,icn270,inf7,inf2,;29;29.4694;373.714
21;2;inf292,inf6,inf312,inf313,inf314,inf4,inf5,;26;5.89796;373.714
21;3;inf322,inf266,inf221,mat024,inf307,inf1,;28;19.6122;373.714
21;4;inf293,inf360,inf343,fis140,inf306,;28;19.6122;373.714
21;5;inf295,inf228,inf309,inf285,inf308,;27;11.7551;373.714
21;6;inf311,inf3,;7;274.612;373.714
21;7;inf310,;20;12.7551;373.714
22;1;inf225,inf276,inf256,inf305,icn270,inf7,inf2,;29;29.4694;373.714
22;2;inf6,inf312,inf313,inf292,inf314,inf4,inf5,;26;5.89796;373.714
22;3;inf322,inf266,inf221,mat024,inf307,inf1,;28;19.6122;373.714
22;4;inf306,inf360,inf293,fis140,inf285,;28;19.6122;373.714
22;5;inf228,inf309,inf295,inf308,inf343,;27;11.7551;373.714
22;6;inf311,inf3,;7;274.612;373.714
22;7;inf310,;20;12.7551;373.714
23;1;inf225,inf276,inf256,inf305,icn270,inf7,inf2,;29;29.4694;433.714
23;2;inf6,inf312,inf313,inf292,inf314,inf4,inf5,;26;5.89796;433.714
23;3;inf322,inf266,inf221,mat024,inf307,inf1,;28;19.6122;433.714
23;4;inf306,inf360,inf293,inf343,fis140,inf285,;33;88.898;433.714
23;5;inf228,inf309,inf295,inf308,;22;2.46939;433.714
23;6;inf311,inf3,;7;274.612;433.714
23;7;inf310,;20;12.7551;433.714
24;1;inf225,inf276,inf256,inf305,icn270,inf2,;27;40.6406;455.875
24;2;inf6,inf312,inf292,inf314,inf4,inf7,inf5,;23;5.64062;455.875
24;3;inf322,inf266,mat024,inf1,;18;6.89062;455.875
24;4;inf360,inf293,inf343,inf221,inf306,;25;19.1406;455.875
24;5;inf313,inf228,inf309,inf295,inf308,;27;40.6406;455.875
24;6;inf310,inf285,inf3,;27;40.6406;455.875
24;7;fis140,inf307,;13;58.1406;455.875
24;8;inf311,;5;244.141;455.875
25;1;icn270,inf225,inf276,inf256,inf305,inf7,inf2,;29;29.4694;483.714
25;2;inf6,inf312,inf313,inf292,inf314,inf4,inf5,;26;5.89796;483.714
25;3;inf322,inf266,mat024,inf307,inf1,;23;0.32653;483.714
25;4;inf360,inf293,inf343,fis140,inf221,inf306,;33;88.898;483.714
25;5;inf228,inf309,inf295,inf308,;22;2.46939;483.714
25;6;inf310,inf311,inf3,;27;11.7551;483.714
25;7;inf285,;5;344.898;483.714
