id_sol;period;courses;total_credits;period_fit;total_fit
14;3;inf310,inf311,hrw2,inf305,;33;21.7778;34.6667
15;1;inf308,inf360,hrw1,inf314,inf313,inf306,;28;0.111112;40.6667
15;2;inf309,inf228,inf312,inf7,inf307,;24;18.7778;40.6667
15;3;inf310,inf311,hrw2,inf305,;33;21.7778;40.6667
16;1;inf360,hrw1,inf311,inf314,inf308,inf313,inf306,;33;21.7778;40.6667
16;2;inf309,inf228,inf312,inf7,inf307,;24;18.7778;40.6667
16;3;inf310,hrw2,inf305,;28;0.111112;40.6667
17;1;inf360,hrw1,inf314,inf308,inf313,inf306,;28;0.111112;40.6667
17;2;inf309,inf228,inf312,inf7,inf307,;24;18.7778;40.6667
17;3;inf305,inf310,inf311,hrw2,;33;21.7778;40.6667
18;1;inf360,inf312,inf314,inf7,inf313,;22;40.1111;84.6667
18;2;inf306,inf309,inf228,hrw1,inf311,inf308,inf307,;35;44.4444;84.6667
18;3;inf310,hrw2,inf305,;28;0.111112;84.6667
19;1;inf314,inf360,inf312,inf7,inf313,inf306,inf307,;32;13.4444;104.667
19;2;inf309,inf228,hrw1,inf311,;20;69.4445;104.667
19;3;inf310,inf308,hrw2,inf305,;33;21.7778;104.667
20;1;inf360,hrw1,inf314,inf308,inf313,inf306,;28;45.5625;146.75
20;2;inf312,inf7,inf307,;12;85.5625;146.75
20;3;inf309,inf228,inf311,hrw2,inf305,;25;14.0625;146.75
20;4;inf310,;20;1.5625;146.75
21;1;inf360,inf312,inf314,inf7,inf313,inf306,;27;33.0625;176.75
21;2;inf308,inf305,;10;126.562;176.75
21;3;inf309,inf228,inf311,inf307,hrw1,;25;14.0625;176.75
21;4;hrw2,inf310,;23;3.0625;176.75
22;1;inf360,inf312,inf314,inf7,inf313,inf306,;27;33.0625;356.75
22;2;inf308,;5;264.062;356.75
22;3;inf309,inf228,inf311,inf307,hrw1,;25;14.0625;356.75
22;4;hrw2,inf310,inf305,;28;45.5625;356.75
23;1;inf7,;2;370.562;494.75
23;2;inf360,hrw1,inf312,inf314,inf313,inf306,;28;45.5625;494.75
23;3;inf309,inf228,inf311,inf308,inf307,;27;33.0625;494.75
23;4;inf310,hrw2,inf305,;28;45.5625;494.75
24;1;inf7,;2;370.562;494.75
24;2;inf360,hrw1,inf312,inf314,inf313,inf306,;28;45.5625;494.75
24;3;inf309,inf228,inf311,inf308,inf307,;27;33.0625;494.75
24;4;inf310,hrw2,inf305,;28;45.5625;494.75
25;1;inf7,;2;370.562;494.75
25;2;inf360,hrw1,inf312,inf314,inf313,inf306,;28;45.5625;494.75
25;3;inf309,inf228,inf311,inf308,inf307,;27;33.0625;494.75
25;4;inf310,hrw2,inf305,;28;45.5625;494.75
