id_sol;period;courses;total_credits;period_fit;total_fit
12;4;inf322,inf266,inf5,inf246,inf7,fis140,inf311,;32;0.183674;9.71429
12;5;mat024,inf360,inf280,icn270,inf295,inf314,;31;0.32653;9.71429
12;6;inf285,inf228,inf309,inf293,inf256,inf305,;32;0.183674;9.71429
12;7;inf310,inf343,inf308,;30;2.46939;9.71429
13;1;inf307,inf253,inf6,inf306,inf3,inf245,inf1,inf312,;31;0.32653;11.7143
13;2;mat023,inf236,inf270,hrw2,inf308,hrw1,inf313,;33;2.04082;11.7143
13;3;inf292,inf221,inf225,inf276,iwn170,fis120,;33;2.04082;11.7143
13;4;inf322,inf266,inf5,inf246,inf7,fis140,inf311,;32;0.183674;11.7143
13;5;mat024,inf360,inf280,icn270,inf295,inf314,;31;0.32653;11.7143
13;6;inf285,inf228,inf309,inf293,inf256,inf305,;32;0.183674;11.7143
13;7;inf310,inf343,inf2,inf4,;29;6.61224;11.7143
14;1;inf307,inf253,inf6,inf306,inf3,inf245,inf4,inf312,;31;0.32653;35.7143
14;2;inf2,mat023,inf236,inf270,hrw2,inf308,hrw1,inf313,;35;11.7551;35.7143
14;3;inf292,inf221,inf225,inf276,iwn170,fis120,;33;2.04082;35.7143
14;4;inf322,inf266,inf5,inf246,inf7,fis140,inf311,;32;0.183674;35.7143
14;5;mat024,inf360,inf280,icn270,inf295,inf314,;31;0.32653;35.7143
14;6;inf285,inf228,inf309,inf293,inf256,inf305,;32;0.183674;35.7143
14;7;inf310,inf343,inf1,;27;20.898;35.7143
15;1;inf307,inf253,inf6,inf306,inf3,inf245,inf4,inf312,;31;0.32653;35.7143
15;2;hrw1,mat023,inf236,inf270,hrw2,inf308,inf2,inf313,;35;11.7551;35.7143
15;3;inf292,inf221,inf225,inf276,iwn170,fis120,;33;2.04082;35.7143
15;4;inf322,inf266,inf5,inf246,inf7,fis140,inf311,;32;0.183674;35.7143
15;5;mat024,inf360,inf280,icn270,inf295,inf314,;31;0.32653;35.7143
15;6;inf285,inf228,inf309,inf293,inf256,inf305,;32;0.183674;35.7143
15;7;inf310,inf343,inf1,;27;20.898;35.7143
16;1;inf307,inf253,inf6,inf306,inf3,inf245,inf4,inf312,;31;0.32653;35.7143
16;2;inf2,mat023,inf236,inf270,hrw2,inf308,hrw1,inf313,;35;11.7551;35.7143
16;3;inf292,inf221,inf225,inf276,iwn170,fis120,;33;2.04082;35.7143
16;4;inf322,inf266,inf5,inf246,inf7,fis140,inf311,;32;0.183674;35.7143
16;5;mat024,inf360,inf280,icn270,inf295,inf314,;31;0.32653;35.7143
16;6;inf285,inf228,inf309,inf293,inf256,inf305,;32;0.183674;35.7143
16;7;inf310,inf343,inf1,;27;20.898;35.7143
17;1;inf253,inf307,inf6,inf306,inf3,inf245,inf4,inf312,;31;0.32653;35.7143
17;2;inf270,inf236,mat023,hrw2,inf308,hrw1,inf2,inf313,;35;11.7551;35.7143
17;3;inf276,inf225,inf221,inf292,iwn170,fis120,;33;2.04082;35.7143
17;4;inf266,inf322,inf5,inf246,inf7,fis140,inf311,;32;0.183674;35.7143
17;5;inf360,mat024,inf295,inf280,icn270,inf314,;31;0.32653;35.7143
17;6;inf285,inf293,inf228,inf309,inf256,inf305,;32;0.183674;35.7143
17;7;inf310,inf343,inf1,;27;20.898;35.7143
18;1;inf307,inf253,inf6,inf306,inf3,inf245,inf4,inf312,;31;0.32653;35.7143
18;2;inf2,mat023,inf236,inf270,hrw2,inf308,hrw1,inf313,;35;11.7551;35.7143
18;3;inf292,inf221,inf225,inf276,iwn170,fis120,;33;2.04082;35.7143
18;4;inf322,inf266,inf5,inf246,inf7,fis140,inf311,;32;0.183674;35.7143
18;5;mat024,inf360,inf280,icn270,inf295,inf314,;31;0.32653;35.7143
18;6;inf285,inf228,inf309,inf293,inf256,inf305,;32;0.183674;35.7143
18;7;inf310,inf343,inf1,;27;20.898;35.7143
19;1;inf307,inf253,inf6,inf306,inf3,inf245,inf4,inf312,;31;0.32653;35.7143
19;2;hrw1,mat023,inf236,inf270,hrw2,inf308,inf2,inf313,;35;11.7551;35.7143
19;3;inf292,inf221,inf225,inf276,iwn170,fis120,;33;2.04082;35.7143
19;4;inf322,inf266,inf5,inf246,inf7,fis140,inf311,;32;0.183674;35.7143
19;5;mat024,inf360,inf280,icn270,inf295,inf314,;31;0.32653;35.7143
19;6;inf285,inf228,inf309,inf293,inf256,inf305,;32;0.183674;35.7143
19;7;inf310,inf343,inf1,;27;20.898;35.7143
20;1;inf307,inf253,inf6,inf306,inf3,inf245,inf1,inf4,inf312,;33;2.04082;59.7143
20;2;hrw1,mat023,inf236,inf270,hrw2,inf308,inf2,inf313,;35;11.7551;59.7143
20;3;inf292,inf221,inf225,inf276,iwn170,fis120,;33;2.04082;59.7143
20;4;inf322,inf266,inf5,inf246,inf7,fis140,inf311,;32;0.183674;59.7143
20;5;mat024,inf360,inf280,icn270,inf295,inf314,;31;0.32653;59.7143
20;6;inf285,inf228,inf309,inf293,inf256,inf305,;32;0.183674;59.7143
20;7;inf310,inf343,;25;43.1837;59.7143
21;1;inf307,inf253,inf6,inf306,inf3,inf245,inf1,inf4,inf312,;33;2.04082;59.7143
21;2;hrw1,mat023,inf236,inf270,hrw2,inf308,inf2,inf313,;35;11.7551;59.7143
21;3;inf292,inf221,inf225,inf276,iwn170,fis120,;33;2.04082;59.7143
21;4;inf322,inf266,inf5,inf246,inf7,fis140,inf311,;32;0.183674;59.7143
21;5;mat024,inf360,inf280,icn270,inf295,inf314,;31;0.32653;59.7143
21;6;inf285,inf228,inf309,inf293,inf256,inf305,;32;0.183674;59.7143
21;7;inf310,inf343,;25;43.1837;59.7143
22;1;inf307,inf253,inf6,inf306,inf3,inf245,inf1,inf4,inf312,;33;2.04082;59.7143
22;2;hrw1,mat023,inf236,inf270,hrw2,inf308,inf2,inf313,;35;11.7551;59.7143
22;3;inf292,inf221,inf225,inf276,iwn170,fis120,;33;2.04082;59.7143
22;4;inf322,inf266,inf5,inf246,inf7,fis140,inf311,;32;0.183674;59.7143
22;5;mat024,inf360,inf280,icn270,inf295,inf314,;31;0.32653;59.7143
22;6;inf285,inf228,inf309,inf293,inf256,inf305,;32;0.183674;59.7143
22;7;inf310,inf343,;25;43.1837;59.7143
23;1;inf307,inf253,inf6,inf306,inf245,inf1,inf4,inf312,;31;11.3906;337.875
23;2;inf2,mat023,inf236,inf270,hrw2,inf3,inf308,hrw1,;32;19.1406;337.875
23;3;inf276,inf221,fis120,;18;92.6406;337.875
23;4;inf292,inf225,iwn170,;15;159.391;337.875
23;5;inf322,inf266,inf5,inf246,inf7,fis140,inf311,;32;19.1406;337.875
23;6;mat024,inf360,inf280,icn270,inf295,inf314,;31;11.3906;337.875
23;7;inf285,inf228,inf309,inf293,inf256,inf305,;32;19.1406;337.875
23;8;inf310,inf343,inf313,;30;5.64062;337.875
24;1;inf6,inf307,inf253,inf306,inf3,inf245,inf4,inf312,;31;11.3906;367.875
24;2;mat023,inf236,inf270,hrw2,inf308,inf2,inf313,;32;19.1406;367.875
24;3;inf292,inf221,inf225,;15;159.391;367.875
24;4;iwn170,inf276,fis120,;18;92.6406;367.875
24;5;inf322,inf266,inf5,inf246,inf7,fis140,inf311,;32;19.1406;367.875
24;6;mat024,inf360,inf280,icn270,inf295,inf314,;31;11.3906;367.875
24;7;inf285,inf228,inf309,inf256,inf305,;27;0.390625;367.875
24;8;inf310,inf293,inf343,inf1,hrw1,;35;54.3906;367.875
25;1;inf307,inf253,inf6,inf306,inf245,inf1,inf4,inf312,;31;11.3906;367.875
25;2;mat023,inf236,inf270,hrw2,inf308,hrw1,inf2,inf3,;32;19.1406;367.875
25;3;inf292,inf221,inf225,inf276,iwn170,fis120,;33;28.8906;367.875
25;4;inf266,fis140,inf7,;15;159.391;367.875
25;5;inf322,inf5,inf246,inf311,;17;112.891;367.875
25;6;mat024,inf360,inf280,icn270,inf295,inf314,;31;11.3906;367.875
25;7;inf285,inf228,inf309,inf293,inf256,inf305,;32;19.1406;367.875
25;8;inf310,inf343,inf313,;30;5.64062;367.875
