id_sol;period;courses;total_credits;period_fit;total_fit
20;6;inf6,inf310,inf285,inf4,inf1,inf7,;33;30.25;629.5
21;1;inf225,inf276,inf292,inf256,inf305,inf307,inf5,;32;71.0408;637.714
21;2;inf312,inf322,inf266,inf293,inf343,icn270,inf3,;32;71.0408;637.714
21;3;inf2,inf313,inf360,fis140,inf221,inf308,inf306,;35;130.612;637.714
21;4;inf309,inf295,mat024,inf314,inf311,;23;0.32653;637.714
21;5;inf6,inf4,inf1,;6;308.755;637.714
21;6;inf228,inf7,inf285,;17;43.1837;637.714
21;7;inf310,;20;12.7551;637.714
22;1;inf225,inf276,inf292,inf256,inf305,inf307,inf5,;32;71.0408;637.714
22;2;inf312,inf322,inf266,inf293,inf343,icn270,inf3,;32;71.0408;637.714
22;3;inf2,inf313,inf360,fis140,inf221,inf308,inf306,;35;130.612;637.714
22;4;inf309,inf295,mat024,inf314,inf311,;23;0.32653;637.714
22;5;inf6,inf4,inf1,;6;308.755;637.714
22;6;inf228,inf7,inf285,;17;43.1837;637.714
22;7;inf310,;20;12.7551;637.714
23;1;inf6,inf225,inf276,inf292,inf256,inf305,inf307,inf5,;34;42.25;821.5
23;2;inf312,inf322,inf266,inf293,inf343,icn270,inf3,inf2,;34;42.25;821.5
23;3;inf313,inf360,fis140,inf221,inf308,inf306,;33;30.25;821.5
23;4;inf1,inf228,inf309,inf295,mat024,inf314,inf311,;35;56.25;821.5
23;5;inf310,inf285,inf4,;27;0.25;821.5
23;6;inf7,;2;650.25;821.5
24;1;inf6,inf225,inf276,inf292,inf256,inf305,inf307,inf5,;34;42.25;821.5
24;2;inf312,inf322,inf266,inf293,inf343,icn270,inf3,inf2,;34;42.25;821.5
24;3;inf313,inf360,fis140,inf221,inf308,inf306,;33;30.25;821.5
24;4;inf1,inf228,inf309,inf295,mat024,inf314,inf311,;35;56.25;821.5
24;5;inf310,inf285,inf4,;27;0.25;821.5
24;6;inf7,;2;650.25;821.5
25;1;inf225,inf276,inf292,inf256,inf305,inf307,inf5,;32;71.0408;893.714
25;2;inf312,inf322,inf266,inf293,inf343,icn270,inf3,inf2,;34;108.755;893.714
25;3;inf313,inf360,fis140,inf221,inf308,inf306,;33;88.898;893.714
25;4;inf314,inf228,;15;73.4694;893.714
25;5;inf309,inf295,mat024,inf311,;18;31.0408;893.714
25;6;inf310,inf285,inf4,inf1,inf7,;31;55.1837;893.714
25;7;inf6,;2;465.327;893.714
