id_sol;period;courses;total_credits;period_fit;total_fit
8;1;inf6,inf253,inf312,inf313,fis120,inf311,inf305,;35;60.0625;167.5
8;2;inf221,inf236,inf5,inf155,inf4,inf1,inf7,inf2,inf276,;30;7.5625;167.5
8;3;mat023,inf245,inf306,inf307,;22;27.5625;167.5
8;4;inf280,inf292,iwn170,mat024,inf225,inf266,;31;14.0625;167.5
8;5;icn270,inf285,inf322,inf246,inf308,inf3,;27;0.0625;167.5
8;6;inf293,inf295,inf360,inf256,fis140,;28;0.5625;167.5
8;7;inf228,inf309,inf343,hrw2,;20;52.5625;167.5
8;8;inf310,inf314,;25;5.0625;167.5
9;1;inf253,inf276,inf312,fis120,;23;18.0625;195.5
9;2;inf221,inf5,inf155,inf4,inf6,inf1,inf7,inf2,;22;27.5625;195.5
9;3;inf306,mat023,inf236,inf266,inf245,inf307,;32;22.5625;195.5
9;4;inf280,inf292,iwn170,mat024,inf225,inf313,;31;14.0625;195.5
9;5;icn270,inf285,inf322,inf246,inf308,inf3,;27;0.0625;195.5
9;6;inf293,inf295,inf360,inf256,;20;52.5625;195.5
9;7;inf311,inf305,inf228,inf309,inf343,fis140,;35;60.0625;195.5
9;8;inf310,hrw2,inf314,;28;0.5625;195.5
10;1;inf253,inf276,inf312,inf314,fis120,;28;14.2716;205.556
10;2;inf221,inf236,inf5,inf155,inf4,inf6,inf1,inf7,inf2,;27;7.71605;205.556
10;3;mat023,inf266,inf245,inf306,inf307,;27;7.71605;205.556
10;4;inf280,inf292,iwn170,mat024,inf225,inf313,;31;45.9383;205.556
10;5;icn270,inf285,inf322,inf246,inf308,inf3,;27;7.71605;205.556
10;6;inf293,inf295,inf360,inf256,;20;17.8272;205.556
10;7;inf311,inf228,inf343,;20;17.8272;205.556
10;8;inf305,inf309,fis140,;15;85.0494;205.556
10;9;inf310,hrw2,;23;1.49383;205.556
11;1;inf253,inf276,inf312,fis120,inf314,;28;14.2716;205.556
11;2;inf221,inf236,inf5,inf155,inf4,inf6,inf1,inf7,inf2,;27;7.71605;205.556
11;3;inf307,mat023,inf266,inf245,inf306,;27;7.71605;205.556
11;4;inf280,inf292,iwn170,mat024,inf225,inf313,;31;45.9383;205.556
11;5;icn270,inf285,inf322,inf246,inf308,inf3,;27;7.71605;205.556
11;6;inf293,inf295,inf360,inf256,;20;17.8272;205.556
11;7;inf311,inf228,inf343,;20;17.8272;205.556
11;8;inf305,inf309,fis140,;15;85.0494;205.556
11;9;inf310,hrw2,;23;1.49383;205.556
12;1;inf253,inf276,inf312,fis120,inf314,;28;14.2716;205.556
12;2;inf221,inf236,inf5,inf155,inf4,inf6,inf1,inf7,inf2,;27;7.71605;205.556
12;3;inf307,mat023,inf266,inf245,inf306,;27;7.71605;205.556
12;4;inf280,inf292,iwn170,mat024,inf225,inf313,;31;45.9383;205.556
12;5;icn270,inf285,inf322,inf246,inf308,inf3,;27;7.71605;205.556
12;6;inf293,inf295,inf360,inf256,;20;17.8272;205.556
12;7;inf311,inf228,inf343,;20;17.8272;205.556
12;8;inf305,inf309,fis140,;15;85.0494;205.556
12;9;inf310,hrw2,;23;1.49383;205.556
13;1;inf311,inf305,inf276,;15;85.0494;227.556
13;2;inf155,inf253,inf312,inf313,inf6,fis120,;30;33.3827;227.556
13;3;inf221,inf236,inf5,inf4,inf1,inf7,inf2,;20;17.8272;227.556
13;4;mat023,inf245,inf306,inf307,;22;4.93827;227.556
13;5;inf280,inf292,iwn170,mat024,inf225,inf266,;31;45.9383;227.556
13;6;icn270,inf285,inf322,inf246,inf308,inf3,;27;7.71605;227.556
13;7;inf293,inf295,inf360,inf256,fis140,;28;14.2716;227.556
13;8;inf228,inf309,inf343,hrw2,;20;17.8272;227.556
13;9;inf310,inf314,;25;0.60494;227.556
14;1;inf253,inf276,inf312,fis120,;23;18.0625;243.5
14;2;inf221,inf155,inf4,inf6,inf1,inf7,inf2,;20;52.5625;243.5
14;3;inf5,mat023,inf236,inf266,inf245,inf306,inf307,;34;45.5625;243.5
14;4;inf280,inf292,iwn170,mat024,inf225,inf313,;31;14.0625;243.5
14;5;icn270,inf285,inf322,inf246,inf308,inf3,;27;0.0625;243.5
14;6;inf293,inf295,inf360,inf256,;20;52.5625;243.5
14;7;inf311,inf305,inf228,inf309,inf343,fis140,;35;60.0625;243.5
14;8;inf310,hrw2,inf314,;28;0.5625;243.5
15;1;inf253,inf276,inf312,inf314,fis120,;28;14.2716;305.556
15;2;inf221,inf236,inf5,inf155,inf4,inf6,inf1,inf7,inf2,;27;7.71605;305.556
15;3;mat023,inf266,inf245,inf306,inf307,;27;7.71605;305.556
15;4;inf280,inf292,iwn170,mat024,inf225,inf313,;31;45.9383;305.556
15;5;icn270,inf285,inf322,inf246,inf308,inf3,;27;7.71605;305.556
15;6;inf293,inf295,inf360,inf256,;20;17.8272;305.556
15;7;inf305,inf311,inf228,inf343,;25;0.60494;305.556
15;8;inf309,fis140,;10;202.272;305.556
15;9;inf310,hrw2,;23;1.49383;305.556
16;1;inf253,inf276,inf312,fis120,;23;1.49383;355.556
16;2;inf221,inf236,inf5,inf4,inf6,inf1,inf7,inf2,;22;4.93827;355.556
16;3;inf155,mat023,inf266,inf245,inf306,inf307,;32;60.4938;355.556
16;4;inf280,inf292,iwn170,mat024,inf225,inf313,;31;45.9383;355.556
16;5;icn270,inf285,inf322,inf246,inf308,inf3,;27;7.71605;355.556
16;6;inf293,inf295,inf360,inf256,;20;17.8272;355.556
16;7;inf228,;10;202.272;355.556
16;8;inf311,inf305,inf309,inf343,fis140,;25;0.60494;355.556
16;9;inf310,hrw2,inf314,;28;14.2716;355.556
17;1;inf253,inf276,inf312,fis120,;23;1.49383;355.556
17;2;inf221,inf236,inf5,inf4,inf6,inf1,inf7,inf2,;22;4.93827;355.556
17;3;inf155,mat023,inf266,inf245,inf306,inf307,;32;60.4938;355.556
17;4;inf280,inf292,iwn170,mat024,inf225,inf313,;31;45.9383;355.556
17;5;icn270,inf285,inf322,inf246,inf308,inf3,;27;7.71605;355.556
17;6;inf293,inf295,inf360,inf256,;20;17.8272;355.556
17;7;inf228,;10;202.272;355.556
17;8;inf311,inf305,inf309,inf343,fis140,;25;0.60494;355.556
17;9;inf310,hrw2,inf314,;28;14.2716;355.556
18;1;inf253,inf276,inf312,fis120,;23;1.49383;363.556
18;2;inf221,inf5,inf155,inf4,inf6,inf1,inf2,;20;17.8272;363.556
18;3;mat023,inf236,inf266,inf245,inf306,inf307,inf7,;34;95.605;363.556
18;4;inf280,inf292,iwn170,mat024,inf225,inf313,;31;45.9383;363.556
18;5;icn270,inf285,inf322,inf246,inf308,inf3,;27;7.71605;363.556
18;6;inf293,inf295,inf360,inf256,;20;17.8272;363.556
18;7;inf311,inf228,inf309,inf343,fis140,;30;33.3827;363.556
18;8;inf305,hrw2,inf314,;13;125.938;363.556
18;9;inf310,;20;17.8272;363.556
19;1;inf253,inf276,inf312,fis120,;23;1.49383;385.556
19;2;inf1,inf221,inf236,inf5,inf155,inf4,inf6,inf7,inf2,;27;7.71605;385.556
19;3;mat023,inf266,inf245,inf306,inf307,;27;7.71605;385.556
19;4;inf280,inf292,iwn170,mat024,inf225,inf313,;31;45.9383;385.556
19;5;icn270,inf285,inf322,inf246,inf308,inf3,;27;7.71605;385.556
19;6;inf293,inf295,inf360,inf256,;20;17.8272;385.556
19;7;inf311,inf305,inf228,inf343,fis140,;33;77.0494;385.556
19;8;inf309,hrw2,inf314,;10;202.272;385.556
19;9;inf310,;20;17.8272;385.556
20;1;inf253,inf276,inf312,fis120,;23;1.49383;385.556
20;2;inf221,inf236,inf5,inf155,inf4,inf6,inf1,inf7,inf2,;27;7.71605;385.556
20;3;mat023,inf266,inf245,inf306,inf307,;27;7.71605;385.556
20;4;inf280,inf292,iwn170,mat024,inf225,inf313,;31;45.9383;385.556
20;5;icn270,inf285,inf322,inf246,inf308,inf3,;27;7.71605;385.556
20;6;inf293,inf295,inf360,inf256,;20;17.8272;385.556
20;7;inf228,inf311,inf305,inf343,fis140,;33;77.0494;385.556
20;8;inf309,hrw2,inf314,;10;202.272;385.556
20;9;inf310,;20;17.8272;385.556
21;1;inf276,;5;369.494;513.556
21;2;inf253,inf312,fis120,;18;38.716;513.556
21;3;inf2,inf221,inf236,inf5,inf155,inf4,inf6,inf1,inf7,;27;7.71605;513.556
21;4;mat023,inf266,inf245,inf306,inf307,;27;7.71605;513.556
21;5;inf280,inf292,iwn170,mat024,inf225,inf313,;31;45.9383;513.556
21;6;icn270,inf285,inf322,inf246,inf308,inf3,;27;7.71605;513.556
21;7;inf293,inf295,inf360,inf256,fis140,;28;14.2716;513.556
21;8;inf311,inf305,inf228,inf309,inf343,;27;7.71605;513.556
21;9;inf310,hrw2,inf314,;28;14.2716;513.556
22;1;inf253,inf276,inf312,fis120,;23;1.49383;563.556
22;2;inf1,inf221,inf5,inf155,inf4,inf6,inf2,;20;17.8272;563.556
22;3;mat023,inf236,inf266,inf245,inf306,inf307,inf7,;34;95.605;563.556
22;4;inf280,inf292,iwn170,mat024,inf225,inf313,;31;45.9383;563.556
22;5;icn270,inf285,inf322,inf246,inf3,;22;4.93827;563.556
22;6;inf293,inf295,inf360,inf256,inf308,;25;0.60494;563.556
22;7;inf311,inf305,inf228,inf309,inf343,fis140,;35;116.161;563.556
22;8;hrw2,inf314,;8;263.16;563.556
22;9;inf310,;20;17.8272;563.556
23;1;inf253,inf276,inf312,fis120,;23;1.49383;583.556
23;2;inf221,inf5,inf155,inf4,inf6,inf1,inf2,;20;17.8272;583.556
23;3;mat023,inf236,inf266,inf245,inf306,inf307,inf7,;34;95.605;583.556
23;4;inf280,inf292,iwn170,mat024,inf225,inf313,;31;45.9383;583.556
23;5;icn270,inf285,inf322,inf246,inf308,inf3,;27;7.71605;583.556
23;6;inf293,inf295,inf360,inf256,;20;17.8272;583.556
23;7;inf311,inf305,inf228,inf309,inf343,fis140,;35;116.161;583.556
23;8;hrw2,inf314,;8;263.16;583.556
23;9;inf310,;20;17.8272;583.556
24;1;inf253,inf276,inf312,fis120,;23;1.49383;583.556
24;2;inf5,inf221,inf155,inf4,inf6,inf1,inf2,;20;17.8272;583.556
24;3;mat023,inf236,inf266,inf245,inf306,inf307,inf7,;34;95.605;583.556
24;4;inf280,inf292,iwn170,mat024,inf225,inf313,;31;45.9383;583.556
24;5;icn270,inf285,inf322,inf246,inf308,inf3,;27;7.71605;583.556
24;6;inf293,inf295,inf360,inf256,;20;17.8272;583.556
24;7;inf311,inf305,inf228,inf309,inf343,fis140,;35;116.161;583.556
24;8;hrw2,inf314,;8;263.16;583.556
24;9;inf310,;20;17.8272;583.556
25;1;inf253,inf276,inf312,fis120,;23;1.49383;583.556
25;2;inf5,inf221,inf155,inf4,inf6,inf1,inf2,;20;17.8272;583.556
25;3;mat023,inf236,inf266,inf245,inf306,inf307,inf7,;34;95.605;583.556
25;4;inf280,inf292,iwn170,mat024,inf225,inf313,;31;45.9383;583.556
25;5;icn270,inf285,inf322,inf246,inf308,inf3,;27;7.71605;583.556
25;6;inf293,inf295,inf360,inf256,;20;17.8272;583.556
25;7;inf311,inf305,inf228,inf309,inf343,fis140,;35;116.161;583.556
25;8;hrw2,inf314,;8;263.16;583.556
25;9;inf310,;20;17.8272;583.556
