id_sol;period;courses;total_credits;period_fit;total_fit
10;2;inf295,inf280,inf253,inf5,;17;2.38843;140.727
10;3;inf312,inf308,inf7,;12;42.843;140.727
10;4;inf6,inf239,inf313,icn270,inf307,;22;11.9339;140.727
10;5;inf293,inf221,inf236,inf276,inf2,;22;11.9339;140.727
10;6;inf245,inf285,inf225,inf266,;20;2.1157;140.727
10;7;inf305,inf155,inf246,inf322,;20;2.1157;140.727
10;8;fis140,inf306,;13;30.7521;140.727
10;9;inf256,inf360,inf314,;15;12.5702;140.727
10;10;inf343,inf228,inf309,inf311,;22;11.9339;140.727
10;11;inf310,inf3,;22;11.9339;140.727
11;1;inf134,inf292,inf270,inf4,inf1,;19;0.206612;140.727
11;2;inf295,inf280,inf5,;12;42.843;140.727
11;3;inf312,inf308,icn270,inf7,;17;2.38843;140.727
11;4;inf6,inf253,inf239,inf313,inf307,;22;11.9339;140.727
11;5;inf293,inf221,inf236,inf276,inf2,;22;11.9339;140.727
11;6;inf245,inf285,inf225,inf266,;20;2.1157;140.727
11;7;inf155,inf246,inf322,inf305,;20;2.1157;140.727
11;8;fis140,inf306,;13;30.7521;140.727
11;9;inf256,inf360,inf314,;15;12.5702;140.727
11;10;inf311,inf343,inf228,inf309,;22;11.9339;140.727
11;11;inf310,inf3,;22;11.9339;140.727
12;1;inf6,inf134,inf292,inf5,;14;20.6612;150.727
12;2;inf253,inf239,inf305,inf308,inf4,;22;11.9339;150.727
12;3;inf312,inf280,inf313,icn270,inf7,;22;11.9339;150.727
12;4;inf307,inf295,inf270,inf314,inf1,;22;11.9339;150.727
12;5;inf221,inf236,inf276,;15;12.5702;150.727
12;6;inf245,inf293,inf285,inf266,inf306,;25;41.6612;150.727
12;7;inf225,fis140,inf2,;15;12.5702;150.727
12;8;inf155,inf246,inf322,;15;12.5702;150.727
12;9;inf256,inf360,inf311,;15;12.5702;150.727
12;10;inf343,inf228,inf309,inf3,;19;0.206612;150.727
12;11;inf310,;20;2.1157;150.727
13;1;inf307,inf134,inf292,inf270,inf4,inf1,;24;29.7521;160.727
13;2;inf295,inf280,inf5,;12;42.843;160.727
13;3;inf312,inf308,icn270,inf7,;17;2.38843;160.727
13;4;inf6,inf253,inf239,inf313,;17;2.38843;160.727
13;5;inf293,inf221,inf236,inf276,inf2,;22;11.9339;160.727
13;6;inf245,inf285,inf225,inf266,;20;2.1157;160.727
13;7;inf155,inf246,inf322,inf305,;20;2.1157;160.727
13;8;fis140,inf306,;13;30.7521;160.727
13;9;inf256,inf360,inf314,;15;12.5702;160.727
13;10;inf343,inf228,inf309,inf311,;22;11.9339;160.727
13;11;inf310,inf3,;22;11.9339;160.727
14;1;inf134,inf292,inf270,inf4,inf1,;19;0.206612;188.727
14;2;inf295,inf280,inf5,inf6,;14;20.6612;188.727
14;3;inf312,inf308,inf7,;12;42.843;188.727
14;4;icn270,inf253,inf239,inf313,inf307,;25;41.6612;188.727
14;5;inf293,inf221,inf236,inf276,inf2,;22;11.9339;188.727
14;6;inf245,inf285,inf225,inf266,;20;2.1157;188.727
14;7;inf155,inf246,inf322,inf305,;20;2.1157;188.727
14;8;fis140,inf306,;13;30.7521;188.727
14;9;inf256,inf360,inf314,;15;12.5702;188.727
14;10;inf343,inf228,inf309,inf311,;22;11.9339;188.727
14;11;inf310,inf3,;22;11.9339;188.727
15;1;inf134,inf292,inf270,inf4,inf1,;19;0.206612;188.727
15;2;inf295,inf280,inf5,inf6,;14;20.6612;188.727
15;3;inf312,inf308,inf7,;12;42.843;188.727
15;4;inf253,inf239,inf313,icn270,inf307,;25;41.6612;188.727
15;5;inf293,inf221,inf236,inf276,inf2,;22;11.9339;188.727
15;6;inf245,inf285,inf225,inf266,;20;2.1157;188.727
15;7;inf155,inf246,inf322,inf305,;20;2.1157;188.727
15;8;fis140,inf306,;13;30.7521;188.727
15;9;inf256,inf360,inf314,;15;12.5702;188.727
15;10;inf343,inf228,inf309,inf311,;22;11.9339;188.727
15;11;inf310,inf3,;22;11.9339;188.727
16;1;inf312,inf134,inf292,inf270,inf4,inf1,;24;29.7521;190.727
16;2;inf295,inf280,inf313,inf5,;17;2.38843;190.727
16;3;inf308,icn270,inf7,;12;42.843;190.727
16;4;inf6,inf253,inf239,inf307,;17;2.38843;190.727
16;5;inf221,inf236,inf276,inf2,;17;2.38843;190.727
16;6;inf245,inf285,inf225,inf266,inf293,;25;41.6612;190.727
16;7;inf155,inf246,inf322,inf305,;20;2.1157;190.727
16;8;fis140,inf306,;13;30.7521;190.727
16;9;inf256,inf360,inf314,;15;12.5702;190.727
16;10;inf343,inf228,inf309,inf311,;22;11.9339;190.727
16;11;inf310,inf3,;22;11.9339;190.727
17;1;inf134,inf292,inf280,inf314,inf306,inf1,;27;18.7778;204
17;2;inf295,inf253,inf270,inf5,;17;32.1111;204
17;3;inf312,inf239,inf313,inf308,icn270,inf7,;27;18.7778;204
17;4;inf6,inf221,inf236,inf276,inf307,;22;0.444444;204
17;5;inf245,inf293,inf285,inf225,inf266,inf2,;27;18.7778;204
17;6;inf155,inf246,inf322,inf4,;17;32.1111;204
17;7;inf305,inf256,inf360,;15;58.7778;204
17;8;inf343,inf228,inf309,fis140,;25;5.44445;204
17;9;inf310,inf311,inf3,;27;18.7778;204
18;1;inf134,inf292,inf270,inf6,inf5,inf307,;24;12.96;212.4
18;2;inf295,inf280,inf253,inf305,inf308,inf4,;27;43.56;212.4
18;3;inf312,inf313,icn270,inf7,;17;11.56;212.4
18;4;inf239,inf314,inf1,;12;70.56;212.4
18;5;inf293,inf221,inf236,inf276,;20;0.16;212.4
18;6;inf245,inf285,inf225,inf266,inf306,;25;21.16;212.4
18;7;inf155,inf246,inf322,fis140,inf2,;25;21.16;212.4
18;8;inf256,inf360,inf311,;15;29.16;212.4
18;9;inf343,inf228,inf309,inf3,;19;1.96;212.4
18;10;inf310,;20;0.16;212.4
19;1;inf134,inf292,inf270,inf313,inf4,;22;11.9339;230.727
19;2;inf295,inf280,inf5,inf308,inf7,;19;0.206612;230.727
19;3;inf312,inf314,icn270,inf1,;17;2.38843;230.727
19;4;inf253,inf239,inf6,inf307,;17;2.38843;230.727
19;5;inf293,inf221,inf236,inf276,;20;2.1157;230.727
19;6;inf245,inf285,inf225,inf266,inf306,inf2,;27;71.4793;230.727
19;7;inf155,inf322,inf305,fis140,;23;19.843;230.727
19;8;inf246,inf311,;10;73.0248;230.727
19;9;inf256,inf360,inf3,;12;42.843;230.727
19;10;inf343,inf228,inf309,;17;2.38843;230.727
19;11;inf310,;20;2.1157;230.727
20;1;inf134,inf292,inf270,inf4,inf1,;19;0.206612;240.727
20;2;inf295,inf280,inf5,;12;42.843;240.727
20;3;inf312,inf308,inf7,;12;42.843;240.727
20;4;inf6,inf253,inf239,inf313,icn270,inf307,;27;71.4793;240.727
20;5;inf293,inf221,inf236,inf276,inf2,;22;11.9339;240.727
20;6;inf245,inf285,inf225,inf266,;20;2.1157;240.727
20;7;inf155,inf246,inf322,inf305,;20;2.1157;240.727
20;8;fis140,inf306,;13;30.7521;240.727
20;9;inf256,inf360,inf314,;15;12.5702;240.727
20;10;inf343,inf228,inf309,inf311,;22;11.9339;240.727
20;11;inf310,inf3,;22;11.9339;240.727
21;1;inf134,inf292,inf270,inf4,inf1,;19;0.206612;240.727
21;2;inf295,inf280,inf5,;12;42.843;240.727
21;3;inf312,inf308,inf7,;12;42.843;240.727
21;4;icn270,inf6,inf253,inf239,inf313,inf307,;27;71.4793;240.727
21;5;inf293,inf221,inf236,inf276,inf2,;22;11.9339;240.727
21;6;inf245,inf285,inf225,inf266,;20;2.1157;240.727
21;7;inf155,inf246,inf322,inf305,;20;2.1157;240.727
21;8;fis140,inf306,;13;30.7521;240.727
21;9;inf256,inf360,inf314,;15;12.5702;240.727
21;10;inf343,inf228,inf309,inf311,;22;11.9339;240.727
21;11;inf310,inf3,;22;11.9339;240.727
22;1;inf134,inf292,inf270,inf4,inf1,;19;0.206612;240.727
22;2;inf295,inf280,inf5,;12;42.843;240.727
22;3;inf312,inf308,inf7,;12;42.843;240.727
22;4;inf6,inf253,inf239,inf313,icn270,inf307,;27;71.4793;240.727
22;5;inf293,inf221,inf236,inf276,inf2,;22;11.9339;240.727
22;6;inf245,inf285,inf225,inf266,;20;2.1157;240.727
22;7;inf305,inf155,inf246,inf322,;20;2.1157;240.727
22;8;fis140,inf306,;13;30.7521;240.727
22;9;inf256,inf360,inf314,;15;12.5702;240.727
22;10;inf343,inf228,inf309,inf311,;22;11.9339;240.727
22;11;inf310,inf3,;22;11.9339;240.727
23;1;inf134,inf292,inf270,inf4,inf1,;19;0.206612;240.727
23;2;inf295,inf280,inf5,;12;42.843;240.727
23;3;inf312,inf308,inf7,;12;42.843;240.727
23;4;inf6,inf253,inf239,inf313,icn270,inf307,;27;71.4793;240.727
23;5;inf293,inf221,inf236,inf276,inf2,;22;11.9339;240.727
23;6;inf245,inf285,inf225,inf266,;20;2.1157;240.727
23;7;inf155,inf246,inf322,inf305,;20;2.1157;240.727
23;8;fis140,inf306,;13;30.7521;240.727
23;9;inf256,inf360,inf314,;15;12.5702;240.727
23;10;inf343,inf228,inf309,inf311,;22;11.9339;240.727
23;11;inf310,inf3,;22;11.9339;240.727
24;1;inf134,inf292,inf270,inf4,inf1,;19;0.206612;240.727
24;2;inf295,inf280,inf5,;12;42.843;240.727
24;3;inf312,inf308,inf7,;12;42.843;240.727
24;4;inf6,inf253,inf239,inf313,icn270,inf307,;27;71.4793;240.727
24;5;inf293,inf221,inf236,inf276,inf2,;22;11.9339;240.727
24;6;inf245,inf285,inf225,inf266,;20;2.1157;240.727
24;7;inf155,inf246,inf322,inf305,;20;2.1157;240.727
24;8;fis140,inf306,;13;30.7521;240.727
24;9;inf256,inf360,inf314,;15;12.5702;240.727
24;10;inf343,inf228,inf309,inf311,;22;11.9339;240.727
24;11;inf310,inf3,;22;11.9339;240.727
25;1;inf134,inf292,inf4,inf1,;14;20.6612;290.727
25;2;inf253,inf239,inf5,;12;42.843;290.727
25;3;inf280,inf312,inf308,inf7,;17;2.38843;290.727
25;4;inf295,inf270,inf6,inf313,icn270,inf307,;27;71.4793;290.727
25;5;inf221,inf236,inf276,inf2,;17;2.38843;290.727
25;6;inf245,inf285,inf266,;15;12.5702;290.727
25;7;inf293,inf225,inf305,;15;12.5702;290.727
25;8;inf155,inf246,inf322,fis140,inf306,;28;89.3884;290.727
25;9;inf256,inf360,inf314,;15;12.5702;290.727
25;10;inf343,inf228,inf309,inf311,;22;11.9339;290.727
25;11;inf310,inf3,;22;11.9339;290.727
