id_sol;period;courses;total_credits;period_fit;total_fit
4;3;inf305,inf221,inf236,inf155,inf246,inf311,;30;0.140625;41.875
4;4;mat022,inf225,inf276,inf256,inf5,inf7,inf313,;31;0.390625;41.875
4;5;mat023,fis120,inf322,inf266,inf343,;30;0.140625;41.875
4;6;inf292,mat024,inf360,inf280,iwn170,inf314,;31;0.390625;41.875
4;7;fis140,inf285,inf295,inf228,inf309,;30;0.140625;41.875
4;8;inf310,inf293,icn270,;30;0.140625;41.875
5;1;inf134,inf6,inf306,inf3,inf308,inf1,hrw1,inf4,;26;19.1406;41.875
5;2;inf307,inf253,inf239,inf270,inf245,hrw2,inf2,inf312,;35;21.3906;41.875
5;3;inf305,inf221,inf236,inf155,inf246,inf311,;30;0.140625;41.875
5;4;mat022,inf225,inf276,inf256,inf5,inf7,inf313,;31;0.390625;41.875
5;5;mat023,fis120,inf322,inf266,inf343,;30;0.140625;41.875
5;6;inf292,mat024,inf360,inf280,iwn170,inf314,;31;0.390625;41.875
5;7;fis140,inf285,inf295,inf228,inf309,;30;0.140625;41.875
5;8;inf310,inf293,icn270,;30;0.140625;41.875
6;1;inf134,inf6,inf306,inf3,inf308,inf1,hrw1,inf4,;26;19.1406;41.875
6;2;inf307,inf253,inf239,inf270,inf245,hrw2,inf2,inf312,;35;21.3906;41.875
6;3;inf305,inf221,inf236,inf155,inf246,inf311,;30;0.140625;41.875
6;4;mat022,inf225,inf276,inf256,inf5,inf7,inf313,;31;0.390625;41.875
6;5;mat023,fis120,inf322,inf266,inf343,;30;0.140625;41.875
6;6;inf292,mat024,inf360,inf280,iwn170,inf314,;31;0.390625;41.875
6;7;fis140,inf285,inf295,inf228,inf309,;30;0.140625;41.875
6;8;inf310,inf293,icn270,;30;0.140625;41.875
7;1;inf306,inf134,inf6,inf3,inf308,inf1,hrw1,inf4,;26;19.1406;41.875
7;2;inf307,inf253,inf239,inf270,inf245,hrw2,inf2,inf312,;35;21.3906;41.875
7;3;inf221,inf236,inf155,inf246,inf305,inf311,;30;0.140625;41.875
7;4;mat022,inf225,inf276,inf256,inf5,inf7,inf313,;31;0.390625;41.875
7;5;mat023,fis120,inf322,inf266,inf343,;30;0.140625;41.875
7;6;inf292,mat024,inf360,inf280,iwn170,inf314,;31;0.390625;41.875
7;7;fis140,inf285,inf295,inf228,inf309,;30;0.140625;41.875
7;8;inf310,inf293,icn270,;30;0.140625;41.875
8;1;inf134,inf6,inf306,inf3,inf308,inf1,hrw1,inf4,;26;19.1406;81.875
8;2;inf307,inf253,inf239,inf270,inf245,hrw2,inf2,inf312,;35;21.3906;81.875
8;3;inf221,inf236,inf155,inf246,inf305,inf311,;30;0.140625;81.875
8;4;mat022,inf225,inf276,inf256,inf5,inf7,inf313,;31;0.390625;81.875
8;5;mat023,fis120,inf322,inf266,inf343,;30;0.140625;81.875
8;6;inf292,mat024,inf360,inf280,iwn170,;26;19.1406;81.875
8;7;fis140,inf285,inf295,inf228,inf309,;30;0.140625;81.875
8;8;inf314,inf310,inf293,icn270,;35;21.3906;81.875
9;1;inf134,inf6,inf306,inf3,inf308,inf1,hrw1,inf4,inf312,;31;16;226
9;2;inf253,inf245,inf307,hrw2,inf2,;20;49;226
9;3;inf270,inf239,inf305,inf311,;20;49;226
9;4;inf236,inf221,inf155,inf246,inf5,inf7,inf313,;29;4;226
9;5;inf276,inf225,mat022,inf256,;22;25;226
9;6;inf266,inf322,mat023,fis120,inf343,inf314,;35;64;226
9;7;inf360,inf292,mat024,inf280,iwn170,;26;1;226
9;8;inf295,fis140,inf285,inf228,inf309,;30;9;226
9;9;inf293,icn270,inf310,;30;9;226
10;1;inf306,inf134,inf6,inf3,inf308,inf1,hrw1,inf4,;26;1;262
10;2;inf307,inf253,inf239,inf270,inf245,hrw2,inf2,;30;9;262
10;3;inf221,inf155,inf305,inf311,;20;49;262
10;4;inf236,inf246,inf312,;15;144;262
10;5;mat022,inf225,inf276,inf256,inf5,inf7,inf313,;31;16;262
10;6;mat023,fis120,inf322,inf266,inf343,;30;9;262
10;7;inf292,mat024,inf360,inf280,iwn170,inf314,;31;16;262
10;8;fis140,inf285,inf295,inf228,inf309,;30;9;262
10;9;inf310,inf293,icn270,;30;9;262
11;1;inf134,inf6,inf306,inf3,inf308,inf1,hrw1,inf312,;29;4;350
11;2;inf4,inf307,hrw2,inf2,;12;225;350
11;3;inf253,inf239,inf270,inf245,inf305,inf311,;30;9;350
11;4;inf221,inf236,inf155,inf246,inf5,inf7,inf313,;29;4;350
11;5;mat022,inf225,inf276,inf256,;22;25;350
11;6;mat023,fis120,inf322,inf266,inf343,inf314,;35;64;350
11;7;inf292,mat024,inf360,inf280,iwn170,;26;1;350
11;8;fis140,inf285,inf295,inf228,inf309,;30;9;350
11;9;inf310,inf293,icn270,;30;9;350
12;1;inf312,inf134,inf6,inf306,inf3,inf308,inf1,hrw1,inf4,;31;16;372
12;2;inf307,inf253,inf239,inf270,inf245,hrw2,inf2,;30;9;372
12;3;inf236,inf155,inf311,;15;144;372
12;4;inf221,inf246,inf305,;15;144;372
12;5;mat022,inf225,inf276,inf256,inf5,inf7,inf313,;31;16;372
12;6;mat023,fis120,inf322,inf266,inf343,;30;9;372
12;7;inf292,mat024,inf360,inf280,iwn170,inf314,;31;16;372
12;8;fis140,inf285,inf295,inf228,inf309,;30;9;372
12;9;inf310,inf293,icn270,;30;9;372
13;1;inf6,inf306,inf3,inf308,hrw1,inf4,inf312,;24;0.0899995;394.1
13;2;inf307,inf134,hrw2,inf2,;15;86.49;394.1
13;3;inf1,inf253,inf239,inf270,inf245,inf305,inf311,;32;59.29;394.1
13;4;inf221,inf236,inf155,inf246,inf5,inf7,inf313,;29;22.09;394.1
13;5;mat022,inf225,inf276,inf256,;22;5.29;394.1
13;6;fis120,inf322,inf343,inf314,;23;1.69;394.1
13;7;mat023,inf266,;12;151.29;394.1
13;8;inf292,mat024,inf360,inf280,iwn170,;26;2.89;394.1
13;9;fis140,inf285,inf295,inf228,inf309,;30;32.49;394.1
13;10;inf310,inf293,icn270,;30;32.49;394.1
14;1;inf134,inf6,inf306,inf3,inf1,hrw1,inf312,;24;9;398
14;2;inf308,inf7,inf4,;9;324;398
14;3;inf307,inf253,inf239,inf270,inf245,hrw2,inf2,;30;9;398
14;4;inf311,inf221,inf236,inf155,inf246,inf305,;30;9;398
14;5;mat022,inf225,inf276,inf256,inf5,inf313,;29;4;398
14;6;mat023,fis120,inf322,inf266,inf343,;30;9;398
14;7;inf292,mat024,inf360,inf280,iwn170,inf314,;31;16;398
14;8;fis140,inf285,inf295,inf228,inf309,;30;9;398
14;9;inf310,inf293,icn270,;30;9;398
15;1;inf312,inf3,inf306,;12;225;418
15;2;inf134,inf6,inf308,hrw1,inf4,;17;100;418
15;3;inf239,inf253,inf270,inf245,inf307,hrw2,inf1,inf2,;32;25;418
15;4;inf236,inf221,inf155,inf246,inf305,inf311,;30;9;418
15;5;mat022,inf225,inf276,inf256,inf5,inf7,inf313,;31;16;418
15;6;inf322,inf343,fis120,inf266,mat023,;30;9;418
15;7;inf292,mat024,inf360,inf280,iwn170,inf314,;31;16;418
15;8;inf295,inf285,inf228,inf309,fis140,;30;9;418
15;9;inf310,inf293,icn270,;30;9;418
16;1;inf312,inf3,inf306,;12;225;418
16;2;inf134,inf6,inf308,hrw1,inf4,;17;100;418
16;3;inf239,inf253,inf270,inf245,inf307,hrw2,inf1,inf2,;32;25;418
16;4;inf236,inf221,inf155,inf246,inf305,inf311,;30;9;418
16;5;mat022,inf225,inf276,inf256,inf5,inf7,inf313,;31;16;418
16;6;mat023,inf322,inf266,inf343,fis120,;30;9;418
16;7;inf292,mat024,inf360,inf280,iwn170,inf314,;31;16;418
16;8;inf295,inf285,inf228,inf309,fis140,;30;9;418
16;9;inf310,inf293,icn270,;30;9;418
17;1;inf134,inf6,inf306,inf3,inf308,inf1,hrw1,inf4,inf312,;31;16;426
17;2;inf2,inf307,hrw2,;10;289;426
17;3;inf253,inf239,inf270,inf245,inf305,inf311,;30;9;426
17;4;inf221,inf236,inf155,inf246,inf5,inf7,inf313,;29;4;426
17;5;mat022,inf225,inf276,inf256,;22;25;426
17;6;mat023,fis120,inf322,inf266,inf343,inf314,;35;64;426
17;7;inf292,mat024,inf360,inf280,iwn170,;26;1;426
17;8;fis140,inf285,inf295,inf228,inf309,;30;9;426
17;9;inf310,inf293,icn270,;30;9;426
18;1;inf312,inf134,inf6,inf306,inf3,inf1,hrw1,;24;0.0899995;464.1
18;2;inf308,inf4,mat022,;14;106.09;464.1
18;3;inf307,inf253,inf239,inf270,inf245,hrw2,inf2,;30;32.49;464.1
18;4;inf221,inf236,inf155,inf246,inf305,inf311,;30;32.49;464.1
18;5;inf225,inf276,inf256,inf5,inf7,inf313,;24;0.0899995;464.1
18;6;mat023,fis120,inf322,inf266,inf343,;30;32.49;464.1
18;7;mat024,iwn170,;11;176.89;464.1
18;8;inf292,inf360,inf280,inf314,;20;18.49;464.1
18;9;fis140,inf285,inf295,inf228,inf309,;30;32.49;464.1
18;10;inf310,inf293,icn270,;30;32.49;464.1
19;1;inf312,inf134,inf6,inf306,inf3,inf1,hrw1,;24;9;486
19;2;inf308,inf4,;7;400;486
19;3;inf307,inf253,inf239,inf270,inf245,hrw2,inf2,;30;9;486
19;4;inf221,inf236,inf155,inf246,inf305,inf311,;30;9;486
19;5;mat022,inf225,inf276,inf256,inf5,inf7,inf313,;31;16;486
19;6;mat023,fis120,inf322,inf266,inf343,;30;9;486
19;7;inf292,mat024,inf360,inf280,iwn170,inf314,;31;16;486
19;8;fis140,inf285,inf295,inf228,inf309,;30;9;486
19;9;inf310,inf293,icn270,;30;9;486
20;1;inf312,inf134,inf6,inf306,inf3,inf1,hrw1,;24;9;486
20;2;inf308,inf4,;7;400;486
20;3;inf307,inf253,inf239,inf270,inf245,hrw2,inf2,;30;9;486
20;4;inf221,inf236,inf155,inf246,inf305,inf311,;30;9;486
20;5;mat022,inf225,inf276,inf256,inf5,inf7,inf313,;31;16;486
20;6;mat023,fis120,inf322,inf266,inf343,;30;9;486
20;7;inf292,mat024,inf360,inf280,iwn170,inf314,;31;16;486
20;8;fis140,inf285,inf295,inf228,inf309,;30;9;486
20;9;inf310,inf293,icn270,;30;9;486
21;1;inf312,inf3,inf306,hrw2,;15;86.49;540.1
21;2;inf134,inf6,inf308,hrw1,inf4,;17;53.29;540.1
21;3;inf239,inf253,inf270,inf245,inf307,inf1,inf2,;29;22.09;540.1
21;4;inf236,inf221,inf155,inf246,inf305,inf311,;30;32.49;540.1
21;5;mat022,inf225,inf276,inf256,inf5,inf7,inf313,;31;44.89;540.1
21;6;inf322,inf343,fis120,;18;39.69;540.1
21;7;inf266,mat023,;12;151.29;540.1
21;8;inf292,mat024,inf360,inf280,iwn170,inf314,;31;44.89;540.1
21;9;inf295,inf285,inf228,inf309,fis140,;30;32.49;540.1
21;10;inf310,inf293,icn270,;30;32.49;540.1
22;1;inf4,inf134,inf6,inf306,inf3,inf1,hrw1,inf312,;26;1;562
22;2;inf308,;5;484;562
22;3;inf307,inf253,inf239,inf270,inf245,hrw2,inf2,;30;9;562
22;4;inf221,inf236,inf155,inf246,inf305,inf311,;30;9;562
22;5;mat022,inf225,inf276,inf256,inf5,inf7,inf313,;31;16;562
22;6;mat023,fis120,inf322,inf266,inf343,;30;9;562
22;7;inf292,mat024,inf360,inf280,iwn170,inf314,;31;16;562
22;8;fis140,inf285,inf295,inf228,inf309,;30;9;562
22;9;inf310,inf293,icn270,;30;9;562
23;1;inf312,inf3,inf306,;12;151.29;642.1
23;2;inf134,inf6,inf308,hrw1,inf4,;17;53.29;642.1
23;3;inf239,inf253,inf270,inf245,inf307,hrw2,inf1,inf2,;32;59.29;642.1
23;4;inf236,inf221,inf155,inf246,inf305,inf311,;30;32.49;642.1
23;5;mat022,inf225,inf276,inf256,inf5,inf7,inf313,;31;44.89;642.1
23;6;inf322,inf343,fis120,;18;39.69;642.1
23;7;inf266,mat023,;12;151.29;642.1
23;8;inf292,mat024,inf360,inf280,iwn170,inf314,;31;44.89;642.1
23;9;inf295,inf285,inf228,inf309,fis140,;30;32.49;642.1
23;10;inf310,inf293,icn270,;30;32.49;642.1
24;1;inf6,inf306,inf3,inf308,inf1,hrw1,inf4,inf312,;26;2.89;646.1
24;2;inf134,;5;372.49;646.1
24;3;inf270,inf239,inf253,inf245,inf307,hrw2,inf2,;30;32.49;646.1
24;4;inf236,inf221,inf155,inf246,inf305,inf311,;30;32.49;646.1
24;5;inf276,inf225,mat022,inf256,inf5,inf7,inf313,;31;44.89;646.1
24;6;inf322,fis120,inf343,;18;39.69;646.1
24;7;inf266,mat023,inf314,;17;53.29;646.1
24;8;inf360,inf292,mat024,inf280,iwn170,;26;2.89;646.1
24;9;inf295,fis140,inf285,inf228,inf309,;30;32.49;646.1
24;10;inf293,icn270,inf310,;30;32.49;646.1
25;1;inf1,inf306,inf3,inf312,;14;106.09;752.1
25;2;inf134,inf6,inf308,hrw1,inf4,;17;53.29;752.1
25;3;inf307,inf253,inf239,inf270,inf245,hrw2,inf2,;30;32.49;752.1
25;4;inf221,inf236,inf155,inf246,inf305,inf311,;30;32.49;752.1
25;5;mat022,inf225,inf276,inf256,inf5,inf7,inf313,;31;44.89;752.1
25;6;mat023,fis120,inf322,inf266,inf343,;30;32.49;752.1
25;7;inf292,mat024,inf360,inf280,iwn170,inf314,;31;44.89;752.1
25;8;fis140,inf285,inf295,inf228,inf309,;30;32.49;752.1
25;9;inf310,inf293,;25;0.490001;752.1
25;10;icn270,;5;372.49;752.1
