id_sol;period;courses;total_credits;period_fit;total_fit
6;5;inf307,inf292,mat024,inf322,inf280,iwn170,;31;0.390625;5.875
6;6;fis140,inf360,inf295,inf155,inf343,inf2,;30;0.140625;5.875
6;7;inf285,inf228,inf309,inf293,icn270,inf1,;29;1.89062;5.875
6;8;inf310,inf306,inf312,;30;0.140625;5.875
7;1;inf239,inf270,inf6,inf5,inf245,inf7,inf311,inf314,;31;0.390625;5.875
7;2;inf253,inf276,hrw2,inf246,inf305,inf313,inf4,;30;0.140625;5.875
7;3;mat022,inf221,inf236,inf266,inf308,inf256,;32;2.64062;5.875
7;4;mat023,fis130,fis120,inf225,inf3,;30;0.140625;5.875
7;5;inf307,inf292,mat024,inf322,inf280,iwn170,;31;0.390625;5.875
7;6;fis140,inf360,inf295,inf155,inf343,inf2,;30;0.140625;5.875
7;7;inf285,inf228,inf309,inf293,icn270,inf1,;29;1.89062;5.875
7;8;inf306,inf310,inf312,;30;0.140625;5.875
8;1;inf239,inf270,inf6,inf5,inf245,inf7,inf311,inf314,;31;0.390625;5.875
8;2;inf253,inf276,hrw2,inf246,inf305,inf313,inf4,;30;0.140625;5.875
8;3;mat022,inf221,inf236,inf266,inf308,inf256,;32;2.64062;5.875
8;4;mat023,fis130,fis120,inf225,inf3,;30;0.140625;5.875
8;5;inf307,inf292,mat024,inf322,inf280,iwn170,;31;0.390625;5.875
8;6;fis140,inf360,inf295,inf155,inf343,inf2,;30;0.140625;5.875
8;7;inf285,inf228,inf309,inf293,icn270,inf1,;29;1.89062;5.875
8;8;inf306,inf310,inf312,;30;0.140625;5.875
9;1;inf7,inf239,inf270,inf6,inf5,inf245,inf311,inf314,;31;0.390625;5.875
9;2;inf253,inf276,hrw2,inf246,inf305,inf313,inf4,;30;0.140625;5.875
9;3;mat022,inf221,inf236,inf266,inf308,inf256,;32;2.64062;5.875
9;4;mat023,fis130,fis120,inf225,inf3,;30;0.140625;5.875
9;5;inf307,inf292,mat024,inf322,inf280,iwn170,;31;0.390625;5.875
9;6;fis140,inf360,inf293,inf295,inf343,inf2,;30;0.140625;5.875
9;7;inf285,inf228,inf309,icn270,inf155,inf1,;29;1.89062;5.875
9;8;inf310,inf306,inf312,;30;0.140625;5.875
10;1;inf6,inf239,inf270,inf5,inf245,inf7,inf311,inf314,;31;0.390625;5.875
10;2;inf253,inf276,hrw2,inf246,inf305,inf313,inf4,;30;0.140625;5.875
10;3;mat022,inf221,inf236,inf266,inf308,inf256,;32;2.64062;5.875
10;4;mat023,fis130,fis120,inf225,inf3,;30;0.140625;5.875
10;5;inf307,inf292,mat024,inf322,inf280,iwn170,;31;0.390625;5.875
10;6;fis140,inf360,inf295,inf155,inf343,inf2,;30;0.140625;5.875
10;7;inf285,inf228,inf309,inf293,icn270,inf1,;29;1.89062;5.875
10;8;inf310,inf306,inf312,;30;0.140625;5.875
11;1;inf239,inf270,inf6,inf5,inf245,inf7,inf311,inf314,;31;0.390625;5.875
11;2;hrw2,inf253,inf276,inf246,inf305,inf313,inf4,;30;0.140625;5.875
11;3;mat022,inf221,inf236,inf266,inf308,inf256,;32;2.64062;5.875
11;4;mat023,fis130,fis120,inf225,inf3,;30;0.140625;5.875
11;5;inf307,inf292,mat024,inf322,inf280,iwn170,;31;0.390625;5.875
11;6;fis140,inf360,inf295,inf155,inf343,inf2,;30;0.140625;5.875
11;7;inf285,inf228,inf309,inf293,icn270,inf1,;29;1.89062;5.875
11;8;inf310,inf306,inf312,;30;0.140625;5.875
12;1;inf239,inf270,inf6,inf5,inf245,inf7,inf311,inf314,;31;0.390625;5.875
12;2;hrw2,inf253,inf276,inf246,inf305,inf313,inf4,;30;0.140625;5.875
12;3;mat022,inf221,inf236,inf266,inf308,inf256,;32;2.64062;5.875
12;4;mat023,fis130,fis120,inf225,inf3,;30;0.140625;5.875
12;5;inf307,inf292,mat024,inf322,inf280,iwn170,;31;0.390625;5.875
12;6;fis140,inf360,inf295,inf155,inf343,inf2,;30;0.140625;5.875
12;7;inf285,inf228,inf309,inf293,icn270,inf1,;29;1.89062;5.875
12;8;inf310,inf306,inf312,;30;0.140625;5.875
13;1;inf239,inf270,inf6,inf5,inf245,inf7,inf311,inf314,;31;0.390625;5.875
13;2;inf253,inf276,hrw2,inf246,inf305,inf313,inf4,;30;0.140625;5.875
13;3;mat022,inf221,inf236,inf266,inf308,inf256,;32;2.64062;5.875
13;4;mat023,fis130,fis120,inf225,inf3,;30;0.140625;5.875
13;5;inf307,inf292,mat024,inf322,inf280,iwn170,;31;0.390625;5.875
13;6;inf155,fis140,inf360,inf295,inf343,inf2,;30;0.140625;5.875
13;7;inf285,inf228,inf309,inf293,icn270,inf1,;29;1.89062;5.875
13;8;inf310,inf306,inf312,;30;0.140625;5.875
14;1;inf239,inf270,inf6,inf5,inf245,inf7,inf311,inf314,;31;0.390625;5.875
14;2;inf4,inf253,inf276,hrw2,inf246,inf305,inf313,;30;0.140625;5.875
14;3;mat022,inf221,inf236,inf266,inf308,inf256,;32;2.64062;5.875
14;4;mat023,fis130,fis120,inf225,inf3,;30;0.140625;5.875
14;5;inf307,inf292,mat024,inf322,inf280,iwn170,;31;0.390625;5.875
14;6;fis140,inf360,inf295,inf155,inf343,inf2,;30;0.140625;5.875
14;7;inf285,inf228,inf309,inf293,icn270,inf1,;29;1.89062;5.875
14;8;inf310,inf306,inf312,;30;0.140625;5.875
15;1;inf239,inf270,inf6,inf5,inf245,inf7,inf311,inf314,;31;0.390625;5.875
15;2;inf4,inf253,inf276,hrw2,inf246,inf305,inf313,;30;0.140625;5.875
15;3;mat022,inf221,inf236,inf266,inf308,inf256,;32;2.64062;5.875
15;4;mat023,fis130,fis120,inf225,inf3,;30;0.140625;5.875
15;5;inf307,inf292,mat024,inf322,inf280,iwn170,;31;0.390625;5.875
15;6;fis140,inf360,inf295,inf155,inf343,inf2,;30;0.140625;5.875
15;7;inf285,inf228,inf309,inf293,icn270,inf1,;29;1.89062;5.875
15;8;inf310,inf306,inf312,;30;0.140625;5.875
16;1;inf239,inf270,inf6,inf5,inf245,inf7,inf311,inf314,;31;0.390625;5.875
16;2;inf253,inf276,hrw2,inf246,inf305,inf313,inf4,;30;0.140625;5.875
16;3;mat022,inf221,inf236,inf266,inf308,inf256,;32;2.64062;5.875
16;4;mat023,fis130,fis120,inf225,inf3,;30;0.140625;5.875
16;5;inf307,inf292,mat024,inf322,inf280,iwn170,;31;0.390625;5.875
16;6;fis140,inf360,inf295,inf155,inf343,inf2,;30;0.140625;5.875
16;7;inf285,inf228,inf309,inf293,icn270,inf1,;29;1.89062;5.875
16;8;inf306,inf310,inf312,;30;0.140625;5.875
17;1;inf239,inf270,inf6,inf5,inf245,inf7,inf311,inf314,;31;0.390625;5.875
17;2;inf305,inf253,inf276,hrw2,inf246,inf313,inf4,;30;0.140625;5.875
17;3;mat022,inf221,inf236,inf266,inf308,inf256,;32;2.64062;5.875
17;4;mat023,fis130,fis120,inf225,inf3,;30;0.140625;5.875
17;5;inf307,inf292,mat024,inf322,inf280,iwn170,;31;0.390625;5.875
17;6;fis140,inf360,icn270,inf295,inf343,inf2,;30;0.140625;5.875
17;7;inf285,inf228,inf309,inf293,inf155,inf1,;29;1.89062;5.875
17;8;inf310,inf306,inf312,;30;0.140625;5.875
18;1;inf7,inf239,inf270,inf6,inf5,inf245,inf311,inf314,;31;0.390625;5.875
18;2;inf253,inf276,hrw2,inf246,inf305,inf313,inf4,;30;0.140625;5.875
18;3;mat022,inf221,inf236,inf266,inf308,inf256,;32;2.64062;5.875
18;4;mat023,fis130,fis120,inf225,inf3,;30;0.140625;5.875
18;5;inf307,inf292,mat024,inf322,inf280,iwn170,;31;0.390625;5.875
18;6;fis140,inf360,inf293,inf295,inf343,inf2,;30;0.140625;5.875
18;7;inf285,inf228,inf309,icn270,inf155,inf1,;29;1.89062;5.875
18;8;inf310,inf306,inf312,;30;0.140625;5.875
19;1;inf239,inf270,inf6,inf5,inf245,inf7,inf311,inf314,;31;0.390625;5.875
19;2;inf253,inf276,hrw2,inf246,inf305,inf313,inf4,;30;0.140625;5.875
19;3;mat022,inf221,inf236,inf266,inf308,inf256,;32;2.64062;5.875
19;4;mat023,fis130,fis120,inf225,inf3,;30;0.140625;5.875
19;5;inf307,inf292,mat024,inf322,inf280,iwn170,;31;0.390625;5.875
19;6;fis140,inf360,inf295,inf155,inf343,inf2,;30;0.140625;5.875
19;7;inf285,inf228,inf309,inf293,icn270,inf1,;29;1.89062;5.875
19;8;inf306,inf310,inf312,;30;0.140625;5.875
20;1;inf239,inf270,inf6,inf5,inf245,inf7,inf311,inf314,;31;0.390625;25.875
20;2;inf253,inf276,hrw2,inf246,inf305,inf313,inf4,;30;0.140625;25.875
20;3;mat022,inf221,inf236,inf266,inf256,;27;11.3906;25.875
20;4;mat023,fis130,fis120,inf225,inf3,;30;0.140625;25.875
20;5;inf307,inf292,mat024,inf322,inf280,iwn170,;31;0.390625;25.875
20;6;fis140,inf360,inf295,inf155,inf343,inf2,;30;0.140625;25.875
20;7;inf285,inf228,inf309,inf293,icn270,inf1,inf308,;34;13.1406;25.875
20;8;inf306,inf310,inf312,;30;0.140625;25.875
21;1;inf239,inf270,inf6,inf5,inf245,inf7,inf311,inf314,;31;0.390625;45.875
21;2;hrw2,inf253,inf276,inf246,inf305,inf313,inf4,;30;0.140625;45.875
21;3;mat022,inf221,inf236,inf266,inf308,inf256,;32;2.64062;45.875
21;4;mat023,fis130,fis120,inf225,inf3,;30;0.140625;45.875
21;5;inf307,inf292,mat024,inf322,inf280,iwn170,;31;0.390625;45.875
21;6;fis140,inf360,inf295,inf343,inf2,;25;28.8906;45.875
21;7;inf285,inf228,inf309,inf293,icn270,inf155,inf1,;34;13.1406;45.875
21;8;inf310,inf306,inf312,;30;0.140625;45.875
22;1;inf239,inf270,inf6,inf5,inf245,inf7,inf311,inf314,;31;0.390625;65.875
22;2;inf253,inf276,hrw2,inf246,inf305,inf313,inf4,;30;0.140625;65.875
22;3;mat022,inf221,inf236,inf266,inf308,inf256,;32;2.64062;65.875
22;4;mat023,fis130,fis120,inf225,inf3,;30;0.140625;65.875
22;5;inf307,inf292,mat024,inf322,inf280,iwn170,;31;0.390625;65.875
22;6;inf155,fis140,inf360,inf293,inf295,inf343,inf2,;35;21.3906;65.875
22;7;inf285,inf228,inf309,icn270,inf1,;24;40.6406;65.875
22;8;inf310,inf306,inf312,;30;0.140625;65.875
23;1;inf239,inf270,inf6,inf5,inf245,inf7,inf311,inf314,;31;0.390625;65.875
23;2;inf253,inf276,hrw2,inf246,inf305,inf313,inf4,;30;0.140625;65.875
23;3;inf236,inf221,mat022,inf266,inf308,inf256,;32;2.64062;65.875
23;4;mat023,fis130,fis120,inf225,inf3,;30;0.140625;65.875
23;5;mat024,inf292,inf280,iwn170,inf322,inf307,;31;0.390625;65.875
23;6;fis140,inf295,inf293,inf360,inf155,inf343,inf2,;35;21.3906;65.875
23;7;inf285,icn270,inf228,inf309,inf1,;24;40.6406;65.875
23;8;inf310,inf306,inf312,;30;0.140625;65.875
24;1;inf239,inf270,inf6,inf5,inf245,inf7,inf311,inf314,;31;16;378
24;2;inf305,inf253,inf276,hrw2,inf246,inf313,inf4,;30;9;378
24;3;mat022,inf221,inf236,inf266,inf308,inf256,;32;25;378
24;4;mat023,inf225,inf3,;14;169;378
24;5;fis130,fis120,;16;121;378
24;6;inf307,inf292,mat024,inf322,inf280,iwn170,;31;16;378
24;7;fis140,inf360,inf295,inf155,inf343,inf2,;30;9;378
24;8;inf285,inf228,inf309,inf293,icn270,inf1,;29;4;378
24;9;inf310,inf306,inf312,;30;9;378
25;1;inf239,inf270,inf6,inf5,inf245,inf7,inf314,;26;1;566
25;2;inf311,;5;484;566
25;3;inf253,inf276,hrw2,inf246,inf305,inf313,inf4,;30;9;566
25;4;mat022,inf221,inf236,inf266,inf308,inf256,;32;25;566
25;5;mat023,fis130,fis120,inf225,inf3,;30;9;566
25;6;inf307,inf292,mat024,inf322,inf280,iwn170,;31;16;566
25;7;fis140,inf360,inf295,inf155,inf343,inf2,;30;9;566
25;8;inf285,inf228,inf309,inf293,icn270,inf1,;29;4;566
25;9;inf306,inf310,inf312,;30;9;566
