id_sol;period;courses;total_credits;period_fit;total_fit
12;3;inf236,inf221,mat022,inf246,inf4,inf305,;29;5.44445;82
12;4;inf225,mat023,fis120,inf266,;25;2.77778;82
12;5;iwn170,inf256,inf155,inf313,;20;44.4444;82
12;6;inf322,mat024,fis130,inf292,inf280,;29;5.44445;82
12;7;inf285,inf295,inf293,icn270,inf360,;25;2.77778;82
12;8;fis140,inf309,inf228,inf343,inf314,;30;11.1111;82
12;9;inf310,inf6,inf3,inf306,;29;5.44445;82
13;1;inf308,inf270,inf2,inf7,inf312,inf307,inf1,inf5,;28;1.77778;82
13;2;inf239,inf253,inf276,inf245,inf311,;25;2.77778;82
13;3;inf236,inf221,mat022,inf246,inf4,inf305,;29;5.44445;82
13;4;inf225,mat023,fis120,inf266,;25;2.77778;82
13;5;iwn170,inf256,inf155,inf313,;20;44.4444;82
13;6;inf322,mat024,fis130,inf292,inf280,;29;5.44445;82
13;7;inf285,inf295,inf293,icn270,inf360,;25;2.77778;82
13;8;fis140,inf309,inf228,inf343,inf314,;30;11.1111;82
13;9;inf310,inf6,inf3,inf306,;29;5.44445;82
14;1;inf270,inf2,inf7,inf312,inf307,inf1,inf5,inf308,;28;1.77778;82
14;2;inf239,inf253,inf276,inf245,inf311,;25;2.77778;82
14;3;inf4,inf236,inf221,mat022,inf246,inf305,;29;5.44445;82
14;4;inf225,mat023,fis120,inf266,;25;2.77778;82
14;5;iwn170,inf256,inf155,inf313,;20;44.4444;82
14;6;inf322,mat024,fis130,inf292,inf280,;29;5.44445;82
14;7;inf285,inf295,inf293,icn270,inf360,;25;2.77778;82
14;8;fis140,inf309,inf228,inf343,inf314,;30;11.1111;82
14;9;inf310,inf6,inf3,inf306,;29;5.44445;82
15;1;inf5,inf270,inf2,inf7,inf312,inf307,inf1,inf308,;28;1.77778;82
15;2;inf239,inf253,inf276,inf245,inf311,;25;2.77778;82
15;3;inf236,inf221,mat022,inf246,inf4,inf305,;29;5.44445;82
15;4;inf225,mat023,fis120,inf266,;25;2.77778;82
15;5;iwn170,inf256,inf155,inf313,;20;44.4444;82
15;6;inf322,mat024,fis130,inf292,inf280,;29;5.44445;82
15;7;inf285,inf295,inf293,icn270,inf360,;25;2.77778;82
15;8;fis140,inf309,inf228,inf343,inf314,;30;11.1111;82
15;9;inf310,inf6,inf3,inf306,;29;5.44445;82
16;1;inf270,inf2,inf7,inf312,inf307,inf1,inf5,inf308,;28;1.77778;142
16;2;inf239,inf253,inf276,inf245,inf311,;25;2.77778;142
16;3;inf236,inf221,mat022,inf246,inf4,inf305,;29;5.44445;142
16;4;inf225,mat023,fis120,inf266,;25;2.77778;142
16;5;inf155,iwn170,inf256,inf313,;20;44.4444;142
16;6;inf322,mat024,fis130,inf292,inf280,;29;5.44445;142
16;7;inf285,inf295,inf293,icn270,inf360,;25;2.77778;142
16;8;fis140,inf309,inf228,inf343,inf314,inf306,;35;69.4445;142
16;9;inf310,inf6,inf3,;24;7.11111;142
17;1;inf270,inf2,inf7,inf312,inf307,inf1,inf5,inf308,;28;1.77778;142
17;2;inf239,inf253,inf276,inf245,inf311,;25;2.77778;142
17;3;inf236,inf221,mat022,inf246,inf4,inf305,;29;5.44445;142
17;4;inf225,mat023,fis120,;20;44.4444;142
17;5;inf155,iwn170,inf256,inf313,inf266,;25;2.77778;142
17;6;inf322,mat024,fis130,inf292,inf280,;29;5.44445;142
17;7;inf285,inf295,inf293,icn270,inf360,;25;2.77778;142
17;8;fis140,inf309,inf228,inf343,inf314,inf306,;35;69.4445;142
17;9;inf310,inf6,inf3,;24;7.11111;142
18;1;inf5,inf270,inf2,inf7,inf312,inf307,inf1,inf308,;28;1.77778;532
18;2;inf239,inf253,inf276,inf245,inf155,inf311,;30;11.1111;532
18;3;inf236,inf221,mat022,inf266,inf4,inf305,;29;5.44445;532
18;4;inf225,mat023,fis120,inf246,inf313,;30;11.1111;532
18;5;mat024,fis130,inf292,inf280,iwn170,;29;5.44445;532
18;6;inf322,;5;469.444;532
18;7;inf285,inf295,inf293,icn270,inf360,inf256,;30;11.1111;532
18;8;fis140,inf309,inf228,inf343,inf314,;30;11.1111;532
18;9;inf310,inf6,inf3,inf306,;29;5.44445;532
19;1;inf270,inf2,inf7,inf312,inf307,inf1,inf5,inf308,;28;16;578
19;2;inf239,inf253,inf276,inf245,inf311,;25;1;578
19;3;inf236,inf221,mat022,inf246,inf4,inf305,;29;25;578
19;4;inf225,mat023,fis120,inf266,;25;1;578
19;5;mat024,iwn170,inf256,inf155,inf313,;26;4;578
19;6;inf322,fis130,inf292,inf280,;23;1;578
19;7;inf285,inf295,inf293,icn270,inf360,;25;1;578
19;8;fis140,inf309,inf228,inf343,inf314,;30;36;578
19;9;inf310,inf3,inf306,;27;9;578
19;10;inf6,;2;484;578
20;1;inf270,inf2,inf7,inf312,inf307,inf1,inf5,inf308,;28;1.77778;714
20;2;inf253,inf239,inf276,inf245,inf155,inf311,;30;11.1111;714
20;3;mat022,inf221,inf236,inf266,inf4,inf305,;29;5.44445;714
20;4;fis120,mat023,inf225,inf313,inf246,;30;11.1111;714
20;5;fis130,inf292,inf280,mat024,inf322,iwn170,;34;53.7778;714
20;6;inf295,inf293,inf285,inf360,icn270,inf256,;30;11.1111;714
20;7;fis140,inf309,inf228,inf343,inf314,;30;11.1111;714
20;8;inf310,inf3,inf306,;27;0.111112;714
20;9;inf6,;2;608.444;714
21;1;inf308,inf270,inf2,inf7,inf312,inf307,inf1,inf5,;28;16;772
21;2;inf239,inf253,inf276,inf245,inf155,inf311,;30;36;772
21;3;inf236,inf221,mat022,inf266,inf4,inf305,;29;25;772
21;4;inf225,mat023,fis120,inf246,inf313,;30;36;772
21;5;mat024,fis130,inf292,inf280,iwn170,;29;25;772
21;6;inf322,;5;361;772
21;7;inf295,inf293,;10;196;772
21;8;inf285,icn270,inf360,inf256,;20;16;772
21;9;fis140,inf309,inf228,inf343,inf314,;30;36;772
21;10;inf310,inf6,inf3,inf306,;29;25;772
22;1;inf270,inf2,inf7,inf312,inf307,inf1,inf5,inf308,;28;16;832
22;2;inf239,inf276,;10;196;832
22;3;inf253,inf245,inf155,inf311,;20;16;832
22;4;inf236,inf221,mat022,inf4,inf305,;24;0;832
22;5;inf225,mat023,fis120,inf266,inf246,inf313,;35;121;832
22;6;iwn170,;5;361;832
22;7;inf322,mat024,fis130,inf292,inf280,;29;25;832
22;8;inf285,inf295,inf293,icn270,inf360,inf256,;30;36;832
22;9;inf314,fis140,inf309,inf228,inf343,;30;36;832
22;10;inf310,inf6,inf3,inf306,;29;25;832
23;1;inf270,inf2,inf7,inf312,inf307,inf1,inf5,inf308,;28;16;972
23;2;inf239,inf276,;10;196;972
23;3;inf253,inf245,inf155,inf311,;20;16;972
23;4;inf236,inf221,mat022,inf4,inf305,;24;0;972
23;5;inf225,inf266,mat023,fis120,inf246,inf313,;35;121;972
23;6;iwn170,;5;361;972
23;7;inf322,mat024,fis130,inf292,inf280,inf256,;34;100;972
23;8;inf360,inf285,inf295,inf293,icn270,inf343,inf314,;35;121;972
23;9;inf309,inf228,fis140,inf6,inf3,inf306,;29;25;972
23;10;inf310,;20;16;972
24;1;inf270,inf2,inf7,inf312,inf307,inf1,inf5,inf308,;28;38.2149;995.636
24;2;inf239,inf276,;10;139.669;995.636
24;3;inf253,inf245,inf155,inf311,;20;3.30579;995.636
24;4;inf236,inf221,mat022,inf4,inf305,;24;4.76033;995.636
24;5;inf225,mat023,fis120,inf266,inf246,inf313,;35;173.76;995.636
24;6;iwn170,;5;282.851;995.636
24;7;inf322,mat024,fis130,inf292,inf280,;29;51.5785;995.636
24;8;inf285,inf295,inf293,icn270,inf360,inf256,;30;66.9421;995.636
24;9;inf314,fis140,inf309,inf228,inf343,;30;66.9421;995.636
24;10;inf6,inf3,inf306,;9;164.306;995.636
24;11;inf310,;20;3.30579;995.636
25;1;inf270,inf2,inf7,inf312,inf307,inf1,inf5,inf308,;28;16;1074
25;2;inf253,inf239,inf276,inf245,inf155,inf311,;30;36;1074
25;3;mat022,inf221,inf236,inf266,inf4,inf305,;29;25;1074
25;4;fis120,mat023,inf225,inf246,inf313,;30;36;1074
25;5;fis130,inf292,inf280,mat024,inf322,iwn170,;34;100;1074
25;6;inf295,inf293,inf285,inf360,icn270,inf256,;30;36;1074
25;7;fis140,inf309,inf228,inf343,inf314,;30;36;1074
25;8;inf6,inf306,;7;289;1074
25;9;inf3,;2;484;1074
25;10;inf310,;20;16;1074
