id_sol;period;courses;total_credits;period_fit;total_fit
15;4;inf293,icn270,fis140,mat024,inf314,;29;0.0400003;12.8
15;5;inf310,inf285,inf5,;27;4.84;12.8
16;1;inf360,inf292,iwn170,inf306,inf3,inf2,inf311,;29;0.0400003;12.8
16;2;inf307,inf228,inf309,inf4,inf308,inf343,;29;0.0400003;12.8
16;3;inf7,inf295,inf6,fis120,inf313,inf305,;27;4.84;12.8
16;4;icn270,fis140,mat024,inf312,inf314,;29;0.0400003;12.8
16;5;inf310,inf293,inf285,inf5,;32;7.84;12.8
17;1;inf311,inf360,inf292,iwn170,inf306,inf3,inf2,;29;0.0400003;12.8
17;2;inf228,inf309,inf4,inf308,inf307,inf343,;29;0.0400003;12.8
17;3;inf7,inf295,inf6,fis120,inf313,inf305,;27;4.84;12.8
17;4;icn270,fis140,mat024,inf312,inf314,;29;0.0400003;12.8
17;5;inf310,inf293,inf285,inf5,;32;7.84;12.8
18;1;iwn170,inf360,inf292,inf306,inf3,inf2,inf311,;29;0.0400003;12.8
18;2;inf228,inf309,inf4,inf308,inf307,inf343,;29;0.0400003;12.8
18;3;inf7,inf295,inf6,fis120,inf313,inf305,;27;4.84;12.8
18;4;icn270,fis140,mat024,inf312,inf314,;29;0.0400003;12.8
18;5;inf310,inf293,inf285,inf5,;32;7.84;12.8
19;1;inf292,inf360,iwn170,inf306,inf3,inf2,inf311,;29;0.0400003;32.8
19;2;inf228,inf309,inf4,inf308,inf307,inf343,;29;0.0400003;32.8
19;3;inf295,inf7,inf6,fis120,inf313,inf305,;27;4.84;32.8
19;4;inf293,icn270,fis140,mat024,inf312,inf314,;34;23.04;32.8
19;5;inf310,inf285,inf5,;27;4.84;32.8
20;1;inf360,inf292,iwn170,inf306,inf3,inf2,inf311,;29;0.0400003;32.8
20;2;inf307,inf228,inf309,inf4,inf295,inf308,inf343,;34;23.04;32.8
20;3;inf7,inf6,fis120,inf313,inf305,inf312,;27;4.84;32.8
20;4;inf293,icn270,fis140,mat024,inf314,;29;0.0400003;32.8
20;5;inf310,inf285,inf5,;27;4.84;32.8
21;1;inf292,inf360,iwn170,inf306,inf3,inf2,inf311,;29;0.0400003;60.8
21;2;inf228,inf309,inf4,inf308,inf307,inf343,;29;0.0400003;60.8
21;3;inf7,inf6,fis120,inf313,inf305,inf5,;24;27.04;60.8
21;4;inf295,fis140,mat024,inf312,inf314,;29;0.0400003;60.8
21;5;inf293,inf310,icn270,inf285,;35;33.64;60.8
22;1;inf360,inf292,iwn170,inf306,inf3,inf2,inf311,;29;0.0400003;60.8
22;2;inf228,inf309,inf4,inf308,inf307,inf343,;29;0.0400003;60.8
22;3;inf7,inf6,fis120,inf313,inf305,inf5,;24;27.04;60.8
22;4;inf312,inf295,fis140,mat024,inf314,;29;0.0400003;60.8
22;5;inf310,inf293,icn270,inf285,;35;33.64;60.8
23;1;inf292,inf360,iwn170,inf306,inf3,inf2,inf311,;29;0.0400003;60.8
23;2;inf228,inf309,inf4,inf308,inf307,inf343,;29;0.0400003;60.8
23;3;inf7,inf6,fis120,inf313,inf305,inf5,;24;27.04;60.8
23;4;inf295,fis140,mat024,inf312,inf314,;29;0.0400003;60.8
23;5;inf293,inf310,icn270,inf285,;35;33.64;60.8
24;1;inf360,inf292,iwn170,inf306,inf3,inf2,inf311,;29;21.7778;461.333
24;2;inf228,inf309,inf4,inf308,inf307,inf343,;29;21.7778;461.333
24;3;inf7,inf295,inf6,fis120,inf313,inf305,inf5,;29;21.7778;461.333
24;4;inf293,fis140,mat024,inf312,inf314,;29;21.7778;461.333
24;5;inf310,icn270,;25;0.444444;461.333
24;6;inf285,;5;373.778;461.333
25;1;inf360,inf292,iwn170,inf306,inf3,inf2,inf311,;29;21.7778;461.333
25;2;inf228,inf309,inf4,inf308,inf307,inf343,;29;21.7778;461.333
25;3;inf7,inf295,inf6,fis120,inf313,inf305,inf5,;29;21.7778;461.333
25;4;inf293,fis140,mat024,inf312,inf314,;29;21.7778;461.333
25;5;inf310,icn270,;25;0.444444;461.333
25;6;inf285,;5;373.778;461.333
