id_sol;period;courses;total_credits;period_fit;total_fit
13;9;inf310,inf293,inf312,;30;1.77778;24
14;1;inf311,inf134,inf6,inf306,hrw2,inf5,inf308,inf2,;29;5.44445;24
14;2;inf307,mat021,inf239,inf253,iwg101,inf314,inf1,;33;2.77778;24
14;3;mat022,inf152,inf236,inf260,inf7,inf313,inf4,;31;0.111112;24
14;4;inf221,inf225,inf270,inf245,fis110,inf3,;30;1.77778;24
14;5;mat023,inf322,inf276,inf246,fis130,;30;1.77778;24
14;6;inf292,mat024,inf266,inf256,fis120,iwn170,;34;7.11111;24
14;7;inf295,inf285,inf360,inf343,fis140,icn270,;33;2.77778;24
14;8;inf155,inf228,inf309,inf280,qui010,inf305,;32;0.444444;24
14;9;inf310,inf293,inf312,;30;1.77778;24
15;1;inf134,inf6,inf306,hrw2,inf5,inf308,inf1,inf2,inf311,;31;0.111112;56
15;2;inf307,mat021,inf239,inf253,iwg101,inf314,;31;0.111112;56
15;3;inf7,mat022,inf152,inf236,inf260,inf4,;26;28.4445;56
15;4;inf221,inf225,inf270,inf245,fis110,inf3,inf313,;35;13.4444;56
15;5;mat023,inf322,inf276,inf246,fis130,;30;1.77778;56
15;6;inf292,mat024,inf266,inf256,fis120,iwn170,;34;7.11111;56
15;7;inf295,inf285,inf360,inf343,fis140,icn270,;33;2.77778;56
15;8;inf155,inf228,inf309,inf280,qui010,inf305,;32;0.444444;56
15;9;inf310,inf293,inf312,;30;1.77778;56
16;1;inf311,inf134,inf6,inf306,hrw2,inf5,inf308,inf1,inf2,;31;7.84;219.6
16;2;inf307,mat021,inf239,inf253,iwg101,inf314,;31;7.84;219.6
16;3;mat022,inf152,inf236,inf260,inf7,inf313,inf4,;31;7.84;219.6
16;4;inf221,inf225,inf270,inf245,fis110,inf3,;30;3.24;219.6
16;5;mat023,inf322,inf276,inf246,fis130,;30;3.24;219.6
16;6;inf292,mat024,inf266,fis120,iwn170,;29;0.639999;219.6
16;7;inf285,fis140,inf256,;18;104.04;219.6
16;8;inf295,inf360,inf343,icn270,;20;67.24;219.6
16;9;inf155,inf228,inf309,inf280,qui010,inf305,;32;14.44;219.6
16;10;inf310,inf293,inf312,;30;3.24;219.6
17;1;inf134,inf6,inf306,hrw2,inf5,inf308,inf1,inf2,inf311,;31;7.84;313.6
17;2;mat021,inf253,inf239,iwg101,inf307,inf314,;31;7.84;313.6
17;3;inf152,mat022,inf236,inf260,inf313,inf4,;29;0.639999;313.6
17;4;fis110,inf221,inf225,inf270,inf245,inf3,inf7,;32;14.44;313.6
17;5;mat023,fis130,inf322,inf276,inf246,;30;3.24;313.6
17;6;inf292,fis120,mat024,inf266,iwn170,inf256,;34;33.64;313.6
17;7;fis140,inf285,;13;231.04;313.6
17;8;inf295,inf360,icn270,inf343,qui010,inf305,;30;3.24;313.6
17;9;inf155,inf228,inf309,inf280,inf312,;27;1.44;313.6
17;10;inf310,inf293,;25;10.24;313.6
18;1;inf134,inf6,inf306,hrw2,inf5,inf308,inf1,inf2,inf311,;31;7.84;443.6
18;2;inf307,mat021,inf239,inf253,iwg101,inf314,;31;7.84;443.6
18;3;inf313,mat022,;12;262.44;443.6
18;4;inf152,inf236,inf260,inf7,inf4,;19;84.64;443.6
18;5;inf221,inf225,inf270,inf245,fis110,inf3,;30;3.24;443.6
18;6;mat023,inf322,inf276,inf246,fis130,;30;3.24;443.6
18;7;inf292,mat024,inf266,inf256,fis120,iwn170,;34;33.64;443.6
18;8;inf295,inf285,inf360,inf343,fis140,icn270,;33;23.04;443.6
18;9;inf155,inf228,inf309,inf280,qui010,inf305,;32;14.44;443.6
18;10;inf310,inf293,inf312,;30;3.24;443.6
19;1;inf134,inf6,inf306,hrw2,inf5,inf308,inf2,inf311,;29;0.639999;507.6
19;2;inf1,inf307,mat021,inf239,inf253,iwg101,inf314,;33;23.04;507.6
19;3;mat022,inf152,inf236,inf260,inf7,inf313,inf4,;31;7.84;507.6
19;4;inf221,inf225,inf270,inf245,fis110,inf3,;30;3.24;507.6
19;5;mat023,inf322,inf276,inf246,fis130,;30;3.24;507.6
19;6;inf292,mat024,inf266,inf256,fis120,iwn170,;34;33.64;507.6
19;7;inf295,inf285,inf360,inf343,fis140,icn270,;33;23.04;507.6
19;8;inf155,inf228,inf309,inf280,qui010,inf305,;32;14.44;507.6
19;9;inf293,inf312,;10;331.24;507.6
19;10;inf310,;20;67.24;507.6
20;1;inf2,inf306,;7;449.44;563.6
20;2;inf134,inf6,hrw2,inf5,inf308,inf1,inf311,;24;17.64;563.6
20;3;inf307,mat021,inf239,inf253,iwg101,inf314,;31;7.84;563.6
20;4;mat022,inf152,inf236,inf260,inf7,inf313,inf4,;31;7.84;563.6
20;5;inf221,inf225,inf270,inf245,fis110,inf3,;30;3.24;563.6
20;6;mat023,inf322,inf276,inf246,fis130,;30;3.24;563.6
20;7;inf292,mat024,inf266,inf256,fis120,iwn170,;34;33.64;563.6
20;8;inf295,inf285,inf360,inf343,fis140,icn270,;33;23.04;563.6
20;9;inf155,inf228,inf309,inf280,qui010,inf305,;32;14.44;563.6
20;10;inf312,inf310,inf293,;30;3.24;563.6
21;1;inf2,inf306,;7;449.44;563.6
21;2;inf134,inf6,hrw2,inf5,inf308,inf1,inf311,;24;17.64;563.6
21;3;inf307,mat021,inf239,inf253,iwg101,inf314,;31;7.84;563.6
21;4;mat022,inf152,inf236,inf260,inf7,inf313,inf4,;31;7.84;563.6
21;5;inf221,inf225,inf270,inf245,fis110,inf3,;30;3.24;563.6
21;6;mat023,inf322,inf276,inf246,fis130,;30;3.24;563.6
21;7;inf292,mat024,inf266,inf256,fis120,iwn170,;34;33.64;563.6
21;8;inf295,inf285,inf360,inf343,fis140,icn270,;33;23.04;563.6
21;9;inf155,inf228,inf309,inf280,qui010,inf305,;32;14.44;563.6
21;10;inf312,inf310,inf293,;30;3.24;563.6
22;1;inf2,inf306,;7;449.44;563.6
22;2;inf134,inf6,hrw2,inf5,inf308,inf1,inf311,;24;17.64;563.6
22;3;inf307,mat021,inf239,inf253,iwg101,inf314,;31;7.84;563.6
22;4;mat022,inf152,inf236,inf260,inf7,inf313,inf4,;31;7.84;563.6
22;5;inf221,inf225,inf270,inf245,fis110,inf3,;30;3.24;563.6
22;6;mat023,inf322,inf276,inf246,fis130,;30;3.24;563.6
22;7;inf292,mat024,inf266,inf256,fis120,iwn170,;34;33.64;563.6
22;8;inf295,inf285,inf360,inf343,fis140,icn270,;33;23.04;563.6
22;9;inf155,inf228,inf309,inf280,qui010,inf305,;32;14.44;563.6
22;10;inf312,inf310,inf293,;30;3.24;563.6
23;1;inf311,inf134,inf6,inf306,hrw2,inf5,inf308,inf1,inf2,;31;7.84;563.6
23;2;inf307,mat021,inf239,inf253,iwg101,inf314,;31;7.84;563.6
23;3;mat022,;7;449.44;563.6
23;4;inf152,inf236,inf260,inf7,inf313,inf4,;24;17.64;563.6
23;5;inf221,inf225,inf270,inf245,fis110,inf3,;30;3.24;563.6
23;6;mat023,inf322,inf276,inf246,fis130,;30;3.24;563.6
23;7;inf292,mat024,inf266,inf256,fis120,iwn170,;34;33.64;563.6
23;8;inf295,inf285,inf360,inf343,fis140,icn270,;33;23.04;563.6
23;9;inf155,inf228,inf309,inf280,qui010,inf305,;32;14.44;563.6
23;10;inf310,inf293,inf312,;30;3.24;563.6
24;1;inf311,inf134,inf6,inf306,hrw2,inf5,inf308,inf1,inf2,;31;7.84;649.6
24;2;inf307,mat021,inf239,inf253,iwg101,inf314,;31;7.84;649.6
24;3;mat022,inf152,inf236,inf260,inf7,inf313,inf4,;31;7.84;649.6
24;4;inf221,inf225,inf270,inf245,fis110,inf3,;30;3.24;649.6
24;5;mat023,inf322,inf276,inf246,fis130,;30;3.24;649.6
24;6;inf292,mat024,inf266,inf256,fis120,iwn170,;34;33.64;649.6
24;7;inf295,inf285,inf360,inf343,fis140,icn270,;33;23.04;649.6
24;8;inf155,inf228,inf309,inf280,qui010,inf305,;32;14.44;649.6
24;9;inf310,inf293,;25;10.24;649.6
24;10;inf312,;5;538.24;649.6
25;1;inf134,inf6,inf306,hrw2,inf5,inf308,inf1,inf2,inf311,;31;7.84;689.6
25;2;inf307,mat021,inf239,inf253,iwg101,inf314,;31;7.84;689.6
25;3;mat022,inf152,inf236,inf260,inf7,inf4,;26;4.84;689.6
25;4;inf313,inf221,inf225,inf270,inf245,fis110,inf3,;35;46.24;689.6
25;5;mat023,inf322,inf276,inf246,fis130,;30;3.24;689.6
25;6;inf292,mat024,inf266,inf256,fis120,iwn170,;34;33.64;689.6
25;7;inf295,inf285,inf360,inf343,fis140,icn270,;33;23.04;689.6
25;8;inf155,inf228,inf309,inf280,qui010,inf305,;32;14.44;689.6
25;9;inf310,inf293,;25;10.24;689.6
25;10;inf312,;5;538.24;689.6
