id_sol;period;courses;total_credits;period_fit;total_fit
8;2;inf260,inf239,inf245,inf313,inf306,inf6,inf2,;29;5.76;46.4
8;3;inf270,inf152,inf253,inf246,inf5,inf307,inf3,;29;5.76;46.4
8;4;mat022,inf256,inf305,inf308,inf311,;27;0.16;46.4
8;5;inf276,inf236,fis120,inf221,hrw1,;26;0.36;46.4
8;6;inf266,inf225,fis130,inf343,;23;12.96;46.4
8;7;inf322,mat023,fis140,inf314,;25;2.56;46.4
8;8;inf360,inf292,inf280,iwn170,mat024,;26;0.36;46.4
8;9;inf293,icn270,inf155,inf228,inf309,;27;0.16;46.4
8;10;inf295,inf285,inf310,;30;11.56;46.4
9;1;inf134,qui010,hrw2,inf312,inf4,inf1,inf7,;24;6.76;46.4
9;2;inf313,inf260,inf239,inf245,inf306,inf6,inf2,;29;5.76;46.4
9;3;inf270,inf152,inf253,inf246,inf5,inf307,inf3,;29;5.76;46.4
9;4;mat022,inf256,inf311,inf305,inf308,;27;0.16;46.4
9;5;inf276,inf236,fis120,inf221,hrw1,;26;0.36;46.4
9;6;inf266,inf225,fis130,inf343,;23;12.96;46.4
9;7;inf322,mat023,fis140,inf314,;25;2.56;46.4
9;8;inf360,inf292,inf280,iwn170,mat024,;26;0.36;46.4
9;9;inf293,icn270,inf155,inf228,inf309,;27;0.16;46.4
9;10;inf295,inf285,inf310,;30;11.56;46.4
10;1;inf4,inf134,qui010,hrw2,inf312,inf1,inf7,;24;6.76;46.4
10;2;inf260,inf239,inf245,inf313,inf306,inf6,inf2,;29;5.76;46.4
10;3;inf270,inf152,inf253,inf246,inf5,inf307,inf3,;29;5.76;46.4
10;4;mat022,inf256,inf305,inf308,inf311,;27;0.16;46.4
10;5;inf276,inf236,fis120,inf221,hrw1,;26;0.36;46.4
10;6;inf266,inf225,fis130,inf343,;23;12.96;46.4
10;7;inf322,mat023,fis140,inf314,;25;2.56;46.4
10;8;inf360,inf292,inf280,iwn170,mat024,;26;0.36;46.4
10;9;inf293,icn270,inf155,inf228,inf309,;27;0.16;46.4
10;10;inf295,inf285,inf310,;30;11.56;46.4
11;1;inf4,inf134,qui010,hrw2,inf312,inf1,inf7,;24;6.76;46.4
11;2;inf260,inf239,inf245,inf313,inf306,inf6,inf2,;29;5.76;46.4
11;3;inf270,inf152,inf253,inf246,inf5,inf307,inf3,;29;5.76;46.4
11;4;mat022,inf256,inf311,inf305,inf308,;27;0.16;46.4
11;5;inf276,inf236,fis120,inf221,hrw1,;26;0.36;46.4
11;6;inf266,inf225,fis130,inf343,;23;12.96;46.4
11;7;inf322,mat023,fis140,inf314,;25;2.56;46.4
11;8;inf360,inf292,inf280,iwn170,mat024,;26;0.36;46.4
11;9;inf293,icn270,inf155,inf228,inf309,;27;0.16;46.4
11;10;inf295,inf285,inf310,;30;11.56;46.4
12;1;inf4,inf134,qui010,hrw2,inf312,inf1,inf7,;24;6.76;76.4
12;2;inf260,inf239,inf245,inf313,inf306,inf6,inf2,;29;5.76;76.4
12;3;inf270,inf152,inf253,inf246,inf5,inf307,inf3,;29;5.76;76.4
12;4;mat022,inf256,inf305,inf308,;22;21.16;76.4
12;5;inf276,inf236,fis120,inf221,hrw1,;26;0.36;76.4
12;6;inf266,inf225,fis130,inf343,;23;12.96;76.4
12;7;inf322,mat023,fis140,inf311,inf314,;30;11.56;76.4
12;8;inf360,inf292,inf280,iwn170,mat024,;26;0.36;76.4
12;9;inf293,icn270,inf155,inf228,inf309,;27;0.16;76.4
12;10;inf295,inf285,inf310,;30;11.56;76.4
13;1;inf134,qui010,hrw2,inf312,inf4,inf1,inf7,;24;6.76;76.4
13;2;inf260,inf239,inf245,inf313,inf306,inf6,inf2,;29;5.76;76.4
13;3;inf270,inf152,inf253,inf246,inf5,inf307,inf3,;29;5.76;76.4
13;4;mat022,inf256,inf305,inf308,;22;21.16;76.4
13;5;inf276,inf236,fis120,inf221,hrw1,;26;0.36;76.4
13;6;inf266,inf225,fis130,inf343,;23;12.96;76.4
13;7;inf311,inf322,mat023,fis140,inf314,;30;11.56;76.4
13;8;inf360,inf292,inf280,iwn170,mat024,;26;0.36;76.4
13;9;inf293,icn270,inf155,inf228,inf309,;27;0.16;76.4
13;10;inf295,inf285,inf310,;30;11.56;76.4
14;1;inf134,qui010,hrw2,inf312,inf4,inf1,inf7,;24;6.76;76.4
14;2;inf260,inf239,inf245,inf313,inf306,inf6,inf2,;29;5.76;76.4
14;3;inf307,inf270,inf152,inf253,inf246,inf5,inf3,;29;5.76;76.4
14;4;mat022,inf256,inf305,inf308,;22;21.16;76.4
14;5;inf276,inf236,fis120,inf221,hrw1,;26;0.36;76.4
14;6;inf266,inf225,fis130,inf343,;23;12.96;76.4
14;7;inf322,mat023,fis140,inf311,inf314,;30;11.56;76.4
14;8;inf360,inf292,inf280,iwn170,mat024,;26;0.36;76.4
14;9;inf293,icn270,inf155,inf228,inf309,;27;0.16;76.4
14;10;inf295,inf285,inf310,;30;11.56;76.4
15;1;inf134,qui010,hrw2,inf312,inf4,hrw1,inf1,inf7,inf3,;29;5.76;318.4
15;2;inf313,inf260,inf239,inf245,inf306,inf6,inf2,;29;5.76;318.4
15;3;inf270,inf152,inf253,inf246,inf307,inf308,;30;11.56;318.4
15;4;inf276,inf236,mat022,inf221,inf256,inf5,;29;5.76;318.4
15;5;inf225,inf155,inf314,;15;134.56;318.4
15;6;fis120,fis130,;16;112.36;318.4
15;7;inf266,inf322,mat023,fis140,inf311,;30;11.56;318.4
15;8;inf360,inf292,inf280,iwn170,mat024,inf305,;31;19.36;318.4
15;9;inf293,icn270,inf343,inf228,inf309,;27;0.16;318.4
15;10;inf295,inf285,inf310,;30;11.56;318.4
16;1;inf134,qui010,hrw2,inf312,inf4,hrw1,inf1,inf7,inf3,;29;5.76;342.4
16;2;inf260,inf239,inf245,inf313,inf306,inf6,inf2,;29;5.76;342.4
16;3;inf5,inf270,inf152,inf253,inf246,inf307,;27;0.16;342.4
16;4;inf276,inf236,mat022,inf221,inf256,;27;0.16;342.4
16;5;fis130,inf314,inf308,;18;73.96;342.4
16;6;inf225,fis120,;13;184.96;342.4
16;7;inf266,inf322,mat023,fis140,inf311,;30;11.56;342.4
16;8;inf360,inf292,inf280,iwn170,mat024,inf305,;31;19.36;342.4
16;9;inf293,icn270,inf155,inf343,inf228,inf309,;32;29.16;342.4
16;10;inf295,inf285,inf310,;30;11.56;342.4
17;1;inf134,qui010,hrw2,inf312,inf4,hrw1,inf1,inf7,inf3,;29;5.76;348.4
17;2;inf2,inf260,inf239,inf245,inf313,inf306,inf6,;29;5.76;348.4
17;3;inf152,inf307,inf308,;15;134.56;348.4
17;4;inf270,inf253,inf246,;15;134.56;348.4
17;5;inf276,inf236,mat022,inf221,inf256,inf5,;29;5.76;348.4
17;6;inf225,fis120,fis130,inf155,inf314,;31;19.36;348.4
17;7;inf266,inf322,mat023,fis140,inf311,;30;11.56;348.4
17;8;inf360,inf292,inf280,iwn170,mat024,inf305,;31;19.36;348.4
17;9;inf293,icn270,inf343,inf228,inf309,;27;0.16;348.4
17;10;inf295,inf285,inf310,;30;11.56;348.4
18;1;inf134,qui010,hrw2,inf312,inf4,hrw1,inf1,inf7,inf3,;29;5.76;482.4
18;2;inf260,inf239,inf245,inf313,inf306,inf6,inf2,;29;5.76;482.4
18;3;inf5,inf270,inf152,inf253,inf246,inf307,inf308,;32;29.16;482.4
18;4;inf276,inf236,mat022,inf221,inf256,;27;0.16;482.4
18;5;fis130,inf314,;13;184.96;482.4
18;6;inf225,fis120,;13;184.96;482.4
18;7;inf266,inf322,mat023,fis140,inf311,;30;11.56;482.4
18;8;inf360,inf292,inf280,iwn170,mat024,inf305,;31;19.36;482.4
18;9;inf293,icn270,inf155,inf343,inf228,inf309,;32;29.16;482.4
18;10;inf295,inf285,inf310,;30;11.56;482.4
19;1;inf134,qui010,hrw2,inf312,inf4,hrw1,inf1,inf7,inf3,;29;5.76;482.4
19;2;inf313,inf260,inf239,inf245,inf306,inf6,inf2,;29;5.76;482.4
19;3;inf270,inf152,inf253,inf246,inf5,inf307,inf308,;32;29.16;482.4
19;4;inf276,inf236,mat022,inf221,inf256,;27;0.16;482.4
19;5;fis130,inf314,;13;184.96;482.4
19;6;inf225,fis120,;13;184.96;482.4
19;7;inf266,inf322,mat023,fis140,inf311,;30;11.56;482.4
19;8;inf360,inf292,inf280,iwn170,mat024,inf305,;31;19.36;482.4
19;9;inf293,icn270,inf155,inf343,inf228,inf309,;32;29.16;482.4
19;10;inf295,inf285,inf310,;30;11.56;482.4
20;1;inf134,qui010,hrw2,inf312,inf4,hrw1,inf1,inf7,inf3,;29;5.76;482.4
20;2;inf260,inf239,inf245,inf313,inf306,inf6,inf2,;29;5.76;482.4
20;3;inf5,inf270,inf152,inf253,inf246,inf307,inf308,;32;29.16;482.4
20;4;inf276,inf236,mat022,inf221,inf256,;27;0.16;482.4
20;5;fis130,inf314,;13;184.96;482.4
20;6;inf225,fis120,;13;184.96;482.4
20;7;inf266,inf322,mat023,fis140,inf311,;30;11.56;482.4
20;8;inf360,inf292,inf280,iwn170,mat024,inf305,;31;19.36;482.4
20;9;inf293,icn270,inf155,inf343,inf228,inf309,;32;29.16;482.4
20;10;inf295,inf285,inf310,;30;11.56;482.4
21;1;inf134,qui010,hrw2,inf312,inf4,hrw1,inf1,inf7,inf3,;29;5.76;482.4
21;2;inf2,inf260,inf239,inf245,inf313,inf306,inf6,;29;5.76;482.4
21;3;inf270,inf152,inf253,inf246,inf5,inf307,inf308,;32;29.16;482.4
21;4;inf276,inf236,mat022,inf221,inf256,;27;0.16;482.4
21;5;fis130,inf314,;13;184.96;482.4
21;6;inf225,fis120,;13;184.96;482.4
21;7;inf266,inf322,mat023,fis140,inf311,;30;11.56;482.4
21;8;inf360,inf292,inf280,iwn170,mat024,inf305,;31;19.36;482.4
21;9;inf293,icn270,inf155,inf343,inf228,inf309,;32;29.16;482.4
21;10;inf295,inf285,inf310,;30;11.56;482.4
22;1;inf134,qui010,hrw2,inf312,inf4,hrw1,inf1,inf7,inf3,;29;5.76;482.4
22;2;inf260,inf239,inf245,inf313,inf306,inf6,inf2,;29;5.76;482.4
22;3;inf307,inf270,inf152,inf253,inf246,inf5,inf308,;32;29.16;482.4
22;4;inf276,inf236,mat022,inf221,inf256,;27;0.16;482.4
22;5;fis130,inf314,;13;184.96;482.4
22;6;inf225,fis120,;13;184.96;482.4
22;7;inf266,inf322,mat023,fis140,inf311,;30;11.56;482.4
22;8;inf360,inf292,inf280,iwn170,mat024,inf305,;31;19.36;482.4
22;9;inf293,icn270,inf155,inf343,inf228,inf309,;32;29.16;482.4
22;10;inf295,inf285,inf310,;30;11.56;482.4
23;1;hrw2,inf134,qui010,inf312,inf4,inf1,inf7,;24;0.0330578;537.636
23;2;inf260,inf239,inf245,inf313,inf306,inf6,inf2,;29;23.2149;537.636
23;3;inf270,inf152,inf253,inf246,inf5,inf307,inf3,;29;23.2149;537.636
23;4;mat022,inf308,;12;148.397;537.636
23;5;inf276,inf236,fis120,inf221,inf256,hrw1,;31;46.4876;537.636
23;6;inf266,inf225,fis130,inf343,;23;1.39669;537.636
23;7;mat023,inf311,;12;148.397;537.636
23;8;inf322,fis140,inf314,;18;38.2149;537.636
23;9;inf360,inf292,inf280,iwn170,mat024,inf305,;31;46.4876;537.636
23;10;inf293,icn270,inf155,inf228,inf309,inf285,;32;61.124;537.636
23;11;inf295,inf310,;25;0.669422;537.636
24;1;hrw2,inf134,qui010,inf312,inf4,inf1,inf7,;24;0.0330578;537.636
24;2;inf260,inf239,inf245,inf313,inf306,inf6,inf2,;29;23.2149;537.636
24;3;inf270,inf152,inf253,inf246,inf5,inf307,inf3,;29;23.2149;537.636
24;4;mat022,inf308,;12;148.397;537.636
24;5;inf276,inf236,fis120,inf221,inf256,hrw1,;31;46.4876;537.636
24;6;inf266,inf225,fis130,inf343,;23;1.39669;537.636
24;7;mat023,inf311,;12;148.397;537.636
24;8;inf322,fis140,inf314,;18;38.2149;537.636
24;9;inf360,inf292,inf280,iwn170,mat024,inf305,;31;46.4876;537.636
24;10;inf293,icn270,inf155,inf228,inf309,inf285,;32;61.124;537.636
24;11;inf295,inf310,;25;0.669422;537.636
25;1;inf134,qui010,hrw2,inf312,inf4,hrw1,inf1,inf7,inf3,;29;23.2149;641.636
25;2;inf239,inf260,inf245,inf313,inf306,inf6,inf2,;29;23.2149;641.636
25;3;inf152,inf253,inf270,inf246,inf307,inf308,;30;33.8512;641.636
25;4;mat022,inf5,;9;230.488;641.636
25;5;inf221,inf236,inf276,inf256,fis120,inf314,;33;77.7603;641.636
25;6;inf225,inf266,inf343,fis130,;23;1.39669;641.636
25;7;mat023,inf311,;12;148.397;641.636
25;8;inf322,fis140,inf305,;18;38.2149;641.636
25;9;inf280,inf292,inf360,mat024,iwn170,;26;3.30579;641.636
25;10;inf293,inf155,inf228,inf309,inf285,icn270,;32;61.124;641.636
25;11;inf295,inf310,;25;0.669422;641.636
