id_sol;period;courses;total_credits;period_fit;total_fit
15;5;inf246,fis140,inf225,inf276,inf311,;28;1;102
15;6;inf256,inf6,inf292,inf322,inf266,inf280,;27;0;102
15;7;inf360,icn270,inf295,inf7,inf308,;22;25;102
15;8;inf343,inf309,inf228,inf293,;22;25;102
15;9;inf285,inf310,inf2,;27;0;102
16;1;fis120,inf4,inf152,inf239,inf3,inf306,;27;0;110
16;2;inf245,inf155,inf253,inf314,inf5,inf312,inf305,;32;25;110
16;3;fis130,inf1,mat023,inf260,inf313,;27;0;110
16;4;mat024,inf221,inf236,inf270,iwn170,;26;1;110
16;5;fis140,inf246,inf225,inf276,inf311,;28;1;110
16;6;inf256,inf6,inf292,inf322,inf266,inf280,;27;0;110
16;7;inf360,icn270,inf295,inf308,;20;49;110
16;8;inf343,inf309,inf228,inf293,inf7,;24;9;110
16;9;inf285,inf310,inf2,inf307,;32;25;110
17;1;inf152,inf239,inf4,fis120,inf3,inf306,;27;0;148
17;2;inf155,inf253,inf245,inf314,inf5,inf305,;27;0;148
17;3;mat023,inf260,inf1,fis130,inf313,;27;0;148
17;4;mat024,inf221,inf236,inf270,iwn170,fis140,;34;49;148
17;5;inf225,inf276,inf246,inf311,;20;49;148
17;6;inf292,inf280,inf322,inf266,inf256,inf6,;27;0;148
17;7;inf295,inf360,icn270,inf7,inf308,;22;25;148
17;8;inf293,inf309,inf228,inf343,inf307,inf312,;32;25;148
17;9;inf285,inf310,inf2,;27;0;148
18;1;fis120,inf4,inf152,inf239,inf3,inf306,;27;0;148
18;2;inf245,inf155,inf253,inf314,inf5,inf305,;27;0;148
18;3;fis130,inf1,mat023,inf260,inf313,;27;0;148
18;4;fis140,mat024,inf221,inf236,inf270,iwn170,;34;49;148
18;5;inf246,inf225,inf276,inf311,;20;49;148
18;6;inf256,inf6,inf292,inf322,inf266,inf280,;27;0;148
18;7;inf360,icn270,inf295,inf7,inf308,;22;25;148
18;8;inf343,inf309,inf228,inf293,inf307,inf312,;32;25;148
18;9;inf285,inf310,inf2,;27;0;148
19;1;inf152,inf239,inf4,fis120,inf3,inf306,;27;0;176
19;2;inf253,inf155,inf245,inf314,inf5,inf312,inf305,;32;25;176
19;3;mat023,inf260,inf1,fis130,inf313,;27;0;176
19;4;inf221,mat024,iwn170,inf236,inf270,fis140,;34;49;176
19;5;inf225,inf276,inf246,inf311,;20;49;176
19;6;inf292,inf280,inf322,inf266,inf256,inf6,;27;0;176
19;7;inf295,inf293,inf360,inf308,;20;49;176
19;8;icn270,inf309,inf228,inf343,inf7,inf307,;29;4;176
19;9;inf285,inf310,inf2,;27;0;176
20;1;inf4,fis120,inf152,inf239,inf3,inf306,;27;7.29;270.1
20;2;inf245,inf155,inf253,inf314,inf5,inf305,;27;7.29;270.1
20;3;inf1,fis130,mat023,inf260,inf313,;27;7.29;270.1
20;4;mat024,inf221,inf236,inf270,iwn170,;26;2.89;270.1
20;5;inf311,inf246,inf225,inf276,;20;18.49;270.1
20;6;inf6,fis140,inf292,inf322,inf266,;25;0.490001;270.1
20;7;inf256,inf280,;10;204.49;270.1
20;8;inf343,inf360,icn270,inf295,inf7,inf308,;27;7.29;270.1
20;9;inf309,inf228,inf293,inf307,inf312,;27;7.29;270.1
20;10;inf285,inf310,inf2,;27;7.29;270.1
21;1;inf4,fis120,inf152,inf239,inf3,inf306,;27;7.29;318.1
21;2;inf245,inf155,inf253,inf5,inf305,;22;5.29;318.1
21;3;inf314,inf1,fis130,mat023,inf260,inf313,;32;59.29;318.1
21;4;mat024,inf221,inf236,inf270,iwn170,;26;2.89;318.1
21;5;inf246,fis140,inf225,inf276,inf311,;28;13.69;318.1
21;6;inf256,inf6,inf322,inf266,inf280,;22;5.29;318.1
21;7;inf343,inf292,;10;204.49;318.1
21;8;inf360,icn270,inf295,inf7,inf308,;22;5.29;318.1
21;9;inf309,inf228,inf293,inf307,inf312,;27;7.29;318.1
21;10;inf285,inf310,inf2,;27;7.29;318.1
22;1;inf4,fis120,inf152,inf239,inf3,inf306,;27;24.0992;562.909
22;2;inf245,inf155,inf253,inf314,inf5,inf305,;27;24.0992;562.909
22;3;inf1,fis130,mat023,inf260,inf313,;27;24.0992;562.909
22;4;mat024,inf221,inf236,inf270,iwn170,;26;15.281;562.909
22;5;inf246,fis140,inf225,inf276,inf311,;28;34.9173;562.909
22;6;inf256,inf292,inf322,inf266,inf280,;25;8.4628;562.909
22;7;inf343,icn270,inf295,;15;50.281;562.909
22;8;inf6,inf360,inf7,inf308,;14;65.4628;562.909
22;9;inf309,inf228,inf293,inf307,inf312,;27;24.0992;562.909
22;10;inf310,inf2,;22;0.00826462;562.909
22;11;inf285,;5;292.099;562.909
23;1;inf3,inf306,inf239,;12;44.787;760.769
23;2;inf4,fis120,inf152,;15;13.6331;760.769
23;3;inf245,inf253,inf314,inf5,inf305,;22;10.9408;760.769
23;4;inf313,inf311,inf155,;15;13.6331;760.769
23;5;inf1,fis130,mat023,inf260,inf221,;27;69.0177;760.769
23;6;mat024,inf236,inf270,iwn170,;21;5.32544;760.769
23;7;inf246,fis140,inf225,inf276,;23;18.5562;760.769
23;8;inf256,inf6,inf292,inf322,inf266,inf280,;27;69.0177;760.769
23;9;inf360,inf295,inf7,inf308,;17;2.86391;760.769
23;10;icn270,;5;187.479;760.769
23;11;inf343,;5;187.479;760.769
23;12;inf309,inf228,inf293,inf307,inf312,;27;69.0177;760.769
23;13;inf285,inf310,inf2,;27;69.0177;760.769
24;1;inf3,inf306,inf239,;12;44.787;880.769
24;2;inf4,fis120,inf152,;15;13.6331;880.769
24;3;inf245,inf155,inf253,inf314,inf5,inf305,;27;69.0177;880.769
24;4;inf313,inf311,;10;75.5562;880.769
24;5;inf1,fis130,mat023,inf260,inf221,;27;69.0177;880.769
24;6;mat024,inf236,inf270,iwn170,;21;5.32544;880.769
24;7;inf246,fis140,inf225,inf276,;23;18.5562;880.769
24;8;inf256,inf6,inf292,inf322,inf266,inf280,;27;69.0177;880.769
24;9;inf360,inf295,inf7,inf308,;17;2.86391;880.769
24;10;icn270,;5;187.479;880.769
24;11;inf343,;5;187.479;880.769
24;12;inf309,inf228,inf293,inf307,inf312,;27;69.0177;880.769
24;13;inf285,inf310,inf2,;27;69.0177;880.769
25;1;inf3,inf306,inf239,;12;44.787;1050.77
25;2;inf4,fis120,inf152,;15;13.6331;1050.77
25;3;inf245,inf155,inf253,inf314,inf5,inf305,;27;69.0177;1050.77
25;4;inf313,;5;187.479;1050.77
25;5;inf1,fis130,mat023,inf260,;22;10.9408;1050.77
25;6;mat024,inf221,inf236,inf270,iwn170,;26;53.4024;1050.77
25;7;inf246,fis140,inf225,inf276,inf311,;28;86.6331;1050.77
25;8;inf256,inf6,inf292,inf322,inf266,inf280,;27;69.0177;1050.77
25;9;inf360,inf295,inf7,inf308,;17;2.86391;1050.77
25;10;icn270,;5;187.479;1050.77
25;11;inf343,;5;187.479;1050.77
25;12;inf309,inf228,inf293,inf307,inf312,;27;69.0177;1050.77
25;13;inf285,inf310,inf2,;27;69.0177;1050.77
