id_sol;period;courses;total_credits;period_fit;total_fit
5;6;inf285,inf293,inf295,iwn170,inf360,inf256,;30;1.5625;9.5
5;7;fis140,inf228,inf309,inf306,inf314,;30;1.5625;9.5
5;8;icn270,inf310,inf343,;30;1.5625;9.5
6;1;inf253,inf276,inf311,inf4,inf6,inf7,inf308,inf2,;28;0.5625;9.5
6;2;inf239,inf221,inf266,inf5,inf312,inf307,inf3,;29;0.0625;9.5
6;3;inf236,mat022,inf245,inf313,inf155,;27;3.0625;9.5
6;4;mat023,fis120,inf225,inf305,hrw2,;28;0.5625;9.5
6;5;mat024,inf280,inf292,inf322,inf246,inf1,;28;0.5625;9.5
6;6;inf285,inf293,inf295,iwn170,inf360,inf256,;30;1.5625;9.5
6;7;fis140,inf228,inf309,inf306,inf314,;30;1.5625;9.5
6;8;icn270,inf310,inf343,;30;1.5625;9.5
7;1;inf311,inf239,inf245,inf313,inf4,inf6,inf7,inf2,;28;0.5625;17.5
7;2;inf253,inf276,inf5,inf312,inf155,inf307,inf3,;29;0.0625;17.5
7;3;inf305,mat022,inf221,inf236,inf266,hrw2,;30;1.5625;17.5
7;4;mat023,fis120,inf225,inf246,inf1,;27;3.0625;17.5
7;5;inf280,inf292,mat024,inf322,inf256,;26;7.5625;17.5
7;6;inf293,inf295,iwn170,inf285,inf360,inf343,;30;1.5625;17.5
7;7;inf306,fis140,inf228,inf309,inf314,;30;1.5625;17.5
7;8;icn270,inf310,inf308,;30;1.5625;17.5
8;1;inf311,inf239,inf245,inf313,inf4,inf6,inf7,inf2,;28;0.5625;17.5
8;2;inf253,inf276,inf5,inf312,inf155,inf307,inf3,;29;0.0625;17.5
8;3;inf305,mat022,inf221,inf236,inf266,hrw2,;30;1.5625;17.5
8;4;mat023,fis120,inf225,inf246,inf1,;27;3.0625;17.5
8;5;inf280,inf292,mat024,inf322,inf256,;26;7.5625;17.5
8;6;inf293,inf295,iwn170,inf285,inf360,inf343,;30;1.5625;17.5
8;7;inf306,fis140,inf228,inf309,inf314,;30;1.5625;17.5
8;8;icn270,inf310,inf308,;30;1.5625;17.5
9;1;inf311,inf239,inf245,inf313,inf4,inf6,inf7,inf2,;28;0.5625;17.5
9;2;inf253,inf276,inf5,inf312,inf155,inf307,inf3,;29;0.0625;17.5
9;3;hrw2,inf305,mat022,inf221,inf236,inf266,;30;1.5625;17.5
9;4;mat023,fis120,inf225,inf246,inf1,;27;3.0625;17.5
9;5;inf280,inf292,mat024,inf322,inf256,;26;7.5625;17.5
9;6;inf293,inf295,iwn170,inf285,inf360,inf343,;30;1.5625;17.5
9;7;fis140,inf228,inf309,inf306,inf314,;30;1.5625;17.5
9;8;icn270,inf310,inf308,;30;1.5625;17.5
10;1;inf311,inf239,inf245,inf313,inf4,inf6,inf7,inf2,;28;0.5625;27.5
10;2;inf253,inf276,inf5,inf312,inf155,inf307,inf3,;29;0.0625;27.5
10;3;hrw2,inf305,mat022,inf236,inf266,;25;14.0625;27.5
10;4;mat023,fis120,inf225,inf246,inf1,;27;3.0625;27.5
10;5;inf280,inf292,mat024,inf322,inf256,inf221,;31;5.0625;27.5
10;6;inf293,inf295,iwn170,inf285,inf360,inf343,;30;1.5625;27.5
10;7;fis140,inf228,inf309,inf306,inf314,;30;1.5625;27.5
10;8;icn270,inf310,inf308,;30;1.5625;27.5
11;1;inf311,inf253,inf276,inf245,inf4,inf7,inf308,inf2,;31;5.0625;63.5
11;2;inf221,inf239,inf266,inf5,inf312,inf307,inf3,;29;0.0625;63.5
11;3;mat022,inf236,inf313,inf155,inf6,;24;22.5625;63.5
11;4;inf305,mat023,fis120,inf225,inf246,hrw2,;33;18.0625;63.5
11;5;inf280,inf292,mat024,inf322,inf256,inf1,;28;0.5625;63.5
11;6;inf293,inf295,iwn170,inf285,inf360,inf343,;30;1.5625;63.5
11;7;fis140,inf228,inf309,inf306,inf314,;30;1.5625;63.5
11;8;icn270,inf310,;25;14.0625;63.5
12;1;inf311,inf253,inf276,inf4,inf6,inf7,inf308,inf2,;28;0.5625;89.5
12;2;inf221,inf239,inf266,inf5,inf312,inf307,inf3,;29;0.0625;89.5
12;3;mat022,inf236,inf245,inf155,;22;45.5625;89.5
12;4;inf305,mat023,fis120,inf225,hrw2,;28;0.5625;89.5
12;5;inf280,inf292,mat024,inf322,inf246,inf1,;28;0.5625;89.5
12;6;inf293,inf295,iwn170,inf285,inf360,inf256,;30;1.5625;89.5
12;7;inf313,fis140,inf228,inf309,inf306,inf314,;35;39.0625;89.5
12;8;icn270,inf310,inf343,;30;1.5625;89.5
13;1;inf276,inf253,inf311,inf245,inf313,inf4,inf6,inf7,inf2,;33;18.0625;137.5
13;2;inf266,inf239,inf221,inf5,inf312,inf155,inf307,inf3,;34;27.5625;137.5
13;3;inf236,mat022,inf305,hrw2,;20;76.5625;137.5
13;4;inf225,mat023,fis120,inf246,inf1,;27;3.0625;137.5
13;5;inf322,mat024,inf280,inf292,inf256,;26;7.5625;137.5
13;6;inf360,inf285,inf293,inf295,iwn170,inf343,;30;1.5625;137.5
13;7;fis140,inf228,inf309,inf306,inf314,;30;1.5625;137.5
13;8;icn270,inf310,inf308,;30;1.5625;137.5
14;1;inf155,inf311,inf239,inf306,inf4,inf6,inf7,inf308,inf2,;33;18.0625;137.5
14;2;inf253,inf276,inf245,inf5,inf312,inf313,inf307,inf3,;34;27.5625;137.5
14;3;inf305,mat022,inf221,inf236,inf266,hrw2,;30;1.5625;137.5
14;4;mat023,fis120,inf225,inf246,inf1,;27;3.0625;137.5
14;5;inf280,inf292,mat024,inf322,inf256,;26;7.5625;137.5
14;6;inf293,inf295,iwn170,inf285,inf360,inf314,;30;1.5625;137.5
14;7;fis140,inf228,inf309,;20;76.5625;137.5
14;8;icn270,inf310,inf343,;30;1.5625;137.5
15;1;inf311,inf253,inf276,inf4,inf6,inf7,inf308,inf2,;28;5.97531;212.222
15;2;inf221,inf239,inf266,inf5,inf312,inf307,inf3,;29;11.8642;212.222
15;3;mat022,inf236,inf245,inf155,;22;12.642;212.222
15;4;inf305,mat023,fis120,inf225,hrw2,;28;5.97531;212.222
15;5;inf280,inf292,mat024,inf322,inf246,inf1,;28;5.97531;212.222
15;6;inf293,inf295,iwn170,inf285,inf360,inf256,;30;19.7531;212.222
15;7;fis140,inf313,inf314,;18;57.0864;212.222
15;8;inf228,inf309,inf306,;17;73.1975;212.222
15;9;icn270,inf310,inf343,;30;19.7531;212.222
16;1;inf311,inf245,inf313,inf4,inf6,inf7,inf2,;23;4.3719;246.909
16;2;inf253,inf276,inf5,inf312,inf155,inf307,inf3,;29;65.4628;246.909
16;3;inf239,inf221,inf266,inf305,hrw2,;23;4.3719;246.909
16;4;inf236,mat022,inf246,inf1,;19;3.64462;246.909
16;5;mat023,fis120,inf225,inf256,;25;16.7355;246.909
16;6;mat024,inf343,;11;98.1901;246.909
16;7;inf280,inf322,inf306,inf314,;20;0.826445;246.909
16;8;inf285,inf292,inf308,;15;34.9173;246.909
16;9;inf293,inf295,iwn170,inf360,;20;0.826445;246.909
16;10;fis140,inf228,inf309,;20;0.826445;246.909
16;11;icn270,inf310,;25;16.7355;246.909
17;1;inf311,inf239,inf245,inf313,inf4,inf6,inf7,inf2,;28;5.97531;310.222
17;2;inf253,inf276,inf5,inf312,inf155,inf307,inf3,;29;11.8642;310.222
17;3;inf305,inf236,hrw2,;13;157.642;310.222
17;4;mat022,inf221,inf266,;17;73.1975;310.222
17;5;mat023,fis120,inf225,inf246,inf1,;27;2.08642;310.222
17;6;inf280,inf292,mat024,inf322,inf256,;26;0.197531;310.222
17;7;inf293,inf295,iwn170,inf285,inf360,inf343,;30;19.7531;310.222
17;8;fis140,inf228,inf309,inf306,inf314,;30;19.7531;310.222
17;9;icn270,inf310,inf308,;30;19.7531;310.222
18;1;inf311,inf306,inf155,inf4,inf6,inf7,inf308,inf2,;28;50.281;338.909
18;2;inf253,inf276,inf245,inf5,inf312,inf313,inf307,;32;123.008;338.909
18;3;inf221,inf239,inf266,inf305,hrw2,;23;4.3719;338.909
18;4;mat022,inf236,inf246,inf1,;19;3.64462;338.909
18;5;mat023,fis120,inf225,;20;0.826445;338.909
18;6;mat024,inf314,inf256,;16;24.0992;338.909
18;7;inf280,inf322,inf3,;12;79.3719;338.909
18;8;inf285,inf292,inf343,;15;34.9173;338.909
18;9;inf293,inf295,iwn170,inf360,;20;0.826445;338.909
18;10;fis140,inf228,inf309,;20;0.826445;338.909
18;11;icn270,inf310,;25;16.7355;338.909
19;1;inf239,inf311,inf155,inf4,inf6,inf7,inf308,inf2,;28;5.97531;384.222
19;2;inf253,inf276,inf5,inf312,inf307,inf3,;24;2.41975;384.222
19;3;inf221,mat022,inf236,inf266,inf245,inf313,;32;41.5309;384.222
19;4;inf305,fis120,;13;157.642;384.222
19;5;mat023,inf225,hrw2,;15;111.42;384.222
19;6;mat024,inf280,inf292,inf322,inf246,inf1,;28;5.97531;384.222
19;7;inf285,inf293,inf295,iwn170,inf360,inf256,;30;19.7531;384.222
19;8;fis140,inf228,inf309,inf306,inf314,;30;19.7531;384.222
19;9;icn270,inf310,inf343,;30;19.7531;384.222
20;1;inf311,inf306,inf155,inf4,inf6,inf7,inf308,inf2,;28;50.281;428.909
20;2;inf253,inf276,inf245,inf5,inf312,inf313,inf307,;32;123.008;428.909
20;3;inf221,inf239,inf266,inf305,hrw2,;23;4.3719;428.909
20;4;mat022,inf236,inf246,inf1,;19;3.64462;428.909
20;5;mat023,fis120,inf225,inf256,;25;16.7355;428.909
20;6;mat024,inf314,;11;98.1901;428.909
20;7;inf280,inf322,inf3,;12;79.3719;428.909
20;8;inf285,inf292,inf343,;15;34.9173;428.909
20;9;inf293,inf295,iwn170,inf360,;20;0.826445;428.909
20;10;fis140,inf228,inf309,;20;0.826445;428.909
20;11;icn270,inf310,;25;16.7355;428.909
21;1;inf311,inf306,inf155,inf4,inf6,inf7,inf308,inf2,;28;50.281;428.909
21;2;inf253,inf276,inf245,inf5,inf312,inf313,inf307,;32;123.008;428.909
21;3;inf221,inf239,inf266,inf305,hrw2,;23;4.3719;428.909
21;4;mat022,inf236,inf246,inf1,;19;3.64462;428.909
21;5;mat023,fis120,inf225,inf256,;25;16.7355;428.909
21;6;mat024,inf314,;11;98.1901;428.909
21;7;inf280,inf322,inf3,;12;79.3719;428.909
21;8;inf285,inf292,inf343,;15;34.9173;428.909
21;9;inf293,inf295,iwn170,inf360,;20;0.826445;428.909
21;10;fis140,inf228,inf309,;20;0.826445;428.909
21;11;icn270,inf310,;25;16.7355;428.909
22;1;inf311,inf306,inf155,inf4,inf6,inf7,inf308,inf2,;28;50.281;428.909
22;2;inf253,inf276,inf245,inf5,inf312,inf313,inf307,;32;123.008;428.909
22;3;inf221,inf239,inf266,inf305,hrw2,;23;4.3719;428.909
22;4;mat022,inf236,inf246,inf1,;19;3.64462;428.909
22;5;mat023,fis120,inf225,inf256,;25;16.7355;428.909
22;6;mat024,inf314,;11;98.1901;428.909
22;7;inf280,inf322,inf3,;12;79.3719;428.909
22;8;inf285,inf292,inf343,;15;34.9173;428.909
22;9;inf293,inf295,iwn170,inf360,;20;0.826445;428.909
22;10;fis140,inf228,inf309,;20;0.826445;428.909
22;11;icn270,inf310,;25;16.7355;428.909
23;1;inf311,inf253,inf276,inf245,inf313,inf4,inf6,inf7,inf2,;33;55.4198;622.222
23;2;inf221,inf239,inf266,inf5,inf312,inf155,inf307,inf3,;34;71.3086;622.222
23;3;inf305,mat022,inf236,hrw2,;20;30.8642;622.222
23;4;mat023,fis120,inf225,inf246,inf1,;27;2.08642;622.222
23;5;inf280,inf292,mat024,inf322,inf256,;26;0.197531;622.222
23;6;inf293,inf295,iwn170,inf285,inf360,inf343,;30;19.7531;622.222
23;7;fis140,inf228,inf309,inf306,inf314,;30;19.7531;622.222
23;8;inf310,inf308,;25;0.308642;622.222
23;9;icn270,;5;422.531;622.222
24;1;inf311,inf306,inf155,inf4,inf6,inf7,inf308,inf2,;28;78.0278;629.667
24;2;inf253,inf276,inf245,inf5,inf312,inf313,inf307,;32;164.694;629.667
24;3;inf221,inf239,inf266,inf305,hrw2,;23;14.6944;629.667
24;4;mat022,inf236,inf246,inf1,;19;0.0277776;629.667
24;5;mat023,fis120,inf225,inf256,;25;34.0278;629.667
24;6;mat024,inf314,;11;66.6944;629.667
24;7;inf280,inf322,inf3,;12;51.3611;629.667
24;8;inf285,inf292,inf343,;15;17.3611;629.667
24;9;inf293,inf295,iwn170,inf360,;20;0.694445;629.667
24;10;fis140,inf228,inf309,;20;0.694445;629.667
24;11;icn270,;5;200.694;629.667
24;12;inf310,;20;0.694445;629.667
25;1;inf311,inf306,inf155,inf4,inf6,inf7,inf308,inf2,;28;78.0278;637.667
25;2;inf253,inf276,inf245,inf5,inf312,inf313,inf307,;32;164.694;637.667
25;3;inf221,inf239,inf266,inf305,hrw2,;23;14.6944;637.667
25;4;mat022,inf236,inf246,inf1,;19;0.0277776;637.667
25;5;mat023,fis120,inf225,inf256,;25;34.0278;637.667
25;6;mat024,inf314,;11;66.6944;637.667
25;7;inf280,inf322,inf3,;12;51.3611;637.667
25;8;inf285,inf292,inf343,;15;17.3611;637.667
25;9;inf293,inf295,iwn170,inf360,;20;0.694445;637.667
25;10;fis140,;8;124.694;637.667
25;11;inf228,inf309,;12;51.3611;637.667
25;12;icn270,inf310,;25;34.0278;637.667
