# gen;best_fit
183;29.6667
184;29.6667
185;29.6667
186;29.6667
187;29.6667
188;29.6667
189;29.6667
190;29.6667
191;29.6667
192;29.6667
193;29.6667
194;29.6667
195;29.6667
196;29.6667
197;29.6667
198;29.6667
199;29.6667
200;29.6667
201;29.6667
202;29.6667
203;29.6667
204;29.6667
205;29.6667
206;29.6667
207;29.6667
208;29.6667
209;29.6667
210;29.6667
211;29.6667
212;29.6667
213;29.6667
214;29.6667
215;29.6667
216;29.6667
217;29.6667
218;29.6667
219;29.6667
220;29.6667
221;29.6667
222;29.6667
223;29.6667
224;29.6667
225;29.6667
226;29.6667
227;29.6667
228;29.6667
229;29.6667
230;29.6667
231;29.6667
232;29.6667
233;29.6667
234;29.6667
235;29.6667
236;29.6667
237;29.6667
238;29.6667
239;29.6667
240;29.6667
241;29.6667
242;29.6667
243;29.6667
244;29.6667
245;29.6667
246;29.6667
247;29.6667
248;29.6667
249;29.6667
250;29.6667
251;29.6667
252;29.6667
253;29.6667
254;29.6667
255;29.6667
256;29.6667
257;29.6667
258;29.6667
259;29.6667
260;29.6667
261;29.6667
262;29.6667
263;29.6667
264;29.6667
265;29.6667
266;29.6667
267;29.6667
268;29.6667
269;29.6667
270;29.6667
271;29.6667
272;29.6667
273;29.6667
274;29.6667
275;29.6667
276;29.6667
277;29.6667
278;29.6667
279;29.6667
280;29.6667
281;29.6667
282;29.6667
283;29.6667
284;29.6667
285;29.6667
286;29.6667
287;29.6667
288;29.6667
289;29.6667
290;29.6667
291;29.6667
292;29.6667
293;29.6667
294;29.6667
295;29.6667
296;29.6667
297;29.6667
298;29.6667
299;29.6667
300;29.6667
301;29.6667
302;29.6667
303;29.6667
304;29.6667
305;29.6667
306;29.6667
307;29.6667
308;29.6667
309;29.6667
310;29.6667
311;29.6667
312;29.6667
313;29.6667
314;29.6667
315;29.6667
316;29.6667
317;29.6667
318;29.6667
319;29.6667
320;29.6667
321;29.6667
322;29.6667
323;29.6667
324;29.6667
325;29.6667
326;29.6667
327;29.6667
328;29.6667
329;29.6667
330;29.6667
331;29.6667
332;29.6667
333;29.6667
334;29.6667
335;29.6667
336;29.6667
337;29.6667
338;29.6667
339;29.6667
340;29.6667
341;29.6667
342;29.6667
343;29.6667
344;29.6667
345;29.6667
346;29.6667
347;29.6667
348;29.6667
349;29.6667
350;29.6667
351;29.6667
352;29.6667
353;29.6667
354;29.6667
355;29.6667
356;29.6667
357;29.6667
358;29.6667
359;29.6667
360;29.6667
361;29.6667
362;29.6667
363;29.6667
364;29.6667
365;29.6667
366;29.6667
367;29.6667
368;29.6667
369;29.6667
370;29.6667
371;29.6667
372;29.6667
373;29.6667
374;29.6667
375;29.6667
376;29.6667
377;29.6667
378;29.6667
379;29.6667
380;29.6667
381;29.6667
382;29.6667
383;29.6667
384;29.6667
385;29.6667
386;29.6667
387;29.6667
388;29.6667
389;29.6667
390;29.6667
391;29.6667
392;29.6667
393;29.6667
394;29.6667
395;29.6667
396;29.6667
397;29.6667
398;29.6667
399;29.6667
400;29.6667
401;29.6667
402;29.6667
403;29.6667
404;29.6667
405;29.6667
406;29.6667
407;29.6667
408;29.6667
409;29.6667
410;29.6667
411;29.6667
412;29.6667
413;29.6667
414;29.6667
415;29.6667
416;29.6667
417;29.6667
418;29.6667
419;29.6667
420;29.6667
421;29.6667
422;29.6667
423;29.6667
424;29.6667
425;29.6667
426;29.6667
427;29.6667
428;29.6667
429;29.6667
430;29.6667
431;29.6667
432;29.6667
433;29.6667
434;29.6667
435;29.6667
436;29.6667
437;29.6667
438;29.6667
439;29.6667
440;29.6667
441;29.6667
442;29.6667
443;29.6667
444;29.6667
445;29.6667
446;29.6667
447;29.6667
448;29.6667
449;29.6667
450;29.6667
451;29.6667
452;29.6667
453;29.6667
454;29.6667
455;29.6667
456;29.6667
457;29.6667
458;29.6667
459;29.6667
460;29.6667
461;29.6667
462;29.6667
463;29.6667
464;29.6667
465;29.6667
466;29.6667
467;29.6667
468;29.6667
469;29.6667
470;29.6667
471;29.6667
472;29.6667
473;29.6667
474;29.6667
475;29.6667
476;29.6667
477;29.6667
478;29.6667
479;29.6667
480;29.6667
481;29.6667
482;29.6667
483;29.6667
484;29.6667
485;29.6667
486;29.6667
487;29.6667
488;29.6667
489;29.6667
490;29.6667
491;29.6667
492;29.6667
493;29.6667
494;29.6667
495;29.6667
496;29.6667
497;29.6667
498;29.6667
499;29.6667
500;29.6667
501;29.6667
502;29.6667
503;29.6667
504;29.6667
505;29.6667
506;29.6667
507;29.6667
508;29.6667
509;29.6667
510;29.6667
511;29.6667
512;29.6667
513;29.6667
514;29.6667
515;29.6667
516;29.6667
517;29.6667
518;29.6667
519;29.6667
520;29.6667
521;29.6667
522;29.6667
523;29.6667
524;29.6667
525;29.6667
526;29.6667
527;29.6667
528;29.6667
529;29.6667
530;29.6667
531;29.6667
532;29.6667
533;29.6667
534;29.6667
535;29.6667
536;29.6667
537;29.6667
538;29.6667
539;29.6667
540;29.6667
541;29.6667
542;29.6667
543;29.6667
544;29.6667
545;29.6667
546;29.6667
547;29.6667
548;29.6667
549;29.6667
550;29.6667
551;29.6667
552;29.6667
553;29.6667
554;29.6667
555;29.6667
556;23.6667
557;23.6667
558;23.6667
559;23.6667
560;23.6667
561;23.6667
562;23.6667
563;23.6667
564;23.6667
565;23.6667
566;23.6667
567;23.6667
568;23.6667
569;23.6667
570;23.6667
571;23.6667
572;23.6667
573;23.6667
574;23.6667
575;23.6667
576;23.6667
577;23.6667
578;23.6667
579;23.6667
580;23.6667
581;23.6667
582;23.6667
583;23.6667
584;23.6667
585;23.6667
586;23.6667
587;23.6667
588;23.6667
589;23.6667
590;23.6667
591;23.6667
592;23.6667
593;23.6667
594;23.6667
595;23.6667
596;23.6667
597;23.6667
598;23.6667
599;23.6667
600;23.6667
601;23.6667
602;23.6667
603;23.6667
604;23.6667
605;23.6667
606;23.6667
607;23.6667
608;23.6667
609;23.6667
610;23.6667
611;23.6667
612;23.6667
613;23.6667
614;23.6667
615;23.6667
616;23.6667
617;23.6667
618;23.6667
619;23.6667
620;23.6667
621;23.6667
622;23.6667
623;23.6667
624;23.6667
625;23.6667
626;23.6667
627;23.6667
628;23.6667
629;23.6667
630;23.6667
631;23.6667
632;23.6667
633;23.6667
634;23.6667
635;23.6667
636;23.6667
637;23.6667
638;23.6667
639;23.6667
640;23.6667
641;23.6667
642;23.6667
643;23.6667
644;23.6667
645;23.6667
646;23.6667
647;23.6667
648;23.6667
649;23.6667
650;23.6667
651;23.6667
652;23.6667
653;23.6667
654;23.6667
655;23.6667
656;23.6667
657;23.6667
658;23.6667
659;23.6667
660;23.6667
661;23.6667
662;23.6667
663;23.6667
664;23.6667
665;23.6667
666;23.6667
667;23.6667
668;23.6667
669;23.6667
670;23.6667
671;23.6667
672;23.6667
673;23.6667
674;23.6667
675;23.6667
676;23.6667
677;23.6667
678;23.6667
679;23.6667
680;23.6667
681;23.6667
682;23.6667
683;23.6667
684;23.6667
685;23.6667
686;23.6667
687;23.6667
688;23.6667
689;23.6667
690;23.6667
691;23.6667
692;23.6667
693;23.6667
694;23.6667
695;23.6667
696;23.6667
697;23.6667
698;23.6667
699;23.6667
700;23.6667
701;23.6667
702;23.6667
703;23.6667
704;23.6667
705;23.6667
706;23.6667
707;23.6667
708;23.6667
709;23.6667
710;23.6667
711;23.6667
712;23.6667
713;23.6667
714;23.6667
715;23.6667
716;23.6667
717;23.6667
718;23.6667
719;23.6667
720;23.6667
721;23.6667
722;23.6667
723;23.6667
724;23.6667
725;23.6667
726;23.6667
727;23.6667
728;23.6667
729;23.6667
730;23.6667
731;23.6667
732;23.6667
733;23.6667
734;23.6667
735;23.6667
736;23.6667
737;23.6667
738;23.6667
739;23.6667
740;23.6667
741;23.6667
742;23.6667
743;23.6667
744;23.6667
745;23.6667
746;23.6667
747;23.6667
748;23.6667
749;23.6667
750;23.6667
751;23.6667
752;23.6667
753;23.6667
754;23.6667
755;23.6667
756;23.6667
757;23.6667
758;23.6667
759;23.6667
760;23.6667
761;23.6667
762;23.6667
763;23.6667
764;23.6667
765;23.6667
766;23.6667
767;23.6667
768;23.6667
769;23.6667
770;23.6667
771;23.6667
772;23.6667
773;23.6667
774;23.6667
775;23.6667
776;23.6667
777;23.6667
778;23.6667
779;23.6667
780;23.6667
781;23.6667
782;23.6667
783;23.6667
784;23.6667
785;23.6667
786;23.6667
787;23.6667
788;23.6667
789;23.6667
790;23.6667
791;23.6667
792;23.6667
793;23.6667
794;23.6667
795;23.6667
796;23.6667
797;23.6667
798;23.6667
799;23.6667
