# gen;best_fit
316;9.55556
317;9.55556
318;9.55556
319;9.55556
320;9.55556
321;9.55556
322;9.55556
323;9.55556
324;9.55556
325;9.55556
326;9.55556
327;9.55556
328;9.55556
329;9.55556
330;9.55556
331;9.55556
332;9.55556
333;9.55556
334;9.55556
335;9.55556
336;9.55556
337;9.55556
338;9.55556
339;9.55556
340;9.55556
341;9.55556
342;9.55556
343;9.55556
344;9.55556
345;9.55556
346;9.55556
347;9.55556
348;9.55556
349;9.55556
350;9.55556
351;9.55556
352;9.55556
353;9.55556
354;9.55556
355;9.55556
356;9.55556
357;9.55556
358;9.55556
359;9.55556
360;9.55556
361;9.55556
362;9.55556
363;9.55556
364;9.55556
365;5.55556
366;5.55556
367;5.55556
368;5.55556
369;5.55556
370;5.55556
371;5.55556
372;5.55556
373;5.55556
374;5.55555
375;5.55555
376;5.55555
377;5.55555
378;5.55555
379;5.55555
380;5.55555
381;5.55555
382;5.55555
383;5.55555
384;5.55555
385;5.55555
386;5.55555
387;5.55555
388;5.55555
389;5.55555
390;5.55555
391;5.55555
392;5.55555
393;5.55555
394;5.55555
395;5.55555
396;5.55555
397;5.55555
398;5.55555
399;5.55555
400;5.55555
401;5.55555
402;5.55555
403;5.55555
404;5.55555
405;5.55555
406;5.55555
407;5.55555
408;5.55555
409;5.55555
410;5.55555
411;5.55555
412;5.55555
413;5.55555
414;5.55555
415;5.55555
416;5.55555
417;5.55555
418;5.55555
419;5.55555
420;5.55555
421;5.55555
422;5.55555
423;5.55555
424;5.55555
425;5.55555
426;5.55555
427;5.55555
428;5.55555
429;5.55555
430;5.55555
431;5.55555
432;5.55555
433;5.55555
434;5.55555
435;5.55555
436;5.55555
437;5.55555
438;5.55555
439;5.55555
440;5.55555
441;5.55555
442;5.55555
443;5.55555
444;5.55555
445;5.55555
446;5.55555
447;5.55555
448;5.55555
449;5.55555
450;5.55555
451;5.55555
452;5.55555
453;5.55555
454;5.55555
455;5.55555
456;5.55555
457;5.55555
458;5.55555
459;5.55555
460;5.55555
461;5.55555
462;5.55555
463;5.55555
464;5.55555
465;5.55555
466;5.55555
467;5.55555
468;5.55555
469;5.55555
470;5.55555
471;5.55555
472;5.55555
473;5.55555
474;5.55555
475;5.55555
476;5.55555
477;5.55555
478;5.55555
479;5.55555
480;5.55555
481;5.55555
482;5.55555
483;5.55555
484;5.55555
485;5.55555
486;5.55555
487;5.55555
488;5.55555
489;5.55555
490;5.55555
491;5.55555
492;5.55555
493;5.55555
494;5.55555
495;5.55555
496;5.55555
497;5.55555
498;5.55555
499;5.55555
500;5.55555
501;5.55555
502;5.55555
503;5.55555
504;5.55555
505;5.55555
506;5.55555
507;5.55555
508;5.55555
509;5.55555
510;5.55555
511;5.55555
512;5.55555
513;5.55555
514;5.55555
515;5.55555
516;5.55555
517;5.55555
518;5.55555
519;5.55555
520;5.55555
521;5.55555
522;5.55555
523;5.55555
524;5.55555
525;5.55555
526;5.55555
527;5.55555
528;5.55555
529;5.55555
530;5.55555
531;5.55555
532;5.55555
533;5.55555
534;5.55555
535;5.55555
536;5.55555
537;5.55555
538;5.55555
539;5.55555
540;5.55555
541;5.55555
542;5.55555
543;5.55555
544;5.55555
545;5.55555
546;5.55555
547;5.55555
548;5.55555
549;5.55555
550;5.55555
551;5.55555
552;5.55555
553;5.55555
554;5.55555
555;5.55555
556;5.55555
557;5.55555
558;5.55555
559;5.55555
560;5.55555
561;5.55555
562;5.55555
563;5.55555
564;5.55555
565;5.55555
566;5.55555
567;5.55555
568;5.55555
569;5.55555
570;5.55555
571;5.55555
572;5.55555
573;5.55555
574;5.55555
575;5.55555
576;5.55555
577;5.55555
578;5.55555
579;5.55555
580;5.55555
581;5.55555
582;5.55555
583;5.55555
584;5.55555
585;5.55555
586;5.55555
587;5.55555
588;5.55555
589;5.55555
590;5.55555
591;5.55555
592;5.55555
593;5.55555
594;5.55555
595;5.55555
596;5.55555
597;5.55555
598;5.55555
599;5.55555
600;5.55555
601;5.55555
602;5.55555
603;5.55555
604;5.55555
605;5.55555
606;5.55555
607;5.55555
608;5.55555
609;5.55555
610;5.55555
611;5.55555
612;5.55555
613;5.55555
614;5.55555
615;5.55555
616;5.55555
617;5.55555
618;5.55555
619;5.55555
620;5.55555
621;5.55555
622;5.55555
623;5.55555
624;5.55555
625;5.55555
626;5.55555
627;5.55555
628;5.55555
629;5.55555
630;5.55555
631;5.55555
632;5.55555
633;5.55555
634;5.55555
635;5.55555
636;5.55555
637;5.55555
638;5.55555
639;5.55555
640;5.55555
641;5.55555
642;5.55555
643;5.55555
644;5.55555
645;5.55555
646;5.55555
647;5.55555
648;5.55555
649;5.55555
650;5.55555
651;5.55555
652;5.55555
653;5.55555
654;5.55555
655;5.55555
656;5.55555
657;5.55555
658;5.55555
659;5.55555
660;5.55555
661;5.55555
662;5.55555
663;5.55555
664;5.55555
665;5.55555
666;5.55555
667;5.55555
668;5.55555
669;5.55555
670;5.55555
671;5.55555
672;5.55555
673;5.55555
674;5.55555
675;5.55555
676;5.55555
677;5.55555
678;5.55555
679;5.55555
680;5.55555
681;5.55555
682;5.55555
683;5.55555
684;5.55555
685;5.55555
686;5.55555
687;5.55555
688;5.55555
689;5.55555
690;5.55555
691;5.55555
692;5.55555
693;5.55555
694;5.55555
695;5.55555
696;5.55555
697;5.55555
698;5.55555
699;5.55555
700;5.55555
701;5.55555
702;5.55555
703;5.55555
704;5.55555
705;5.55555
706;5.55555
707;5.55555
708;5.55555
709;5.55555
710;5.55555
711;5.55555
712;5.55555
713;5.55555
714;5.55555
715;5.55555
716;5.55555
717;5.55555
718;5.55555
719;5.55555
720;5.55555
721;5.55555
722;5.55555
723;5.55555
724;5.55555
725;5.55555
726;5.55555
727;5.55555
728;5.55555
729;5.55555
730;5.55555
731;5.55555
732;5.55555
733;5.55555
734;5.55555
735;5.55555
736;5.55555
737;5.55555
738;5.55555
739;5.55555
740;5.55555
741;5.55555
742;5.55555
743;5.55555
744;5.55555
745;5.55555
746;5.55555
747;5.55555
748;5.55555
749;5.55555
750;5.55555
751;5.55555
752;5.55555
753;5.55555
754;5.55555
755;5.55555
756;5.55555
757;5.55555
758;5.55555
759;5.55555
760;5.55555
761;5.55555
762;5.55555
763;5.55555
764;5.55555
765;5.55555
766;5.55555
767;5.55555
768;5.55555
769;5.55555
770;5.55555
771;5.55555
772;5.55555
773;5.55555
774;5.55555
775;5.55555
776;5.55555
777;5.55555
778;5.55555
779;5.55555
780;5.55555
781;5.55555
782;5.55555
783;5.55555
784;5.55555
785;5.55555
786;5.55555
787;5.55555
788;5.55555
789;5.55555
790;5.55555
791;5.55555
792;5.55555
793;5.55555
794;5.55555
795;5.55555
796;5.55555
797;5.55555
798;5.55555
799;5.55555
