# gen;best_fit
293;15.5556
294;15.5556
295;15.5556
296;15.5556
297;15.5556
298;15.5556
299;15.5556
300;15.5556
301;15.5556
302;15.5556
303;15.5556
304;15.5556
305;15.5556
306;15.5556
307;15.5556
308;15.5556
309;15.5556
310;15.5556
311;15.5556
312;15.5556
313;15.5556
314;15.5556
315;15.5556
316;15.5556
317;15.5556
318;15.5556
319;15.5556
320;15.5556
321;15.5556
322;15.5556
323;15.5556
324;15.5556
325;15.5556
326;15.5556
327;15.5556
328;15.5556
329;15.5556
330;15.5556
331;15.5556
332;15.5556
333;15.5556
334;15.5556
335;15.5556
336;15.5556
337;15.5556
338;15.5556
339;15.5556
340;15.5556
341;15.5556
342;15.5556
343;15.5556
344;15.5556
345;15.5556
346;15.5556
347;15.5556
348;15.5556
349;15.5556
350;9.55556
351;9.55556
352;9.55556
353;9.55556
354;9.55556
355;9.55556
356;9.55556
357;9.55556
358;9.55556
359;9.55556
360;9.55556
361;9.55556
362;9.55556
363;9.55556
364;9.55556
365;9.55556
366;9.55556
367;9.55556
368;9.55556
369;9.55556
370;9.55556
371;9.55556
372;9.55556
373;9.55556
374;9.55556
375;9.55556
376;9.55556
377;9.55556
378;9.55556
379;9.55556
380;9.55556
381;9.55556
382;9.55556
383;9.55556
384;9.55556
385;9.55556
386;9.55556
387;9.55556
388;9.55556
389;9.55556
390;9.55556
391;9.55556
392;9.55556
393;9.55556
394;9.55556
395;9.55556
396;9.55556
397;9.55556
398;9.55556
399;9.55556
400;9.55556
401;9.55556
402;9.55556
403;9.55556
404;9.55556
405;9.55556
406;9.55556
407;9.55556
408;9.55556
409;9.55556
410;9.55556
411;9.55556
412;9.55556
413;9.55556
414;9.55556
415;9.55556
416;9.55556
417;9.55556
418;9.55556
419;9.55556
420;9.55556
421;9.55556
422;9.55556
423;9.55556
424;9.55556
425;9.55556
426;9.55556
427;9.55556
428;9.55556
429;9.55556
430;9.55556
431;9.55556
432;9.55556
433;9.55556
434;9.55556
435;9.55556
436;9.55556
437;9.55556
438;9.55556
439;9.55556
440;9.55556
441;9.55556
442;9.55556
443;9.55556
444;9.55556
445;9.55556
446;9.55556
447;9.55556
448;9.55556
449;9.55556
450;9.55556
451;9.55556
452;9.55556
453;9.55556
454;9.55556
455;9.55556
456;9.55556
457;9.55556
458;9.55556
459;9.55556
460;9.55556
461;9.55556
462;9.55556
463;9.55556
464;9.55556
465;9.55556
466;9.55556
467;9.55556
468;9.55556
469;9.55556
470;9.55556
471;9.55556
472;9.55556
473;9.55556
474;9.55556
475;9.55556
476;9.55556
477;9.55556
478;9.55556
479;9.55556
480;9.55556
481;9.55556
482;9.55556
483;9.55556
484;9.55556
485;9.55556
486;9.55556
487;9.55556
488;9.55556
489;9.55556
490;9.55556
491;9.55556
492;9.55556
493;9.55556
494;9.55556
495;9.55556
496;9.55556
497;9.55556
498;9.55556
499;9.55556
500;9.55556
501;9.55556
502;9.55556
503;9.55556
504;9.55556
505;9.55556
506;9.55556
507;9.55556
508;9.55556
509;9.55556
510;9.55556
511;9.55556
512;9.55556
513;9.55556
514;9.55556
515;9.55556
516;9.55556
517;9.55556
518;9.55556
519;9.55556
520;9.55556
521;9.55556
522;9.55556
523;9.55556
524;9.55556
525;9.55556
526;9.55556
527;9.55556
528;9.55556
529;9.55556
530;9.55556
531;9.55556
532;9.55556
533;9.55556
534;9.55556
535;9.55556
536;9.55556
537;9.55556
538;9.55556
539;9.55556
540;9.55556
541;9.55556
542;9.55556
543;9.55556
544;9.55556
545;9.55556
546;9.55556
547;9.55556
548;9.55556
549;9.55556
550;9.55556
551;9.55556
552;9.55556
553;9.55556
554;9.55556
555;9.55556
556;9.55556
557;9.55556
558;9.55556
559;9.55556
560;9.55556
561;9.55556
562;9.55556
563;9.55556
564;9.55556
565;9.55556
566;9.55556
567;9.55556
568;9.55556
569;9.55556
570;9.55556
571;9.55556
572;9.55556
573;9.55556
574;9.55556
575;9.55556
576;9.55556
577;9.55556
578;9.55556
579;9.55556
580;9.55556
581;9.55556
582;9.55556
583;9.55556
584;9.55556
585;9.55556
586;9.55556
587;9.55556
588;9.55556
589;9.55556
590;9.55556
591;9.55556
592;9.55556
593;9.55556
594;9.55556
595;9.55556
596;9.55556
597;9.55556
598;9.55556
599;9.55556
600;9.55556
601;9.55556
602;9.55556
603;9.55556
604;9.55556
605;9.55556
606;9.55556
607;9.55556
608;9.55556
609;9.55556
610;9.55556
611;9.55556
612;9.55556
613;9.55556
614;9.55556
615;9.55556
616;9.55556
617;9.55556
618;9.55556
619;9.55556
620;9.55556
621;9.55556
622;9.55556
623;9.55556
624;9.55556
625;9.55556
626;9.55556
627;9.55556
628;9.55556
629;9.55556
630;9.55556
631;9.55556
632;9.55556
633;9.55556
634;9.55556
635;9.55556
636;9.55556
637;9.55556
638;9.55556
639;9.55556
640;9.55556
641;9.55556
642;9.55556
643;9.55556
644;9.55556
645;9.55556
646;9.55556
647;9.55556
648;9.55556
649;9.55556
650;9.55556
651;9.55556
652;9.55556
653;9.55556
654;9.55556
655;9.55556
656;9.55556
657;9.55556
658;9.55556
659;9.55556
660;9.55556
661;9.55556
662;9.55556
663;9.55556
664;9.55556
665;9.55556
666;9.55556
667;9.55556
668;9.55556
669;9.55556
670;9.55556
671;9.55556
672;9.55556
673;9.55556
674;9.55556
675;9.55556
676;9.55556
677;9.55556
678;9.55556
679;9.55556
680;9.55556
681;9.55556
682;9.55556
683;9.55556
684;9.55556
685;9.55556
686;9.55556
687;9.55556
688;9.55556
689;9.55556
690;9.55556
691;9.55556
692;9.55556
693;9.55556
694;9.55556
695;9.55556
696;9.55556
697;9.55556
698;9.55556
699;9.55556
700;9.55556
701;9.55556
702;9.55556
703;9.55556
704;9.55556
705;9.55556
706;9.55556
707;9.55556
708;9.55556
709;9.55556
710;9.55556
711;9.55556
712;9.55556
713;9.55556
714;9.55556
715;9.55556
716;9.55556
717;9.55556
718;9.55556
719;9.55556
720;9.55556
721;9.55556
722;9.55556
723;9.55556
724;9.55556
725;9.55556
726;9.55556
727;9.55556
728;9.55556
729;9.55556
730;9.55556
731;9.55556
732;9.55556
733;9.55556
734;9.55556
735;9.55556
736;9.55556
737;9.55556
738;9.55556
739;9.55556
740;9.55556
741;9.55556
742;9.55556
743;9.55556
744;9.55556
745;9.55556
746;9.55556
747;9.55556
748;9.55556
749;9.55556
750;9.55556
751;9.55556
752;9.55556
753;9.55556
754;9.55556
755;9.55556
756;9.55556
757;9.55556
758;9.55556
759;9.55556
760;9.55556
761;9.55556
762;9.55556
763;9.55556
764;9.55556
765;9.55556
766;9.55556
767;9.55556
768;9.55556
769;9.55556
770;9.55556
771;9.55556
772;9.55556
773;9.55556
774;9.55556
775;9.55556
776;9.55556
777;9.55556
778;9.55556
779;9.55556
780;9.55556
781;9.55556
782;9.55556
783;9.55556
784;9.55556
785;9.55556
786;9.55556
787;9.55556
788;9.55556
789;9.55556
790;9.55556
791;9.55556
792;9.55556
793;9.55556
794;9.55556
795;9.55556
796;9.55556
797;9.55556
798;9.55556
799;9.55556
