# gen;best_fit
178;34.8889
179;34.8889
180;34.8889
181;34.8889
182;34.8889
183;34.8889
184;34.8889
185;34.8889
186;34.8889
187;34.8889
188;34.8889
189;34.8889
190;34.8889
191;34.8889
192;34.8889
193;34.8889
194;34.8889
195;34.8889
196;34.8889
197;34.8889
198;34.8889
199;34.8889
200;34.8889
201;34.8889
202;34.8889
203;34.8889
204;34.8889
205;34.8889
206;34.8889
207;34.8889
208;34.8889
209;34.8889
210;34.8889
211;34.8889
212;34.8889
213;34.8889
214;34.8889
215;34.8889
216;34.8889
217;34.8889
218;34.8889
219;34.8889
220;34.8889
221;34.8889
222;34.8889
223;34.8889
224;34.8889
225;34.8889
226;34.8889
227;34.8889
228;24.8889
229;24.8889
230;24.8889
231;24.8889
232;24.8889
233;24.8889
234;24.8889
235;24.8889
236;24.8889
237;24.8889
238;24.8889
239;24.8889
240;24.8889
241;24.8889
242;24.8889
243;24.8889
244;24.8889
245;24.8889
246;24.8889
247;24.8889
248;24.8889
249;24.8889
250;24.8889
251;24.8889
252;24.8889
253;24.8889
254;24.8889
255;24.8889
256;24.8889
257;24.8889
258;24.8889
259;24.8889
260;24.8889
261;24.8889
262;24.8889
263;24.8889
264;24.8889
265;24.8889
266;24.8889
267;24.8889
268;24.8889
269;24.8889
270;24.8889
271;24.8889
272;24.8889
273;24.8889
274;24.8889
275;24.8889
276;24.8889
277;24.8889
278;24.8889
279;24.8889
280;24.8889
281;24.8889
282;24.8889
283;24.8889
284;24.8889
285;24.8889
286;24.8889
287;24.8889
288;24.8889
289;24.8889
290;24.8889
291;24.8889
292;24.8889
293;24.8889
294;24.8889
295;24.8889
296;24.8889
297;24.8889
298;24.8889
299;24.8889
300;24.8889
301;24.8889
302;24.8889
303;24.8889
304;24.8889
305;24.8889
306;24.8889
307;24.8889
308;24.8889
309;24.8889
310;24.8889
311;24.8889
312;24.8889
313;24.8889
314;24.8889
315;24.8889
316;24.8889
317;24.8889
318;24.8889
319;24.8889
320;24.8889
321;24.8889
322;24.8889
323;24.8889
324;24.8889
325;24.8889
326;24.8889
327;24.8889
328;24.8889
329;24.8889
330;24.8889
331;24.8889
332;24.8889
333;24.8889
334;24.8889
335;24.8889
336;24.8889
337;24.8889
338;24.8889
339;24.8889
340;24.8889
341;24.8889
342;24.8889
343;24.8889
344;24.8889
345;24.8889
346;24.8889
347;24.8889
348;24.8889
349;24.8889
350;24.8889
351;24.8889
352;24.8889
353;24.8889
354;24.8889
355;24.8889
356;24.8889
357;24.8889
358;24.8889
359;24.8889
360;24.8889
361;24.8889
362;24.8889
363;24.8889
364;24.8889
365;24.8889
366;24.8889
367;24.8889
368;24.8889
369;24.8889
370;24.8889
371;24.8889
372;24.8889
373;24.8889
374;24.8889
375;24.8889
376;24.8889
377;24.8889
378;24.8889
379;24.8889
380;24.8889
381;24.8889
382;24.8889
383;24.8889
384;24.8889
385;24.8889
386;24.8889
387;24.8889
388;24.8889
389;24.8889
390;24.8889
391;24.8889
392;24.8889
393;24.8889
394;24.8889
395;24.8889
396;24.8889
397;22.8889
398;18.8889
399;18.8889
400;18.8889
401;18.8889
402;18.8889
403;18.8889
404;18.8889
405;18.8889
406;18.8889
407;18.8889
408;18.8889
409;18.8889
410;18.8889
411;18.8889
412;18.8889
413;18.8889
414;18.8889
415;18.8889
416;18.8889
417;18.8889
418;18.8889
419;18.8889
420;18.8889
421;18.8889
422;18.8889
423;18.8889
424;18.8889
425;18.8889
426;18.8889
427;18.8889
428;18.8889
429;18.8889
430;18.8889
431;18.8889
432;18.8889
433;18.8889
434;18.8889
435;18.8889
436;18.8889
437;18.8889
438;18.8889
439;18.8889
440;18.8889
441;18.8889
442;18.8889
443;18.8889
444;18.8889
445;18.8889
446;18.8889
447;18.8889
448;18.8889
449;18.8889
450;18.8889
451;18.8889
452;18.8889
453;18.8889
454;18.8889
455;18.8889
456;18.8889
457;18.8889
458;18.8889
459;18.8889
460;18.8889
461;18.8889
462;18.8889
463;18.8889
464;18.8889
465;18.8889
466;18.8889
467;18.8889
468;18.8889
469;18.8889
470;18.8889
471;18.8889
472;18.8889
473;18.8889
474;18.8889
475;18.8889
476;18.8889
477;18.8889
478;18.8889
479;18.8889
480;18.8889
481;18.8889
482;18.8889
483;18.8889
484;18.8889
485;18.8889
486;18.8889
487;18.8889
488;18.8889
489;18.8889
490;18.8889
491;18.8889
492;18.8889
493;18.8889
494;18.8889
495;18.8889
496;18.8889
497;18.8889
498;18.8889
499;18.8889
500;18.8889
501;18.8889
502;18.8889
503;18.8889
504;18.8889
505;18.8889
506;18.8889
507;18.8889
508;18.8889
509;18.8889
510;18.8889
511;18.8889
512;18.8889
513;18.8889
514;18.8889
515;18.8889
516;18.8889
517;18.8889
518;18.8889
519;18.8889
520;18.8889
521;18.8889
522;18.8889
523;18.8889
524;18.8889
525;18.8889
526;18.8889
527;18.8889
528;18.8889
529;18.8889
530;18.8889
531;18.8889
532;10.8889
533;10.8889
534;10.8889
535;10.8889
536;10.8889
537;10.8889
538;10.8889
539;10.8889
540;10.8889
541;10.8889
542;10.8889
543;10.8889
544;10.8889
545;10.8889
546;10.8889
547;10.8889
548;10.8889
549;10.8889
550;10.8889
551;10.8889
552;10.8889
553;10.8889
554;10.8889
555;10.8889
556;10.8889
557;10.8889
558;10.8889
559;10.8889
560;10.8889
561;10.8889
562;10.8889
563;10.8889
564;10.8889
565;10.8889
566;10.8889
567;10.8889
568;10.8889
569;10.8889
570;10.8889
571;10.8889
572;10.8889
573;10.8889
574;10.8889
575;10.8889
576;10.8889
577;10.8889
578;10.8889
579;10.8889
580;10.8889
581;10.8889
582;10.8889
583;10.8889
584;10.8889
585;10.8889
586;10.8889
587;10.8889
588;10.8889
589;10.8889
590;10.8889
591;10.8889
592;10.8889
593;10.8889
594;10.8889
595;10.8889
596;10.8889
597;10.8889
598;10.8889
599;10.8889
600;10.8889
601;10.8889
602;10.8889
603;10.8889
604;10.8889
605;10.8889
606;10.8889
607;10.8889
608;10.8889
609;10.8889
610;10.8889
611;10.8889
612;10.8889
613;10.8889
614;10.8889
615;10.8889
616;10.8889
617;10.8889
618;10.8889
619;10.8889
620;10.8889
621;10.8889
622;10.8889
623;10.8889
624;10.8889
625;10.8889
626;10.8889
627;10.8889
628;10.8889
629;10.8889
630;10.8889
631;10.8889
632;10.8889
633;10.8889
634;10.8889
635;10.8889
636;10.8889
637;10.8889
638;10.8889
639;10.8889
640;10.8889
641;10.8889
642;10.8889
643;10.8889
644;10.8889
645;10.8889
646;10.8889
647;10.8889
648;10.8889
649;10.8889
650;10.8889
651;10.8889
652;10.8889
653;10.8889
654;10.8889
655;10.8889
656;10.8889
657;10.8889
658;10.8889
659;10.8889
660;10.8889
661;10.8889
662;10.8889
663;10.8889
664;10.8889
665;10.8889
666;10.8889
667;10.8889
668;10.8889
669;10.8889
670;10.8889
671;10.8889
672;10.8889
673;10.8889
674;10.8889
675;10.8889
676;10.8889
677;10.8889
678;10.8889
679;10.8889
680;10.8889
681;10.8889
682;10.8889
683;10.8889
684;10.8889
685;10.8889
686;10.8889
687;10.8889
688;10.8889
689;10.8889
690;10.8889
691;10.8889
692;10.8889
693;10.8889
694;10.8889
695;10.8889
696;10.8889
697;10.8889
698;10.8889
699;10.8889
700;10.8889
701;10.8889
702;10.8889
703;10.8889
704;10.8889
705;10.8889
706;10.8889
707;10.8889
708;10.8889
709;10.8889
710;10.8889
711;10.8889
712;10.8889
713;10.8889
714;10.8889
715;10.8889
716;10.8889
717;10.8889
718;10.8889
719;10.8889
720;10.8889
721;10.8889
722;10.8889
723;10.8889
724;10.8889
725;10.8889
726;10.8889
727;10.8889
728;10.8889
729;10.8889
730;10.8889
731;10.8889
732;10.8889
733;10.8889
734;10.8889
735;10.8889
736;10.8889
737;10.8889
738;10.8889
739;10.8889
740;10.8889
741;6.88889
742;6.88889
743;6.88889
744;6.88889
745;6.88889
746;6.88889
747;6.88889
748;6.88889
749;6.88889
750;6.88889
751;6.88889
752;6.88889
753;6.88889
754;6.88889
755;6.88889
756;6.88889
757;6.88889
758;6.88889
759;6.88889
760;6.88889
761;6.88889
762;6.88889
763;6.88889
764;6.88889
765;6.88889
766;6.88889
767;6.88889
768;6.88889
769;6.88889
770;6.88889
771;6.88889
772;6.88889
773;6.88889
774;6.88889
775;6.88889
776;6.88889
777;6.88889
778;6.88889
779;6.88889
780;6.88889
781;6.88889
782;6.88889
783;6.88889
784;6.88889
785;6.88889
786;6.88889
787;6.88889
788;6.88889
789;6.88889
790;6.88889
791;6.88889
792;6.88889
793;6.88889
794;6.88889
795;6.88889
796;6.88889
797;6.88889
798;6.88889
799;6.88889
