# gen;best_fit
272;12.8889
273;12.8889
274;12.8889
275;12.8889
276;12.8889
277;12.8889
278;12.8889
279;12.8889
280;12.8889
281;12.8889
282;12.8889
283;12.8889
284;12.8889
285;12.8889
286;12.8889
287;12.8889
288;12.8889
289;12.8889
290;12.8889
291;12.8889
292;12.8889
293;12.8889
294;12.8889
295;12.8889
296;12.8889
297;12.8889
298;12.8889
299;12.8889
300;12.8889
301;12.8889
302;12.8889
303;12.8889
304;12.8889
305;12.8889
306;12.8889
307;12.8889
308;12.8889
309;12.8889
310;12.8889
311;12.8889
312;12.8889
313;12.8889
314;12.8889
315;12.8889
316;12.8889
317;12.8889
318;12.8889
319;12.8889
320;12.8889
321;12.8889
322;12.8889
323;12.8889
324;12.8889
325;12.8889
326;12.8889
327;12.8889
328;12.8889
329;12.8889
330;10.8889
331;10.8889
332;10.8889
333;10.8889
334;10.8889
335;10.8889
336;10.8889
337;10.8889
338;10.8889
339;10.8889
340;10.8889
341;10.8889
342;10.8889
343;10.8889
344;10.8889
345;10.8889
346;10.8889
347;10.8889
348;10.8889
349;10.8889
350;10.8889
351;10.8889
352;10.8889
353;10.8889
354;10.8889
355;10.8889
356;10.8889
357;10.8889
358;10.8889
359;10.8889
360;10.8889
361;10.8889
362;10.8889
363;10.8889
364;10.8889
365;10.8889
366;10.8889
367;10.8889
368;10.8889
369;10.8889
370;10.8889
371;10.8889
372;10.8889
373;10.8889
374;10.8889
375;10.8889
376;10.8889
377;10.8889
378;10.8889
379;10.8889
380;10.8889
381;10.8889
382;10.8889
383;10.8889
384;10.8889
385;10.8889
386;10.8889
387;10.8889
388;10.8889
389;10.8889
390;10.8889
391;10.8889
392;10.8889
393;10.8889
394;10.8889
395;10.8889
396;10.8889
397;10.8889
398;10.8889
399;10.8889
400;10.8889
401;10.8889
402;10.8889
403;10.8889
404;10.8889
405;10.8889
406;10.8889
407;10.8889
408;10.8889
409;10.8889
410;10.8889
411;10.8889
412;10.8889
413;10.8889
414;10.8889
415;10.8889
416;10.8889
417;10.8889
418;10.8889
419;10.8889
420;10.8889
421;10.8889
422;10.8889
423;10.8889
424;10.8889
425;10.8889
426;10.8889
427;10.8889
428;10.8889
429;10.8889
430;10.8889
431;10.8889
432;10.8889
433;10.8889
434;10.8889
435;10.8889
436;10.8889
437;10.8889
438;10.8889
439;10.8889
440;10.8889
441;10.8889
442;10.8889
443;10.8889
444;10.8889
445;10.8889
446;10.8889
447;10.8889
448;10.8889
449;10.8889
450;10.8889
451;10.8889
452;10.8889
453;10.8889
454;10.8889
455;10.8889
456;10.8889
457;10.8889
458;10.8889
459;10.8889
460;10.8889
461;10.8889
462;10.8889
463;10.8889
464;10.8889
465;10.8889
466;10.8889
467;10.8889
468;10.8889
469;10.8889
470;10.8889
471;10.8889
472;10.8889
473;10.8889
474;10.8889
475;10.8889
476;10.8889
477;10.8889
478;10.8889
479;10.8889
480;10.8889
481;10.8889
482;10.8889
483;10.8889
484;10.8889
485;10.8889
486;10.8889
487;10.8889
488;10.8889
489;10.8889
490;10.8889
491;10.8889
492;10.8889
493;10.8889
494;10.8889
495;10.8889
496;10.8889
497;10.8889
498;10.8889
499;10.8889
500;10.8889
501;10.8889
502;10.8889
503;10.8889
504;10.8889
505;10.8889
506;10.8889
507;10.8889
508;10.8889
509;10.8889
510;10.8889
511;10.8889
512;10.8889
513;10.8889
514;10.8889
515;10.8889
516;10.8889
517;10.8889
518;10.8889
519;10.8889
520;10.8889
521;10.8889
522;10.8889
523;10.8889
524;10.8889
525;10.8889
526;10.8889
527;10.8889
528;10.8889
529;10.8889
530;10.8889
531;10.8889
532;10.8889
533;10.8889
534;10.8889
535;10.8889
536;10.8889
537;10.8889
538;10.8889
539;10.8889
540;10.8889
541;10.8889
542;10.8889
543;10.8889
544;10.8889
545;10.8889
546;10.8889
547;10.8889
548;10.8889
549;10.8889
550;10.8889
551;10.8889
552;10.8889
553;10.8889
554;10.8889
555;10.8889
556;10.8889
557;10.8889
558;10.8889
559;10.8889
560;10.8889
561;10.8889
562;10.8889
563;10.8889
564;10.8889
565;10.8889
566;10.8889
567;10.8889
568;10.8889
569;10.8889
570;10.8889
571;10.8889
572;10.8889
573;10.8889
574;10.8889
575;10.8889
576;10.8889
577;10.8889
578;10.8889
579;10.8889
580;10.8889
581;10.8889
582;10.8889
583;10.8889
584;10.8889
585;10.8889
586;10.8889
587;10.8889
588;10.8889
589;10.8889
590;10.8889
591;10.8889
592;10.8889
593;10.8889
594;10.8889
595;10.8889
596;10.8889
597;10.8889
598;10.8889
599;10.8889
