# gen;best_fit
282;27.2308
283;27.2308
284;27.2308
285;27.2308
286;27.2308
287;27.2308
288;27.2308
289;27.2308
290;27.2308
291;27.2308
292;27.2308
293;27.2308
294;27.2308
295;27.2308
296;27.2308
297;27.2308
298;27.2308
299;27.2308
300;27.2308
301;27.2308
302;27.2308
303;27.2308
304;27.2308
305;27.2308
306;27.2308
307;27.2308
308;27.2308
309;27.2308
310;27.2308
311;27.2308
312;27.2308
313;27.2308
314;27.2308
315;27.2308
316;27.2308
317;27.2308
318;27.2308
319;27.2308
320;27.2308
321;27.2308
322;27.2308
323;27.2308
324;27.2308
325;27.2308
326;27.2308
327;27.2308
328;27.2308
329;27.2308
330;27.2308
331;27.2308
332;27.2308
333;27.2308
334;27.2308
335;27.2308
336;27.2308
337;27.2308
338;27.2308
339;27.2308
340;27.2308
341;27.2308
342;27.2308
343;27.2308
344;27.2308
345;27.2308
346;27.2308
347;27.2308
348;27.2308
349;27.2308
350;27.2308
351;27.2308
352;27.2308
353;27.2308
354;27.2308
355;27.2308
356;27.2308
357;27.2308
358;27.2308
359;27.2308
360;27.2308
361;27.2308
362;27.2308
363;27.2308
364;27.2308
365;27.2308
366;27.2308
367;27.2308
368;27.2308
369;27.2308
370;27.2308
371;27.2308
372;27.2308
373;27.2308
374;27.2308
375;27.2308
376;27.2308
377;27.2308
378;27.2308
379;27.2308
380;27.2308
381;27.2308
382;27.2308
383;27.2308
384;27.2308
385;27.2308
386;27.2308
387;27.2308
388;27.2308
389;27.2308
390;27.2308
391;27.2308
392;27.2308
393;27.2308
394;27.2308
395;27.2308
396;27.2308
397;27.2308
398;27.2308
399;27.2308
400;27.2308
401;27.2308
402;27.2308
403;27.2308
404;27.2308
405;27.2308
406;27.2308
407;27.2308
408;27.2308
409;27.2308
410;27.2308
411;27.2308
412;27.2308
413;27.2308
414;27.2308
415;27.2308
416;27.2308
417;27.2308
418;27.2308
419;27.2308
420;27.2308
421;27.2308
422;27.2308
423;27.2308
424;27.2308
425;27.2308
426;27.2308
427;27.2308
428;27.2308
429;27.2308
430;27.2308
431;27.2308
432;27.2308
433;27.2308
434;27.2308
435;27.2308
436;27.2308
437;27.2308
438;27.2308
439;27.2308
440;27.2308
441;27.2308
442;27.2308
443;27.2308
444;27.2308
445;27.2308
446;27.2308
447;27.2308
448;27.2308
449;27.2308
450;27.2308
451;27.2308
452;27.2308
453;27.2308
454;27.2308
455;27.2308
456;27.2308
457;27.2308
458;27.2308
459;27.2308
460;27.2308
461;27.2308
462;27.2308
463;27.2308
464;27.2308
465;27.2308
466;27.2308
467;27.2308
468;27.2308
469;27.2308
470;27.2308
471;27.2308
472;27.2308
473;27.2308
474;27.2308
475;27.2308
476;27.2308
477;27.2308
478;27.2308
479;27.2308
480;27.2308
481;27.2308
482;27.2308
483;27.2308
484;27.2308
485;27.2308
486;27.2308
487;27.2308
488;27.2308
489;27.2308
490;27.2308
491;27.2308
492;27.2308
493;27.2308
494;27.2308
495;27.2308
496;27.2308
497;27.2308
498;27.2308
499;27.2308
500;27.2308
501;27.2308
502;27.2308
503;27.2308
504;27.2308
505;27.2308
506;27.2308
507;27.2308
508;27.2308
509;27.2308
510;27.2308
511;27.2308
512;27.2308
513;27.2308
514;27.2308
515;27.2308
516;27.2308
517;27.2308
518;27.2308
519;27.2308
520;27.2308
521;27.2308
522;27.2308
523;27.2308
524;27.2308
525;27.2308
526;27.2308
527;27.2308
528;27.2308
529;27.2308
530;27.2308
531;27.2308
532;27.2308
533;27.2308
534;27.2308
535;27.2308
536;27.2308
537;27.2308
538;27.2308
539;27.2308
540;27.2308
541;27.2308
542;27.2308
543;27.2308
544;27.2308
545;27.2308
546;27.2308
547;27.2308
548;27.2308
549;27.2308
550;27.2308
551;27.2308
552;27.2308
553;27.2308
554;27.2308
555;27.2308
556;27.2308
557;27.2308
558;27.2308
559;27.2308
560;27.2308
561;27.2308
562;27.2308
563;27.2308
564;27.2308
565;27.2308
566;27.2308
567;27.2308
568;27.2308
569;27.2308
570;27.2308
571;27.2308
572;27.2308
573;27.2308
574;27.2308
575;27.2308
576;27.2308
577;27.2308
578;27.2308
579;27.2308
580;27.2308
581;27.2308
582;27.2308
583;27.2308
584;27.2308
585;27.2308
586;27.2308
587;27.2308
588;27.2308
589;27.2308
590;27.2308
591;27.2308
592;27.2308
593;27.2308
594;27.2308
595;27.2308
596;27.2308
597;27.2308
598;27.2308
599;27.2308
600;27.2308
601;27.2308
602;27.2308
603;27.2308
604;27.2308
605;27.2308
606;27.2308
607;27.2308
608;27.2308
609;27.2308
610;27.2308
611;27.2308
612;27.2308
613;27.2308
614;27.2308
615;27.2308
616;27.2308
617;27.2308
618;27.2308
619;27.2308
620;27.2308
621;27.2308
622;26.9167
623;26.9167
624;14.9167
625;14.9167
626;14.9167
627;14.9167
628;14.9167
629;6.91667
630;6.91667
631;6.91667
632;6.91667
633;6.91667
634;6.91667
635;2.91667
636;2.91667
637;2.91667
638;2.91667
639;2.91667
640;2.91667
641;2.91667
642;2.91667
643;2.91667
644;2.91667
645;2.91667
646;2.91667
647;2.91667
648;2.91667
649;2.91667
650;2.91667
651;2.91667
652;2.91667
653;2.91667
654;2.91667
655;2.91667
656;2.91667
657;2.91667
658;2.91667
659;2.91667
660;2.91667
661;2.91667
662;2.91667
663;2.91667
664;2.91667
665;2.91667
666;2.91667
667;2.91667
668;2.91667
669;2.91667
670;2.91667
671;2.91667
672;2.91667
673;2.91667
674;2.91667
675;2.91667
676;2.91667
677;2.91667
678;2.91667
679;2.91667
680;2.91667
681;2.91667
682;2.91667
683;2.91667
684;2.91667
685;2.91667
686;2.91667
687;2.91667
688;2.91667
689;2.91667
690;2.91667
691;2.91667
692;2.91667
693;2.91667
694;2.91667
695;2.91667
696;2.91667
697;2.91667
698;2.91667
699;2.91667
700;2.91667
701;2.91667
702;2.91667
703;2.91667
704;2.91667
705;2.91667
706;2.91667
707;2.91667
708;2.91667
709;2.91667
710;2.91667
711;2.91667
712;2.91667
713;2.91667
714;2.91667
715;2.91667
716;2.91667
717;2.91667
718;2.91667
719;2.91667
720;2.91667
721;2.91667
722;2.91667
723;2.91667
724;2.91667
725;2.91667
726;2.91667
727;2.91667
728;2.91667
729;2.91667
730;2.91667
731;2.91667
732;2.91667
733;2.91667
734;2.91667
735;2.91667
736;2.91667
737;2.91667
738;2.91667
739;2.91667
740;2.91667
741;2.91667
742;2.91667
743;2.91667
744;2.91667
745;2.91667
746;2.91667
747;2.91667
748;2.91667
749;2.91667
750;2.91667
751;2.91667
752;2.91667
753;2.91667
754;2.91667
755;2.91667
756;2.91667
757;2.91667
758;2.91667
759;2.91667
760;2.91667
761;2.91667
762;2.91667
763;2.91667
764;2.91667
765;2.91667
766;2.91667
767;2.91667
768;2.91667
769;2.91667
770;2.91667
771;2.91667
772;2.91667
773;2.91667
774;2.91667
775;2.91667
776;2.91667
777;2.91667
778;2.91667
779;2.91667
780;2.91667
781;2.91667
782;2.91667
783;2.91667
784;2.91667
785;2.91667
786;2.91667
787;2.91667
788;2.91667
789;2.91667
790;2.91667
791;2.91667
792;2.91667
793;2.91667
794;2.91667
795;2.91667
796;2.91667
797;2.91667
798;2.91667
799;2.91667
