# gen;best_fit
195;11.7143
196;11.7143
197;11.7143
198;11.7143
199;11.7143
200;11.7143
201;11.7143
202;11.7143
203;11.7143
204;11.7143
205;11.7143
206;11.7143
207;11.7143
208;11.7143
209;11.7143
210;11.7143
211;11.7143
212;11.7143
213;11.7143
214;11.7143
215;11.7143
216;11.7143
217;11.7143
218;11.7143
219;11.7143
220;11.7143
221;11.7143
222;11.7143
223;11.7143
224;11.7143
225;11.7143
226;11.7143
227;11.7143
228;11.7143
229;11.7143
230;11.7143
231;11.7143
232;11.7143
233;11.7143
234;11.7143
235;11.7143
236;11.7143
237;11.7143
238;11.7143
239;11.7143
240;11.7143
241;11.7143
242;11.7143
243;11.7143
244;11.7143
245;11.7143
246;11.7143
247;11.7143
248;11.7143
249;11.7143
250;11.7143
251;11.7143
252;11.7143
253;11.7143
254;11.7143
255;11.7143
256;11.7143
257;11.7143
258;11.7143
259;11.7143
260;11.7143
261;11.7143
262;11.7143
263;11.7143
264;11.7143
265;11.7143
266;11.7143
267;11.7143
268;11.7143
269;11.7143
270;11.7143
271;11.7143
272;11.7143
273;11.7143
274;11.7143
275;11.7143
276;11.7143
277;11.7143
278;11.7143
279;11.7143
280;11.7143
281;11.7143
282;11.7143
283;11.7143
284;11.7143
285;11.7143
286;11.7143
287;11.7143
288;11.7143
289;11.7143
290;11.7143
291;11.7143
292;11.7143
293;11.7143
294;11.7143
295;11.7143
296;11.7143
297;11.7143
298;11.7143
299;11.7143
300;11.7143
301;11.7143
302;11.7143
303;11.7143
304;11.7143
305;11.7143
306;11.7143
307;11.7143
308;11.7143
309;11.7143
310;11.7143
311;11.7143
312;11.7143
313;11.7143
314;11.7143
315;11.7143
316;11.7143
317;11.7143
318;11.7143
319;11.7143
320;11.7143
321;11.7143
322;11.7143
323;11.7143
324;11.7143
325;11.7143
326;11.7143
327;11.7143
328;11.7143
329;11.7143
330;11.7143
331;11.7143
332;11.7143
333;11.7143
334;11.7143
335;11.7143
336;11.7143
337;11.7143
338;11.7143
339;11.7143
340;11.7143
341;11.7143
342;11.7143
343;11.7143
344;11.7143
345;11.7143
346;11.7143
347;11.7143
348;11.7143
349;11.7143
350;11.7143
351;11.7143
352;11.7143
353;11.7143
354;11.7143
355;11.7143
356;11.7143
357;11.7143
358;11.7143
359;11.7143
360;11.7143
361;11.7143
362;11.7143
363;11.7143
364;11.7143
365;11.7143
366;11.7143
367;11.7143
368;11.7143
369;11.7143
370;11.7143
371;11.7143
372;11.7143
373;11.7143
374;11.7143
375;9.71429
376;9.71429
377;9.71429
378;9.71429
379;9.71429
380;9.71429
381;9.71429
382;9.71429
383;9.71429
384;9.71429
385;9.71429
386;9.71429
387;9.71429
388;9.71429
389;9.71429
390;9.71429
391;9.71429
392;9.71429
393;9.71429
394;9.71429
395;9.71429
396;9.71429
397;9.71429
398;9.71429
399;9.71429
400;9.71429
401;9.71429
402;9.71429
403;9.71429
404;9.71429
405;9.71429
406;9.71429
407;9.71429
408;9.71429
409;9.71429
410;9.71429
411;9.71429
412;9.71429
413;9.71429
414;9.71429
415;9.71429
416;9.71429
417;9.71429
418;9.71429
419;9.71429
420;9.71429
421;9.71429
422;9.71429
423;9.71429
424;9.71429
425;9.71429
426;9.71429
427;9.71429
428;9.71429
429;9.71429
430;9.71429
431;9.71429
432;9.71429
433;9.71429
434;9.71429
435;9.71429
436;9.71429
437;9.71429
438;9.71429
439;9.71429
440;9.71429
441;9.71429
442;9.71429
443;9.71429
444;9.71429
445;9.71429
446;9.71429
447;9.71429
448;9.71429
449;9.71429
450;9.71429
451;9.71429
452;9.71429
453;9.71429
454;9.71429
455;9.71429
456;9.71429
457;9.71429
458;9.71429
459;9.71429
460;9.71429
461;9.71429
462;9.71429
463;9.71429
464;9.71429
465;9.71429
466;9.71429
467;9.71429
468;9.71429
469;9.71429
470;9.71429
471;9.71429
472;9.71429
473;9.71429
474;9.71429
475;9.71429
476;9.71429
477;9.71429
478;9.71429
479;9.71429
480;9.71429
481;9.71429
482;9.71429
483;9.71429
484;9.71429
485;9.71429
486;9.71429
487;9.71429
488;9.71429
489;9.71429
490;9.71429
491;9.71429
492;9.71429
493;9.71429
494;9.71429
495;9.71429
496;9.71429
497;9.71429
498;9.71429
499;9.71429
500;9.71429
501;9.71429
502;9.71429
503;9.71429
504;9.71429
505;9.71429
506;9.71429
507;9.71429
508;9.71429
509;9.71429
510;9.71429
511;9.71429
512;9.71429
513;9.71429
514;9.71429
515;9.71429
516;9.71429
517;9.71429
518;9.71429
519;9.71429
520;9.71429
521;9.71429
522;9.71429
523;9.71429
524;9.71429
525;9.71429
526;9.71429
527;9.71429
528;9.71429
529;9.71429
530;9.71429
531;9.71429
532;9.71429
533;9.71429
534;9.71429
535;9.71429
536;9.71429
537;9.71429
538;9.71429
539;9.71429
540;9.71429
541;9.71429
542;9.71429
543;9.71429
544;9.71429
545;9.71429
546;9.71429
547;9.71429
548;9.71429
549;9.71429
550;9.71429
551;9.71429
552;9.71429
553;9.71429
554;9.71429
555;9.71429
556;9.71429
557;9.71429
558;9.71429
559;9.71429
560;9.71429
561;9.71429
562;9.71429
563;9.71429
564;9.71429
565;9.71429
566;9.71429
567;9.71429
568;9.71429
569;9.71429
570;9.71429
571;9.71429
572;9.71429
573;9.71429
574;9.71429
575;9.71429
576;9.71429
577;9.71429
578;9.71429
579;9.71429
580;9.71429
581;9.71429
582;9.71429
583;9.71429
584;9.71429
585;9.71429
586;9.71429
587;9.71429
588;9.71429
589;9.71429
590;9.71429
591;9.71429
592;9.71429
593;9.71429
594;9.71429
595;9.71429
596;9.71429
597;9.71429
598;9.71429
599;9.71429
600;9.71429
601;9.71429
602;9.71429
603;9.71429
604;9.71429
605;9.71429
606;9.71429
607;9.71429
608;9.71429
609;9.71429
610;9.71429
611;9.71429
612;9.71429
613;9.71429
614;9.71429
615;9.71429
616;9.71429
617;9.71429
618;9.71429
619;9.71429
620;9.71429
621;9.71429
622;9.71429
623;9.71429
624;9.71429
625;9.71429
626;9.71429
627;9.71429
628;9.71429
629;9.71429
630;9.71429
631;9.71429
632;9.71429
633;9.71429
634;9.71429
635;9.71429
636;9.71429
637;9.71429
638;9.71429
639;9.71429
640;9.71429
641;9.71429
642;9.71429
643;9.71429
644;9.71429
645;9.71429
646;9.71429
647;9.71429
648;9.71429
649;9.71429
650;9.71429
651;9.71429
652;9.71429
653;9.71429
654;9.71429
655;9.71429
656;9.71429
657;9.71429
658;9.71429
659;9.71429
660;9.71429
661;9.71429
662;9.71429
663;9.71429
664;9.71429
665;9.71429
666;9.71429
667;9.71429
668;9.71429
669;9.71429
670;9.71429
671;9.71429
672;9.71429
673;9.71429
674;9.71429
675;9.71429
676;9.71429
677;9.71429
678;9.71429
679;9.71429
680;9.71429
681;9.71429
682;9.71429
683;9.71429
684;9.71429
685;9.71429
686;9.71429
687;9.71429
688;9.71429
689;9.71429
690;9.71429
691;7.71429
692;7.71429
693;7.71429
694;7.71429
695;7.71429
696;7.71429
697;7.71429
698;7.71429
699;7.71429
700;7.71429
701;7.71429
702;7.71429
703;7.71429
704;7.71429
705;7.71429
706;7.71429
707;7.71429
708;7.71429
709;7.71429
710;7.71429
711;7.71429
712;7.71429
713;7.71429
714;7.71429
715;7.71429
716;7.71429
717;7.71429
718;3.71429
719;3.71429
720;3.71429
721;3.71429
722;3.71429
723;3.71429
724;3.71429
725;3.71429
726;3.71429
727;3.71429
728;3.71429
729;3.71429
730;3.71429
731;3.71429
732;3.71429
733;3.71429
734;3.71429
735;3.71429
736;3.71429
737;3.71429
738;3.71429
739;3.71429
740;3.71429
741;3.71429
742;3.71429
743;3.71429
744;3.71429
745;3.71429
746;3.71429
747;3.71429
748;3.71429
749;3.71429
750;3.71429
751;3.71429
752;3.71429
753;3.71429
754;3.71429
755;3.71429
756;3.71429
757;3.71429
758;3.71429
759;3.71429
760;3.71429
761;3.71429
762;3.71429
763;3.71429
764;3.71429
765;3.71429
766;3.71429
767;3.71429
768;3.71429
769;3.71429
770;3.71429
771;3.71429
772;3.71429
773;3.71429
774;3.71429
775;3.71429
776;3.71429
777;3.71429
778;3.71429
779;3.71429
780;3.71429
781;3.71429
782;3.71429
783;3.71429
784;3.71429
785;3.71429
786;3.71429
787;3.71429
788;3.71429
789;3.71429
790;3.71429
791;3.71429
792;3.71429
793;3.71429
794;3.71429
795;3.71429
796;3.71429
797;3.71429
798;3.71429
799;3.71429
